label,12_u1_160_p
time_s,envelope_detrended
0.000000000,-0.840870
0.000113379,-0.839724
0.000226757,-0.838563
0.000340136,-0.837391
0.000453515,-0.836210
0.000566893,-0.835014
0.000680272,-0.833808
0.000793651,-0.832588
0.000907029,-0.831357
0.001020408,-0.830116
0.001133787,-0.828856
0.001247166,-0.827590
0.001360544,-0.826305
0.001473923,-0.825009
0.001587302,-0.823699
0.001700680,-0.822379
0.001814059,-0.821044
0.001927438,-0.819694
0.002040816,-0.818329
0.002154195,-0.816949
0.002267574,-0.815555
0.002380952,-0.814150
0.002494331,-0.812725
0.002607710,-0.811291
0.002721088,-0.809842
0.002834467,-0.808373
0.002947846,-0.806893
0.003061224,-0.805394
0.003174603,-0.803880
0.003287982,-0.802351
0.003401361,-0.800808
0.003514739,-0.799249
0.003628118,-0.797675
0.003741497,-0.796087
0.003854875,-0.794478
0.003968254,-0.792860
0.004081633,-0.791222
0.004195011,-0.789569
0.004308390,-0.787906
0.004421769,-0.786223
0.004535147,-0.784530
0.004648526,-0.782817
0.004761905,-0.781094
0.004875283,-0.779352
0.004988662,-0.777599
0.005102041,-0.775832
0.005215420,-0.774049
0.005328798,-0.772257
0.005442177,-0.770445
0.005555556,-0.768623
0.005668934,-0.766786
0.005782313,-0.764934
0.005895692,-0.763067
0.006009070,-0.761190
0.006122449,-0.759299
0.006235828,-0.757392
0.006349206,-0.755471
0.006462585,-0.753539
0.006575964,-0.751593
0.006689342,-0.749632
0.006802721,-0.747661
0.006916100,-0.745675
0.007029478,-0.743669
0.007142857,-0.741658
0.007256236,-0.739627
0.007369615,-0.737581
0.007482993,-0.735526
0.007596372,-0.733455
0.007709751,-0.731365
0.007823129,-0.729264
0.007936508,-0.727149
0.008049887,-0.725019
0.008163265,-0.722874
0.008276644,-0.720714
0.008390023,-0.718544
0.008503401,-0.716354
0.008616780,-0.714149
0.008730159,-0.711930
0.008843537,-0.709700
0.008956916,-0.707451
0.009070295,-0.705191
0.009183673,-0.702917
0.009297052,-0.700628
0.009410431,-0.698324
0.009523810,-0.696005
0.009637188,-0.693676
0.009750567,-0.691332
0.009863946,-0.688973
0.009977324,-0.686604
0.010090703,-0.684221
0.010204082,-0.681827
0.010317460,-0.679419
0.010430839,-0.677000
0.010544218,-0.674572
0.010657596,-0.672129
0.010770975,-0.669680
0.010884354,-0.667217
0.010997732,-0.664744
0.011111111,-0.662261
0.011224490,-0.659769
0.011337868,-0.657266
0.011451247,-0.654753
0.011564626,-0.652231
0.011678005,-0.649698
0.011791383,-0.647161
0.011904762,-0.644613
0.012018141,-0.642056
0.012131519,-0.639494
0.012244898,-0.636921
0.012358277,-0.634339
0.012471655,-0.631752
0.012585034,-0.629155
0.012698413,-0.626553
0.012811791,-0.623947
0.012925170,-0.621330
0.013038549,-0.618708
0.013151927,-0.616077
0.013265306,-0.613440
0.013378685,-0.610799
0.013492063,-0.608152
0.013605442,-0.605496
0.013718821,-0.602840
0.013832200,-0.600178
0.013945578,-0.597507
0.014058957,-0.594836
0.014172336,-0.592160
0.014285714,-0.589479
0.014399093,-0.586793
0.014512472,-0.584108
0.014625850,-0.581417
0.014739229,-0.578721
0.014852608,-0.576026
0.014965986,-0.573330
0.015079365,-0.570629
0.015192744,-0.567929
0.015306122,-0.565229
0.015419501,-0.562523
0.015532880,-0.559823
0.015646259,-0.557118
0.015759637,-0.554413
0.015873016,-0.551708
0.015986395,-0.549008
0.016099773,-0.546303
0.016213152,-0.543603
