label,12_u1_160_p
time_s,envelope_detrended
0.000000000,-0.132197
0.000113379,-0.134243
0.000226757,-0.136283
0.000340136,-0.138309
0.000453515,-0.140324
0.000566893,-0.142329
0.000680272,-0.144330
0.000793651,-0.146315
0.000907029,-0.148290
0.001020408,-0.150260
0.001133787,-0.152215
0.001247166,-0.154165
0.001360544,-0.156105
0.001473923,-0.158035
0.001587302,-0.159954
0.001700680,-0.161864
0.001814059,-0.163764
0.001927438,-0.165658
0.002040816,-0.167538
0.002154195,-0.169412
0.002267574,-0.171277
0.002380952,-0.173131
0.002494331,-0.174976
0.002607710,-0.176810
0.002721088,-0.178639
0.002834467,-0.180453
0.002947846,-0.182262
0.003061224,-0.184061
0.003174603,-0.185855
0.003287982,-0.187634
0.003401361,-0.189408
0.003514739,-0.191172
0.003628118,-0.192931
0.003741497,-0.194680
0.003854875,-0.196418
0.003968254,-0.198152
0.004081633,-0.199875
0.004195011,-0.201594
0.004308390,-0.203307
0.004421769,-0.205011
0.004535147,-0.206704
0.004648526,-0.208392
0.004761905,-0.210076
0.004875283,-0.211754
0.004988662,-0.213422
0.005102041,-0.215090
0.005215420,-0.216748
0.005328798,-0.218401
0.005442177,-0.220049
0.005555556,-0.221686
0.005668934,-0.223324
0.005782313,-0.224957
0.005895692,-0.226579
0.006009070,-0.228202
0.006122449,-0.229819
0.006235828,-0.231427
0.006349206,-0.233034
0.006462585,-0.234636
0.006575964,-0.236234
0.006689342,-0.237826
0.006802721,-0.239413
0.006916100,-0.240995
0.007029478,-0.242572
0.007142857,-0.244139
0.007256236,-0.245706
0.007369615,-0.247267
0.007482993,-0.248824
0.007596372,-0.250376
0.007709751,-0.251918
0.007823129,-0.253454
0.007936508,-0.254986
0.008049887,-0.256512
0.008163265,-0.258033
0.008276644,-0.259550
0.008390023,-0.261056
0.008503401,-0.262552
0.008616780,-0.264048
0.008730159,-0.265534
0.008843537,-0.267016
0.008956916,-0.268486
0.009070295,-0.269952
0.009183673,-0.271408
0.009297052,-0.272859
0.009410431,-0.274300
0.009523810,-0.275731
0.009637188,-0.277156
0.009750567,-0.278572
0.009863946,-0.279977
0.009977324,-0.281378
0.010090703,-0.282768
0.010204082,-0.284149
0.010317460,-0.285519
0.010430839,-0.286879
0.010544218,-0.288230
0.010657596,-0.289570
0.010770975,-0.290900
0.010884354,-0.292225
0.010997732,-0.293535
0.011111111,-0.294830
0.011224490,-0.296120
0.011337868,-0.297400
0.011451247,-0.298665
0.011564626,-0.299919
0.011678005,-0.301159
0.011791383,-0.302394
0.011904762,-0.303608
0.012018141,-0.304818
0.012131519,-0.306012
0.012244898,-0.307192
0.012358277,-0.308356
0.012471655,-0.309511
0.012585034,-0.310655
0.012698413,-0.311779
0.012811791,-0.312894
0.012925170,-0.313993
0.013038549,-0.315077
0.013151927,-0.316146
0.013265306,-0.317200
0.013378685,-0.318240
0.013492063,-0.319264
0.013605442,-0.320273
0.013718821,-0.321261
0.013832200,-0.322235
0.013945578,-0.323194
0.014058957,-0.324138
0.014172336,-0.325062
0.014285714,-0.325966
0.014399093,-0.326859
0.014512472,-0.327728
0.014625850,-0.328582
0.014739229,-0.329420
0.014852608,-0.330239
0.014965986,-0.331037
0.015079365,-0.331821
0.015192744,-0.332584
0.015306122,-0.333328
0.015419501,-0.334056
0.015532880,-0.334764
0.015646259,-0.335453
0.015759637,-0.336121
0.015873016,-0.336774
0.015986395,-0.337407
0.016099773,-0.338020
0.016213152,-0.338619
0.016326531,-0.339197
0.016439909,-0.339755
0.016553288,-0.340293
0.016666667,-0.340816
0.016780045,-0.341314
0.016893424,-0.341802
0.017006803,-0.342265
0.017120181,-0.342712
0.017233560,-0.343135
0.017346939,-0.343548
0.017460317,-0.343936
0.017573696,-0.344303
0.017687075,-0.344656
0.017800454,-0.344989
0.017913832,-0.345301
0.018027211,-0.345594
0.018140590,-0.345867
0.018253968,-0.346119
0.018367347,-0.346352
0.018480726,-0.346564
0.018594104,-0.346761
0.018707483,-0.346934
0.018820862,-0.347086
0.018934240,-0.347223
0.019047619,-0.347336
0.019160998,-0.347428
0.019274376,-0.347505
0.019387755,-0.347557
0.019501134,-0.347590
0.019614512,-0.347607
0.019727891,-0.347599
0.019841270,-0.347576
0.019954649,-0.347528
0.020068027,-0.347465
0.020181406,-0.347382
0.020294785,-0.347279
0.020408163,-0.347161
0.020521542,-0.347018
0.020634921,-0.346864
0.020748299,-0.346686
0.020861678,-0.346493
0.020975057,-0.346285
0.021088435,-0.346056
0.021201814,-0.345813
0.021315193,-0.345550
0.021428571,-0.345271
0.021541950,-0.344978
0.021655329,-0.344674
0.021768707,-0.344351
0.021882086,-0.344012
0.021995465,-0.343663
0.022108844,-0.343295
0.022222222,-0.342916
0.022335601,-0.342527
0.022448980,-0.342118
0.022562358,-0.341705
0.022675737,-0.341271
0.022789116,-0.340832
0.022902494,-0.340373
0.023015873,-0.339909
0.023129252,-0.339430
0.023242630,-0.338936
0.023356009,-0.338436
0.023469388,-0.337917
0.023582766,-0.337393
0.023696145,-0.336854
0.023809524,-0.336304
0.023922902,-0.335745
0.024036281,-0.335176
0.024149660,-0.334591
0.024263039,-0.333997
0.024376417,-0.333392
0.024489796,-0.332777
0.024603175,-0.332148
0.024716553,-0.331513
0.024829932,-0.330863
0.024943311,-0.330204
0.025056689,-0.329534
0.025170068,-0.328854
0.025283447,-0.328159
0.025396825,-0.327459
0.025510204,-0.326744
0.025623583,-0.326024
0.025736961,-0.325289
0.025850340,-0.324544
0.025963719,-0.323788
0.026077098,-0.323028
0.026190476,-0.322253
0.026303855,-0.321467
0.026417234,-0.320672
0.026530612,-0.319867
0.026643991,-0.319051
0.026757370,-0.318226
0.026870748,-0.317390
0.026984127,-0.316544
0.027097506,-0.315694
0.027210884,-0.314828
0.027324263,-0.313957
0.027437642,-0.313071
0.027551020,-0.312180
0.027664399,-0.311279
0.027777778,-0.310368
0.027891156,-0.309447
0.028004535,-0.308516
0.028117914,-0.307575
0.028231293,-0.306624
0.028344671,-0.305663
0.028458050,-0.304692
0.028571429,-0.303715
0.028684807,-0.302724
0.028798186,-0.301723
0.028911565,-0.300711
0.029024943,-0.299695
0.029138322,-0.298663
0.029251701,-0.297622
0.029365079,-0.296570
0.029478458,-0.295503
0.029591837,-0.294432
0.029705215,-0.293345
0.029818594,-0.292243
0.029931973,-0.291136
0.030045351,-0.290014
0.030158730,-0.288877
0.030272109,-0.287730
0.030385488,-0.286568
0.030498866,-0.285396
0.030612245,-0.284209
0.030725624,-0.283007
0.030839002,-0.281790
0.030952381,-0.280563
0.031065760,-0.279320
0.031179138,-0.278063
0.031292517,-0.276791
0.031405896,-0.275503
0.031519274,-0.274206
0.031632653,-0.272889
0.031746032,-0.271556
0.031859410,-0.270209
0.031972789,-0.268851
0.032086168,-0.267473
0.032199546,-0.266081
0.032312925,-0.264673
0.032426304,-0.263255
0.032539683,-0.261818
0.032653061,-0.260365
0.032766440,-0.258897
0.032879819,-0.257414
0.032993197,-0.255911
0.033106576,-0.254398
