label,5_c_100_p
time_s,envelope
0.000000000,1.358561
0.000113379,1.359104
0.000226757,1.359642
0.000340136,1.360173
0.000453515,1.360699
0.000566893,1.361218
0.000680272,1.361731
0.000793651,1.362238
0.000907029,1.362739
0.001020408,1.363233
0.001133787,1.363721
0.001247166,1.364202
0.001360544,1.364677
0.001473923,1.365146
0.001587302,1.365607
0.001700680,1.366062
0.001814059,1.366511
0.001927438,1.366953
0.002040816,1.367388
0.002154195,1.367816
0.002267574,1.368237
0.002380952,1.368651
0.002494331,1.369059
0.002607710,1.369459
0.002721088,1.369853
0.002834467,1.370239
0.002947846,1.370619
0.003061224,1.370991
0.003174603,1.371357
0.003287982,1.371715
0.003401361,1.372066
0.003514739,1.372410
0.003628118,1.372747
0.003741497,1.373076
0.003854875,1.373399
0.003968254,1.373713
0.004081633,1.374021
0.004195011,1.374321
0.004308390,1.374614
0.004421769,1.374900
0.004535147,1.375178
0.004648526,1.375449
0.004761905,1.375712
0.004875283,1.375968
0.004988662,1.376216
0.005102041,1.376456
0.005215420,1.376689
0.005328798,1.376914
0.005442177,1.377132
0.005555556,1.377341
0.005668934,1.377543
0.005782313,1.377738
0.005895692,1.377924
0.006009070,1.378103
0.006122449,1.378274
0.006235828,1.378436
0.006349206,1.378591
0.006462585,1.378738
0.006575964,1.378877
0.006689342,1.379009
0.006802721,1.379132
0.006916100,1.379246
0.007029478,1.379353
0.007142857,1.379452
0.007256236,1.379543
0.007369615,1.379626
0.007482993,1.379701
0.007596372,1.379767
0.007709751,1.379825
0.007823129,1.379876
0.007936508,1.379918
0.008049887,1.379952
0.008163265,1.379978
0.008276644,1.379996
0.008390023,1.380006
0.008503401,1.380008
0.008616780,1.380001
0.008730159,1.379987
0.008843537,1.379965
0.008956916,1.379934
0.009070295,1.379896
0.009183673,1.379849
0.009297052,1.379795
0.009410431,1.379732
0.009523810,1.379662
0.009637188,1.379583
0.009750567,1.379497
0.009863946,1.379403
0.009977324,1.379301
0.010090703,1.379191
0.010204082,1.379073
0.010317460,1.378947
0.010430839,1.378813
0.010544218,1.378671
0.010657596,1.378522
0.010770975,1.378364
0.010884354,1.378199
0.010997732,1.378026
0.011111111,1.377845
0.011224490,1.377656
0.011337868,1.377460
0.011451247,1.377256
0.011564626,1.377043
0.011678005,1.376824
0.011791383,1.376596
0.011904762,1.376361
0.012018141,1.376118
0.012131519,1.375867
0.012244898,1.375609
0.012358277,1.375343
0.012471655,1.375069
0.012585034,1.374788
0.012698413,1.374500
0.012811791,1.374203
0.012925170,1.373900
0.013038549,1.373589
0.013151927,1.373270
0.013265306,1.372944
0.013378685,1.372611
0.013492063,1.372271
0.013605442,1.371923
0.013718821,1.371568
0.013832200,1.371207
0.013945578,1.370838
0.014058957,1.370462
0.014172336,1.370079
0.014285714,1.369689
0.014399093,1.369292
0.014512472,1.368889
0.014625850,1.368478
0.014739229,1.368062
0.014852608,1.367638
0.014965986,1.367208
0.015079365,1.366771
0.015192744,1.366328
0.015306122,1.365879
0.015419501,1.365423
0.015532880,1.364961
0.015646259,1.364493
0.015759637,1.364018
0.015873016,1.363537
0.015986395,1.363050
0.016099773,1.362558
0.016213152,1.362059
0.016326531,1.361554
0.016439909,1.361044
0.016553288,1.360527
0.016666667,1.360005
0.016780045,1.359477
0.016893424,1.358943
0.017006803,1.358404
0.017120181,1.357859
0.017233560,1.357309
0.017346939,1.356753
0.017460317,1.356191
0.017573696,1.355625
0.017687075,1.355053
0.017800454,1.354476
0.017913832,1.353893
0.018027211,1.353306
0.018140590,1.352713
0.018253968,1.352115
0.018367347,1.351513
0.018480726,1.350906
0.018594104,1.350293
0.018707483,1.349676
0.018820862,1.349055
0.018934240,1.348428
0.019047619,1.347798
0.019160998,1.347163
0.019274376,1.346523
0.019387755,1.345879
0.019501134,1.345232
0.019614512,1.344580
0.019727891,1.343924
0.019841270,1.343264
0.019954649,1.342600
0.020068027,1.341932
0.020181406,1.341261
0.020294785,1.340585
0.020408163,1.339907
0.020521542,1.339225
0.020634921,1.338539
0.020748299,1.337851
0.020861678,1.337158
0.020975057,1.336463
0.021088435,1.335765
0.021201814,1.335063
0.021315193,1.334359
0.021428571,1.333652
0.021541950,1.332942
0.021655329,1.332229
0.021768707,1.331513
0.021882086,1.330795
0.021995465,1.330074
0.022108844,1.329350
0.022222222,1.328624
0.022335601,1.327896
0.022448980,1.327166
0.022562358,1.326433
0.022675737,1.325698
0.022789116,1.324960
0.022902494,1.324221
0.023015873,1.323480
0.023129252,1.322736
0.023242630,1.321991
0.023356009,1.321244
0.023469388,1.320495
0.023582766,1.319745
0.023696145,1.318992
0.023809524,1.318238
0.023922902,1.317483
0.024036281,1.316726
0.024149660,1.315968
0.024263039,1.315209
0.024376417,1.314448
0.024489796,1.313686
0.024603175,1.312923
0.024716553,1.312159
0.024829932,1.311394
0.024943311,1.310628
0.025056689,1.309862
0.025170068,1.309095
0.025283447,1.308327
0.025396825,1.307558
0.025510204,1.306790
0.025623583,1.306020
0.025736961,1.305251
0.025850340,1.304481
0.025963719,1.303711
0.026077098,1.302940
0.026190476,1.302170
0.026303855,1.301400
0.026417234,1.300630
0.026530612,1.299860
0.026643991,1.299090
0.026757370,1.298320
0.026870748,1.297551
0.026984127,1.296782
0.027097506,1.296013
0.027210884,1.295245
0.027324263,1.294477
0.027437642,1.293710
0.027551020,1.292944
0.027664399,1.292178
0.027777778,1.291413
0.027891156,1.290648
0.028004535,1.289885
0.028117914,1.289122
0.028231293,1.288360
0.028344671,1.287598
0.028458050,1.286838
0.028571429,1.286079
0.028684807,1.285320
0.028798186,1.284563
0.028911565,1.283807
0.029024943,1.283052
0.029138322,1.282298
0.029251701,1.281545
0.029365079,1.280793
0.029478458,1.280043
0.029591837,1.279294
0.029705215,1.278547
0.029818594,1.277800
0.029931973,1.277056
0.030045351,1.276312
0.030158730,1.275571
0.030272109,1.274830
0.030385488,1.274092
0.030498866,1.273355
0.030612245,1.272620
0.030725624,1.271886
0.030839002,1.271155
0.030952381,1.270425
0.031065760,1.269697
0.031179138,1.268971
0.031292517,1.268247
0.031405896,1.267524
0.031519274,1.266804
0.031632653,1.266086
0.031746032,1.265370
0.031859410,1.264656
0.031972789,1.263944
0.032086168,1.263234
0.032199546,1.262527
0.032312925,1.261821
0.032426304,1.261118
0.032539683,1.260417
0.032653061,1.259718
0.032766440,1.259022
0.032879819,1.258327
0.032993197,1.257635
0.033106576,1.256945
0.033219955,1.256258
0.033333333,1.255572
0.033446712,1.254889
0.033560091,1.254208
0.033673469,1.253529
0.033786848,1.252853
0.033900227,1.252179
0.034013605,1.251507
0.034126984,1.250837
0.034240363,1.250169
0.034353741,1.249504
0.034467120,1.248841
0.034580499,1.248180
0.034693878,1.247521
0.034807256,1.246865
0.034920635,1.246211
0.035034014,1.245559
0.035147392,1.244909
