label,5_c_100_p
time_s,envelope
0.000000000,1.404305
0.000113379,1.403933
0.000226757,1.403557
0.000340136,1.403179
0.000453515,1.402797
0.000566893,1.402411
0.000680272,1.402023
0.000793651,1.401631
0.000907029,1.401235
0.001020408,1.400837
0.001133787,1.400436
0.001247166,1.400031
0.001360544,1.399623
0.001473923,1.399213
0.001587302,1.398799
0.001700680,1.398383
0.001814059,1.397964
0.001927438,1.397542
0.002040816,1.397117
0.002154195,1.396690
0.002267574,1.396260
0.002380952,1.395827
0.002494331,1.395392
0.002607710,1.394955
0.002721088,1.394515
0.002834467,1.394073
0.002947846,1.393629
0.003061224,1.393183
0.003174603,1.392735
0.003287982,1.392285
0.003401361,1.391832
0.003514739,1.391378
0.003628118,1.390923
0.003741497,1.390465
0.003854875,1.390006
0.003968254,1.389545
0.004081633,1.389083
0.004195011,1.388620
0.004308390,1.388155
0.004421769,1.387688
0.004535147,1.387221
0.004648526,1.386752
0.004761905,1.386282
0.004875283,1.385811
0.004988662,1.385339
0.005102041,1.384866
0.005215420,1.384392
0.005328798,1.383918
0.005442177,1.383442
0.005555556,1.382966
0.005668934,1.382489
0.005782313,1.382011
0.005895692,1.381533
0.006009070,1.381054
0.006122449,1.380575
0.006235828,1.380095
0.006349206,1.379616
0.006462585,1.379135
0.006575964,1.378655
0.006689342,1.378174
0.006802721,1.377693
0.006916100,1.377212
0.007029478,1.376732
0.007142857,1.376251
0.007256236,1.375770
0.007369615,1.375289
0.007482993,1.374809
0.007596372,1.374329
0.007709751,1.373850
0.007823129,1.373371
0.007936508,1.372892
0.008049887,1.372414
0.008163265,1.371937
0.008276644,1.371460
0.008390023,1.370984
0.008503401,1.370509
0.008616780,1.370035
0.008730159,1.369562
0.008843537,1.369090
0.008956916,1.368619
0.009070295,1.368150
0.009183673,1.367681
0.009297052,1.367214
0.009410431,1.366748
0.009523810,1.366284
0.009637188,1.365821
0.009750567,1.365359
0.009863946,1.364899
0.009977324,1.364441
0.010090703,1.363985
0.010204082,1.363530
0.010317460,1.363077
0.010430839,1.362625
0.010544218,1.362176
0.010657596,1.361728
0.010770975,1.361283
0.010884354,1.360839
0.010997732,1.360398
0.011111111,1.359958
0.011224490,1.359520
0.011337868,1.359085
0.011451247,1.358652
0.011564626,1.358221
0.011678005,1.357792
0.011791383,1.357365
0.011904762,1.356941
0.012018141,1.356519
0.012131519,1.356099
0.012244898,1.355682
0.012358277,1.355267
0.012471655,1.354855
0.012585034,1.354445
0.012698413,1.354037
0.012811791,1.353632
0.012925170,1.353230
0.013038549,1.352830
0.013151927,1.352433
0.013265306,1.352038
0.013378685,1.351647
0.013492063,1.351258
0.013605442,1.350871
0.013718821,1.350488
0.013832200,1.350107
0.013945578,1.349730
0.014058957,1.349355
0.014172336,1.348983
0.014285714,1.348614
0.014399093,1.348248
0.014512472,1.347885
0.014625850,1.347526
0.014739229,1.347169
