label,7_c_120_p
time_s,envelope_detrended
0.000000000,-0.150772
0.000113379,-0.155276
0.000226757,-0.159776
0.000340136,-0.164267
0.000453515,-0.168748
0.000566893,-0.173224
0.000680272,-0.177686
0.000793651,-0.182144
0.000907029,-0.186592
0.001020408,-0.191025
0.001133787,-0.195450
0.001247166,-0.199865
0.001360544,-0.204271
0.001473923,-0.208667
0.001587302,-0.213049
0.001700680,-0.217417
0.001814059,-0.221775
0.001927438,-0.226124
0.002040816,-0.230454
0.002154195,-0.234775
0.002267574,-0.239081
0.002380952,-0.243378
0.002494331,-0.247657
0.002607710,-0.251921
0.002721088,-0.256171
0.002834467,-0.260407
0.002947846,-0.264624
0.003061224,-0.268826
0.003174603,-0.273015
0.003287982,-0.277185
0.003401361,-0.281341
0.003514739,-0.285477
0.003628118,-0.289595
0.003741497,-0.293695
0.003854875,-0.297780
0.003968254,-0.301841
0.004081633,-0.305888
0.004195011,-0.309912
0.004308390,-0.313917
0.004421769,-0.317898
0.004535147,-0.321865
0.004648526,-0.325804
0.004761905,-0.329729
0.004875283,-0.333625
0.004988662,-0.337503
0.005102041,-0.341357
0.005215420,-0.345192
0.005328798,-0.348999
0.005442177,-0.352787
0.005555556,-0.356547
0.005668934,-0.360283
0.005782313,-0.364001
0.005895692,-0.367690
0.006009070,-0.371355
0.006122449,-0.374993
0.006235828,-0.378611
0.006349206,-0.382201
0.006462585,-0.385768
0.006575964,-0.389306
0.006689342,-0.392821
0.006802721,-0.396312
0.006916100,-0.399775
0.007029478,-0.403214
0.007142857,-0.406625
0.007256236,-0.410013
0.007369615,-0.413372
0.007482993,-0.416703
0.007596372,-0.420011
0.007709751,-0.423294
0.007823129,-0.426545
0.007936508,-0.429773
0.008049887,-0.432976
0.008163265,-0.436152
0.008276644,-0.439299
0.008390023,-0.442418
0.008503401,-0.445509
0.008616780,-0.448576
0.008730159,-0.451615
0.008843537,-0.454625
0.008956916,-0.457607
0.009070295,-0.460566
0.009183673,-0.463492
0.009297052,-0.466389
0.009410431,-0.469263
0.009523810,-0.472104
0.009637188,-0.474922
0.009750567,-0.477706
0.009863946,-0.480462
0.009977324,-0.483190
0.010090703,-0.485890
0.010204082,-0.488561
0.010317460,-0.491204
0.010430839,-0.493814
0.010544218,-0.496396
0.010657596,-0.498949
0.010770975,-0.501474
0.010884354,-0.503971
0.010997732,-0.506435
0.011111111,-0.508871
0.011224490,-0.511278
0.011337868,-0.513653
0.011451247,-0.516004
0.011564626,-0.518322
0.011678005,-0.520611
0.011791383,-0.522873
0.011904762,-0.525106
0.012018141,-0.527311
0.012131519,-0.529487
0.012244898,-0.531636
0.012358277,-0.533756
0.012471655,-0.535847
0.012585034,-0.537911
0.012698413,-0.539946
0.012811791,-0.541958
0.012925170,-0.543941
0.013038549,-0.545896
0.013151927,-0.547823
0.013265306,-0.549726
0.013378685,-0.551606
0.013492063,-0.553457
0.013605442,-0.555281
0.013718821,-0.557080
0.013832200,-0.558856
0.013945578,-0.560604
0.014058957,-0.562328
0.014172336,-0.564029
0.014285714,-0.565701
0.014399093,-0.567350
0.014512472,-0.568976
0.014625850,-0.570577
0.014739229,-0.572155
0.014852608,-0.573710
0.014965986,-0.575241
0.015079365,-0.576749
0.015192744,-0.578228
0.015306122,-0.579688
0.015419501,-0.581125
0.015532880,-0.582538
0.015646259,-0.583933
0.015759637,-0.585299
0.015873016,-0.586646
0.015986395,-0.587970
0.016099773,-0.589275
0.016213152,-0.590551
0.016326531,-0.591809
0.016439909,-0.593048
0.016553288,-0.594263
0.016666667,-0.595460
0.016780045,-0.596633
0.016893424,-0.597787
0.017006803,-0.598922
0.017120181,-0.600038
0.017233560,-0.601131
0.017346939,-0.602210
0.017460317,-0.603265
0.017573696,-0.604306
0.017687075,-0.605328
0.017800454,-0.606331
0.017913832,-0.607316
0.018027211,-0.608286
0.018140590,-0.609242
0.018253968,-0.610180
0.018367347,-0.611098
0.018480726,-0.612007
0.018594104,-0.612897
0.018707483,-0.613774
0.018820862,-0.614640
0.018934240,-0.615488
0.019047619,-0.616322
0.019160998,-0.617146
0.019274376,-0.617956
0.019387755,-0.618752
0.019501134,-0.619534
0.019614512,-0.620306
0.019727891,-0.621069
0.019841270,-0.621818
0.019954649,-0.622557
0.020068027,-0.623282
0.020181406,-0.623998
0.020294785,-0.624705
0.020408163,-0.625402
0.020521542,-0.626085
0.020634921,-0.626763
0.020748299,-0.627427
0.020861678,-0.628086
0.020975057,-0.628736
0.021088435,-0.629371
0.021201814,-0.630002
0.021315193,-0.630624
0.021428571,-0.631236
0.021541950,-0.631844
0.021655329,-0.632437
0.021768707,-0.633025
0.021882086,-0.633609
0.021995465,-0.634184
0.022108844,-0.634749
0.022222222,-0.635309
0.022335601,-0.635864
0.022448980,-0.636411
0.022562358,-0.636952
0.022675737,-0.637489
0.022789116,-0.638021
0.022902494,-0.638548
0.023015873,-0.639066
0.023129252,-0.639584
0.023242630,-0.640097
0.023356009,-0.640605
0.023469388,-0.641109
0.023582766,-0.641613
0.023696145,-0.642111
0.023809524,-0.642610
0.023922902,-0.643105
0.024036281,-0.643599
0.024149660,-0.644088
0.024263039,-0.644578
0.024376417,-0.645067
0.024489796,-0.645557
0.024603175,-0.646042
0.024716553,-0.646531
0.024829932,-0.647021
0.024943311,-0.647505
0.025056689,-0.647995
0.025170068,-0.648484
0.025283447,-0.648974
0.025396825,-0.649463
0.025510204,-0.649953
0.025623583,-0.650447
0.025736961,-0.650936
0.025850340,-0.651430
0.025963719,-0.651929
0.026077098,-0.652428
0.026190476,-0.652927
0.026303855,-0.653426
0.026417234,-0.653929
0.026530612,-0.654433
0.026643991,-0.654941
0.026757370,-0.655449
0.026870748,-0.655958
0.026984127,-0.656471
0.027097506,-0.656983
0.027210884,-0.657501
0.027324263,-0.658019
0.027437642,-0.658541
0.027551020,-0.659063
0.027664399,-0.659586
0.027777778,-0.660113
0.027891156,-0.660644
0.028004535,-0.661176
0.028117914,-0.661713
0.028231293,-0.662249
0.028344671,-0.662790
0.028458050,-0.663336
0.028571429,-0.663882
0.028684807,-0.664432
0.028798186,-0.664983
0.028911565,-0.665543
0.029024943,-0.666103
0.029138322,-0.666667
0.029251701,-0.667237
0.029365079,-0.667811
0.029478458,-0.668389
0.029591837,-0.668968
0.029705215,-0.669556
0.029818594,-0.670145
0.029931973,-0.670742
0.030045351,-0.671340
0.030158730,-0.671942
0.030272109,-0.672554
0.030385488,-0.673165
0.030498866,-0.673782
0.030612245,-0.674408
0.030725624,-0.675033
0.030839002,-0.675664
0.030952381,-0.676304
0.031065760,-0.676944
0.031179138,-0.677588
0.031292517,-0.678238
0.031405896,-0.678892
0.031519274,-0.679550
0.031632653,-0.680209
0.031746032,-0.680877
0.031859410,-0.681545
0.031972789,-0.682218
0.032086168,-0.682891
0.032199546,-0.683573
0.032312925,-0.684251
0.032426304,-0.684938
0.032539683,-0.685625
0.032653061,-0.686312
0.032766440,-0.687004
0.032879819,-0.687695
0.032993197,-0.688392
0.033106576,-0.689088
0.033219955,-0.689789
0.033333333,-0.690485
0.033446712,-0.691186
0.033560091,-0.691887
0.033673469,-0.692593
0.033786848,-0.693294
0.033900227,-0.694000
0.034013605,-0.694706
0.034126984,-0.695411
0.034240363,-0.696117
0.034353741,-0.696823
0.034467120,-0.697529
0.034580499,-0.698234
0.034693878,-0.698940
0.034807256,-0.699646
0.034920635,-0.700351
0.035034014,-0.701057
0.035147392,-0.701763
0.035260771,-0.702469
0.035374150,-0.703170
0.035487528,-0.703875
0.035600907,-0.704576
0.035714286,-0.705272
0.035827664,-0.705973
0.035941043,-0.706670
0.036054422,-0.707366
0.036167800,-0.708057
0.036281179,-0.708744
0.036394558,-0.709431
0.036507937,-0.710118
0.036621315,-0.710795
0.036734694,-0.711473
0.036848073,-0.712150
0.036961451,-0.712818
0.037074830,-0.713481
0.037188209,-0.714140
0.037301587,-0.714794
0.037414966,-0.715443
0.037528345,-0.716087
0.037641723,-0.716727
0.037755102,-0.717357
0.037868481,-0.717978
0.037981859,-0.718594
0.038095238,-0.719200
0.038208617,-0.719802
0.038321995,-0.720390
0.038435374,-0.720973
0.038548753,-0.721547
0.038662132,-0.722111
0.038775510,-0.722661
0.038888889,-0.723207
0.039002268,-0.723738
0.039115646,-0.724260
0.039229025,-0.724772
0.039342404,-0.725271
0.039455782,-0.725759
0.039569161,-0.726234
0.039682540,-0.726699
0.039795918,-0.727151
0.039909297,-0.727588
0.040022676,-0.728015
0.040136054,-0.728424
0.040249433,-0.728823
0.040362812,-0.729209
0.040476190,-0.729580
0.040589569,-0.729937
0.040702948,-0.730279
0.040816327,-0.730608
0.040929705,-0.730923
0.041043084,-0.731223
0.041156463,-0.731504
0.041269841,-0.731767
0.041383220,-0.732020
0.041496599,-0.732255
0.041609977,-0.732471
0.041723356,-0.732672
0.041836735,-0.732855
0.041950113,-0.733018
0.042063492,-0.733163
0.042176871,-0.733289
0.042290249,-0.733401
0.042403628,-0.733490
0.042517007,-0.733559
0.042630385,-0.733610
0.042743764,-0.733637
0.042857143,-0.733645
0.042970522,-0.733635
0.043083900,-0.733601
0.043197279,-0.733543
0.043310658,-0.733462
0.043424036,-0.733362
0.043537415,-0.733233
0.043650794,-0.733086
0.043764172,-0.732911
0.043877551,-0.732712
0.043990930,-0.732489
0.044104308,-0.732238
0.044217687,-0.731969
0.044331066,-0.731666
0.044444444,-0.731340
0.044557823,-0.730990
0.044671202,-0.730607
0.044784580,-0.730206
0.044897959,-0.729771
0.045011338,-0.729308
0.045124717,-0.728822
0.045238095,-0.728303
0.045351474,-0.727760
0.045464853,-0.727189
0.045578231,-0.726585
0.045691610,-0.725957
0.045804989,-0.725296
0.045918367,-0.724607
0.046031746,-0.723895
0.046145125,-0.723145
0.046258503,-0.722371
0.046371882,-0.721564
0.046485261,-0.720729
0.046598639,-0.719866
0.046712018,-0.718970
0.046825397,-0.718040
0.046938776,-0.717088
0.047052154,-0.716097
0.047165533,-0.715083
0.047278912,-0.714032
0.047392290,-0.712952
0.047505669,-0.711839
0.047619048,-0.710698
0.047732426,-0.709523
0.047845805,-0.708311
0.047959184,-0.707076
0.048072562,-0.705803
0.048185941,-0.704497
0.048299320,-0.703158
0.048412698,-0.701786
0.048526077,-0.700386
0.048639456,-0.698948
0.048752834,-0.697472
0.048866213,-0.695968
0.048979592,-0.694426
0.049092971,-0.692852
0.049206349,-0.691244
0.049319728,-0.689599
0.049433107,-0.687921
0.049546485,-0.686209
0.049659864,-0.684461
0.049773243,-0.682674
0.049886621,-0.680859
0.050000000,-0.679002
0.050113379,-0.677112
0.050226757,-0.675188
0.050340136,-0.673228
0.050453515,-0.671229
0.050566893,-0.669197
0.050680272,-0.667128
0.050793651,-0.665026
0.050907029,-0.662891
0.051020408,-0.660713
0.051133787,-0.658507
0.051247166,-0.656264
0.051360544,-0.653987
0.051473923,-0.651673
0.051587302,-0.649326
0.051700680,-0.646941
0.051814059,-0.644523
0.051927438,-0.642072
0.052040816,-0.639589
0.052154195,-0.637067
0.052267574,-0.634513
0.052380952,-0.631925
0.052494331,-0.629305
0.052607710,-0.626651
0.052721088,-0.623960
0.052834467,-0.621241
0.052947846,-0.618484
0.053061224,-0.615699
0.053174603,-0.612876
0.053287982,-0.610024
0.053401361,-0.607135
0.053514739,-0.604218
0.053628118,-0.601263
0.053741497,-0.598280
0.053854875,-0.595259
0.053968254,-0.592210
0.054081633,-0.589128
0.054195011,-0.586013
0.054308390,-0.582870
0.054421769,-0.579689
0.054535147,-0.576479
0.054648526,-0.573237
0.054761905,-0.569966
0.054875283,-0.566658
0.054988662,-0.563322
0.055102041,-0.559957
0.055215420,-0.556554
0.055328798,-0.553129
0.055442177,-0.549665
0.055555556,-0.546178
0.055668934,-0.542657
0.055782313,-0.539104
0.055895692,-0.535527
0.056009070,-0.531918
0.056122449,-0.528280
0.056235828,-0.524613
0.056349206,-0.520919
0.056462585,-0.517196
0.056575964,-0.513445
0.056689342,-0.509666
0.056802721,-0.505863
0.056916100,-0.502031
0.057029478,-0.498177
0.057142857,-0.494294
0.057256236,-0.490387
0.057369615,-0.486457
0.057482993,-0.482503
0.057596372,-0.478521
0.057709751,-0.474521
0.057823129,-0.470496
0.057936508,-0.466448
0.058049887,-0.462377
0.058163265,-0.458282
0.058276644,-0.454168
0.058390023,-0.450035
0.058503401,-0.445879
0.058616780,-0.441704
0.058730159,-0.437505
0.058843537,-0.433292
0.058956916,-0.429056
0.059070295,-0.424801
0.059183673,-0.420531
0.059297052,-0.416239
0.059410431,-0.411931
0.059523810,-0.407606
0.059637188,-0.403266
0.059750567,-0.398907
0.059863946,-0.394529
0.059977324,-0.390137
0.060090703,-0.385731
0.060204082,-0.381306
0.060317460,-0.376867
0.060430839,-0.372414
0.060544218,-0.367947
0.060657596,-0.363465
0.060770975,-0.358970
0.060884354,-0.354460
0.060997732,-0.349941
0.061111111,-0.345408
0.061224490,-0.340860
0.061337868,-0.336303
0.061451247,-0.331737
0.061564626,-0.327157
0.061678005,-0.322567
0.061791383,-0.317972
0.061904762,-0.313364
0.062018141,-0.308746
0.062131519,-0.304123
0.062244898,-0.299491
0.062358277,-0.294854
0.062471655,-0.290207
0.062585034,-0.285561
0.062698413,-0.280905
0.062811791,-0.276244
0.062925170,-0.271579
0.063038549,-0.266909
0.063151927,-0.262239
0.063265306,-0.257564
0.063378685,-0.252885
0.063492063,-0.248210
0.063605442,-0.243531
0.063718821,-0.238847
0.063832200,-0.234167
0.063945578,-0.229488
0.064058957,-0.224808
0.064172336,-0.220129
0.064285714,-0.215454
0.064399093,-0.210779
0.064512472,-0.206104
0.064625850,-0.201434
0.064739229,-0.196769
0.064852608,-0.192108
0.064965986,-0.187447
0.065079365,-0.182791
0.065192744,-0.178140
0.065306122,-0.173498
0.065419501,-0.168856
0.065532880,-0.164224
0.065646259,-0.159591
0.065759637,-0.154968
0.065873016,-0.150355
0.065986395,-0.145746
0.066099773,-0.141141
0.066213152,-0.136551
0.066326531,-0.131961
0.066439909,-0.127385
0.066553288,-0.122814
0.066666667,-0.118256
0.066780045,-0.113704
0.066893424,-0.109166
0.067006803,-0.104632
0.067120181,-0.100112
0.067233560,-0.095602
0.067346939,-0.091106
0.067460317,-0.086619
0.067573696,-0.082147
0.067687075,-0.077684
0.067800454,-0.073235
0.067913832,-0.068800
0.068027211,-0.064379
0.068140590,-0.059973
0.068253968,-0.055585
0.068367347,-0.051206
0.068480726,-0.046847
0.068594104,-0.042502
0.068707483,-0.038170
0.068820862,-0.033862
0.068934240,-0.029564
0.069047619,-0.025289
0.069160998,-0.021029
0.069274376,-0.016787
0.069387755,-0.012564
0.069501134,-0.008360
0.069614512,-0.004174
0.069727891,-0.000008
0.069841270,0.004140
0.069954649,0.008269
0.070068027,0.012374
0.070181406,0.016461
0.070294785,0.020528
0.070408163,0.024577
0.070521542,0.028603
0.070634921,0.032609
0.070748299,0.036597
0.070861678,0.040561
0.070975057,0.044501
0.071088435,0.048423
0.071201814,0.052326
0.071315193,0.056205
0.071428571,0.060061
0.071541950,0.063898
0.071655329,0.067716
0.071768707,0.071506
0.071882086,0.075282
0.071995465,0.079029
0.072108844,0.082758
0.072222222,0.086463
0.072335601,0.090150
0.072448980,0.093808
0.072562358,0.097447
0.072675737,0.101067
0.072789116,0.104660
0.072902494,0.108228
0.073015873,0.111778
0.073129252,0.115304
0.073242630,0.118807
0.073356009,0.122286
0.073469388,0.125742
0.073582766,0.129174
0.073696145,0.132583
0.073809524,0.135968
0.073922902,0.139324
0.074036281,0.142662
0.074149660,0.145977
0.074263039,0.149263
0.074376417,0.152525
0.074489796,0.155765
0.074603175,0.158980
0.074716553,0.162172
0.074829932,0.165341
0.074943311,0.168481
0.075056689,0.171597
0.075170068,0.174691
0.075283447,0.177760
0.075396825,0.180806
0.075510204,0.183824
0.075623583,0.186823
0.075736961,0.189794
0.075850340,0.192741
0.075963719,0.195665
0.076077098,0.198565
0.076190476,0.201441
0.076303855,0.204294
0.076417234,0.207128
0.076530612,0.209934
0.076643991,0.212717
0.076757370,0.215480
0.076870748,0.218220
0.076984127,0.220937
0.077097506,0.223635
0.077210884,0.226309
0.077324263,0.228959
0.077437642,0.231591
0.077551020,0.234199
0.077664399,0.236789
0.077777778,0.239355
0.077891156,0.241902
0.078004535,0.244430
0.078117914,0.246935
0.078231293,0.249420
0.078344671,0.251883
0.078458050,0.254331
0.078571429,0.256756
0.078684807,0.259161
0.078798186,0.261548
0.078911565,0.263917
0.079024943,0.266261
0.079138322,0.268592
