label,7_c_120_p
time_s,envelope_detrended
0.000000000,-0.591874
0.000113379,-0.590142
0.000226757,-0.588414
0.000340136,-0.586696
0.000453515,-0.584978
0.000566893,-0.583265
0.000680272,-0.581561
0.000793651,-0.579861
0.000907029,-0.578162
0.001020408,-0.576472
0.001133787,-0.574792
0.001247166,-0.573111
0.001360544,-0.571440
0.001473923,-0.569774
0.001587302,-0.568112
0.001700680,-0.566460
0.001814059,-0.564813
0.001927438,-0.563170
0.002040816,-0.561536
0.002154195,-0.559908
0.002267574,-0.558284
0.002380952,-0.556669
0.002494331,-0.555059
0.002607710,-0.553454
0.002721088,-0.551858
0.002834467,-0.550272
0.002947846,-0.548686
0.003061224,-0.547109
0.003174603,-0.545541
0.003287982,-0.543974
0.003401361,-0.542416
0.003514739,-0.540862
0.003628118,-0.539318
0.003741497,-0.537774
0.003854875,-0.536240
0.003968254,-0.534710
0.004081633,-0.533185
0.004195011,-0.531664
0.004308390,-0.530153
0.004421769,-0.528642
0.004535147,-0.527136
0.004648526,-0.525634
0.004761905,-0.524137
0.004875283,-0.522640
0.004988662,-0.521153
0.005102041,-0.519665
0.005215420,-0.518182
0.005328798,-0.516700
0.005442177,-0.515221
0.005555556,-0.513748
0.005668934,-0.512275
0.005782313,-0.510806
0.005895692,-0.509337
0.006009070,-0.507873
0.006122449,-0.506409
0.006235828,-0.504945
0.006349206,-0.503486
0.006462585,-0.502026
0.006575964,-0.500572
0.006689342,-0.499117
0.006802721,-0.497662
0.006916100,-0.496208
0.007029478,-0.494758
0.007142857,-0.493303
0.007256236,-0.491853
0.007369615,-0.490403
0.007482993,-0.488953
0.007596372,-0.487508
0.007709751,-0.486058
0.007823129,-0.484608
0.007936508,-0.483158
0.008049887,-0.481708
0.008163265,-0.480258
0.008276644,-0.478808
0.008390023,-0.477358
0.008503401,-0.475903
0.008616780,-0.474448
0.008730159,-0.472989
0.008843537,-0.471529
0.008956916,-0.470070
0.009070295,-0.468606
0.009183673,-0.467137
0.009297052,-0.465668
0.009410431,-0.464190
0.009523810,-0.462711
0.009637188,-0.461228
0.009750567,-0.459740
0.009863946,-0.458248
0.009977324,-0.456751
0.010090703,-0.455244
0.010204082,-0.453737
0.010317460,-0.452217
0.010430839,-0.450696
0.010544218,-0.449166
0.010657596,-0.447626
0.010770975,-0.446077
0.010884354,-0.444523
0.010997732,-0.442960
0.011111111,-0.441387
0.011224490,-0.439810
0.011337868,-0.438218
0.011451247,-0.436617
0.011564626,-0.435007
0.011678005,-0.433387
0.011791383,-0.431758
0.011904762,-0.430119
0.012018141,-0.428466
0.012131519,-0.426804
0.012244898,-0.425133
0.012358277,-0.423447
0.012471655,-0.421752
0.012585034,-0.420042
0.012698413,-0.418324
0.012811791,-0.416591
0.012925170,-0.414848
0.013038549,-0.413092
0.013151927,-0.411321
0.013265306,-0.409536
0.013378685,-0.407742
0.013492063,-0.405934
0.013605442,-0.404112
0.013718821,-0.402275
0.013832200,-0.400424
0.013945578,-0.398559
0.014058957,-0.396676
0.014172336,-0.394782
0.014285714,-0.392875
0.014399093,-0.390949
0.014512472,-0.389004
0.014625850,-0.387050
0.014739229,-0.385076
0.014852608,-0.383084
0.014965986,-0.381078
0.015079365,-0.379053
0.015192744,-0.377009
0.015306122,-0.374951
0.015419501,-0.372874
0.015532880,-0.370773
0.015646259,-0.368659
0.015759637,-0.366525
0.015873016,-0.364368
0.015986395,-0.362197
0.016099773,-0.360002
0.016213152,-0.357789
0.016326531,-0.355552
0.016439909,-0.353296
0.016553288,-0.351021
0.016666667,-0.348722
0.016780045,-0.346400
0.016893424,-0.344060
0.017006803,-0.341695
0.017120181,-0.339312
0.017233560,-0.336905
0.017346939,-0.334475
0.017460317,-0.332026
0.017573696,-0.329548
0.017687075,-0.327052
0.017800454,-0.324537
0.017913832,-0.321993
0.018027211,-0.319431
0.018140590,-0.316841
0.018253968,-0.314231
0.018367347,-0.311603
0.018480726,-0.308946
0.018594104,-0.306266
0.018707483,-0.303568
0.018820862,-0.300840
0.018934240,-0.298094
0.019047619,-0.295325
0.019160998,-0.292531
0.019274376,-0.289715
0.019387755,-0.286875
0.019501134,-0.284011
0.019614512,-0.281128
0.019727891,-0.278217
0.019841270,-0.275283
0.019954649,-0.272324
0.020068027,-0.269343
0.020181406,-0.266338
0.020294785,-0.263314
0.020408163,-0.260256
0.020521542,-0.257181
0.020634921,-0.254081
0.020748299,-0.250958
0.020861678,-0.247807
0.020975057,-0.244632
0.021088435,-0.241434
0.021201814,-0.238212
0.021315193,-0.234966
0.021428571,-0.231692
0.021541950,-0.228395
0.021655329,-0.225074
0.021768707,-0.221730
0.021882086,-0.218357
0.021995465,-0.214961
0.022108844,-0.211541
0.022222222,-0.208093
0.022335601,-0.204626
0.022448980,-0.201130
0.022562358,-0.197612
0.022675737,-0.194064
0.022789116,-0.190499
0.022902494,-0.186904
0.023015873,-0.183291
0.023129252,-0.179650
0.023242630,-0.175990
0.023356009,-0.172301
0.023469388,-0.168594
0.023582766,-0.164863
0.023696145,-0.161104
0.023809524,-0.157331
0.023922902,-0.153529
0.024036281,-0.149709
0.024149660,-0.145865
0.024263039,-0.142002
0.024376417,-0.138116
0.024489796,-0.134210
0.024603175,-0.130282
0.024716553,-0.126334
0.024829932,-0.122367
0.024943311,-0.118377
0.025056689,-0.114368
0.025170068,-0.110345
0.025283447,-0.106299
0.025396825,-0.102233
0.025510204,-0.098149
0.025623583,-0.094046
0.025736961,-0.089924
0.025850340,-0.085783
0.025963719,-0.081623
0.026077098,-0.077449
0.026190476,-0.073252
0.026303855,-0.069040
0.026417234,-0.064815
0.026530612,-0.060565
0.026643991,-0.056307
0.026757370,-0.052025
0.026870748,-0.047728
0.026984127,-0.043418
0.027097506,-0.039088
0.027210884,-0.034745
0.027324263,-0.030382
0.027437642,-0.026010
0.027551020,-0.021620
0.027664399,-0.017215
0.027777778,-0.012791
0.027891156,-0.008358
0.028004535,-0.003911
0.028117914,0.000546
0.028231293,0.005021
0.028344671,0.009506
0.028458050,0.014005
0.028571429,0.018514
0.028684807,0.023037
0.028798186,0.027564
0.028911565,0.032105
0.029024943,0.036661
0.029138322,0.041222
0.029251701,0.045791
0.029365079,0.050371
0.029478458,0.054955
0.029591837,0.059548
0.029705215,0.064151
0.029818594,0.068754
0.029931973,0.073371
0.030045351,0.077988
0.030158730,0.082610
0.030272109,0.087241
0.030385488,0.091872
0.030498866,0.096508
0.030612245,0.101144
0.030725624,0.105789
0.030839002,0.110430
0.030952381,0.115080
0.031065760,0.119725
0.031179138,0.124375
0.031292517,0.129021
0.031405896,0.133671
0.031519274,0.138321
0.031632653,0.142971
0.031746032,0.147621
0.031859410,0.152267
0.031972789,0.156912
0.032086168,0.161558
0.032199546,0.166199
0.032312925,0.170835
0.032426304,0.175471
0.032539683,0.180107
0.032653061,0.184734
0.032766440,0.189361
0.032879819,0.193978
0.032993197,0.198595
0.033106576,0.203208
0.033219955,0.207811
0.033333333,0.212410
0.033446712,0.217004
0.033560091,0.221588
0.033673469,0.226168
0.033786848,0.230738
0.033900227,0.235299
0.034013605,0.239851
0.034126984,0.244397
0.034240363,0.248930
0.034353741,0.253453
0.034467120,0.257967
0.034580499,0.262467
0.034693878,0.266957
0.034807256,0.271438
0.034920635,0.275901
0.035034014,0.280353
0.035147392,0.284792
0.035260771,0.289216
0.035374150,0.293622
0.035487528,0.298018
0.035600907,0.302396
0.035714286,0.306754
0.035827664,0.311099
0.035941043,0.315429
0.036054422,0.319741
0.036167800,0.324034
0.036281179,0.328307
