label,7_c_120_p
time_s,envelope
0.000000000,45.643154
0.000113379,45.641529
0.000226757,45.639900
0.000340136,45.638260
0.000453515,45.636616
0.000566893,45.634964
0.000680272,45.633301
0.000793651,45.631630
0.000907029,45.629951
0.001020408,45.628265
0.001133787,45.626564
0.001247166,45.624859
0.001360544,45.623142
0.001473923,45.621410
0.001587302,45.619675
0.001700680,45.617928
0.001814059,45.616165
0.001927438,45.614388
0.002040816,45.612602
0.002154195,45.610806
0.002267574,45.608990
0.002380952,45.607170
0.002494331,45.605331
0.002607710,45.603474
0.002721088,45.601612
0.002834467,45.599731
0.002947846,45.597832
0.003061224,45.595924
0.003174603,45.593998
0.003287982,45.592056
0.003401361,45.590099
0.003514739,45.588131
0.003628118,45.586136
0.003741497,45.584137
0.003854875,45.582111
0.003968254,45.580074
0.004081633,45.578018
0.004195011,45.575951
0.004308390,45.573856
0.004421769,45.571751
0.004535147,45.569630
0.004648526,45.567486
0.004761905,45.565327
0.004875283,45.563148
0.004988662,45.560951
0.005102041,45.558739
0.005215420,45.556511
0.005328798,45.554260
0.005442177,45.551987
0.005555556,45.549698
0.005668934,45.547390
0.005782313,45.545063
0.005895692,45.542717
0.006009070,45.540356
0.006122449,45.537971
0.006235828,45.535564
0.006349206,45.533138
0.006462585,45.530689
0.006575964,45.528221
0.006689342,45.525734
0.006802721,45.523224
0.006916100,45.520687
0.007029478,45.518135
0.007142857,45.515560
0.007256236,45.512959
0.007369615,45.510342
0.007482993,45.507698
0.007596372,45.505032
0.007709751,45.502342
0.007823129,45.499630
0.007936508,45.496891
0.008049887,45.494133
0.008163265,45.491348
0.008276644,45.488541
0.008390023,45.485710
0.008503401,45.482857
0.008616780,45.479973
0.008730159,45.477074
0.008843537,45.474144
0.008956916,45.471188
0.009070295,45.468212
0.009183673,45.465214
0.009297052,45.462189
0.009410431,45.459137
0.009523810,45.456066
0.009637188,45.452965
0.009750567,45.449844
0.009863946,45.446690
0.009977324,45.443523
0.010090703,45.440327
0.010204082,45.437107
0.010317460,45.433861
0.010430839,45.430592
0.010544218,45.427303
0.010657596,45.423988
0.010770975,45.420650
0.010884354,45.417282
0.010997732,45.413895
0.011111111,45.410484
0.011224490,45.407051
0.011337868,45.403595
0.011451247,45.400112
0.011564626,45.396606
0.011678005,45.393082
0.011791383,45.389523
0.011904762,45.385948
0.012018141,45.382351
0.012131519,45.378727
0.012244898,45.375084
0.012358277,45.371414
0.012471655,45.367722
0.012585034,45.364002
0.012698413,45.360264
0.012811791,45.356506
0.012925170,45.352718
0.013038549,45.348907
0.013151927,45.345078
0.013265306,45.341221
0.013378685,45.337345
0.013492063,45.333443
0.013605442,45.329521
0.013718821,45.325573
0.013832200,45.321606
0.013945578,45.317619
0.014058957,45.313606
0.014172336,45.309574
0.014285714,45.305519
0.014399093,45.301441
0.014512472,45.297344
0.014625850,45.293224
0.014739229,45.289089
0.014852608,45.284927
0.014965986,45.280750
0.015079365,45.276550
0.015192744,45.272335
0.015306122,45.268093
