label,3_u1_140_p
time_s,envelope_detrended
0.000000000,0.504312
0.000113379,0.504163
0.000226757,0.504005
0.000340136,0.503836
0.000453515,0.503659
0.000566893,0.503471
0.000680272,0.503275
0.000793651,0.503069
0.000907029,0.502853
0.001020408,0.502628
0.001133787,0.502393
0.001247166,0.502149
0.001360544,0.501896
0.001473923,0.501633
0.001587302,0.501362
0.001700680,0.501080
0.001814059,0.500790
0.001927438,0.500490
0.002040816,0.500181
0.002154195,0.499863
0.002267574,0.499535
0.002380952,0.499198
0.002494331,0.498853
0.002607710,0.498498
0.002721088,0.498134
0.002834467,0.497760
0.002947846,0.497378
0.003061224,0.496987
0.003174603,0.496587
0.003287982,0.496177
0.003401361,0.495759
0.003514739,0.495332
0.003628118,0.494895
0.003741497,0.494450
0.003854875,0.493996
0.003968254,0.493533
0.004081633,0.493061
0.004195011,0.492580
0.004308390,0.492091
0.004421769,0.491593
0.004535147,0.491085
0.004648526,0.490570
0.004761905,0.490045
0.004875283,0.489512
0.004988662,0.488969
0.005102041,0.488419
0.005215420,0.487859
0.005328798,0.487291
0.005442177,0.486714
0.005555556,0.486129
0.005668934,0.485535
0.005782313,0.484932
0.005895692,0.484321
0.006009070,0.483701
0.006122449,0.483073
0.006235828,0.482437
0.006349206,0.481792
0.006462585,0.481138
0.006575964,0.480476
0.006689342,0.479806
0.006802721,0.479127
0.006916100,0.478440
0.007029478,0.477745
0.007142857,0.477041
0.007256236,0.476330
0.007369615,0.475610
0.007482993,0.474881
0.007596372,0.474145
0.007709751,0.473400
0.007823129,0.472647
0.007936508,0.471887
0.008049887,0.471118
0.008163265,0.470341
0.008276644,0.469556
0.008390023,0.468762
0.008503401,0.467961
0.008616780,0.467152
0.008730159,0.466335
0.008843537,0.465510
0.008956916,0.464676
0.009070295,0.463835
0.009183673,0.462986
0.009297052,0.462129
0.009410431,0.461264
0.009523810,0.460392
0.009637188,0.459511
0.009750567,0.458622
0.009863946,0.457726
0.009977324,0.456822
0.010090703,0.455910
0.010204082,0.454990
0.010317460,0.454062
0.010430839,0.453127
0.010544218,0.452184
0.010657596,0.451233
0.010770975,0.450275
0.010884354,0.449309
0.010997732,0.448335
0.011111111,0.447354
0.011224490,0.446365
0.011337868,0.445369
0.011451247,0.444364
0.011564626,0.443353
0.011678005,0.442334
0.011791383,0.441307
0.011904762,0.440274
0.012018141,0.439232
0.012131519,0.438184
0.012244898,0.437127
0.012358277,0.436064
0.012471655,0.434993
0.012585034,0.433915
0.012698413,0.432830
0.012811791,0.431737
0.012925170,0.430637
0.013038549,0.429530
0.013151927,0.428416
0.013265306,0.427294
0.013378685,0.426166
0.013492063,0.425030
0.013605442,0.423887
0.013718821,0.422737
0.013832200,0.421580
0.013945578,0.420416
0.014058957,0.419245
0.014172336,0.418067
0.014285714,0.416882
0.014399093,0.415689
0.014512472,0.414490
0.014625850,0.413284
0.014739229,0.412071
0.014852608,0.410851
0.014965986,0.409625
0.015079365,0.408391
0.015192744,0.407151
0.015306122,0.405903
0.015419501,0.404649
0.015532880,0.403388
0.015646259,0.402121
0.015759637,0.400846
0.015873016,0.399565
0.015986395,0.398277
0.016099773,0.396983
0.016213152,0.395681
0.016326531,0.394374
0.016439909,0.393059
0.016553288,0.391738
0.016666667,0.390411
0.016780045,0.389077
0.016893424,0.387736
0.017006803,0.386389
0.017120181,0.385036
0.017233560,0.383676
0.017346939,0.382310
0.017460317,0.380937
0.017573696,0.379558
0.017687075,0.378173
0.017800454,0.376781
0.017913832,0.375384
0.018027211,0.373980
0.018140590,0.372569
0.018253968,0.371153
0.018367347,0.369731
0.018480726,0.368302
0.018594104,0.366867
0.018707483,0.365427
0.018820862,0.363980
0.018934240,0.362527
0.019047619,0.361069
0.019160998,0.359604
0.019274376,0.358134
0.019387755,0.356657
0.019501134,0.355175
0.019614512,0.353687
0.019727891,0.352194
0.019841270,0.350694
0.019954649,0.349189
0.020068027,0.347679
0.020181406,0.346162
0.020294785,0.344640
0.020408163,0.343113
0.020521542,0.341579
0.020634921,0.340041
