label,3_u1_140_p
time_s,envelope_detrended
0.000000000,0.588466
0.000113379,0.589300
0.000226757,0.590125
0.000340136,0.590940
0.000453515,0.591744
0.000566893,0.592538
0.000680272,0.593322
0.000793651,0.594096
0.000907029,0.594860
0.001020408,0.595613
0.001133787,0.596357
0.001247166,0.597090
0.001360544,0.597813
0.001473923,0.598525
0.001587302,0.599228
0.001700680,0.599920
0.001814059,0.600602
0.001927438,0.601274
0.002040816,0.601935
0.002154195,0.602587
0.002267574,0.603227
0.002380952,0.603858
0.002494331,0.604478
0.002607710,0.605089
0.002721088,0.605688
0.002834467,0.606278
0.002947846,0.606857
0.003061224,0.607426
0.003174603,0.607985
0.003287982,0.608533
0.003401361,0.609070
0.003514739,0.609598
0.003628118,0.610115
0.003741497,0.610622
0.003854875,0.611118
0.003968254,0.611604
0.004081633,0.612080
0.004195011,0.612545
0.004308390,0.613000
0.004421769,0.613444
0.004535147,0.613878
0.004648526,0.614302
0.004761905,0.614715
0.004875283,0.615117
0.004988662,0.615509
0.005102041,0.615891
0.005215420,0.616263
0.005328798,0.616624
0.005442177,0.616974
0.005555556,0.617314
0.005668934,0.617643
0.005782313,0.617963
0.005895692,0.618271
0.006009070,0.618569
0.006122449,0.618857
0.006235828,0.619134
0.006349206,0.619400
0.006462585,0.619656
0.006575964,0.619902
0.006689342,0.620137
0.006802721,0.620362
0.006916100,0.620576
0.007029478,0.620780
0.007142857,0.620973
0.007256236,0.621156
0.007369615,0.621328
0.007482993,0.621490
0.007596372,0.621641
0.007709751,0.621782
0.007823129,0.621912
0.007936508,0.622032
0.008049887,0.622142
0.008163265,0.622241
0.008276644,0.622330
0.008390023,0.622408
0.008503401,0.622476
0.008616780,0.622533
0.008730159,0.622580
0.008843537,0.622617
0.008956916,0.622643
0.009070295,0.622659
0.009183673,0.622665
0.009297052,0.622660
0.009410431,0.622645
0.009523810,0.622619
0.009637188,0.622583
0.009750567,0.622537
0.009863946,0.622481
0.009977324,0.622414
0.010090703,0.622337
0.010204082,0.622250
0.010317460,0.622153
0.010430839,0.622045
0.010544218,0.621927
0.010657596,0.621799
