label,6_c_200_p
time_s,raw
0.000000000,8767.500000
0.000113379,-6336.500000
0.000226757,-1154.500000
0.000340136,8676.500000
0.000453515,-7223.000000
0.000566893,-349.000000
0.000680272,7866.500000
0.000793651,-7976.500000
0.000907029,793.000000
0.001020408,7208.000000
0.001133787,-8558.500000
0.001247166,1694.000000
0.001360544,6123.000000
0.001473923,-9191.000000
0.001587302,2696.500000
0.001700680,5385.000000
0.001814059,-9189.500000
0.001927438,3828.000000
0.002040816,4455.000000
0.002154195,-9071.500000
0.002267574,5155.000000
0.002380952,3805.000000
0.002494331,-8736.000000
0.002607710,6152.000000
0.002721088,2789.000000
0.002834467,-8264.500000
0.002947846,7160.000000
0.003061224,1744.000000
0.003174603,-8054.000000
0.003287982,7483.500000
0.003401361,137.000000
0.003514739,-7654.000000
0.003628118,8004.500000
0.003741497,-922.500000
0.003854875,-7095.500000
0.003968254,8099.000000
0.004081633,-2484.500000
0.004195011,-6623.000000
0.004308390,8420.000000
0.004421769,-3407.500000
0.004535147,-5297.000000
0.004648526,8918.500000
0.004761905,-4243.500000
0.004875283,-4226.500000
0.004988662,8957.000000
0.005102041,-5068.500000
0.005215420,-2993.500000
0.005328798,9078.000000
0.005442177,-5802.500000
0.005555556,-1947.500000
0.005668934,8574.500000
0.005782313,-6870.000000
0.005895692,-998.000000
0.006009070,8065.500000
0.006122449,-7652.500000
0.006235828,-42.000000
0.006349206,7293.000000
0.006462585,-8414.000000
0.006575964,1104.500000
0.006689342,6464.000000
0.006802721,-8786.500000
0.006916100,2046.000000
0.007029478,5791.500000
0.007142857,-8751.500000
0.007256236,3658.500000
0.007369615,5273.500000
0.007482993,-8749.500000
0.007596372,4462.000000
0.007709751,4109.000000
0.007823129,-8644.500000
0.007936508,5643.500000
0.008049887,3455.500000
0.008163265,-8365.500000
0.008276644,6434.500000
0.008390023,1956.500000
0.008503401,-8421.000000
0.008616780,6929.000000
0.008730159,861.000000
0.008843537,-7739.000000
0.008956916,7583.000000
0.009070295,-392.000000
0.009183673,-7500.500000
0.009297052,7797.000000
0.009410431,-1696.000000
0.009523810,-6594.500000
0.009637188,8409.500000
0.009750567,-2481.500000
0.009863946,-5657.000000
0.009977324,8504.500000
0.010090703,-3778.000000
0.010204082,-4886.500000
0.010317460,8732.500000
0.010430839,-4540.500000
0.010544218,-3567.000000
0.010657596,8752.000000
0.010770975,-5460.000000
0.010884354,-2545.500000
0.010997732,8499.500000
0.011111111,-6296.500000
0.011224490,-1661.500000
0.011337868,8061.000000
0.011451247,-7122.500000
0.011564626,-417.500000
0.011678005,7697.500000
0.011791383,-7764.500000
0.011904762,418.000000
0.012018141,6770.000000
0.012131519,-8349.500000
0.012244898,1623.500000
0.012358277,6205.500000
0.012471655,-8506.500000
0.012585034,2772.000000
0.012698413,5300.000000
0.012811791,-8765.000000
0.012925170,3771.000000
0.013038549,4646.000000
0.013151927,-8373.000000
0.013265306,5064.500000
0.013378685,3835.000000
0.013492063,-8456.000000
0.013605442,5736.000000
0.013718821,2621.500000
0.013832200,-8234.000000
0.013945578,6583.500000
0.014058957,1572.000000
0.014172336,-7870.500000
0.014285714,6997.500000
0.014399093,170.000000
0.014512472,-7609.000000
0.014625850,7405.500000
0.014739229,-899.000000
0.014852608,-6918.500000
0.014965986,7904.500000
0.015079365,-2005.500000
