label,6_c_200_p
time_s,raw
0.000000000,7800.500000
0.000113379,-6697.500000
0.000226757,-922.000000
0.000340136,7519.000000
0.000453515,-7225.000000
0.000566893,129.500000
0.000680272,6938.500000
0.000793651,-7723.500000
0.000907029,1110.000000
0.001020408,6224.500000
0.001133787,-8198.500000
0.001247166,2226.000000
0.001360544,5772.500000
0.001473923,-8152.000000
0.001587302,3402.000000
0.001700680,4779.000000
0.001814059,-8493.500000
0.001927438,4154.500000
0.002040816,3998.000000
0.002154195,-8151.000000
0.002267574,5261.500000
0.002380952,3009.500000
0.002494331,-8193.000000
0.002607710,5728.500000
0.002721088,1794.500000
0.002834467,-7834.500000
0.002947846,6624.500000
0.003061224,943.000000
0.003174603,-7309.000000
0.003287982,7019.500000
0.003401361,-427.000000
0.003514739,-6952.000000
0.003628118,7502.500000
0.003741497,-1263.500000
0.003854875,-5982.500000
0.003968254,8020.000000
0.004081633,-2365.500000
0.004195011,-5363.000000
0.004308390,8001.000000
0.004421769,-3487.000000
0.004535147,-4454.000000
0.004648526,8313.000000
0.004761905,-4235.000000
0.004875283,-3508.500000
0.004988662,8110.000000
0.005102041,-5235.000000
0.005215420,-2539.000000
0.005328798,7976.500000
0.005442177,-6047.000000
0.005555556,-1561.000000
0.005668934,7640.000000
0.005782313,-6582.000000
0.005895692,-475.000000
0.006009070,7111.000000
0.006122449,-7456.500000
0.006235828,401.000000
0.006349206,6590.000000
0.006462585,-7728.500000
0.006575964,1656.500000
0.006689342,6003.500000
0.006802721,-8025.500000
0.006916100,2454.000000
0.007029478,5153.500000
0.007142857,-8289.500000
0.007256236,3689.000000
0.007369615,4621.000000
0.007482993,-7996.500000
0.007596372,4620.000000
0.007709751,3521.000000
0.007823129,-8197.500000
0.007936508,5297.000000
0.008049887,2574.000000
0.008163265,-7828.500000
0.008276644,6088.000000
0.008390023,1570.500000
0.008503401,-7619.000000
0.008616780,6476.000000
0.008730159,221.500000
0.008843537,-7190.500000
0.008956916,7132.500000
0.009070295,-588.000000
0.009183673,-6545.000000
0.009297052,7570.500000
0.009410431,-1712.500000
0.009523810,-5791.500000
0.009637188,7851.500000
0.009750567,-2738.500000
0.009863946,-5005.500000
0.009977324,8198.000000
0.010090703,-3376.000000
0.010204082,-3964.500000
0.010317460,8132.000000
0.010430839,-4659.500000
0.010544218,-3281.000000
0.010657596,8026.500000
0.010770975,-5337.000000
0.010884354,-2141.500000
0.010997732,7878.500000
0.011111111,-6272.500000
0.011224490,-1491.000000
0.011337868,7224.000000
0.011451247,-7011.500000
0.011564626,-219.500000
0.011678005,7035.000000
0.011791383,-7288.000000
0.011904762,816.000000
0.012018141,6378.500000
0.012131519,-7841.000000
0.012244898,1890.500000
0.012358277,5914.000000
0.012471655,-7869.000000
0.012585034,3116.000000
0.012698413,5175.000000
0.012811791,-8128.000000
0.012925170,3774.000000
0.013038549,4175.500000
0.013151927,-8258.000000
0.013265306,4705.500000
0.013378685,3291.500000
0.013492063,-8120.500000
0.013605442,5440.000000
0.013718821,2187.000000
0.013832200,-7885.500000
0.013945578,6014.500000
0.014058957,1104.000000
0.014172336,-7627.500000
0.014285714,6765.000000
0.014399093,397.000000
0.014512472,-6785.000000
0.014625850,7406.500000
0.014739229,-939.000000
0.014852608,-6418.500000
0.014965986,7684.500000
0.015079365,-1717.500000
0.015192744,-5447.000000
0.015306122,8225.500000
0.015419501,-2905.500000
0.015532880,-4977.500000
0.015646259,7912.500000
0.015759637,-4108.500000
0.015873016,-4015.500000
0.015986395,8207.000000
0.016099773,-4658.000000
0.016213152,-3044.500000
0.016326531,7901.500000
0.016439909,-5851.500000
0.016553288,-2268.500000
0.016666667,7752.000000
0.016780045,-6264.500000
0.016893424,-868.000000
0.017006803,7529.500000
0.017120181,-6915.500000
0.017233560,-37.500000
0.017346939,6856.500000
0.017460317,-7570.500000
0.017573696,1102.000000
0.017687075,6434.000000
0.017800454,-7851.500000
0.017913832,2061.500000
0.018027211,5597.500000
0.018140590,-8201.500000
0.018253968,3089.000000
0.018367347,4902.000000
0.018480726,-8345.000000
0.018594104,4000.500000
0.018707483,4110.500000
0.018820862,-8142.000000
0.018934240,4941.500000
0.019047619,2999.000000
0.019160998,-8305.500000
0.019274376,5646.000000
0.019387755,2183.000000
0.019501134,-7668.500000
0.019614512,6581.500000
0.019727891,1153.500000
0.019841270,-7471.500000
0.019954649,6819.500000
0.020068027,-181.500000
0.020181406,-7067.000000
0.020294785,7620.500000
0.020408163,-937.500000
0.020521542,-6202.000000
0.020634921,7844.000000
0.020748299,-2284.000000
0.020861678,-5664.000000
0.020975057,8066.500000
0.021088435,-3113.500000
0.021201814,-4724.000000
0.021315193,8364.500000
0.021428571,-4169.000000
0.021541950,-3953.500000
0.021655329,8102.500000
0.021768707,-5131.000000
0.021882086,-2903.000000
0.021995465,8198.500000
0.022108844,-5821.500000
0.022222222,-1925.000000
0.022335601,7847.500000
0.022448980,-6687.000000
0.022562358,-887.500000
0.022675737,7379.500000
0.022789116,-7348.000000
0.022902494,201.500000
0.023015873,7087.000000
0.023129252,-7537.000000
0.023242630,1300.000000
0.023356009,6275.000000
0.023469388,-8367.500000
0.023582766,2214.000000
0.023696145,5635.500000
0.023809524,-8168.500000
0.023922902,3508.500000
0.024036281,4923.000000
0.024149660,-8550.500000
0.024263039,4170.000000
0.024376417,3770.500000
0.024489796,-8455.500000
0.024603175,5260.500000
0.024716553,3083.000000
0.024829932,-8205.500000
0.024943311,5910.500000
0.025056689,1847.000000
0.025170068,-8055.000000
0.025283447,6698.500000
0.025396825,994.500000
0.025510204,-7402.000000
0.025623583,7412.000000
0.025736961,-249.500000
0.025850340,-7085.500000
0.025963719,7671.500000
0.026077098,-1425.000000
0.026190476,-6335.500000
0.026303855,8167.000000
0.026417234,-2417.500000
0.026530612,-5525.500000
0.026643991,8378.000000
0.026757370,-3435.000000
0.026870748,-4733.000000
0.026984127,8355.500000
0.027097506,-4586.000000
0.027210884,-3865.000000
0.027324263,8570.500000
0.027437642,-5209.000000
0.027551020,-2614.000000
0.027664399,8362.000000
0.027777778,-6355.500000
0.027891156,-1823.500000
0.028004535,8024.500000
0.028117914,-6737.000000
0.028231293,-467.000000
0.028344671,7655.500000
0.028458050,-7576.500000
0.028571429,275.500000
0.028684807,6831.000000
0.028798186,-8087.000000
0.028911565,1555.500000
0.029024943,6513.000000
0.029138322,-8243.000000
0.029251701,2562.500000
0.029365079,5454.500000
0.029478458,-8808.500000
0.029591837,3546.500000
0.029705215,4796.500000
0.029818594,-8504.500000
0.029931973,4786.500000
0.030045351,3891.000000
0.030158730,-8598.000000
0.030272109,5430.000000
0.030385488,2667.000000
0.030498866,-8447.500000
0.030612245,6359.000000
0.030725624,1792.500000
0.030839002,-8068.000000
0.030952381,6980.000000
0.031065760,578.000000
0.031179138,-7609.500000
0.031292517,7646.500000
0.031405896,-586.000000
0.031519274,-7075.000000
0.031632653,8056.500000
0.031746032,-1616.000000
0.031859410,-6239.500000
0.031972789,8339.000000
0.032086168,-2936.000000
0.032199546,-5660.500000
0.032312925,8562.500000
0.032426304,-3723.500000
0.032539683,-4437.000000
0.032653061,8805.500000
0.032766440,-4750.500000
0.032879819,-3699.000000
0.032993197,8440.000000
0.033106576,-5805.500000
0.033219955,-2489.500000
0.033333333,8660.000000
0.033446712,-6287.000000
0.033560091,-1328.500000
0.033673469,7984.500000
0.033786848,-7388.000000
0.033900227,-381.000000
0.034013605,7632.500000
0.034126984,-7737.500000
0.034240363,892.000000
0.034353741,6961.000000
0.034467120,-8318.500000
0.034580499,1767.000000
0.034693878,6168.500000
0.034807256,-8621.000000
0.034920635,3075.500000
0.035034014,5492.500000
0.035147392,-8827.500000
0.035260771,3926.500000
0.035374150,4573.500000
0.035487528,-8754.500000
0.035600907,4974.000000
0.035714286,3507.000000
0.035827664,-8737.500000
0.035941043,5979.500000
0.036054422,2793.500000
0.036167800,-8227.000000
0.036281179,6720.500000
0.036394558,1301.000000
0.036507937,-8240.000000
0.036621315,7228.000000
0.036734694,304.500000
0.036848073,-7432.500000
0.036961451,7997.000000
0.037074830,-942.000000
0.037188209,-7105.000000
0.037301587,7995.000000
0.037414966,-2202.500000
0.037528345,-6194.500000
0.037641723,8649.000000
0.037755102,-3072.500000
0.037868481,-5276.000000
0.037981859,8717.000000
0.038095238,-4284.000000
0.038208617,-4293.000000
0.038321995,8961.000000
0.038435374,-4941.000000
0.038548753,-3110.500000
0.038662132,8722.000000
0.038775510,-6118.500000
0.038888889,-2370.000000
0.039002268,8347.500000
0.039115646,-6863.500000
0.039229025,-1119.500000
0.039342404,8033.500000
0.039455782,-7545.000000
0.039569161,9.500000
0.039682540,7517.500000
0.039795918,-8100.500000
0.039909297,1000.000000
0.040022676,6639.000000
0.040136054,-8695.500000
0.040249433,2153.500000
0.040362812,6191.500000
0.040476190,-8618.000000
0.040589569,3394.500000
0.040702948,5135.500000
0.040816327,-8998.500000
0.040929705,4384.000000
0.041043084,4405.500000
0.041156463,-8703.000000
0.041269841,5474.000000
0.041383220,3291.000000
0.041496599,-8843.000000
0.041609977,6044.500000
0.041723356,2094.500000
