label,6_c_200_p
time_s,raw
0.000000000,7682.000000
0.000113379,-6644.500000
0.000226757,-1721.000000
0.000340136,7557.000000
0.000453515,-6965.000000
0.000566893,-381.000000
0.000680272,7268.500000
0.000793651,-7425.000000
0.000907029,866.500000
0.001020408,6846.000000
0.001133787,-7808.500000
0.001247166,1921.500000
0.001360544,6211.000000
0.001473923,-7853.000000
0.001587302,3093.500000
0.001700680,5385.500000
0.001814059,-8503.500000
0.001927438,3577.500000
0.002040816,4229.500000
0.002154195,-8543.500000
0.002267574,4684.000000
0.002380952,3381.000000
0.002494331,-8500.000000
0.002607710,5352.500000
0.002721088,2287.000000
0.002834467,-8188.500000
0.002947846,6361.000000
0.003061224,1592.500000
0.003174603,-7508.500000
0.003287982,7111.500000
0.003401361,458.000000
0.003514739,-7186.500000
0.003628118,7584.000000
0.003741497,-661.000000
0.003854875,-6554.000000
0.003968254,7940.000000
0.004081633,-1957.500000
0.004195011,-6088.000000
0.004308390,7929.500000
0.004421769,-3187.500000
0.004535147,-5281.500000
0.004648526,8340.500000
0.004761905,-4001.000000
0.004875283,-4206.500000
0.004988662,8424.500000
0.005102041,-4824.500000
0.005215420,-3045.500000
0.005328798,8482.000000
0.005442177,-5655.000000
0.005555556,-2183.000000
0.005668934,8241.500000
0.005782313,-6379.000000
0.005895692,-1019.000000
0.006009070,7789.500000
0.006122449,-7364.000000
0.006235828,-416.000000
0.006349206,6875.500000
0.006462585,-7961.000000
0.006575964,881.500000
0.006689342,6557.500000
0.006802721,-8259.000000
0.006916100,1932.000000
0.007029478,5722.000000
0.007142857,-8570.000000
0.007256236,3201.000000
0.007369615,5419.000000
0.007482993,-8181.500000
0.007596372,4610.500000
0.007709751,4681.500000
0.007823129,-8362.500000
0.007936508,5167.000000
0.008049887,3313.000000
0.008163265,-8411.000000
0.008276644,5939.500000
0.008390023,2207.500000
0.008503401,-8394.500000
0.008616780,6225.500000
0.008730159,677.000000
0.008843537,-8267.000000
0.008956916,6824.000000
0.009070295,-217.000000
0.009183673,-7353.500000
0.009297052,7663.500000
0.009410431,-1124.000000
0.009523810,-6492.000000
0.009637188,8428.500000
0.009750567,-1843.500000
0.009863946,-5426.500000
0.009977324,8854.500000
0.010090703,-2806.500000
0.010204082,-4495.000000
0.010317460,8955.000000
0.010430839,-4176.500000
0.010544218,-4106.500000
0.010657596,8404.000000
0.010770975,-5398.500000
0.010884354,-3198.500000
0.010997732,8186.000000
0.011111111,-6397.500000
0.011224490,-2419.500000
0.011337868,7648.500000
0.011451247,-7270.000000
0.011564626,-1122.500000
0.011678005,7666.000000
0.011791383,-7366.000000
0.011904762,476.000000
0.012018141,7523.500000
0.012131519,-7814.500000
0.012244898,1661.000000
0.012358277,6922.000000
0.012471655,-8083.000000
0.012585034,2817.000000
0.012698413,6111.000000
0.012811791,-8441.000000
0.012925170,3508.500000
0.013038549,4884.000000
0.013151927,-9042.500000
0.013265306,4127.000000
0.013378685,3763.500000
0.013492063,-8964.500000
0.013605442,5069.500000
0.013718821,2764.500000
0.013832200,-8762.500000
0.013945578,6028.500000
0.014058957,1832.000000
0.014172336,-8349.000000
0.014285714,6908.000000
0.014399093,1014.500000
0.014512472,-7403.500000
0.014625850,7931.500000
0.014739229,-61.500000
0.014852608,-7034.000000
0.014965986,8059.500000
0.015079365,-1325.500000
0.015192744,-6335.500000
0.015306122,8596.500000
0.015419501,-2473.500000
0.015532880,-5688.000000
0.015646259,8415.000000
0.015759637,-3841.000000
0.015873016,-4959.500000
0.015986395,8685.000000
0.016099773,-4660.500000
0.016213152,-3799.000000
0.016326531,8643.000000
0.016439909,-5649.000000
0.016553288,-2778.500000
0.016666667,8452.500000
0.016780045,-6383.500000
0.016893424,-1532.500000
0.017006803,8349.500000
0.017120181,-7005.000000
0.017233560,-484.500000
0.017346939,7655.000000
0.017460317,-7935.000000
0.017573696,452.000000
0.017687075,7145.500000
0.017800454,-8232.000000
0.017913832,1665.000000
0.018027211,6438.500000
0.018140590,-8716.500000
0.018253968,2747.000000
0.018367347,5599.000000
0.018480726,-8888.000000
0.018594104,3799.000000
0.018707483,4750.500000
0.018820862,-8637.500000
0.018934240,5014.000000
0.019047619,3936.000000
0.019160998,-8850.000000
0.019274376,5573.500000
0.019387755,2591.000000
0.019501134,-8534.500000
0.019614512,6535.000000
0.019727891,1657.000000
0.019841270,-8203.000000
0.019954649,7096.500000
0.020068027,294.000000
0.020181406,-7900.500000
0.020294785,7763.000000
0.020408163,-616.000000
0.020521542,-6856.000000
0.020634921,8421.500000
0.020748299,-1693.500000
0.020861678,-6245.000000
0.020975057,8567.500000
0.021088435,-2951.000000
0.021201814,-5391.000000
0.021315193,8894.000000
0.021428571,-3837.000000
0.021541950,-4382.500000
0.021655329,8768.500000
0.021768707,-5227.000000
0.021882086,-3738.000000
0.021995465,8561.000000
0.022108844,-6022.000000
0.022222222,-2418.500000
0.022335601,8401.000000
0.022448980,-6885.000000
0.022562358,-1391.500000
0.022675737,8020.500000
0.022789116,-7389.500000
0.022902494,-185.500000
0.023015873,7690.500000
0.023129252,-7889.500000
0.023242630,1141.500000
0.023356009,7143.000000
0.023469388,-8387.000000
0.023582766,2052.500000
0.023696145,6211.000000
0.023809524,-8698.000000
0.023922902,3253.500000
0.024036281,5477.500000
0.024149660,-8924.000000
0.024263039,4105.000000
0.024376417,4265.000000
0.024489796,-9091.000000
0.024603175,5028.500000
0.024716553,3410.500000
0.024829932,-8633.000000
0.024943311,6161.500000
0.025056689,2460.000000
0.025170068,-8449.500000
0.025283447,6847.000000
0.025396825,1225.500000
0.025510204,-8028.500000
0.025623583,7515.000000
0.025736961,170.000000
0.025850340,-7373.500000
0.025963719,8011.500000
0.026077098,-1210.500000
0.026190476,-7022.000000
0.026303855,8206.500000
0.026417234,-2398.000000
0.026530612,-5985.500000
0.026643991,8609.500000
0.026757370,-3361.500000
0.026870748,-5170.500000
0.026984127,8772.000000
0.027097506,-4371.500000
0.027210884,-4186.000000
0.027324263,8825.000000
0.027437642,-5291.000000
0.027551020,-2825.000000
0.027664399,8849.500000
0.027777778,-6145.500000
0.027891156,-2088.000000
0.028004535,8234.000000
0.028117914,-7096.000000
0.028231293,-833.000000
0.028344671,7958.000000
0.028458050,-7670.000000
0.028571429,213.500000
0.028684807,7166.500000
0.028798186,-8420.000000
0.028911565,1176.500000
0.029024943,6611.500000
0.029138322,-8544.500000
