label,7_c_220_p
time_s,envelope_detrended
0.000000000,-0.401760
0.000113379,-0.404289
0.000226757,-0.406736
0.000340136,-0.409093
0.000453515,-0.411352
0.000566893,-0.413528
0.000680272,-0.415606
0.000793651,-0.417586
0.000907029,-0.419484
0.001020408,-0.421284
0.001133787,-0.422986
0.001247166,-0.424598
0.001360544,-0.426120
0.001473923,-0.427537
0.001587302,-0.428863
0.001700680,-0.430099
0.001814059,-0.431230
0.001927438,-0.432270
0.002040816,-0.433213
0.002154195,-0.434058
0.002267574,-0.434797
0.002380952,-0.435446
0.002494331,-0.435998
0.002607710,-0.436452
0.002721088,-0.436808
0.002834467,-0.437059
0.002947846,-0.437219
0.003061224,-0.437274
0.003174603,-0.437232
0.003287982,-0.437091
0.003401361,-0.436853
0.003514739,-0.436510
0.003628118,-0.436076
0.003741497,-0.435537
0.003854875,-0.434908
0.003968254,-0.434173
0.004081633,-0.433341
0.004195011,-0.432411
0.004308390,-0.431391
0.004421769,-0.430265
0.004535147,-0.429049
0.004648526,-0.427728
0.004761905,-0.426317
0.004875283,-0.424808
0.004988662,-0.423208
0.005102041,-0.421511
0.005215420,-0.419716
0.005328798,-0.417831
0.005442177,-0.415848
0.005555556,-0.413775
0.005668934,-0.411611
0.005782313,-0.409350
0.005895692,-0.406998
0.006009070,-0.404557
0.006122449,-0.402025
0.006235828,-0.399395
0.006349206,-0.396682
0.006462585,-0.393880
0.006575964,-0.390987
0.006689342,-0.388003
0.006802721,-0.384930
0.006916100,-0.381774
0.007029478,-0.378527
0.007142857,-0.375190
0.007256236,-0.371771
0.007369615,-0.368269
0.007482993,-0.364684
0.007596372,-0.361009
0.007709751,-0.357251
0.007823129,-0.353410
0.007936508,-0.349487
0.008049887,-0.345481
0.008163265,-0.341392
0.008276644,-0.337228
0.008390023,-0.332973
0.008503401,-0.328651
0.008616780,-0.324247
0.008730159,-0.319759
0.008843537,-0.315204
0.008956916,-0.310566
0.009070295,-0.305853
0.009183673,-0.301072
0.009297052,-0.296216
0.009410431,-0.291285
0.009523810,-0.286286
0.009637188,-0.281212
0.009750567,-0.276070
0.009863946,-0.270868
0.009977324,-0.265591
0.010090703,-0.260246
0.010204082,-0.254841
0.010317460,-0.249376
0.010430839,-0.243843
0.010544218,-0.238250
0.010657596,-0.232597
0.010770975,-0.226891
0.010884354,-0.221125
0.010997732,-0.215298
0.011111111,-0.209420
0.011224490,-0.203488
0.011337868,-0.197496
0.011451247,-0.191460
0.011564626,-0.185378
0.011678005,-0.179235
0.011791383,-0.173056
0.011904762,-0.166823
0.012018141,-0.160553
0.012131519,-0.154231
0.012244898,-0.147870
0.012358277,-0.141465
0.012471655,-0.135022
0.012585034,-0.128541
0.012698413,-0.122023
0.012811791,-0.115467
0.012925170,-0.108874
0.013038549,-0.102250
0.013151927,-0.095589
0.013265306,-0.088898
0.013378685,-0.082177
0.013492063,-0.075433
0.013605442,-0.068651
0.013718821,-0.061847
0.013832200,-0.055021
0.013945578,-0.048164
0.014058957,-0.041292
0.014172336,-0.034390
0.014285714,-0.027473
0.014399093,-0.020534
0.014512472,-0.013579
0.014625850,-0.006610
0.014739229,0.000375
0.014852608,0.007367
0.014965986,0.014382
0.015079365,0.021396
0.015192744,0.028426
0.015306122,0.035464
0.015419501,0.042501
0.015532880,0.049546
0.015646259,0.056598
0.015759637,0.063643
0.015873016,0.070695
0.015986395,0.077740
0.016099773,0.084785
0.016213152,0.091822
0.016326531,0.098860
0.016439909,0.105882
0.016553288,0.112897
0.016666667,0.119904
0.016780045,0.126896
0.016893424,0.133874
0.017006803,0.140836
0.017120181,0.147783
0.017233560,0.154715
0.017346939,0.161625
0.017460317,0.168512
0.017573696,0.175384
0.017687075,0.182226
0.017800454,0.189045
0.017913832,0.195842
0.018027211,0.202609
0.018140590,0.209353
0.018253968,0.216060
0.018367347,0.222744
0.018480726,0.229390
0.018594104,0.236006
0.018707483,0.242593
0.018820862,0.249141
