label,5_u1_220_p
time_s,envelope
0.000000000,3.795087
0.000113379,3.787931
0.000226757,3.780719
0.000340136,3.773450
0.000453515,3.766126
0.000566893,3.758747
0.000680272,3.751314
0.000793651,3.743828
0.000907029,3.736290
0.001020408,3.728699
0.001133787,3.721057
0.001247166,3.713365
0.001360544,3.705622
0.001473923,3.697831
0.001587302,3.689992
0.001700680,3.682105
0.001814059,3.674171
0.001927438,3.666191
0.002040816,3.658167
0.002154195,3.650097
0.002267574,3.641984
0.002380952,3.633828
0.002494331,3.625630
0.002607710,3.617392
0.002721088,3.609112
0.002834467,3.600793
0.002947846,3.592435
0.003061224,3.584039
0.003174603,3.575606
0.003287982,3.567137
0.003401361,3.558632
0.003514739,3.550093
0.003628118,3.541520
0.003741497,3.532914
0.003854875,3.524276
0.003968254,3.515607
0.004081633,3.506907
0.004195011,3.498178
0.004308390,3.489420
0.004421769,3.480635
0.004535147,3.471823
0.004648526,3.462984
0.004761905,3.454121
0.004875283,3.445233
0.004988662,3.436322
0.005102041,3.427388
0.005215420,3.418432
0.005328798,3.409456
0.005442177,3.400460
0.005555556,3.391444
0.005668934,3.382410
0.005782313,3.373358
0.005895692,3.364290
0.006009070,3.355207
0.006122449,3.346108
0.006235828,3.336996
0.006349206,3.327871
0.006462585,3.318733
0.006575964,3.309584
0.006689342,3.300424
0.006802721,3.291255
0.006916100,3.282077
0.007029478,3.272892
0.007142857,3.263699
0.007256236,3.254500
0.007369615,3.245296
0.007482993,3.236088
0.007596372,3.226876
0.007709751,3.217662
0.007823129,3.208446
0.007936508,3.199229
0.008049887,3.190012
0.008163265,3.180797
0.008276644,3.171583
0.008390023,3.162372
0.008503401,3.153164
0.008616780,3.143961
0.008730159,3.134763
0.008843537,3.125571
0.008956916,3.116387
0.009070295,3.107210
0.009183673,3.098042
0.009297052,3.088885
0.009410431,3.079737
0.009523810,3.070601
0.009637188,3.061477
0.009750567,3.052367
0.009863946,3.043270
0.009977324,3.034188
0.010090703,3.025122
0.010204082,3.016072
0.010317460,3.007040
0.010430839,2.998026
0.010544218,2.989030
0.010657596,2.980055
0.010770975,2.971100
0.010884354,2.962166
0.010997732,2.953255
0.011111111,2.944366
0.011224490,2.935501
0.011337868,2.926661
0.011451247,2.917846
0.011564626,2.909057
0.011678005,2.900295
0.011791383,2.891561
0.011904762,2.882854
0.012018141,2.874178
0.012131519,2.865530
0.012244898,2.856914
0.012358277,2.848329
0.012471655,2.839777
0.012585034,2.831257
0.012698413,2.822771
0.012811791,2.814319
0.012925170,2.805903
0.013038549,2.797523
0.013151927,2.789179
0.013265306,2.780873
0.013378685,2.772605
0.013492063,2.764376
0.013605442,2.756186
0.013718821,2.748038
0.013832200,2.739930
0.013945578,2.731864
0.014058957,2.723841
0.014172336,2.715860
0.014285714,2.707924
0.014399093,2.700033
0.014512472,2.692187
0.014625850,2.684386
0.014739229,2.676633
0.014852608,2.668927
0.014965986,2.661269
0.015079365,2.653660
0.015192744,2.646100
0.015306122,2.638590
0.015419501,2.631131
0.015532880,2.623723
0.015646259,2.616367
0.015759637,2.609064
0.015873016,2.601814
0.015986395,2.594617
0.016099773,2.587475
0.016213152,2.580388
0.016326531,2.573356
0.016439909,2.566381
0.016553288,2.559462
0.016666667,2.552601
0.016780045,2.545797
0.016893424,2.539052
0.017006803,2.532366
0.017120181,2.525739
0.017233560,2.519172
0.017346939,2.512666
0.017460317,2.506221
0.017573696,2.499837
0.017687075,2.493515
0.017800454,2.487256
0.017913832,2.481060
0.018027211,2.474927
0.018140590,2.468859
0.018253968,2.462854
0.018367347,2.456915
0.018480726,2.451041
0.018594104,2.445233
0.018707483,2.439491
0.018820862,2.433815
0.018934240,2.428207
0.019047619,2.422666
