time_s,envelope
0.013492063,45.557178
0.013605442,45.558445
0.013718821,45.559742
0.013832200,45.561069
0.013945578,45.562420
0.014058957,45.563797
0.014172336,45.565205
0.014285714,45.566643
0.014399093,45.568100
0.014512472,45.569592
0.014625850,45.571106
0.014739229,45.572647
0.014852608,45.574215
0.014965986,45.575813
0.015079365,45.577435
0.015192744,45.579082
0.015306122,45.580757
0.015419501,45.582458
0.015532880,45.584187
0.015646259,45.585945
0.015759637,45.587723
0.015873016,45.589535
0.015986395,45.591366
0.016099773,45.593227
0.016213152,45.595112
0.016326531,45.597019
0.016439909,45.598953
0.016553288,45.600918
0.016666667,45.602905
0.016780045,45.604916
0.016893424,45.606953
0.017006803,45.609009
0.017120181,45.611095
0.017233560,45.613201
0.017346939,45.615337
0.017460317,45.617489
0.017573696,45.619671
0.017687075,45.621868
0.017800454,45.624092
0.017913832,45.626339
0.018027211,45.628605
0.018140590,45.630894
0.018253968,45.633202
0.018367347,45.635529
0.018480726,45.637878
0.018594104,45.640247
0.018707483,45.642635
0.018820862,45.645042
0.018934240,45.647469
0.019047619,45.649914
0.019160998,45.652378
0.019274376,45.654858
0.019387755,45.657356
0.019501134,45.659870
0.019614512,45.662399
0.019727891,45.664944
0.019841270,45.667507
0.019954649,45.670082
0.020068027,45.672676
0.020181406,45.675282
0.020294785,45.677906
0.020408163,45.680538
0.020521542,45.683189
0.020634921,45.685852
0.020748299,45.688526
0.020861678,45.691216
0.020975057,45.693916
0.021088435,45.696632
0.021201814,45.699356
0.021315193,45.702091
0.021428571,45.704845
0.021541950,45.707603
0.021655329,45.710373
0.021768707,45.713154
0.021882086,45.715942
0.021995465,45.718739
0.022108844,45.721550
0.022222222,45.724369
0.022335601,45.727192
0.022448980,45.730026
0.022562358,45.732864
0.022675737,45.735714
0.022789116,45.738567
0.022902494,45.741428
0.023015873,45.744297
0.023129252,45.747166
0.023242630,45.750038
0.023356009,45.752922
0.023469388,45.755802
0.023582766,45.758686
0.023696145,45.761574
0.023809524,45.764462
0.023922902,45.767353
0.024036281,45.770245
0.024149660,45.773132
0.024263039,45.776024
0.024376417,45.778915
0.024489796,45.781803
0.024603175,45.784687
0.024716553,45.787571
0.024829932,45.790451
0.024943311,45.793324
0.025056689,45.796200
0.025170068,45.799068
0.025283447,45.801929
0.025396825,45.804787
0.025510204,45.807636
0.025623583,45.810478
0.025736961,45.813316
0.025850340,45.816147
0.025963719,45.818966
0.026077098,45.821781
0.026190476,45.824585
0.026303855,45.827381
0.026417234,45.830170
0.026530612,45.832943
0.026643991,45.835709
0.026757370,45.838463
0.026870748,45.841209
0.026984127,45.843941
0.027097506,45.846657
0.027210884,45.849365
0.027324263,45.852062
0.027437642,45.854748
0.027551020,45.857410
0.027664399,45.860069
0.027777778,45.862713
0.027891156,45.865334
0.028004535,45.867943
0.028117914,45.870541
0.028231293,45.873116
0.028344671,45.875679
0.028458050,45.878223
0.028571429,45.880745
0.028684807,45.883259
0.028798186,45.885742
0.028911565,45.888210
0.029024943,45.890663
0.029138322,45.893093
0.029251701,45.895500
0.029365079,45.897888
0.029478458,45.900249
0.029591837,45.902592
0.029705215,45.904915
0.029818594,45.907207
0.029931973,45.909485
0.030045351,45.911732
0.030158730,45.913952
0.030272109,45.916153
0.030385488,45.918324
0.030498866,45.920467
0.030612245,45.922588
0.030725624,45.924679
0.030839002,45.926746
0.030952381,45.928780
0.031065760,45.930794
0.031179138,45.932770
0.031292517,45.934719
0.031405896,45.936642
0.031519274,45.938538
0.031632653,45.940403
0.031746032,45.942234
0.031859410,45.944038
0.031972789,45.945808
0.032086168,45.947552
0.032199546,45.949261
0.032312925,45.950939
0.032426304,45.952587
0.032539683,45.954201
0.032653061,45.955784
0.032766440,45.957340
0.032879819,45.958855
0.032993197,45.960342
0.033106576,45.961796
0.033219955,45.963219
0.033333333,45.964607
0.033446712,45.965958
0.033560091,45.967278
0.033673469,45.968563
0.033786848,45.969818
0.033900227,45.971031
0.034013605,45.972214
0.034126984,45.973362
0.034240363,45.974468
0.034353741,45.975548
0.034467120,45.976585
0.034580499,45.977589
0.034693878,45.978554
0.034807256,45.979485
0.034920635,45.980377
0.035034014,45.981236
0.035147392,45.982048
0.035260771,45.982830
0.035374150,45.983570
0.035487528,45.984272
0.035600907,45.984940
0.035714286,45.985561
0.035827664,45.986153
0.035941043,45.986698
0.036054422,45.987206
0.036167800,45.987679
0.036281179,45.988106
0.036394558,45.988499
0.036507937,45.988850
0.036621315,45.989162
0.036734694,45.989429
0.036848073,45.989666
0.036961451,45.989853
0.037074830,45.990009
0.037188209,45.990116
0.037301587,45.990192
0.037414966,45.990227
0.037528345,45.990215
0.037641723,45.990170
0.037755102,45.990086
0.037868481,45.989956
0.037981859,45.989792
0.038095238,45.989586
0.038208617,45.989346
0.038321995,45.989063
0.038435374,45.988739
0.038548753,45.988380
0.038662132,45.987980
0.038775510,45.987541
0.038888889,45.987061
0.039002268,45.986546
0.039115646,45.985992
0.039229025,45.985397
0.039342404,45.984768
0.039455782,45.984097
0.039569161,45.983391
0.039682540,45.982643
0.039795918,45.981861
0.039909297,45.981037
0.040022676,45.980175
0.040136054,45.979275
0.040249433,45.978336
0.040362812,45.977364
0.040476190,45.976349
0.040589569,45.975300
0.040702948,45.974213
0.040816327,45.973080
0.040929705,45.971916
0.041043084,45.970715
0.041156463,45.969479
0.041269841,45.968201
0.041383220,45.966888
0.041496599,45.965534
0.041609977,45.964149
0.041723356,45.962727
0.041836735,45.961266
0.041950113,45.959770
0.042063492,45.958241
0.042176871,45.956669
0.042290249,45.955063
0.042403628,45.953426
0.042517007,45.951752
0.042630385,45.950043
0.042743764,45.948299
0.042857143,45.946526
0.042970522,45.944710
0.043083900,45.942871
0.043197279,45.940990
0.043310658,45.939083
0.043424036,45.937138
0.043537415,45.935162
0.043650794,45.933163
0.043764172,45.931122
0.043877551,45.929054
0.043990930,45.926960
0.044104308,45.924828
0.044217687,45.922672
0.044331066,45.920486
0.044444444,45.918266
0.044557823,45.916027
0.044671202,45.913750
0.044784580,45.911453
0.044897959,45.909126
0.045011338,45.906765
0.045124717,45.904388
0.045238095,45.901974
0.045351474,45.899540
0.045464853,45.897076
0.045578231,45.894588
0.045691610,45.892075
0.045804989,45.889542
0.045918367,45.886974
0.046031746,45.884388
0.046145125,45.881775
0.046258503,45.879139
0.046371882,45.876480
0.046485261,45.873795
0.046598639,45.871090
0.046712018,45.868359
0.046825397,45.865608
0.046938776,45.862835
0.047052154,45.860039
0.047165533,45.857224
0.047278912,45.854389
0.047392290,45.851528
0.047505669,45.848656
0.047619048,45.845760
0.047732426,45.842842
0.047845805,45.839909
0.047959184,45.836956
0.048072562,45.833988
0.048185941,45.831001
0.048299320,45.827995
0.048412698,45.824978
0.048526077,45.821941
0.048639456,45.818893
0.048752834,45.815826
0.048866213,45.812744
0.048979592,45.809650
0.049092971,45.806545
0.049206349,45.803425
0.049319728,45.800293
0.049433107,45.797150
0.049546485,45.793995
0.049659864,45.790829
0.049773243,45.787655
0.049886621,45.784470
0.050000000,45.781277
0.050113379,45.778072
0.050226757,45.774860
0.050340136,45.771641
0.050453515,45.768414
0.050566893,45.765179
0.050680272,45.761932
0.050793651,45.758686
0.050907029,45.755428
0.051020408,45.752167
0.051133787,45.748901
0.051247166,45.745628
0.051360544,45.742352
0.051473923,45.739067
0.051587302,45.735786
0.051700680,45.732494
0.051814059,45.729198
0.051927438,45.725903
0.052040816,45.722603
0.052154195,45.719299
0.052267574,45.715996
0.052380952,45.712692
0.052494331,45.709381
0.052607710,45.706070
0.052721088,45.702763
0.052834467,45.699451
0.052947846,45.696136
0.053061224,45.692822
0.053174603,45.689510
0.053287982,45.686199
0.053401361,45.682896
0.053514739,45.679588
0.053628118,45.676281
0.053741497,45.672977
0.053854875,45.669678
0.053968254,45.666382
0.054081633,45.663082
0.054195011,45.659794
0.054308390,45.656509
0.054421769,45.653229
0.054535147,45.649952
0.054648526,45.646683
0.054761905,45.643417
0.054875283,45.640160
0.054988662,45.636909
0.055102041,45.633663
0.055215420,45.630428
0.055328798,45.627197
0.055442177,45.623974
0.055555556,45.620762
0.055668934,45.617558
0.055782313,45.614361
0.055895692,45.611172
0.056009070,45.607998
0.056122449,45.604828
0.056235828,45.601665
0.056349206,45.598522
0.056462585,45.595383
0.056575964,45.592255
0.056689342,45.589138
0.056802721,45.586029
0.056916100,45.582928
0.057029478,45.579845
0.057142857,45.576767
0.057256236,45.573708
0.057369615,45.570656
0.057482993,45.567612
0.057596372,45.564583
0.057709751,45.561565
0.057823129,45.558556
0.057936508,45.555557
0.058049887,45.552578
0.058163265,45.549606
0.058276644,45.546646
0.058390023,45.543697
0.058503401,45.540764
0.058616780,45.537842
0.058730159,45.534931
0.058843537,45.532040
0.058956916,45.529152
0.059070295,45.526283
0.059183673,45.523426
0.059297052,45.520584
0.059410431,45.517754
0.059523810,45.514938
0.059637188,45.512135
0.059750567,45.509346
0.059863946,45.506573
0.059977324,45.503811
0.060090703,45.501064
0.060204082,45.498333
0.060317460,45.495617
0.060430839,45.492916
0.060544218,45.490227
0.060657596,45.487556
0.060770975,45.484901
0.060884354,45.482258
0.060997732,45.479633
0.061111111,45.477020
0.061224490,45.474426
0.061337868,45.471844
0.061451247,45.469276
0.061564626,45.466728
0.061678005,45.464195
0.061791383,45.461670
0.061904762,45.459167
0.062018141,45.456676
0.062131519,45.454201
0.062244898,45.451740
0.062358277,45.449291
0.062471655,45.446861
0.062585034,45.444447
0.062698413,45.442039
0.062811791,45.439651
0.062925170,45.437271
0.063038549,45.434910
0.063151927,45.432560
0.063265306,45.430229
0.063378685,45.427906
0.063492063,45.425594
0.063605442,45.423302
0.063718821,45.421017
0.063832200,45.418747
0.063945578,45.416489
0.064058957,45.414249
0.064172336,45.412014
0.064285714,45.409790
0.064399093,45.407589
0.064512472,45.405388
0.064625850,45.403206
0.064739229,45.401035
0.064852608,45.398872
0.064965986,45.396725
0.065079365,45.394588
0.065192744,45.392464
0.065306122,45.390347
0.065419501,45.388248
0.065532880,45.386154
0.065646259,45.384075
0.065759637,45.382008
0.065873016,45.379944
0.065986395,45.377899
0.066099773,45.375858
0.066213152,45.373833
0.066326531,45.371819
0.066439909,45.369812
0.066553288,45.367813
0.066666667,45.365833
0.066780045,45.363853
0.066893424,45.361889
0.067006803,45.359928
0.067120181,45.357979
0.067233560,45.356037
0.067346939,45.354107
0.067460317,45.352180
0.067573696,45.350266
0.067687075,45.348358
0.067800454,45.346455
0.067913832,45.344559
0.068027211,45.342670
0.068140590,45.340786
0.068253968,45.338913
0.068367347,45.337036
0.068480726,45.335175
0.068594104,45.333313
0.068707483,45.331451
0.068820862,45.329601
0.068934240,45.327751
0.069047619,45.325905
0.069160998,45.324062
0.069274376,45.322220
0.069387755,45.320381
0.069501134,45.318550
0.069614512,45.316715
0.069727891,45.314884
0.069841270,45.313053
0.069954649,45.311226
0.070068027,45.309399
0.070181406,45.307571
0.070294785,45.305748
0.070408163,45.303921
0.070521542,45.302094
0.070634921,45.300270
0.070748299,45.298443
0.070861678,45.296616
0.070975057,45.294788
0.071088435,45.292961
0.071201814,45.291134
0.071315193,45.289299
0.071428571,45.287468
0.071541950,45.285637
0.071655329,45.283802
0.071768707,45.281963
0.071882086,45.280125
0.071995465,45.278282
0.072108844,45.276436
0.072222222,45.274590
0.072335601,45.272739
0.072448980,45.270882
0.072562358,45.269024
0.072675737,45.267162
0.072789116,45.265293
0.072902494,45.263424
0.073015873,45.261547
0.073129252,45.259663
0.073242630,45.257774
0.073356009,45.255882
0.073469388,45.253979
0.073582766,45.252075
0.073696145,45.250156
0.073809524,45.248238
0.073922902,45.246311
0.074036281,45.244370
0.074149660,45.242424
0.074263039,45.240471
0.074376417,45.238510
0.074489796,45.236538
0.074603175,45.234554
0.074716553,45.232567
0.074829932,45.230564
0.074943311,45.228554
0.075056689,45.226532
0.075170068,45.224499
0.075283447,45.222458
0.075396825,45.220406
0.075510204,45.218334
0.075623583,45.216259
0.075736961,45.214172
0.075850340,45.212070
0.075963719,45.209961
0.076077098,45.207840
0.076190476,45.205704
0.076303855,45.203556
0.076417234,45.201397
0.076530612,45.199226
0.076643991,45.197044
0.076757370,45.194847
0.076870748,45.192642
0.076984127,45.190418
0.077097506,45.188187
0.077210884,45.185940
0.077324263,45.183681
0.077437642,45.181412
0.077551020,45.179127
0.077664399,45.176830
0.077777778,45.174522
0.077891156,45.172199
0.078004535,45.169865
0.078117914,45.167511
0.078231293,45.165150
0.078344671,45.162773
0.078458050,45.160385
0.078571429,45.157986
0.078684807,45.155567
0.078798186,45.153133
0.078911565,45.150688
0.079024943,45.148228
0.079138322,45.145756
0.079251701,45.143269
0.079365079,45.140770
0.079478458,45.138252
0.079591837,45.135719
0.079705215,45.133175
0.079818594,45.130611
0.079931973,45.128036
0.080045351,45.125446
0.080158730,45.122841
0.080272109,45.120224
0.080385488,45.117588
0.080498866,45.114937
0.080612245,45.112270
0.080725624,45.109592
0.080839002,45.106895
0.080952381,45.104187
0.081065760,45.101467
0.081179138,45.098728
0.081292517,45.095974
0.081405896,45.093208
0.081519274,45.090431
0.081632653,45.087631
0.081746032,45.084824
0.081859410,45.082005
0.081972789,45.079166
0.082086168,45.076317
0.082199546,45.073456
0.082312925,45.070583
0.082426304,45.067696
0.082539683,45.064793
0.082653061,45.061882
0.082766440,45.058956
0.082879819,45.056023
0.082993197,45.053074
0.083106576,45.050117
0.083219955,45.047142
0.083333333,45.044163
0.083446712,45.041172
0.083560091,45.038170
0.083673469,45.035156
0.083786848,45.032131
0.083900227,45.029099
0.084013605,45.026054
0.084126984,45.023003
0.084240363,45.019936
0.084353741,45.016865
0.084467120,45.013786
0.084580499,45.010696
0.084693878,45.007591
0.084807256,45.004482
0.084920635,45.001366
0.085034014,44.998241
0.085147392,44.995106
0.085260771,44.991962
0.085374150,44.988811
0.085487528,44.985657
0.085600907,44.982491
0.085714286,44.979317
0.085827664,44.976139
0.085941043,44.972954
0.086054422,44.969761
0.086167800,44.966560
0.086281179,44.963352
0.086394558,44.960148
0.086507937,44.956928
0.086621315,44.953712
0.086734694,44.950489
0.086848073,44.947258
0.086961451,44.944027
0.087074830,44.940796
0.087188209,44.937557
0.087301587,44.934319
0.087414966,44.931076
0.087528345,44.927834
0.087641723,44.924587
0.087755102,44.921345
0.087868481,44.918098
0.087981859,44.914852
0.088095238,44.911613
0.088208617,44.908367
0.088321995,44.905125
0.088435374,44.901886
0.088548753,44.898651
0.088662132,44.895420
0.088775510,44.892189
0.088888889,44.888962
0.089002268,44.885735
0.089115646,44.882519
0.089229025,44.879303
0.089342404,44.876091
0.089455782,44.872890
0.089569161,44.869690
0.089682540,44.866501
0.089795918,44.863312
0.089909297,44.860138
0.090022676,44.856964
0.090136054,44.853806
0.090249433,44.850643
0.090362812,44.847496
0.090476190,44.844357
0.090589569,44.841228
0.090702948,44.838104
0.090816327,44.834991
0.090929705,44.831886
0.091043084,44.828793
0.091156463,44.825706
0.091269841,44.822636
0.091383220,44.819576
0.091496599,44.816528
0.091609977,44.813488
0.091723356,44.810459
0.091836735,44.807449
0.091950113,44.804451
0.092063492,44.801460
0.092176871,44.798489
0.092290249,44.795528
0.092403628,44.792583
0.092517007,44.789654
0.092630385,44.786743
0.092743764,44.783848
0.092857143,44.780964
0.092970522,44.778103
0.093083900,44.775253
0.093197279,44.772427
0.093310658,44.769615
0.093424036,44.766819
0.093537415,44.764050
0.093650794,44.761295
0.093764172,44.758564
0.093877551,44.755852
0.093990930,44.753162
0.094104308,44.750488
0.094217687,44.747845
0.094331066,44.745216
0.094444444,44.742615
0.094557823,44.740032
0.094671202,44.737476
0.094784580,44.734943
0.094897959,44.732430
0.095011338,44.729942
0.095124717,44.727482
0.095238095,44.725044
0.095351474,44.722633
0.095464853,44.720245
0.095578231,44.717880
0.095691610,44.715549
0.095804989,44.713238
0.095918367,44.710953
0.096031746,44.708698
0.096145125,44.706463
0.096258503,44.704258
0.096371882,44.702084
0.096485261,44.699936
0.096598639,44.697811
0.096712018,44.695721
0.096825397,44.693653
0.096938776,44.691616
0.097052154,44.689606
0.097165533,44.687626
0.097278912,44.685673
0.097392290,44.683750
0.097505669,44.681858
0.097619048,44.679996
0.097732426,44.678165
0.097845805,44.676361
0.097959184,44.674591
0.098072562,44.672852
0.098185941,44.671143
0.098299320,44.669464
0.098412698,44.667816
0.098526077,44.666206
0.098639456,44.664623
0.098752834,44.663074
0.098866213,44.661556
0.098979592,44.660076
0.099092971,44.658627
0.099206349,44.657215
0.099319728,44.655830
0.099433107,44.654488
0.099546485,44.653172
0.099659864,44.651897
0.099773243,44.650654
0.099886621,44.649448
0.100000000,44.648273
0.100113379,44.647141
0.100226757,44.646038
0.100340136,44.644974
0.100453515,44.643940
0.100566893,44.642948
0.100680272,44.641991
0.100793651,44.641068
0.100907029,44.640182
0.101020408,44.639336
0.101133787,44.638519
0.101247166,44.637741
0.101360544,44.636997
0.101473923,44.636295
0.101587302,44.635624
0.101700680,44.634991
0.101814059,44.634392
0.101927438,44.633827
0.102040816,44.633305
0.102154195,44.632816
0.102267574,44.632359
0.102380952,44.631939
0.102494331,44.631557
0.102607710,44.631214
0.102721088,44.630901
0.102834467,44.630623
0.102947846,44.630386
0.103061224,44.630180
0.103174603,44.630016
0.103287982,44.629887
0.103401361,44.629791
0.103514739,44.629730
0.103628118,44.629707
0.103741497,44.629715
0.103854875,44.629768
0.103968254,44.629848
0.104081633,44.629971
0.104195011,44.630127
0.104308390,44.630318
0.104421769,44.630547
0.104535147,44.630810
0.104648526,44.631111
0.104761905,44.631443
0.104875283,44.631817
0.104988662,44.632225
0.105102041,44.632668
0.105215420,44.633148
0.105328798,44.633663
0.105442177,44.634212
0.105555556,44.634796
0.105668934,44.635418
0.105782313,44.636074
0.105895692,44.636768
0.106009070,44.637493
0.106122449,44.638256
0.106235828,44.639046
0.106349206,44.639877
0.106462585,44.640743
0.106575964,44.641636
0.106689342,44.642567
0.106802721,44.643524
0.106916100,44.644524
0.107029478,44.645550
0.107142857,44.646610
0.107256236,44.647697
0.107369615,44.648827
0.107482993,44.649979
0.107596372,44.651161
0.107709751,44.652382
0.107823129,44.653625
0.107936508,44.654900
0.108049887,44.656204
0.108163265,44.657543
0.108276644,44.658905
0.108390023,44.660297
0.108503401,44.661720
0.108616780,44.663174
0.108730159,44.664650
0.108843537,44.666153
0.108956916,44.667690
0.109070295,44.669247
0.109183673,44.670837
0.109297052,44.672451
0.109410431,44.674095
0.109523810,44.675762
0.109637188,44.677460
0.109750567,44.679176
0.109863946,44.680920
0.109977324,44.682690
0.110090703,44.684490
0.110204082,44.686310
0.110317460,44.688156
0.110430839,44.690025
0.110544218,44.691917
0.110657596,44.693836
0.110770975,44.695782
0.110884354,44.697746
0.110997732,44.699734
0.111111111,44.701744
0.111224490,44.703773
0.111337868,44.705830
0.111451247,44.707905
0.111564626,44.710003
0.111678005,44.712116
0.111791383,44.714256
0.111904762,44.716412
0.112018141,44.718586
0.112131519,44.720783
0.112244898,44.722996
0.112358277,44.725227
0.112471655,44.727482
0.112585034,44.729748
0.112698413,44.732025
0.112811791,44.734325
0.112925170,44.736641
0.113038549,44.738968
0.113151927,44.741314
0.113265306,44.743675
0.113378685,44.746048
0.113492063,44.748436
0.113605442,44.750835
0.113718821,44.753246
0.113832200,44.755672
0.113945578,44.758106
0.114058957,44.760555
0.114172336,44.763016
0.114285714,44.765484
0.114399093,44.767963
0.114512472,44.770458
0.114625850,44.772953
0.114739229,44.775463
0.114852608,44.777985
0.114965986,44.780510
0.115079365,44.783047
0.115192744,44.785591
0.115306122,44.788143
0.115419501,44.790703
0.115532880,44.793266
0.115646259,44.795841
0.115759637,44.798420
0.115873016,44.801006
0.115986395,44.803604
0.116099773,44.806202
0.116213152,44.808804
0.116326531,44.811417
0.116439909,44.814030
0.116553288,44.816650
0.116666667,44.819275
0.116780045,44.821903
0.116893424,44.824532
0.117006803,44.827164
0.117120181,44.829800
0.117233560,44.832443
0.117346939,44.835079
0.117460317,44.837727
0.117573696,44.840370
0.117687075,44.843018
0.117800454,44.845661
0.117913832,44.848309
0.118027211,44.850948
0.118140590,44.853596
0.118253968,44.856239
0.118367347,44.858883
0.118480726,44.861519
0.118594104,44.864159
0.118707483,44.866791
0.118820862,44.869423
0.118934240,44.872051
0.119047619,44.874676
0.119160998,44.877296
0.119274376,44.879913
0.119387755,44.882526
0.119501134,44.885132
0.119614512,44.887737
0.119727891,44.890331
0.119841270,44.892921
0.119954649,44.895508
0.120068027,44.898090
0.120181406,44.900665
0.120294785,44.903233
0.120408163,44.905788
0.120521542,44.908348
0.120634921,44.910892
0.120748299,44.913433
0.120861678,44.915970
0.120975057,44.918495
0.121088435,44.921013
0.121201814,44.923531
0.121315193,44.926029
0.121428571,44.928532
0.121541950,44.931019
0.121655329,44.933502
0.121768707,44.935974
0.121882086,44.938442
0.121995465,44.940899
0.122108844,44.943348
0.122222222,44.945793
0.122335601,44.948223
0.122448980,44.950649
0.122562358,44.953068
0.122675737,44.955475
0.122789116,44.957870
0.122902494,44.960258
0.123015873,44.962643
0.123129252,44.965012
0.123242630,44.967373
0.123356009,44.969723
0.123469388,44.972061
0.123582766,44.974396
0.123696145,44.976711
0.123809524,44.979023
0.123922902,44.981323
0.124036281,44.983612
0.124149660,44.985886
0.124263039,44.988152
0.124376417,44.990410
0.124489796,44.992657
0.124603175,44.994888
0.124716553,44.997108
0.124829932,44.999317
0.124943311,45.001514
0.125056689,45.003708
0.125170068,45.005882
0.125283447,45.008045
0.125396825,45.010197
0.125510204,45.012341
0.125623583,45.014469
0.125736961,45.016590
0.125850340,45.018700
0.125963719,45.020794
0.126077098,45.022881
0.126190476,45.024952
0.126303855,45.027023
0.126417234,45.029076
0.126530612,45.031120
0.126643991,45.033150
0.126757370,45.035175
0.126870748,45.037186
0.126984127,45.039192
0.127097506,45.041183
0.127210884,45.043167
0.127324263,45.045143
0.127437642,45.047112
0.127551020,45.049065
0.127664399,45.051010
0.127777778,45.052952
0.127891156,45.054882
0.128004535,45.056805
0.128117914,45.058716
0.128231293,45.060619
0.128344671,45.062519
0.128458050,45.064407
0.128571429,45.066284
0.128684807,45.068157
0.128798186,45.070023
0.128911565,45.071877
0.129024943,45.073723
0.129138322,45.075565
0.129251701,45.077396
0.129365079,45.079224
0.129478458,45.081043
0.129591837,45.082851
0.129705215,45.084656
0.129818594,45.086456
0.129931973,45.088245
0.130045351,45.090027
0.130158730,45.091801
0.130272109,45.093571
0.130385488,45.095337
0.130498866,45.097095
0.130612245,45.098846
0.130725624,45.100590
0.130839002,45.102333
0.130952381,45.104065
0.131065760,45.105797
0.131179138,45.107525
0.131292517,45.109241
0.131405896,45.110962
0.131519274,45.112671
0.131632653,45.114380
0.131746032,45.116085
0.131859410,45.117790
0.131972789,45.119492
0.132086168,45.121189
0.132199546,45.122883
0.132312925,45.124580
0.132426304,45.126270
0.132539683,45.127960
0.132653061,45.129654
0.132766440,45.131344
0.132879819,45.133034
0.132993197,45.134724
0.133106576,45.136417
0.133219955,45.138107
0.133333333,45.139797
0.133446712,45.141495
0.133560091,45.143188
0.133673469,45.144890
0.133786848,45.146591
0.133900227,45.148289
0.134013605,45.149994
0.134126984,45.151699
0.134240363,45.153412
0.134353741,45.155125
0.134467120,45.156845
0.134580499,45.158562
0.134693878,45.160286
0.134807256,45.162018
0.134920635,45.163750
0.135034014,45.165482
0.135147392,45.167225
0.135260771,45.168972
0.135374150,45.170719
0.135487528,45.172478
0.135600907,45.174240
0.135714286,45.176006
0.135827664,45.177780
0.135941043,45.179558
0.136054422,45.181343
0.136167800,45.183136
0.136281179,45.184937
0.136394558,45.186741
0.136507937,45.188553
0.136621315,45.190376
0.136734694,45.192204
0.136848073,45.194042
0.136961451,45.195889
0.137074830,45.197739
0.137188209,45.199604
0.137301587,45.201477
0.137414966,45.203362
0.137528345,45.205257
0.137641723,45.207157
0.137755102,45.209072
0.137868481,45.210999
0.137981859,45.212933
0.138095238,45.214882
0.138208617,45.216846
0.138321995,45.218822
0.138435374,45.220810
0.138548753,45.222805
0.138662132,45.224823
0.138775510,45.226849
0.138888889,45.228886
0.139002268,45.230942
0.139115646,45.233013
0.139229025,45.235096
0.139342404,45.237190
0.139455782,45.239307
0.139569161,45.241428
0.139682540,45.243572
0.139795918,45.245731
0.139909297,45.247906
0.140022676,45.250092
0.140136054,45.252296
0.140249433,45.254517
0.140362812,45.256752
0.140476190,45.259003
0.140589569,45.261269
0.140702948,45.263550
0.140816327,45.265846
0.140929705,45.268162
0.141043084,45.270493
0.141156463,45.272839
0.141269841,45.275204
0.141383220,45.277580
0.141496599,45.279972
0.141609977,45.282387
0.141723356,45.284817
0.141836735,45.287262
0.141950113,45.289719
0.142063492,45.292202
0.142176871,45.294693
0.142290249,45.297207
0.142403628,45.299732
0.142517007,45.302280
0.142630385,45.304844
0.142743764,45.307426
0.142857143,45.310024
0.142970522,45.312645
0.143083900,45.315277
0.143197279,45.317928
0.143310658,45.320599
0.143424036,45.323288
0.143537415,45.325993
0.143650794,45.328720
0.143764172,45.331463
0.143877551,45.334225
0.143990930,45.337006
