label,12_u1_120_p
time_s,envelope
0.000000000,9.952830
0.000113379,9.953272
0.000226757,9.953712
0.000340136,9.954156
0.000453515,9.954598
0.000566893,9.955042
0.000680272,9.955486
0.000793651,9.955932
0.000907029,9.956377
0.001020408,9.956823
0.001133787,9.957272
0.001247166,9.957720
0.001360544,9.958169
0.001473923,9.958619
0.001587302,9.959070
0.001700680,9.959522
0.001814059,9.959976
0.001927438,9.960430
0.002040816,9.960885
0.002154195,9.961341
0.002267574,9.961798
0.002380952,9.962256
0.002494331,9.962715
0.002607710,9.963176
0.002721088,9.963636
0.002834467,9.964098
0.002947846,9.964561
0.003061224,9.965025
0.003174603,9.965490
0.003287982,9.965956
0.003401361,9.966423
0.003514739,9.966890
0.003628118,9.967360
0.003741497,9.967829
0.003854875,9.968300
0.003968254,9.968771
0.004081633,9.969244
0.004195011,9.969718
0.004308390,9.970192
0.004421769,9.970667
0.004535147,9.971144
0.004648526,9.971622
0.004761905,9.972099
0.004875283,9.972579
0.004988662,9.973059
0.005102041,9.973540
0.005215420,9.974023
0.005328798,9.974506
0.005442177,9.974990
0.005555556,9.975475
0.005668934,9.975963
0.005782313,9.976450
0.005895692,9.976938
0.006009070,9.977427
0.006122449,9.977919
0.006235828,9.978410
0.006349206,9.978903
0.006462585,9.979397
0.006575964,9.979892
0.006689342,9.980387
0.006802721,9.980884
0.006916100,9.981381
0.007029478,9.981880
0.007142857,9.982379
0.007256236,9.982880
0.007369615,9.983380
0.007482993,9.983882
0.007596372,9.984385
0.007709751,9.984888
0.007823129,9.985392
0.007936508,9.985896
0.008049887,9.986401
0.008163265,9.986906
0.008276644,9.987411
0.008390023,9.987918
0.008503401,9.988424
0.008616780,9.988931
0.008730159,9.989437
0.008843537,9.989944
0.008956916,9.990451
0.009070295,9.990958
0.009183673,9.991466
0.009297052,9.991973
0.009410431,9.992480
0.009523810,9.992987
0.009637188,9.993494
0.009750567,9.993999
0.009863946,9.994507
0.009977324,9.995012
0.010090703,9.995518
0.010204082,9.996024
0.010317460,9.996529
0.010430839,9.997033
0.010544218,9.997538
0.010657596,9.998041
0.010770975,9.998545
0.010884354,9.999047
0.010997732,9.999549
0.011111111,10.000051
0.011224490,10.000551
0.011337868,10.001052
0.011451247,10.001552
0.011564626,10.002051
0.011678005,10.002549
0.011791383,10.003046
0.011904762,10.003543
0.012018141,10.004039
0.012131519,10.004534
0.012244898,10.005028
0.012358277,10.005521
0.012471655,10.006013
0.012585034,10.006503
0.012698413,10.006993
0.012811791,10.007482
0.012925170,10.007968
0.013038549,10.008454
0.013151927,10.008939
0.013265306,10.009421
0.013378685,10.009903
0.013492063,10.010382
0.013605442,10.010859
0.013718821,10.011335
0.013832200,10.011809
0.013945578,10.012282
0.014058957,10.012753
0.014172336,10.013221
0.014285714,10.013687
0.014399093,10.014150
0.014512472,10.014611
0.014625850,10.015071
0.014739229,10.015528
0.014852608,10.015983
0.014965986,10.016435
0.015079365,10.016884
0.015192744,10.017331
0.015306122,10.017776
0.015419501,10.018217
0.015532880,10.018657
0.015646259,10.019093
0.015759637,10.019527
0.015873016,10.019958
0.015986395,10.020388
0.016099773,10.020813
0.016213152,10.021236
0.016326531,10.021657
0.016439909,10.022075
0.016553288,10.022490
0.016666667,10.022902
0.016780045,10.023312
0.016893424,10.023718
