label,12_u1_120_p
time_s,envelope
0.000000000,9.434231
0.000113379,9.434420
0.000226757,9.434608
0.000340136,9.434799
0.000453515,9.434991
0.000566893,9.435184
0.000680272,9.435379
0.000793651,9.435575
0.000907029,9.435772
0.001020408,9.435969
0.001133787,9.436169
0.001247166,9.436369
0.001360544,9.436571
0.001473923,9.436773
0.001587302,9.436977
0.001700680,9.437181
0.001814059,9.437387
0.001927438,9.437594
0.002040816,9.437801
0.002154195,9.438010
0.002267574,9.438220
0.002380952,9.438430
0.002494331,9.438641
0.002607710,9.438852
0.002721088,9.439064
0.002834467,9.439277
0.002947846,9.439490
0.003061224,9.439704
0.003174603,9.439919
0.003287982,9.440133
0.003401361,9.440348
0.003514739,9.440563
0.003628118,9.440779
0.003741497,9.440994
0.003854875,9.441210
0.003968254,9.441426
0.004081633,9.441643
0.004195011,9.441858
0.004308390,9.442075
0.004421769,9.442291
0.004535147,9.442508
0.004648526,9.442725
0.004761905,9.442941
0.004875283,9.443158
0.004988662,9.443375
0.005102041,9.443592
0.005215420,9.443809
0.005328798,9.444026
0.005442177,9.444243
0.005555556,9.444460
0.005668934,9.444676
0.005782313,9.444894
0.005895692,9.445112
0.006009070,9.445330
0.006122449,9.445547
0.006235828,9.445765
0.006349206,9.445982
0.006462585,9.446200
0.006575964,9.446418
0.006689342,9.446636
0.006802721,9.446855
0.006916100,9.447074
0.007029478,9.447292
0.007142857,9.447512
0.007256236,9.447731
0.007369615,9.447950
0.007482993,9.448171
0.007596372,9.448391
0.007709751,9.448611
0.007823129,9.448833
0.007936508,9.449053
0.008049887,9.449274
0.008163265,9.449495
0.008276644,9.449717
0.008390023,9.449939
0.008503401,9.450160
0.008616780,9.450382
0.008730159,9.450604
0.008843537,9.450827
0.008956916,9.451050
0.009070295,9.451272
0.009183673,9.451494
0.009297052,9.451717
0.009410431,9.451941
0.009523810,9.452164
0.009637188,9.452388
0.009750567,9.452612
0.009863946,9.452836
0.009977324,9.453061
0.010090703,9.453286
0.010204082,9.453511
0.010317460,9.453736
0.010430839,9.453961
0.010544218,9.454188
0.010657596,9.454414
0.010770975,9.454641
0.010884354,9.454869
0.010997732,9.455097
0.011111111,9.455326
0.011224490,9.455555
0.011337868,9.455786
0.011451247,9.456017
0.011564626,9.456249
0.011678005,9.456482
0.011791383,9.456716
0.011904762,9.456950
0.012018141,9.457186
0.012131519,9.457423
0.012244898,9.457661
0.012358277,9.457900
0.012471655,9.458140
0.012585034,9.458383
0.012698413,9.458625
0.012811791,9.458869
0.012925170,9.459115
0.013038549,9.459362
0.013151927,9.459611
0.013265306,9.459860
0.013378685,9.460111
0.013492063,9.460364
0.013605442,9.460617
0.013718821,9.460873
0.013832200,9.461130
0.013945578,9.461388
0.014058957,9.461648
0.014172336,9.461908
0.014285714,9.462171
0.014399093,9.462435
0.014512472,9.462700
0.014625850,9.462967
0.014739229,9.463234
0.014852608,9.463504
0.014965986,9.463775
0.015079365,9.464047
0.015192744,9.464320
0.015306122,9.464596
0.015419501,9.464871
0.015532880,9.465149
0.015646259,9.465428
0.015759637,9.465709
0.015873016,9.465991
0.015986395,9.466274
0.016099773,9.466559
0.016213152,9.466846
0.016326531,9.467134
0.016439909,9.467423
0.016553288,9.467713
0.016666667,9.468006
0.016780045,9.468300
0.016893424,9.468596
0.017006803,9.468893
0.017120181,9.469192
0.017233560,9.469492
0.017346939,9.469794
0.017460317,9.470098
0.017573696,9.470404
0.017687075,9.470711
0.017800454,9.471020
0.017913832,9.471330
0.018027211,9.471642
0.018140590,9.471955
0.018253968,9.472271
0.018367347,9.472589
0.018480726,9.472907
0.018594104,9.473228
0.018707483,9.473549
0.018820862,9.473873
0.018934240,9.474198
0.019047619,9.474524
0.019160998,9.474854
0.019274376,9.475183
0.019387755,9.475513
0.019501134,9.475846
0.019614512,9.476180
0.019727891,9.476515
0.019841270,9.476851
0.019954649,9.477189
0.020068027,9.477528
0.020181406,9.477867
0.020294785,9.478209
0.020408163,9.478550
0.020521542,9.478893
0.020634921,9.479237
0.020748299,9.479582
0.020861678,9.479926
0.020975057,9.480273
0.021088435,9.480620
0.021201814,9.480968
0.021315193,9.481316
0.021428571,9.481665
0.021541950,9.482015
0.021655329,9.482365
0.021768707,9.482716
0.021882086,9.483068
0.021995465,9.483419
0.022108844,9.483771
0.022222222,9.484125
0.022335601,9.484478
0.022448980,9.484833
0.022562358,9.485187
0.022675737,9.485542
0.022789116,9.485898
0.022902494,9.486253
0.023015873,9.486609
0.023129252,9.486965
0.023242630,9.487322
0.023356009,9.487678
0.023469388,9.488035
0.023582766,9.488392
0.023696145,9.488750
0.023809524,9.489106
0.023922902,9.489464
0.024036281,9.489820
0.024149660,9.490178
0.024263039,9.490535
0.024376417,9.490891
0.024489796,9.491248
0.024603175,9.491605
0.024716553,9.491961
0.024829932,9.492316
0.024943311,9.492672
0.025056689,9.493026
0.025170068,9.493381
0.025283447,9.493734
0.025396825,9.494087
0.025510204,9.494439
0.025623583,9.494790
0.025736961,9.495141
0.025850340,9.495491
0.025963719,9.495839
0.026077098,9.496187
0.026190476,9.496534
0.026303855,9.496880
0.026417234,9.497225
0.026530612,9.497568
0.026643991,9.497910
0.026757370,9.498253
0.026870748,9.498593
0.026984127,9.498933
0.027097506,9.499270
0.027210884,9.499609
0.027324263,9.499945
0.027437642,9.500280
0.027551020,9.500614
0.027664399,9.500947
0.027777778,9.501280
0.027891156,9.501611
0.028004535,9.501940
0.028117914,9.502270
0.028231293,9.502597
0.028344671,9.502924
0.028458050,9.503250
0.028571429,9.503575
0.028684807,9.503899
0.028798186,9.504223
0.028911565,9.504544
0.029024943,9.504866
0.029138322,9.505185
0.029251701,9.505505
0.029365079,9.505822
0.029478458,9.506140
0.029591837,9.506455
0.029705215,9.506771
0.029818594,9.507085
0.029931973,9.507399
0.030045351,9.507710
0.030158730,9.508021
0.030272109,9.508331
0.030385488,9.508640
0.030498866,9.508948
0.030612245,9.509254
0.030725624,9.509562
0.030839002,9.509866
0.030952381,9.510170
0.031065760,9.510473
0.031179138,9.510775
0.031292517,9.511076
0.031405896,9.511376
0.031519274,9.511675
0.031632653,9.511974
0.031746032,9.512272
0.031859410,9.512568
0.031972789,9.512864
0.032086168,9.513160
0.032199546,9.513453
0.032312925,9.513747
0.032426304,9.514041
0.032539683,9.514334
0.032653061,9.514626
0.032766440,9.514917
0.032879819,9.515209
0.032993197,9.515499
0.033106576,9.515790
0.033219955,9.516080
0.033333333,9.516370
0.033446712,9.516659
0.033560091,9.516949
0.033673469,9.517237
0.033786848,9.517527
0.033900227,9.517816
0.034013605,9.518104
0.034126984,9.518393
0.034240363,9.518682
0.034353741,9.518971
0.034467120,9.519260
0.034580499,9.519550
0.034693878,9.519840
0.034807256,9.520130
0.034920635,9.520421
0.035034014,9.520712
0.035147392,9.521003
0.035260771,9.521295
0.035374150,9.521586
0.035487528,9.521879
0.035600907,9.522172
0.035714286,9.522466
0.035827664,9.522760
0.035941043,9.523054
0.036054422,9.523350
0.036167800,9.523644
0.036281179,9.523941
0.036394558,9.524237
0.036507937,9.524534
0.036621315,9.524831
0.036734694,9.525128
0.036848073,9.525427
0.036961451,9.525725
0.037074830,9.526025
0.037188209,9.526324
0.037301587,9.526625
0.037414966,9.526925
0.037528345,9.527226
0.037641723,9.527528
0.037755102,9.527830
0.037868481,9.528132
0.037981859,9.528436
0.038095238,9.528741
0.038208617,9.529045
0.038321995,9.529351
0.038435374,9.529657
0.038548753,9.529964
0.038662132,9.530272
0.038775510,9.530581
0.038888889,9.530890
0.039002268,9.531201
0.039115646,9.531512
0.039229025,9.531825
0.039342404,9.532139
0.039455782,9.532454
0.039569161,9.532770
0.039682540,9.533088
0.039795918,9.533406
0.039909297,9.533726
0.040022676,9.534046
0.040136054,9.534368
0.040249433,9.534692
0.040362812,9.535015
0.040476190,9.535341
0.040589569,9.535668
0.040702948,9.535995
0.040816327,9.536325
0.040929705,9.536655
0.041043084,9.536987
0.041156463,9.537319
0.041269841,9.537653
0.041383220,9.537987
0.041496599,9.538322
0.041609977,9.538659
0.041723356,9.538996
0.041836735,9.539334
0.041950113,9.539673
0.042063492,9.540013
0.042176871,9.540353
0.042290249,9.540694
0.042403628,9.541036
0.042517007,9.541377
0.042630385,9.541720
0.042743764,9.542064
