label,12_u1_120_p
time_s,envelope
0.000000000,8.595878
0.000113379,8.595803
0.000226757,8.595729
0.000340136,8.595655
0.000453515,8.595583
0.000566893,8.595510
0.000680272,8.595439
0.000793651,8.595368
0.000907029,8.595298
0.001020408,8.595229
0.001133787,8.595160
0.001247166,8.595091
0.001360544,8.595022
0.001473923,8.594955
0.001587302,8.594889
0.001700680,8.594823
0.001814059,8.594756
0.001927438,8.594691
0.002040816,8.594626
0.002154195,8.594563
0.002267574,8.594499
0.002380952,8.594436
0.002494331,8.594373
0.002607710,8.594310
0.002721088,8.594248
0.002834467,8.594186
0.002947846,8.594124
0.003061224,8.594063
0.003174603,8.594002
0.003287982,8.593942
0.003401361,8.593881
0.003514739,8.593821
0.003628118,8.593761
0.003741497,8.593701
0.003854875,8.593642
0.003968254,8.593583
0.004081633,8.593525
0.004195011,8.593467
0.004308390,8.593409
0.004421769,8.593351
0.004535147,8.593294
0.004648526,8.593239
0.004761905,8.593183
0.004875283,8.593127
0.004988662,8.593073
0.005102041,8.593019
0.005215420,8.592966
0.005328798,8.592914
0.005442177,8.592863
0.005555556,8.592813
0.005668934,8.592763
0.005782313,8.592715
0.005895692,8.592669
0.006009070,8.592623
0.006122449,8.592579
0.006235828,8.592536
0.006349206,8.592495
0.006462585,8.592456
0.006575964,8.592419
0.006689342,8.592382
0.006802721,8.592348
0.006916100,8.592316
0.007029478,8.592286
0.007142857,8.592257
0.007256236,8.592232
0.007369615,8.592208
0.007482993,8.592186
0.007596372,8.592167
0.007709751,8.592151
0.007823129,8.592135
0.007936508,8.592124
0.008049887,8.592114
0.008163265,8.592107
0.008276644,8.592102
0.008390023,8.592100
0.008503401,8.592101
0.008616780,8.592104
0.008730159,8.592111
0.008843537,8.592119
0.008956916,8.592130
0.009070295,8.592145
0.009183673,8.592161
0.009297052,8.592180
0.009410431,8.592202
0.009523810,8.592228
0.009637188,8.592256
0.009750567,8.592286
0.009863946,8.592319
0.009977324,8.592357
0.010090703,8.592396
0.010204082,8.592438
0.010317460,8.592484
0.010430839,8.592532
0.010544218,8.592583
0.010657596,8.592637
0.010770975,8.592693
0.010884354,8.592754
0.010997732,8.592817
0.011111111,8.592884
0.011224490,8.592954
0.011337868,8.593026
0.011451247,8.593102
0.011564626,8.593181
0.011678005,8.593263
0.011791383,8.593349
0.011904762,8.593437
0.012018141,8.593529
0.012131519,8.593624
0.012244898,8.593722
0.012358277,8.593824
0.012471655,8.593929
0.012585034,8.594038
0.012698413,8.594151
0.012811791,8.594265
0.012925170,8.594382
0.013038549,8.594504
0.013151927,8.594629
0.013265306,8.594756
0.013378685,8.594888
0.013492063,8.595022
0.013605442,8.595160
0.013718821,8.595300
0.013832200,8.595443
0.013945578,8.595590
0.014058957,8.595738
0.014172336,8.595891
0.014285714,8.596046
0.014399093,8.596206
0.014512472,8.596367
0.014625850,8.596531
0.014739229,8.596698
0.014852608,8.596868
0.014965986,8.597041
0.015079365,8.597216
0.015192744,8.597394
0.015306122,8.597575
0.015419501,8.597759
0.015532880,8.597946
0.015646259,8.598136
0.015759637,8.598329
0.015873016,8.598523
0.015986395,8.598721
0.016099773,8.598921
0.016213152,8.599124
0.016326531,8.599329
0.016439909,8.599538
0.016553288,8.599750
0.016666667,8.599963
0.016780045,8.600179
0.016893424,8.600399
0.017006803,8.600620
0.017120181,8.600845
0.017233560,8.601072
0.017346939,8.601301
0.017460317,8.601534
0.017573696,8.601769
0.017687075,8.602007
0.017800454,8.602247
0.017913832,8.602489
