label,3_c_160_p
time_s,envelope
0.000000000,3.582489
0.000113379,3.581053
0.000226757,3.579613
0.000340136,3.578168
0.000453515,3.576720
0.000566893,3.575267
0.000680272,3.573811
0.000793651,3.572350
0.000907029,3.570885
0.001020408,3.569417
0.001133787,3.567944
0.001247166,3.566468
0.001360544,3.564987
0.001473923,3.563503
0.001587302,3.562015
0.001700680,3.560523
0.001814059,3.559027
0.001927438,3.557528
0.002040816,3.556024
0.002154195,3.554517
0.002267574,3.553006
0.002380952,3.551492
0.002494331,3.549974
0.002607710,3.548452
0.002721088,3.546927
0.002834467,3.545398
0.002947846,3.543866
0.003061224,3.542330
0.003174603,3.540791
0.003287982,3.539248
0.003401361,3.537702
0.003514739,3.536153
0.003628118,3.534600
0.003741497,3.533044
0.003854875,3.531485
0.003968254,3.529922
0.004081633,3.528357
0.004195011,3.526788
0.004308390,3.525216
0.004421769,3.523641
0.004535147,3.522063
0.004648526,3.520481
0.004761905,3.518897
0.004875283,3.517310
0.004988662,3.515720
0.005102041,3.514127
0.005215420,3.512531
0.005328798,3.510932
0.005442177,3.509330
0.005555556,3.507726
0.005668934,3.506119
0.005782313,3.504509
0.005895692,3.502897
0.006009070,3.501281
0.006122449,3.499664
0.006235828,3.498044
0.006349206,3.496421
0.006462585,3.494796
0.006575964,3.493169
0.006689342,3.491539
0.006802721,3.489907
0.006916100,3.488272
0.007029478,3.486636
0.007142857,3.484997
0.007256236,3.483356
0.007369615,3.481713
0.007482993,3.480068
0.007596372,3.478420
0.007709751,3.476772
0.007823129,3.475121
0.007936508,3.473467
0.008049887,3.471812
0.008163265,3.470156
0.008276644,3.468498
0.008390023,3.466837
0.008503401,3.465175
0.008616780,3.463512
0.008730159,3.461847
0.008843537,3.460180
0.008956916,3.458512
0.009070295,3.456842
0.009183673,3.455172
0.009297052,3.453499
0.009410431,3.451826
0.009523810,3.450151
0.009637188,3.448475
0.009750567,3.446797
0.009863946,3.445118
0.009977324,3.443439
0.010090703,3.441758
0.010204082,3.440076
0.010317460,3.438393
0.010430839,3.436708
0.010544218,3.435024
0.010657596,3.433338
0.010770975,3.431651
0.010884354,3.429963
0.010997732,3.428274
0.011111111,3.426585
0.011224490,3.424895
0.011337868,3.423204
0.011451247,3.421512
0.011564626,3.419820
0.011678005,3.418127
0.011791383,3.416433
0.011904762,3.414739
0.012018141,3.413044
0.012131519,3.411350
0.012244898,3.409654
0.012358277,3.407958
0.012471655,3.406261
0.012585034,3.404564
0.012698413,3.402867
0.012811791,3.401170
0.012925170,3.399472
0.013038549,3.397775
0.013151927,3.396076
0.013265306,3.394378
0.013378685,3.392680
0.013492063,3.390982
0.013605442,3.389284
0.013718821,3.387585
0.013832200,3.385887
0.013945578,3.384188
0.014058957,3.382490
0.014172336,3.380792
0.014285714,3.379094
0.014399093,3.377397
0.014512472,3.375699
0.014625850,3.374002
0.014739229,3.372305
0.014852608,3.370608
0.014965986,3.368912
0.015079365,3.367216
0.015192744,3.365521
0.015306122,3.363826
0.015419501,3.362132
0.015532880,3.360437
0.015646259,3.358744
0.015759637,3.357052
0.015873016,3.355360
0.015986395,3.353668
0.016099773,3.351977
0.016213152,3.350287
0.016326531,3.348598
0.016439909,3.346910
0.016553288,3.345223
0.016666667,3.343536
0.016780045,3.341851
0.016893424,3.340166
0.017006803,3.338483
0.017120181,3.336800
0.017233560,3.335119
0.017346939,3.333439
0.017460317,3.331760
0.017573696,3.330083
0.017687075,3.328406
0.017800454,3.326731
0.017913832,3.325058
0.018027211,3.323385
0.018140590,3.321715
0.018253968,3.320045
0.018367347,3.318377
0.018480726,3.316711
0.018594104,3.315047
0.018707483,3.313385
0.018820862,3.311724
0.018934240,3.310064
0.019047619,3.308407
0.019160998,3.306752
0.019274376,3.305099
0.019387755,3.303447
0.019501134,3.301798
0.019614512,3.300150
0.019727891,3.298505
0.019841270,3.296862
0.019954649,3.295221
0.020068027,3.293583
0.020181406,3.291947
0.020294785,3.290313
0.020408163,3.288681
0.020521542,3.287052
0.020634921,3.285426
0.020748299,3.283802
0.020861678,3.282180
0.020975057,3.280561
0.021088435,3.278945
0.021201814,3.277332
0.021315193,3.275721
0.021428571,3.274113
0.021541950,3.272508
0.021655329,3.270906
0.021768707,3.269307
0.021882086,3.267710
0.021995465,3.266117
0.022108844,3.264527
0.022222222,3.262940
0.022335601,3.261356
0.022448980,3.259775
0.022562358,3.258197
0.022675737,3.256623
0.022789116,3.255052
0.022902494,3.253484
0.023015873,3.251920
0.023129252,3.250359
0.023242630,3.248801
0.023356009,3.247247
0.023469388,3.245697
0.023582766,3.244150
0.023696145,3.242608
0.023809524,3.241068
0.023922902,3.239533
0.024036281,3.238001
0.024149660,3.236474
0.024263039,3.234949
0.024376417,3.233429
0.024489796,3.231914
0.024603175,3.230402
0.024716553,3.228893
0.024829932,3.227390
0.024943311,3.225890
0.025056689,3.224395
0.025170068,3.222903
0.025283447,3.221417
0.025396825,3.219934
0.025510204,3.218456
0.025623583,3.216983
0.025736961,3.215513
0.025850340,3.214049
0.025963719,3.212589
0.026077098,3.211133
0.026190476,3.209682
0.026303855,3.208236
0.026417234,3.206795
0.026530612,3.205358
0.026643991,3.203926
0.026757370,3.202500
0.026870748,3.201077
0.026984127,3.199661
0.027097506,3.198248
0.027210884,3.196842
0.027324263,3.195440
0.027437642,3.194043
0.027551020,3.192652
0.027664399,3.191265
0.027777778,3.189885
0.027891156,3.188509
0.028004535,3.187139
0.028117914,3.185774
0.028231293,3.184415
0.028344671,3.183061
0.028458050,3.181714
0.028571429,3.180371
0.028684807,3.179035
0.028798186,3.177704
0.028911565,3.176379
0.029024943,3.175060
0.029138322,3.173747
0.029251701,3.172439
0.029365079,3.171138
0.029478458,3.169843
0.029591837,3.168554
0.029705215,3.167271
0.029818594,3.165994
0.029931973,3.164724
0.030045351,3.163460
0.030158730,3.162202
0.030272109,3.160951
0.030385488,3.159706
0.030498866,3.158467
0.030612245,3.157235
0.030725624,3.156010
0.030839002,3.154791
0.030952381,3.153579
0.031065760,3.152374
0.031179138,3.151176
0.031292517,3.149984
0.031405896,3.148799
0.031519274,3.147621
0.031632653,3.146450
0.031746032,3.145287
0.031859410,3.144130
0.031972789,3.142980
0.032086168,3.141837
0.032199546,3.140702
0.032312925,3.139573
0.032426304,3.138452
0.032539683,3.137338
0.032653061,3.136232
0.032766440,3.135133
0.032879819,3.134041
0.032993197,3.132957
0.033106576,3.131880
0.033219955,3.130810
0.033333333,3.129749
0.033446712,3.128695
0.033560091,3.127648
0.033673469,3.126609
0.033786848,3.125578
0.033900227,3.124555
0.034013605,3.123539
0.034126984,3.122531
0.034240363,3.121532
0.034353741,3.120540
0.034467120,3.119556
0.034580499,3.118581
0.034693878,3.117613
0.034807256,3.116654
0.034920635,3.115702
0.035034014,3.114759
0.035147392,3.113825
0.035260771,3.112898
0.035374150,3.111979
0.035487528,3.111070
0.035600907,3.110168
0.035714286,3.109275
0.035827664,3.108391
0.035941043,3.107515
0.036054422,3.106647
0.036167800,3.105789
0.036281179,3.104938
0.036394558,3.104097
0.036507937,3.103264
0.036621315,3.102440
0.036734694,3.101624
0.036848073,3.100818
0.036961451,3.100020
0.037074830,3.099231
0.037188209,3.098452
0.037301587,3.097681
0.037414966,3.096919
0.037528345,3.096166
0.037641723,3.095422
0.037755102,3.094687
0.037868481,3.093961
0.037981859,3.093244
0.038095238,3.092536
0.038208617,3.091838
0.038321995,3.091149
0.038435374,3.090469
0.038548753,3.089798
0.038662132,3.089136
0.038775510,3.088484
0.038888889,3.087841
0.039002268,3.087208
0.039115646,3.086583
0.039229025,3.085968
0.039342404,3.085363
0.039455782,3.084767
0.039569161,3.084181
0.039682540,3.083604
0.039795918,3.083037
0.039909297,3.082479
0.040022676,3.081931
0.040136054,3.081392
0.040249433,3.080863
0.040362812,3.080344
