label,3_c_160_p
time_s,envelope
0.000000000,4.056546
0.000113379,4.057083
0.000226757,4.057610
0.000340136,4.058126
0.000453515,4.058632
0.000566893,4.059129
0.000680272,4.059614
0.000793651,4.060090
0.000907029,4.060555
0.001020408,4.061010
0.001133787,4.061455
0.001247166,4.061890
0.001360544,4.062314
0.001473923,4.062728
0.001587302,4.063132
0.001700680,4.063526
0.001814059,4.063910
0.001927438,4.064283
0.002040816,4.064647
0.002154195,4.065000
0.002267574,4.065344
0.002380952,4.065677
0.002494331,4.066000
0.002607710,4.066313
0.002721088,4.066616
0.002834467,4.066909
0.002947846,4.067192
0.003061224,4.067464
0.003174603,4.067727
0.003287982,4.067980
0.003401361,4.068223
0.003514739,4.068456
0.003628118,4.068678
0.003741497,4.068892
0.003854875,4.069095
0.003968254,4.069288
0.004081633,4.069471
0.004195011,4.069645
0.004308390,4.069809
0.004421769,4.069963
0.004535147,4.070107
0.004648526,4.070241
0.004761905,4.070365
0.004875283,4.070480
0.004988662,4.070586
0.005102041,4.070681
0.005215420,4.070766
0.005328798,4.070843
0.005442177,4.070909
0.005555556,4.070966
0.005668934,4.071013
0.005782313,4.071051
0.005895692,4.071079
0.006009070,4.071097
0.006122449,4.071106
0.006235828,4.071106
0.006349206,4.071096
0.006462585,4.071077
0.006575964,4.071048
0.006689342,4.071011
0.006802721,4.070963
0.006916100,4.070906
0.007029478,4.070840
0.007142857,4.070765
0.007256236,4.070681
0.007369615,4.070587
0.007482993,4.070484
0.007596372,4.070372
0.007709751,4.070251
0.007823129,4.070121
0.007936508,4.069981
0.008049887,4.069833
0.008163265,4.069676
0.008276644,4.069509
0.008390023,4.069334
0.008503401,4.069149
0.008616780,4.068956
0.008730159,4.068754
0.008843537,4.068544
0.008956916,4.068324
0.009070295,4.068096
0.009183673,4.067859
0.009297052,4.067614
0.009410431,4.067359
0.009523810,4.067096
0.009637188,4.066824
0.009750567,4.066545
0.009863946,4.066256
0.009977324,4.065959
0.010090703,4.065654
0.010204082,4.065340
0.010317460,4.065017
0.010430839,4.064687
0.010544218,4.064348
0.010657596,4.064001
0.010770975,4.063645
0.010884354,4.063282
0.010997732,4.062910
0.011111111,4.062530
0.011224490,4.062142
0.011337868,4.061746
0.011451247,4.061343
0.011564626,4.060931
0.011678005,4.060511
0.011791383,4.060083
0.011904762,4.059648
0.012018141,4.059205
0.012131519,4.058754
0.012244898,4.058295
0.012358277,4.057829
0.012471655,4.057355
0.012585034,4.056874
0.012698413,4.056386
0.012811791,4.055889
0.012925170,4.055386
0.013038549,4.054875
0.013151927,4.054357
0.013265306,4.053831
0.013378685,4.053298
0.013492063,4.052759
0.013605442,4.052212
0.013718821,4.051659
0.013832200,4.051097
0.013945578,4.050530
0.014058957,4.049955
0.014172336,4.049374
0.014285714,4.048786
0.014399093,4.048191
0.014512472,4.047589
0.014625850,4.046981
0.014739229,4.046366
0.014852608,4.045745
0.014965986,4.045117
0.015079365,4.044482
0.015192744,4.043841
0.015306122,4.043195
0.015419501,4.042541
0.015532880,4.041881
0.015646259,4.041215
0.015759637,4.040543
0.015873016,4.039865
0.015986395,4.039180
0.016099773,4.038490
0.016213152,4.037794
0.016326531,4.037091
0.016439909,4.036383
0.016553288,4.035669
0.016666667,4.034949
0.016780045,4.034223
0.016893424,4.033492
0.017006803,4.032754
0.017120181,4.032012
0.017233560,4.031263
0.017346939,4.030509
0.017460317,4.029750
0.017573696,4.028985
0.017687075,4.028215
0.017800454,4.027439
0.017913832,4.026659
0.018027211,4.025873
0.018140590,4.025081
0.018253968,4.024285
0.018367347,4.023484
0.018480726,4.022677
0.018594104,4.021866
0.018707483,4.021050
0.018820862,4.020229
0.018934240,4.019403
0.019047619,4.018573
0.019160998,4.017738
0.019274376,4.016899
0.019387755,4.016055
0.019501134,4.015206
0.019614512,4.014353
0.019727891,4.013495
0.019841270,4.012633
0.019954649,4.011768
0.020068027,4.010898
0.020181406,4.010023
0.020294785,4.009145
0.020408163,4.008262
0.020521542,4.007376
0.020634921,4.006485
0.020748299,4.005591
0.020861678,4.004693
0.020975057,4.003791
0.021088435,4.002885
0.021201814,4.001976
0.021315193,4.001063
0.021428571,4.000147
0.021541950,3.999227
0.021655329,3.998304
0.021768707,3.997377
0.021882086,3.996448
0.021995465,3.995514
0.022108844,3.994578
0.022222222,3.993639
0.022335601,3.992697
0.022448980,3.991751
0.022562358,3.990803
0.022675737,3.989852
0.022789116,3.988899
0.022902494,3.987943
0.023015873,3.986984
0.023129252,3.986022
0.023242630,3.985058
0.023356009,3.984092
0.023469388,3.983124
0.023582766,3.982153
0.023696145,3.981181
0.023809524,3.980206
0.023922902,3.979229
0.024036281,3.978250
0.024149660,3.977270
0.024263039,3.976288
0.024376417,3.975304
0.024489796,3.974318
0.024603175,3.973331
0.024716553,3.972342
0.024829932,3.971353
0.024943311,3.970361
0.025056689,3.969368
0.025170068,3.968375
0.025283447,3.967380
0.025396825,3.966384
0.025510204,3.965388
0.025623583,3.964390
0.025736961,3.963391
0.025850340,3.962392
0.025963719,3.961392
0.026077098,3.960392
0.026190476,3.959391
0.026303855,3.958389
0.026417234,3.957387
0.026530612,3.956385
0.026643991,3.955382
0.026757370,3.954379
0.026870748,3.953377
0.026984127,3.952374
0.027097506,3.951371
0.027210884,3.950368
0.027324263,3.949365
0.027437642,3.948363
0.027551020,3.947360
0.027664399,3.946359
0.027777778,3.945357
0.027891156,3.944356
0.028004535,3.943356
0.028117914,3.942356
0.028231293,3.941357
0.028344671,3.940359
0.028458050,3.939361
0.028571429,3.938365
0.028684807,3.937369
0.028798186,3.936375
0.028911565,3.935381
0.029024943,3.934390
0.029138322,3.933398
0.029251701,3.932409
0.029365079,3.931420
0.029478458,3.930434
0.029591837,3.929449
0.029705215,3.928465
0.029818594,3.927482
0.029931973,3.926502
0.030045351,3.925523
0.030158730,3.924546
0.030272109,3.923571
0.030385488,3.922598
0.030498866,3.921626
0.030612245,3.920657
0.030725624,3.919690
0.030839002,3.918725
0.030952381,3.917762
0.031065760,3.916800
0.031179138,3.915842
0.031292517,3.914886
0.031405896,3.913932
0.031519274,3.912980
0.031632653,3.912031
0.031746032,3.911084
0.031859410,3.910140
0.031972789,3.909199
0.032086168,3.908259
0.032199546,3.907323
0.032312925,3.906389
0.032426304,3.905459
0.032539683,3.904530
0.032653061,3.903605
0.032766440,3.902683
0.032879819,3.901763
0.032993197,3.900846
0.033106576,3.899932
0.033219955,3.899021
0.033333333,3.898114
0.033446712,3.897209
0.033560091,3.896307
0.033673469,3.895409
0.033786848,3.894513
0.033900227,3.893621
0.034013605,3.892732
0.034126984,3.891846
0.034240363,3.890964
0.034353741,3.890085
0.034467120,3.889209
0.034580499,3.888337
0.034693878,3.887468
0.034807256,3.886602
0.034920635,3.885741
0.035034014,3.884882
0.035147392,3.884027
0.035260771,3.883176
0.035374150,3.882328
0.035487528,3.881484
0.035600907,3.880644
0.035714286,3.879807
0.035827664,3.878974
0.035941043,3.878145
0.036054422,3.877319
0.036167800,3.876497
0.036281179,3.875679
0.036394558,3.874865
0.036507937,3.874054
0.036621315,3.873247
0.036734694,3.872444
0.036848073,3.871645
0.036961451,3.870850
0.037074830,3.870058
0.037188209,3.869270
0.037301587,3.868486
0.037414966,3.867706
0.037528345,3.866930
0.037641723,3.866157
0.037755102,3.865389
0.037868481,3.864624
0.037981859,3.863863
0.038095238,3.863107
0.038208617,3.862354
0.038321995,3.861604
0.038435374,3.860859
0.038548753,3.860118
0.038662132,3.859380
0.038775510,3.858647
0.038888889,3.857917
0.039002268,3.857192
