label,3_c_160_p
time_s,envelope
0.000000000,2.851282
0.000113379,2.850891
0.000226757,2.850510
0.000340136,2.850141
0.000453515,2.849783
0.000566893,2.849436
0.000680272,2.849100
0.000793651,2.848776
0.000907029,2.848463
0.001020408,2.848161
0.001133787,2.847870
0.001247166,2.847591
0.001360544,2.847323
0.001473923,2.847067
0.001587302,2.846822
0.001700680,2.846589
0.001814059,2.846367
0.001927438,2.846157
0.002040816,2.845958
0.002154195,2.845772
0.002267574,2.845596
0.002380952,2.845433
0.002494331,2.845281
0.002607710,2.845141
0.002721088,2.845012
0.002834467,2.844896
0.002947846,2.844791
0.003061224,2.844698
0.003174603,2.844617
0.003287982,2.844548
0.003401361,2.844491
0.003514739,2.844446
0.003628118,2.844412
0.003741497,2.844391
0.003854875,2.844382
0.003968254,2.844384
0.004081633,2.844399
0.004195011,2.844426
0.004308390,2.844465
0.004421769,2.844516
0.004535147,2.844579
0.004648526,2.844655
0.004761905,2.844742
0.004875283,2.844842
0.004988662,2.844953
0.005102041,2.845078
0.005215420,2.845214
0.005328798,2.845362
0.005442177,2.845523
0.005555556,2.845696
0.005668934,2.845882
0.005782313,2.846080
0.005895692,2.846290
0.006009070,2.846512
0.006122449,2.846747
0.006235828,2.846994
0.006349206,2.847254
0.006462585,2.847526
0.006575964,2.847810
0.006689342,2.848107
0.006802721,2.848416
0.006916100,2.848737
0.007029478,2.849072
0.007142857,2.849418
0.007256236,2.849777
0.007369615,2.850148
0.007482993,2.850532
0.007596372,2.850929
0.007709751,2.851337
0.007823129,2.851758
0.007936508,2.852192
0.008049887,2.852638
0.008163265,2.853096
0.008276644,2.853568
0.008390023,2.854051
0.008503401,2.854547
0.008616780,2.855055
0.008730159,2.855576
0.008843537,2.856109
0.008956916,2.856655
0.009070295,2.857213
0.009183673,2.857784
0.009297052,2.858367
0.009410431,2.858963
0.009523810,2.859571
0.009637188,2.860191
0.009750567,2.860824
0.009863946,2.861469
0.009977324,2.862127
0.010090703,2.862797
0.010204082,2.863479
0.010317460,2.864174
0.010430839,2.864881
0.010544218,2.865600
0.010657596,2.866332
0.010770975,2.867076
0.010884354,2.867832
0.010997732,2.868601
0.011111111,2.869382
0.011224490,2.870175
0.011337868,2.870980
0.011451247,2.871798
0.011564626,2.872627
0.011678005,2.873469
0.011791383,2.874323
0.011904762,2.875189
