label,3_c_160_p
time_s,envelope
0.000000000,2.888910
0.000113379,2.888542
0.000226757,2.888171
0.000340136,2.887800
0.000453515,2.887427
0.000566893,2.887052
0.000680272,2.886676
0.000793651,2.886298
0.000907029,2.885919
0.001020408,2.885538
0.001133787,2.885155
0.001247166,2.884771
0.001360544,2.884385
0.001473923,2.883997
0.001587302,2.883608
0.001700680,2.883217
0.001814059,2.882824
0.001927438,2.882429
0.002040816,2.882033
0.002154195,2.881634
0.002267574,2.881234
0.002380952,2.880832
0.002494331,2.880429
0.002607710,2.880023
0.002721088,2.879615
0.002834467,2.879205
0.002947846,2.878793
0.003061224,2.878380
0.003174603,2.877964
0.003287982,2.877546
0.003401361,2.877126
0.003514739,2.876704
0.003628118,2.876279
0.003741497,2.875852
0.003854875,2.875423
0.003968254,2.874992
0.004081633,2.874558
0.004195011,2.874122
0.004308390,2.873684
0.004421769,2.873243
0.004535147,2.872800
0.004648526,2.872354
0.004761905,2.871906
0.004875283,2.871454
0.004988662,2.871001
0.005102041,2.870545
0.005215420,2.870086
0.005328798,2.869625
0.005442177,2.869161
0.005555556,2.868694
0.005668934,2.868224
0.005782313,2.867752
0.005895692,2.867277
0.006009070,2.866799
0.006122449,2.866318
0.006235828,2.865834
0.006349206,2.865347
0.006462585,2.864857
0.006575964,2.864364
0.006689342,2.863869
0.006802721,2.863370
0.006916100,2.862868
0.007029478,2.862363
0.007142857,2.861855
0.007256236,2.861343
0.007369615,2.860828
0.007482993,2.860311
0.007596372,2.859789
0.007709751,2.859265
0.007823129,2.858737
0.007936508,2.858206
0.008049887,2.857671
0.008163265,2.857133
0.008276644,2.856591
0.008390023,2.856046
0.008503401,2.855497
0.008616780,2.854945
0.008730159,2.854389
0.008843537,2.853829
0.008956916,2.853266
0.009070295,2.852699
0.009183673,2.852128
0.009297052,2.851553
0.009410431,2.850974
0.009523810,2.850392
0.009637188,2.849805
0.009750567,2.849215
0.009863946,2.848620
0.009977324,2.848022
0.010090703,2.847420
0.010204082,2.846813
0.010317460,2.846202
0.010430839,2.845587
0.010544218,2.844968
0.010657596,2.844344
0.010770975,2.843716
0.010884354,2.843084
0.010997732,2.842448
0.011111111,2.841807
0.011224490,2.841162
0.011337868,2.840512
0.011451247,2.839858
0.011564626,2.839199
0.011678005,2.838536
0.011791383,2.837867
0.011904762,2.837195
0.012018141,2.836518
0.012131519,2.835836
0.012244898,2.835150
0.012358277,2.834459
0.012471655,2.833763
0.012585034,2.833062
0.012698413,2.832357
0.012811791,2.831646
0.012925170,2.830931
0.013038549,2.830211
0.013151927,2.829486
0.013265306,2.828757
0.013378685,2.828022
0.013492063,2.827282
0.013605442,2.826538
0.013718821,2.825788
0.013832200,2.825033
0.013945578,2.824273
0.014058957,2.823508
0.014172336,2.822738
0.014285714,2.821963
0.014399093,2.821183
0.014512472,2.820398
0.014625850,2.819607
0.014739229,2.818812
0.014852608,2.818011
0.014965986,2.817204
0.015079365,2.816393
0.015192744,2.815576
0.015306122,2.814754
0.015419501,2.813927
0.015532880,2.813094
0.015646259,2.812256
0.015759637,2.811412
0.015873016,2.810563
0.015986395,2.809708
0.016099773,2.808848
0.016213152,2.807983
0.016326531,2.807112
0.016439909,2.806235
0.016553288,2.805353
0.016666667,2.804465
0.016780045,2.803571
0.016893424,2.802673
0.017006803,2.801768
0.017120181,2.800858
0.017233560,2.799942
0.017346939,2.799021
0.017460317,2.798093
0.017573696,2.797160
0.017687075,2.796222
0.017800454,2.795278
0.017913832,2.794328
0.018027211,2.793372
0.018140590,2.792411
0.018253968,2.791444
0.018367347,2.790471
0.018480726,2.789492
0.018594104,2.788507
0.018707483,2.787517
0.018820862,2.786521
0.018934240,2.785518
0.019047619,2.784510
0.019160998,2.783497
0.019274376,2.782477
0.019387755,2.781451
0.019501134,2.780419
0.019614512,2.779382
0.019727891,2.778338
0.019841270,2.777288
0.019954649,2.776232
0.020068027,2.775171
0.020181406,2.774103
0.020294785,2.773029
0.020408163,2.771949
0.020521542,2.770863
0.020634921,2.769770
0.020748299,2.768672
0.020861678,2.767567
0.020975057,2.766456
0.021088435,2.765339
0.021201814,2.764216
0.021315193,2.763087
0.021428571,2.761951
0.021541950,2.760809
0.021655329,2.759661
0.021768707,2.758506
0.021882086,2.757346
0.021995465,2.756178
0.022108844,2.755005
