time_s,raw
0.016326531,2139.000000
0.016439909,1454.500000
0.016553288,-3977.000000
0.016666667,2559.000000
0.016780045,1016.000000
0.016893424,-3730.000000
0.017006803,3004.000000
0.017120181,613.000000
0.017233560,-3483.500000
0.017346939,3319.500000
0.017460317,86.000000
0.017573696,-3183.500000
0.017687075,3616.500000
0.017800454,-386.000000
0.017913832,-2890.000000
0.018027211,3702.000000
0.018140590,-1021.500000
0.018253968,-2608.500000
0.018367347,3842.000000
0.018480726,-1451.500000
0.018594104,-2179.000000
0.018707483,3875.000000
0.018820862,-2031.500000
0.018934240,-1835.000000
0.019047619,3827.500000
0.019160998,-2445.000000
0.019274376,-1355.000000
0.019387755,3793.000000
0.019501134,-2820.500000
0.019614512,-889.500000
0.019727891,3658.500000
0.019841270,-3162.500000
0.019954649,-377.500000
0.020068027,3496.000000
0.020181406,-3355.500000
0.020294785,255.000000
0.020408163,3295.000000
0.020521542,-3584.500000
0.020634921,640.500000
0.020748299,2916.000000
0.020861678,-3832.000000
0.020975057,1114.500000
0.021088435,2540.000000
0.021201814,-3991.000000
0.021315193,1456.500000
0.021428571,2001.000000
0.021541950,-4043.000000
0.021655329,1905.000000
0.021768707,1637.000000
0.021882086,-3962.000000
0.021995465,2337.500000
0.022108844,1214.000000
0.022222222,-3763.000000
0.022335601,2874.000000
0.022448980,927.000000
0.022562358,-3457.500000
0.022675737,3208.000000
0.022789116,388.000000
0.022902494,-3261.000000
0.023015873,3479.000000
0.023129252,-121.000000
0.023242630,-3034.000000
0.023356009,3594.000000
0.023469388,-757.500000
0.023582766,-2803.500000
0.023696145,3691.500000
0.023809524,-1239.500000
0.023922902,-2377.500000
0.024036281,3827.500000
0.024149660,-1739.000000
0.024263039,-1966.500000
0.024376417,3868.000000
0.024489796,-2032.000000
0.024603175,-1378.500000
0.024716553,3977.500000
0.024829932,-2433.000000
0.024943311,-1014.000000
0.025056689,3739.000000
0.025170068,-2867.500000
0.025283447,-506.500000
0.025396825,3677.500000
0.025510204,-3197.500000
0.025623583,-112.000000
0.025736961,3257.000000
0.025850340,-3622.500000
0.025963719,329.500000
0.026077098,3039.000000
0.026190476,-3773.000000
0.026303855,739.500000
0.026417234,2582.500000
0.026530612,-3994.000000
0.026643991,1243.500000
0.026757370,2409.500000
0.026870748,-3839.500000
0.026984127,1803.500000
0.027097506,1916.500000
0.027210884,-3970.500000
0.027324263,2154.500000
0.027437642,1511.000000
0.027551020,-3775.000000
0.027664399,2589.000000
0.027777778,1019.000000
0.027891156,-3735.000000
0.028004535,2869.000000
0.028117914,571.500000
0.028231293,-3468.000000
0.028344671,3203.000000
0.028458050,6.000000
0.028571429,-3291.000000
0.028684807,3384.500000
0.028798186,-488.500000
0.028911565,-2938.500000
0.029024943,3612.500000
0.029138322,-971.500000
0.029251701,-2560.000000
0.029365079,3804.500000
0.029478458,-1361.500000
0.029591837,-2095.500000
0.029705215,3943.500000
0.029818594,-1780.500000
0.029931973,-1617.500000
0.030045351,3961.500000
0.030158730,-2210.500000
0.030272109,-1171.500000
0.030385488,3854.500000
0.030498866,-2689.000000
0.030612245,-828.000000
0.030725624,3643.500000
0.030839002,-3083.000000
0.030952381,-380.500000
0.031065760,3433.000000
0.031179138,-3411.500000
0.031292517,85.500000
0.031405896,3148.500000
0.031519274,-3623.000000
0.031632653,587.500000
0.031746032,2889.000000
0.031859410,-3777.000000
0.031972789,1090.500000
0.032086168,2575.500000
0.032199546,-3827.000000
0.032312925,1561.000000
0.032426304,2183.500000
0.032539683,-3880.500000
0.032653061,1934.000000
0.032766440,1686.000000
0.032879819,-3877.500000
0.032993197,2338.000000
0.033106576,1209.500000
0.033219955,-3783.000000
0.033333333,2628.500000
0.033446712,677.000000
0.033560091,-3595.500000
0.033673469,3050.000000
0.033786848,244.000000
0.033900227,-3400.000000
0.034013605,3252.500000
0.034126984,-304.500000
0.034240363,-3071.500000
0.034353741,3516.500000
0.034467120,-735.500000
0.034580499,-2754.500000
0.034693878,3674.000000
0.034807256,-1222.500000
0.034920635,-2302.000000
0.035034014,3863.500000
0.035147392,-1590.500000
0.035260771,-1854.500000
0.035374150,3842.500000
0.035487528,-2133.500000
0.035600907,-1458.500000
0.035714286,3879.500000
0.035827664,-2442.000000
0.035941043,-1060.500000
0.036054422,3614.000000
0.036167800,-2964.000000
0.036281179,-608.000000
0.036394558,3493.500000
0.036507937,-3215.500000
0.036621315,-154.000000
0.036734694,3228.000000
0.036848073,-3485.500000
0.036961451,410.000000
0.037074830,3113.000000
0.037188209,-3529.000000
0.037301587,943.500000
0.037414966,2786.000000
0.037528345,-3724.000000
0.037641723,1388.000000
0.037755102,2411.500000
0.037868481,-3761.000000
0.037981859,1810.000000
0.038095238,1901.000000
0.038208617,-3866.500000
0.038321995,2163.000000
0.038435374,1439.500000
0.038548753,-3822.000000
0.038662132,2460.000000
0.038775510,903.500000
0.038888889,-3718.500000
0.039002268,2808.500000
0.039115646,491.500000
0.039229025,-3424.500000
0.039342404,3147.000000
0.039455782,53.000000
0.039569161,-3137.500000
0.039682540,3456.500000
0.039795918,-393.000000
0.039909297,-2758.500000
0.040022676,3674.500000
0.040136054,-898.500000
0.040249433,-2452.500000
0.040362812,3755.000000
0.040476190,-1402.500000
0.040589569,-2108.000000
0.040702948,3805.500000
0.040816327,-1912.500000
0.040929705,-1765.500000
0.041043084,3689.000000
0.041156463,-2385.000000
0.041269841,-1306.000000
0.041383220,3610.000000
0.041496599,-2769.500000
0.041609977,-896.500000
0.041723356,3455.500000
0.041836735,-3107.000000
0.041950113,-391.000000
0.042063492,3347.500000
0.042176871,-3253.500000
0.042290249,183.500000
0.042403628,3191.500000
0.042517007,-3523.500000
0.042630385,655.000000
0.042743764,2886.500000
0.042857143,-3677.500000
0.042970522,1013.000000
0.043083900,2437.000000
0.043197279,-3838.000000
0.043310658,1459.500000
0.043424036,2079.000000
0.043537415,-3905.000000
0.043650794,1838.000000
0.043764172,1589.000000
0.043877551,-3900.500000
0.043990930,2214.000000
0.044104308,1159.000000
0.044217687,-3772.500000
0.044331066,2646.500000
0.044444444,756.500000
0.044557823,-3504.000000
0.044671202,3072.500000
0.044784580,418.500000
0.044897959,-3162.500000
0.045011338,3367.000000
0.045124717,-101.500000
0.045238095,-2909.000000
0.045351474,3600.500000
0.045464853,-563.000000
0.045578231,-2583.500000
0.045691610,3642.000000
0.045804989,-1144.000000
0.045918367,-2330.500000
0.046031746,3693.500000
0.046145125,-1597.000000
0.046258503,-1973.000000
0.046371882,3677.500000
0.046485261,-2105.500000
0.046598639,-1603.000000
0.046712018,3643.000000
0.046825397,-2433.500000
0.046938776,-965.500000
0.047052154,3733.000000
0.047165533,-2676.500000
0.047278912,-528.000000
0.047392290,3500.000000
0.047505669,-3083.000000
0.047619048,-95.500000
0.047732426,3327.500000
0.047845805,-3277.500000
0.047959184,354.500000
0.048072562,3017.500000
0.048185941,-3655.500000
0.048299320,683.000000
0.048412698,2594.000000
0.048526077,-3794.500000
0.048639456,1135.000000
0.048752834,2175.500000
0.048866213,-3929.500000
0.048979592,1491.000000
0.049092971,1809.500000
0.049206349,-3906.500000
0.049319728,1996.500000
0.049433107,1460.500000
0.049546485,-3775.000000
0.049659864,2385.000000
0.049773243,991.500000
0.049886621,-3610.500000
0.050000000,2779.000000
0.050113379,620.500000
0.050226757,-3321.500000
0.050340136,3171.500000
0.050453515,233.000000
0.050566893,-3055.000000
0.050680272,3394.000000
0.050793651,-359.500000
0.050907029,-2898.500000
0.051020408,3460.000000
0.051133787,-899.500000
0.051247166,-2574.000000
0.051360544,3578.000000
0.051473923,-1380.500000
0.051587302,-2222.500000
0.051700680,3653.500000
0.051814059,-1799.000000
0.051927438,-1775.000000
0.052040816,3767.500000
0.052154195,-2150.500000
0.052267574,-1212.000000
0.052380952,3821.500000
0.052494331,-2395.500000
0.052607710,-652.000000
0.052721088,3749.500000
0.052834467,-2738.000000
0.052947846,-288.500000
0.053061224,3476.500000
0.053174603,-3165.500000
0.053287982,69.000000
0.053401361,3114.500000
0.053514739,-3525.500000
0.053628118,436.500000
0.053741497,2777.000000
0.053854875,-3717.000000
0.053968254,851.000000
0.054081633,2439.500000
0.054195011,-3852.000000
0.054308390,1305.000000
0.054421769,2083.500000
0.054535147,-3827.500000
0.054648526,1856.000000
0.054761905,1809.000000
0.054875283,-3690.000000
0.054988662,2310.500000
0.055102041,1348.500000
0.055215420,-3591.500000
0.055328798,2661.500000
0.055442177,924.000000
0.055555556,-3446.000000
0.055668934,2906.000000
0.055782313,372.000000
0.055895692,-3409.000000
0.056009070,3106.500000
0.056122449,-189.000000
0.056235828,-3083.500000
0.056349206,3326.000000
0.056462585,-685.500000
0.056575964,-2861.000000
0.056689342,3424.500000
0.056802721,-1123.500000
0.056916100,-2387.500000
0.057029478,3727.500000
0.057142857,-1410.500000
0.057256236,-1909.000000
0.057369615,3792.500000
0.057482993,-1846.000000
0.057596372,-1430.500000
0.057709751,3863.500000
0.057823129,-2194.500000
0.057936508,-998.000000
0.058049887,3678.500000
0.058163265,-2675.500000
0.058276644,-639.000000
0.058390023,3525.000000
0.058503401,-3005.500000
0.058616780,-256.000000
0.058730159,3186.500000
0.058843537,-3473.000000
0.058956916,159.500000
0.059070295,2933.500000
0.059183673,-3578.000000
0.059297052,722.000000
0.059410431,2649.000000
0.059523810,-3691.500000
0.059637188,1130.500000
0.059750567,2393.500000
0.059863946,-3653.000000
0.059977324,1698.500000
0.060090703,2094.500000
0.060204082,-3671.000000
0.060317460,2047.000000
0.060430839,1606.000000
0.060544218,-3652.500000
0.060657596,2388.000000
0.060770975,1125.500000
0.060884354,-3616.500000
0.060997732,2621.000000
0.061111111,587.000000
0.061224490,-3484.500000
0.061337868,2916.000000
0.061451247,96.500000
0.061564626,-3268.000000
0.061678005,3155.500000
0.061791383,-349.500000
0.061904762,-2906.500000
0.062018141,3466.000000
0.062131519,-705.000000
0.062244898,-2497.500000
0.062358277,3616.500000
0.062471655,-1179.500000
0.062585034,-2122.500000
0.062698413,3773.500000
0.062811791,-1599.000000
0.062925170,-1727.000000
0.063038549,3732.500000
0.063151927,-2079.500000
0.063265306,-1375.500000
0.063378685,3660.000000
0.063492063,-2453.000000
0.063605442,-933.000000
0.063718821,3504.000000
0.063832200,-2888.500000
0.063945578,-587.000000
0.064058957,3273.000000
0.064172336,-3186.000000
0.064285714,-102.000000
0.064399093,3097.000000
0.064512472,-3417.000000
0.064625850,372.500000
0.064739229,2824.500000
0.064852608,-3543.000000
0.064965986,849.500000
0.065079365,2589.500000
0.065192744,-3644.500000
0.065306122,1369.500000
0.065419501,2279.000000
0.065532880,-3670.000000
0.065646259,1735.000000
0.065759637,1825.000000
0.065873016,-3733.000000
0.065986395,2083.500000
0.066099773,1368.500000
0.066213152,-3682.000000
0.066326531,2328.000000
0.066439909,829.500000
0.066553288,-3676.500000
0.066666667,2656.500000
0.066780045,427.000000
0.066893424,-3327.500000
0.067006803,3023.000000
0.067120181,7.000000
0.067233560,-3034.500000
0.067346939,3322.000000
0.067460317,-284.500000
0.067573696,-2595.000000
0.067687075,3585.500000
0.067800454,-769.000000
0.067913832,-2372.500000
0.068027211,3651.000000
0.068140590,-1243.500000
0.068253968,-1995.000000
0.068367347,3661.000000
0.068480726,-1801.500000
0.068594104,-1762.000000
0.068707483,3508.000000
0.068820862,-2327.500000
0.068934240,-1330.000000
0.069047619,3553.000000
0.069160998,-2600.500000
0.069274376,-883.000000
0.069387755,3442.500000
0.069501134,-2889.500000
0.069614512,-319.500000
0.069727891,3377.500000
0.069841270,-3066.000000
0.069954649,131.000000
0.070068027,3047.500000
0.070181406,-3422.000000
0.070294785,514.500000
0.070408163,2793.000000
0.070521542,-3533.000000
0.070634921,930.500000
0.070748299,2378.000000
0.070861678,-3771.500000
0.070975057,1279.500000
0.071088435,1994.500000
0.071201814,-3787.000000
0.071315193,1718.000000
0.071428571,1520.500000
0.071541950,-3868.500000
0.071655329,2033.000000
0.071768707,1209.500000
0.071882086,-3611.500000
0.071995465,2557.000000
0.072108844,824.500000
0.072222222,-3508.500000
0.072335601,2779.500000
0.072448980,354.500000
0.072562358,-3205.500000
0.072675737,3190.000000
0.072789116,-66.500000
0.072902494,-2938.000000
0.073015873,3345.500000
0.073129252,-524.000000
0.073242630,-2574.000000
0.073356009,3602.000000
0.073469388,-988.000000
0.073582766,-2334.500000
0.073696145,3580.000000
0.073809524,-1486.500000
0.073922902,-1955.000000
0.074036281,3624.000000
0.074149660,-1917.500000
0.074263039,-1584.500000
0.074376417,3584.500000
0.074489796,-2261.000000
0.074603175,-1028.000000
0.074716553,3630.000000
0.074829932,-2530.000000
0.074943311,-591.500000
0.075056689,3504.000000
0.075170068,-2837.500000
0.075283447,-107.000000
0.075396825,3369.500000
0.075510204,-3110.000000
0.075623583,338.000000
0.075736961,3018.500000
0.075850340,-3381.000000
0.075963719,701.000000
0.076077098,2689.500000
0.076190476,-3607.000000
0.076303855,1059.000000
0.076417234,2268.000000
0.076530612,-3712.000000
0.076643991,1523.000000
0.076757370,1950.000000
0.076870748,-3699.000000
0.076984127,1966.500000
0.077097506,1586.500000
0.077210884,-3566.000000
0.077324263,2347.500000
0.077437642,1174.500000
0.077551020,-3515.500000
0.077664399,2641.500000
0.077777778,685.500000
0.077891156,-3307.500000
0.078004535,3009.500000
0.078117914,321.000000
0.078231293,-3091.500000
0.078344671,3185.500000
0.078458050,-287.000000
0.078571429,-2882.000000
0.078684807,3413.500000
0.078798186,-633.500000
0.078911565,-2520.000000
0.079024943,3517.500000
0.079138322,-1214.500000
0.079251701,-2267.500000
0.079365079,3599.000000
0.079478458,-1606.000000
0.079591837,-1805.000000
0.079705215,3612.500000
0.079818594,-2084.000000
0.079931973,-1443.500000
0.080045351,3607.000000
0.080158730,-2331.000000
0.080272109,-836.000000
0.080385488,3619.000000
0.080498866,-2702.500000
0.080612245,-511.500000
0.080725624,3347.500000
0.080839002,-2994.000000
0.080952381,-24.000000
0.081065760,3107.500000
0.081179138,-3395.500000
0.081292517,228.000000
0.081405896,2706.000000
0.081519274,-3574.500000
0.081632653,710.500000
0.081746032,2424.000000
0.081859410,-3766.000000
0.081972789,1113.500000
0.082086168,2085.000000
0.082199546,-3701.000000
0.082312925,1691.500000
0.082426304,1840.000000
0.082539683,-3635.500000
0.082653061,2080.500000
0.082766440,1467.500000
0.082879819,-3525.000000
0.082993197,2484.500000
0.083106576,1028.000000
0.083219955,-3496.500000
0.083333333,2683.000000
0.083446712,434.000000
0.083560091,-3358.500000
0.083673469,2925.500000
0.083786848,-50.000000
0.083900227,-3151.000000
0.084013605,3089.500000
0.084126984,-458.500000
0.084240363,-2773.500000
0.084353741,3407.000000
0.084467120,-813.500000
0.084580499,-2402.500000
0.084693878,3549.000000
0.084807256,-1241.500000
0.084920635,-1975.000000
0.085034014,3757.500000
0.085147392,-1568.000000
0.085260771,-1586.000000
0.085374150,3657.500000
0.085487528,-2104.000000
0.085600907,-1256.000000
0.085714286,3556.000000
0.085827664,-2473.500000
0.085941043,-904.500000
0.086054422,3359.500000
0.086167800,-2945.000000
0.086281179,-527.500000
0.086394558,3189.000000
0.086507937,-3198.000000
0.086621315,-42.500000
0.086734694,2944.500000
0.086848073,-3434.000000
0.086961451,383.500000
0.087074830,2673.000000
0.087188209,-3515.500000
0.087301587,923.000000
0.087414966,2456.000000
0.087528345,-3621.500000
0.087641723,1303.000000
0.087755102,2117.000000
0.087868481,-3609.500000
0.087981859,1716.500000
0.088095238,1685.500000
0.088208617,-3665.000000
0.088321995,2012.500000
0.088435374,1236.500000
0.088548753,-3575.000000
0.088662132,2346.500000
0.088775510,788.000000
0.088888889,-3547.000000
0.089002268,2621.500000
0.089115646,312.500000
0.089229025,-3347.500000
0.089342404,2936.000000
0.089455782,-69.500000
0.089569161,-3028.000000
0.089682540,3275.000000
0.089795918,-381.000000
0.089909297,-2501.500000
0.090022676,3599.500000
0.090136054,-740.000000
0.090249433,-2194.500000
0.090362812,3668.500000
0.090476190,-1225.500000
0.090589569,-1870.500000
0.090702948,3687.000000
0.090816327,-1770.000000
0.090929705,-1585.000000
0.091043084,3551.000000
0.091156463,-2187.500000
0.091269841,-1196.000000
0.091383220,3480.500000
0.091496599,-2563.000000
0.091609977,-850.000000
0.091723356,3307.500000
0.091836735,-2894.000000
0.091950113,-289.000000
0.092063492,3318.000000
0.092176871,-3009.500000
0.092290249,269.500000
0.092403628,3053.500000
0.092517007,-3299.500000
0.092630385,613.000000
0.092743764,2776.500000
0.092857143,-3395.000000
0.092970522,1061.000000
0.093083900,2465.000000
0.093197279,-3609.500000
0.093310658,1356.500000
0.093424036,1973.000000
0.093537415,-3702.000000
0.093650794,1718.000000
0.093764172,1553.500000
0.093877551,-3678.000000
0.093990930,2052.500000
0.094104308,1126.000000
0.094217687,-3618.500000
0.094331066,2451.000000
0.094444444,774.500000
0.094557823,-3354.000000
0.094671202,2839.500000
0.094784580,395.500000
0.094897959,-3095.500000
0.095011338,3151.500000
0.095124717,-31.500000
0.095238095,-2790.500000
0.095351474,3442.500000
0.095464853,-401.000000
0.095578231,-2432.500000
0.095691610,3576.000000
0.095804989,-952.500000
0.095918367,-2264.500000
0.096031746,3521.000000
0.096145125,-1468.000000
0.096258503,-1925.500000
0.096371882,3547.000000
0.096485261,-1967.000000
0.096598639,-1603.000000
0.096712018,3493.000000
0.096825397,-2318.500000
0.096938776,-1088.500000
0.097052154,3551.500000
0.097165533,-2562.500000
0.097278912,-600.000000
0.097392290,3444.000000
0.097505669,-2785.500000
0.097619048,-22.000000
0.097732426,3401.500000
0.097845805,-2967.000000
0.097959184,322.500000
0.098072562,3005.000000
0.098185941,-3405.000000
0.098299320,623.500000
0.098412698,2564.500000
0.098526077,-3639.500000
0.098639456,937.500000
0.098752834,2163.500000
0.098866213,-3761.000000
0.098979592,1353.000000
0.099092971,1865.000000
0.099206349,-3727.000000
0.099319728,1790.000000
0.099433107,1492.000000
0.099546485,-3647.000000
0.099659864,2264.000000
0.099773243,1180.500000
0.099886621,-3412.000000
0.100000000,2678.000000
0.100113379,770.000000
0.100226757,-3216.500000
0.100340136,2955.500000
0.100453515,299.500000
0.100566893,-3077.000000
0.100680272,3112.500000
0.100793651,-291.000000
0.100907029,-2919.000000
0.101020408,3268.500000
0.101133787,-753.500000
0.101247166,-2530.500000
0.101360544,3400.000000
0.101473923,-1264.500000
0.101587302,-2285.000000
0.101700680,3424.500000
0.101814059,-1582.000000
0.101927438,-1797.000000
0.102040816,3617.000000
0.102154195,-1949.500000
0.102267574,-1389.500000
0.102380952,3595.000000
0.102494331,-2283.500000
0.102607710,-860.000000
0.102721088,3553.500000
0.102834467,-2666.000000
0.102947846,-541.000000
0.103061224,3242.000000
0.103174603,-3031.500000
0.103287982,-125.000000
0.103401361,3118.000000
0.103514739,-3276.000000
0.103628118,232.000000
0.103741497,2691.500000
0.103854875,-3612.500000
0.103968254,642.000000
0.104081633,2444.000000
0.104195011,-3633.500000
0.104308390,1152.500000
0.104421769,2171.000000
0.104535147,-3654.000000
0.104648526,1591.000000
0.104761905,1894.000000
0.104875283,-3544.000000
0.104988662,2076.500000
0.105102041,1533.000000
0.105215420,-3484.000000
0.105328798,2400.500000
0.105442177,1086.500000
0.105555556,-3440.000000
0.105668934,2638.500000
0.105782313,576.000000
0.105895692,-3325.500000
0.106009070,2910.000000
0.106122449,119.500000
0.106235828,-3069.000000
0.106349206,3147.000000
0.106462585,-351.500000
0.106575964,-2817.500000
0.106689342,3343.500000
0.106802721,-726.000000
0.106916100,-2344.000000
0.107029478,3599.000000
0.107142857,-1134.000000
0.107256236,-2085.000000
0.107369615,3617.000000
0.107482993,-1595.500000
0.107596372,-1667.000000
0.107709751,3677.500000
0.107823129,-1945.500000
0.107936508,-1307.000000
0.108049887,3493.500000
0.108163265,-2445.500000
0.108276644,-915.500000
0.108390023,3425.000000
0.108503401,-2753.000000
0.108616780,-547.000000
0.108730159,3195.000000
0.108843537,-3147.500000
0.108956916,-156.500000
0.109070295,2976.000000
0.109183673,-3300.500000
0.109297052,327.000000
0.109410431,2748.500000
0.109523810,-3504.000000
0.109637188,768.000000
0.109750567,2478.500000
0.109863946,-3599.500000
0.109977324,1196.000000
0.110090703,2150.500000
0.110204082,-3608.000000
0.110317460,1719.500000
0.110430839,1850.000000
0.110544218,-3565.500000
0.110657596,2024.000000
0.110770975,1407.000000
0.110884354,-3538.000000
0.110997732,2353.000000
0.111111111,934.500000
0.111224490,-3479.000000
0.111337868,2585.500000
0.111451247,411.000000
0.111564626,-3306.500000
0.111678005,2956.000000
0.111791383,76.500000
0.111904762,-2992.500000
0.112018141,3188.500000
0.112131519,-340.000000
0.112244898,-2639.000000
0.112358277,3559.500000
0.112471655,-611.500000
0.112585034,-2216.500000
0.112698413,3668.500000
0.112811791,-1164.000000
0.112925170,-1968.500000
0.113038549,3649.500000
0.113151927,-1619.000000
0.113265306,-1655.500000
0.113378685,3534.500000
0.113492063,-2182.000000
0.113605442,-1401.500000
0.113718821,3463.500000
0.113832200,-2531.000000
0.113945578,-909.000000
0.114058957,3350.000000
0.114172336,-2902.500000
0.114285714,-536.000000
0.114399093,3162.500000
0.114512472,-3088.000000
0.114625850,46.000000
0.114739229,3125.000000
0.114852608,-3235.000000
0.114965986,418.500000
0.115079365,2732.000000
0.115192744,-3508.000000
0.115306122,854.500000
0.115419501,2485.500000
0.115532880,-3596.000000
0.115646259,1259.500000
0.115759637,2003.500000
0.115873016,-3758.000000
0.115986395,1586.500000
0.116099773,1668.000000
0.116213152,-3704.500000
0.116326531,2004.000000
0.116439909,1174.000000
0.116553288,-3719.500000
0.116666667,2303.500000
0.116780045,892.000000
0.116893424,-3361.000000
0.117006803,2809.500000
0.117120181,483.000000
0.117233560,-3226.000000
0.117346939,3025.000000
0.117460317,26.500000
0.117573696,-2886.000000
0.117687075,3357.500000
0.117800454,-388.500000
0.117913832,-2645.500000
0.118027211,3424.000000
0.118140590,-866.000000
0.118253968,-2310.500000
0.118367347,3595.500000
0.118480726,-1356.500000
0.118594104,-2037.000000
0.118707483,3524.000000
0.118820862,-1850.000000
0.118934240,-1663.000000
0.119047619,3548.500000
0.119160998,-2213.000000
0.119274376,-1242.000000
0.119387755,3523.500000
0.119501134,-2544.500000
0.119614512,-780.500000
0.119727891,3470.500000
0.119841270,-2794.000000
0.119954649,-280.000000
0.120068027,3335.000000
0.120181406,-3073.000000
0.120294785,151.500000
0.120408163,3050.500000
0.120521542,-3301.000000
0.120634921,583.000000
0.120748299,2732.000000
0.120861678,-3516.000000
0.120975057,913.000000
0.121088435,2323.500000
0.121201814,-3711.000000
0.121315193,1307.000000
0.121428571,2048.500000
0.121541950,-3673.500000
0.121655329,1776.500000
0.121768707,1632.000000
0.121882086,-3655.500000
0.121995465,2156.500000
0.122108844,1274.500000
0.122222222,-3446.000000
0.122335601,2604.500000
0.122448980,881.000000
0.122562358,-3349.000000
0.122675737,2834.500000
0.122789116,386.000000
0.122902494,-3094.000000
0.123015873,3184.500000
0.123129252,14.500000
0.123242630,-2898.500000
0.123356009,3314.500000
0.123469388,-617.500000
0.123582766,-2726.500000
0.123696145,3430.000000
0.123809524,-989.000000
0.123922902,-2336.000000
0.124036281,3527.000000
0.124149660,-1564.000000
0.124263039,-2014.500000
0.124376417,3579.000000
0.124489796,-1901.500000
0.124603175,-1579.000000
0.124716553,3575.500000
0.124829932,-2304.000000
0.124943311,-1144.500000
0.125056689,3568.000000
0.125170068,-2532.500000
0.125283447,-597.500000
0.125396825,3482.000000
0.125510204,-2915.500000
0.125623583,-275.500000
0.125736961,3204.500000
0.125850340,-3171.500000
0.125963719,171.500000
0.126077098,2912.500000
0.126190476,-3537.500000
0.126303855,488.500000
0.126417234,2585.500000
0.126530612,-3625.500000
0.126643991,973.500000
0.126757370,2233.000000
0.126870748,-3770.000000
0.126984127,1416.000000
0.127097506,1990.500000
0.127210884,-3583.000000
0.127324263,2020.000000
0.127437642,1732.000000
0.127551020,-3491.500000
0.127664399,2377.000000
0.127777778,1350.000000
0.127891156,-3343.500000
0.128004535,2769.500000
0.128117914,854.500000
0.128231293,-3341.500000
0.128344671,2871.500000
0.128458050,261.000000
0.128571429,-3161.000000
