label,10_c_120_p
time_s,envelope_detrended
0.000000000,-0.240606
0.000113379,-0.241498
0.000226757,-0.242387
0.000340136,-0.243274
0.000453515,-0.244159
0.000566893,-0.245038
0.000680272,-0.245915
0.000793651,-0.246792
0.000907029,-0.247662
0.001020408,-0.248532
0.001133787,-0.249399
0.001247166,-0.250261
0.001360544,-0.251121
0.001473923,-0.251978
0.001587302,-0.252831
0.001700680,-0.253681
0.001814059,-0.254528
0.001927438,-0.255373
0.002040816,-0.256213
0.002154195,-0.257050
0.002267574,-0.257885
0.002380952,-0.258718
0.002494331,-0.259546
0.002607710,-0.260371
0.002721088,-0.261191
0.002834467,-0.262011
0.002947846,-0.262826
0.003061224,-0.263639
0.003174603,-0.264447
0.003287982,-0.265254
0.003401361,-0.266057
0.003514739,-0.266858
0.003628118,-0.267656
0.003741497,-0.268448
0.003854875,-0.269241
0.003968254,-0.270029
0.004081633,-0.270815
0.004195011,-0.271600
0.004308390,-0.272381
0.004421769,-0.273159
0.004535147,-0.273935
0.004648526,-0.274708
0.004761905,-0.275481
0.004875283,-0.276249
0.004988662,-0.277018
0.005102041,-0.277784
0.005215420,-0.278547
0.005328798,-0.279308
0.005442177,-0.280067
0.005555556,-0.280825
0.005668934,-0.281584
0.005782313,-0.282340
0.005895692,-0.283094
0.006009070,-0.283847
0.006122449,-0.284599
0.006235828,-0.285350
0.006349206,-0.286099
0.006462585,-0.286851
0.006575964,-0.287597
0.006689342,-0.288346
0.006802721,-0.289093
0.006916100,-0.289840
0.007029478,-0.290586
0.007142857,-0.291333
0.007256236,-0.292080
0.007369615,-0.292825
0.007482993,-0.293572
0.007596372,-0.294316
0.007709751,-0.295064
0.007823129,-0.295808
0.007936508,-0.296556
0.008049887,-0.297301
0.008163265,-0.298048
0.008276644,-0.298793
0.008390023,-0.299541
0.008503401,-0.300288
0.008616780,-0.301039
0.008730159,-0.301787
0.008843537,-0.302537
0.008956916,-0.303287
0.009070295,-0.304041
0.009183673,-0.304794
0.009297052,-0.305547
0.009410431,-0.306303
0.009523810,-0.307061
0.009637188,-0.307820
0.009750567,-0.308581
0.009863946,-0.309342
0.009977324,-0.310108
0.010090703,-0.310875
0.010204082,-0.311644
0.010317460,-0.312415
0.010430839,-0.313190
0.010544218,-0.313966
0.010657596,-0.314746
0.010770975,-0.315528
0.010884354,-0.316315
0.010997732,-0.317105
0.011111111,-0.317897
0.011224490,-0.318692
0.011337868,-0.319492
0.011451247,-0.320295
0.011564626,-0.321102
0.011678005,-0.321913
0.011791383,-0.322726
0.011904762,-0.323544
0.012018141,-0.324367
0.012131519,-0.325193
0.012244898,-0.326024
0.012358277,-0.326860
0.012471655,-0.327699
0.012585034,-0.328540
0.012698413,-0.329387
0.012811791,-0.330238
0.012925170,-0.331095
0.013038549,-0.331954
0.013151927,-0.332816
0.013265306,-0.333686
0.013378685,-0.334555
0.013492063,-0.335433
0.013605442,-0.336313
0.013718821,-0.337195
0.013832200,-0.338083
0.013945578,-0.338975
0.014058957,-0.339871
0.014172336,-0.340769
0.014285714,-0.341672
0.014399093,-0.342580
0.014512472,-0.343489
0.014625850,-0.344402
0.014739229,-0.345321
0.014852608,-0.346242
0.014965986,-0.347165
0.015079365,-0.348092
0.015192744,-0.349023
0.015306122,-0.349957
0.015419501,-0.350894
0.015532880,-0.351834
0.015646259,-0.352775
0.015759637,-0.353720
0.015873016,-0.354670
0.015986395,-0.355622
0.016099773,-0.356574
0.016213152,-0.357532
0.016326531,-0.358489
0.016439909,-0.359452
0.016553288,-0.360414
0.016666667,-0.361380
0.016780045,-0.362348
0.016893424,-0.363318
0.017006803,-0.364289
0.017120181,-0.365262
0.017233560,-0.366238
0.017346939,-0.367214
0.017460317,-0.368192
0.017573696,-0.369171
0.017687075,-0.370149
0.017800454,-0.371130
0.017913832,-0.372112
0.018027211,-0.373093
0.018140590,-0.374074
0.018253968,-0.375056
0.018367347,-0.376037
0.018480726,-0.377019
0.018594104,-0.378001
0.018707483,-0.378980
0.018820862,-0.379962
0.018934240,-0.380938
0.019047619,-0.381918
0.019160998,-0.382895
0.019274376,-0.383869
0.019387755,-0.384841
0.019501134,-0.385813
0.019614512,-0.386783
0.019727891,-0.387753
0.019841270,-0.388717
0.019954649,-0.389682
0.020068027,-0.390642
0.020181406,-0.391602
0.020294785,-0.392557
0.020408163,-0.393509
0.020521542,-0.394459
0.020634921,-0.395406
0.020748299,-0.396351
0.020861678,-0.397294
0.020975057,-0.398231
0.021088435,-0.399166
0.021201814,-0.400099
0.021315193,-0.401029
0.021428571,-0.401954
0.021541950,-0.402877
0.021655329,-0.403797
0.021768707,-0.404715
0.021882086,-0.405628
0.021995465,-0.406538
0.022108844,-0.407446
0.022222222,-0.408349
0.022335601,-0.409249
0.022448980,-0.410147
0.022562358,-0.411043
0.022675737,-0.411933
0.022789116,-0.412823
0.022902494,-0.413709
0.023015873,-0.414590
0.023129252,-0.415470
0.023242630,-0.416346
0.023356009,-0.417219
0.023469388,-0.418090
0.023582766,-0.418958
0.023696145,-0.419821
0.023809524,-0.420682
0.023922902,-0.421540
0.024036281,-0.422393
0.024149660,-0.423244
0.024263039,-0.424093
0.024376417,-0.424938
0.024489796,-0.425779
0.024603175,-0.426618
0.024716553,-0.427454
0.024829932,-0.428287
0.024943311,-0.429116
0.025056689,-0.429942
0.025170068,-0.430765
0.025283447,-0.431587
0.025396825,-0.432403
0.025510204,-0.433216
0.025623583,-0.434028
0.025736961,-0.434834
0.025850340,-0.435640
0.025963719,-0.436441
0.026077098,-0.437243
0.026190476,-0.438039
0.026303855,-0.438833
0.026417234,-0.439624
0.026530612,-0.440413
0.026643991,-0.441200
0.026757370,-0.441986
0.026870748,-0.442768
0.026984127,-0.443550
0.027097506,-0.444329
0.027210884,-0.445106
0.027324263,-0.445882
0.027437642,-0.446657
0.027551020,-0.447428
0.027664399,-0.448200
0.027777778,-0.448970
0.027891156,-0.449739
0.028004535,-0.450506
0.028117914,-0.451273
0.028231293,-0.452038
0.028344671,-0.452805
0.028458050,-0.453570
0.028571429,-0.454333
0.028684807,-0.455097
0.028798186,-0.455860
0.028911565,-0.456622
0.029024943,-0.457385
0.029138322,-0.458145
0.029251701,-0.458908
0.029365079,-0.459668
0.029478458,-0.460428
0.029591837,-0.461191
0.029705215,-0.461952
0.029818594,-0.462712
0.029931973,-0.463473
0.030045351,-0.464234
0.030158730,-0.464994
0.030272109,-0.465758
0.030385488,-0.466519
0.030498866,-0.467279
0.030612245,-0.468043
0.030725624,-0.468804
0.030839002,-0.469568
0.030952381,-0.470329
0.031065760,-0.471093
0.031179138,-0.471857
0.031292517,-0.472623
0.031405896,-0.473387
0.031519274,-0.474154
0.031632653,-0.474920
0.031746032,-0.475687
0.031859410,-0.476456
0.031972789,-0.477226
0.032086168,-0.477995
0.032199546,-0.478767
0.032312925,-0.479539
0.032426304,-0.480314
0.032539683,-0.481089
0.032653061,-0.481866
0.032766440,-0.482644
0.032879819,-0.483424
0.032993197,-0.484206
0.033106576,-0.484989
0.033219955,-0.485772
0.033333333,-0.486560
0.033446712,-0.487345
0.033560091,-0.488136
0.033673469,-0.488926
0.033786848,-0.489717
0.033900227,-0.490513
0.034013605,-0.491306
0.034126984,-0.492105
0.034240363,-0.492903
0.034353741,-0.493702
0.034467120,-0.494503
0.034580499,-0.495304
0.034693878,-0.496108
0.034807256,-0.496912
0.034920635,-0.497716
0.035034014,-0.498523
0.035147392,-0.499329
0.035260771,-0.500139
0.035374150,-0.500946
0.035487528,-0.501755
0.035600907,-0.502564
0.035714286,-0.503374
0.035827664,-0.504184
0.035941043,-0.504993
0.036054422,-0.505803
0.036167800,-0.506610
0.036281179,-0.507420
0.036394558,-0.508230
0.036507937,-0.509037
0.036621315,-0.509843
0.036734694,-0.510650
0.036848073,-0.511455
0.036961451,-0.512258
0.037074830,-0.513061
0.037188209,-0.513861
0.037301587,-0.514661
0.037414966,-0.515459
0.037528345,-0.516254
0.037641723,-0.517050
0.037755102,-0.517840
0.037868481,-0.518631
0.037981859,-0.519419
0.038095238,-0.520204
0.038208617,-0.520985
0.038321995,-0.521766
0.038435374,-0.522544
0.038548753,-0.523317
0.038662132,-0.524088
0.038775510,-0.524856
0.038888889,-0.525622
0.039002268,-0.526383
0.039115646,-0.527141
0.039229025,-0.527897
0.039342404,-0.528648
0.039455782,-0.529394
0.039569161,-0.530137
0.039682540,-0.530875
0.039795918,-0.531611
0.039909297,-0.532342
0.040022676,-0.533068
0.040136054,-0.533789
0.040249433,-0.534505
0.040362812,-0.535218
0.040476190,-0.535924
0.040589569,-0.536625
0.040702948,-0.537324
0.040816327,-0.538015
0.040929705,-0.538701
0.041043084,-0.539382
0.041156463,-0.540055
0.041269841,-0.540726
0.041383220,-0.541389
0.041496599,-0.542045
0.041609977,-0.542696
0.041723356,-0.543342
0.041836735,-0.543980
0.041950113,-0.544614
0.042063492,-0.545239
0.042176871,-0.545858
0.042290249,-0.546471
0.042403628,-0.547079
0.042517007,-0.547677
0.042630385,-0.548271
0.042743764,-0.548856
0.042857143,-0.549437
0.042970522,-0.550010
0.043083900,-0.550576
0.043197279,-0.551134
0.043310658,-0.551687
0.043424036,-0.552233
0.043537415,-0.552771
0.043650794,-0.553304
0.043764172,-0.553829
0.043877551,-0.554347
0.043990930,-0.554858
0.044104308,-0.555363
0.044217687,-0.555861
0.044331066,-0.556351
0.044444444,-0.556834
0.044557823,-0.557312
0.044671202,-0.557782
0.044784580,-0.558245
0.044897959,-0.558703
0.045011338,-0.559153
0.045124717,-0.559596
0.045238095,-0.560031
0.045351474,-0.560461
0.045464853,-0.560886
0.045578231,-0.561301
0.045691610,-0.561711
0.045804989,-0.562114
0.045918367,-0.562512
0.046031746,-0.562902
0.046145125,-0.563284
0.046258503,-0.563662
0.046371882,-0.564032
0.046485261,-0.564394
0.046598639,-0.564752
0.046712018,-0.565102
0.046825397,-0.565444
0.046938776,-0.565781
0.047052154,-0.566111
0.047165533,-0.566433
0.047278912,-0.566751
0.047392290,-0.567061
0.047505669,-0.567365
0.047619048,-0.567663
0.047732426,-0.567955
0.047845805,-0.568240
0.047959184,-0.568519
0.048072562,-0.568791
0.048185941,-0.569059
0.048299320,-0.569318
0.048412698,-0.569575
0.048526077,-0.569825
0.048639456,-0.570070
0.048752834,-0.570307
0.048866213,-0.570541
0.048979592,-0.570768
0.049092971,-0.570993
0.049206349,-0.571213
0.049319728,-0.571427
0.049433107,-0.571637
0.049546485,-0.571842
0.049659864,-0.572044
0.049773243,-0.572241
0.049886621,-0.572436
0.050000000,-0.572625
0.050113379,-0.572810
0.050226757,-0.572995
0.050340136,-0.573174
0.050453515,-0.573352
0.050566893,-0.573526
0.050680272,-0.573696
0.050793651,-0.573863
0.050907029,-0.574031
0.051020408,-0.574193
0.051133787,-0.574356
0.051247166,-0.574513
0.051360544,-0.574668
0.051473923,-0.574823
0.051587302,-0.574976
0.051700680,-0.575126
0.051814059,-0.575273
0.051927438,-0.575421
0.052040816,-0.575564
0.052154195,-0.575706
0.052267574,-0.575849
0.052380952,-0.575987
0.052494331,-0.576125
0.052607710,-0.576263
0.052721088,-0.576395
0.052834467,-0.576531
0.052947846,-0.576661
0.053061224,-0.576792
0.053174603,-0.576923
0.053287982,-0.577051
0.053401361,-0.577179
0.053514739,-0.577305
0.053628118,-0.577430
0.053741497,-0.577554
0.053854875,-0.577677
0.053968254,-0.577800
0.054081633,-0.577921
