label,4_c_120_p
time_s,envelope
0.000000000,2.386206
0.000113379,2.385956
0.000226757,2.385705
0.000340136,2.385455
0.000453515,2.385205
0.000566893,2.384955
0.000680272,2.384705
0.000793651,2.384455
0.000907029,2.384206
0.001020408,2.383956
0.001133787,2.383707
0.001247166,2.383458
0.001360544,2.383209
0.001473923,2.382960
0.001587302,2.382711
0.001700680,2.382462
0.001814059,2.382213
0.001927438,2.381965
0.002040816,2.381716
0.002154195,2.381468
0.002267574,2.381219
0.002380952,2.380971
0.002494331,2.380723
0.002607710,2.380475
0.002721088,2.380226
0.002834467,2.379978
0.002947846,2.379730
0.003061224,2.379482
0.003174603,2.379233
0.003287982,2.378985
0.003401361,2.378736
0.003514739,2.378488
0.003628118,2.378239
0.003741497,2.377991
0.003854875,2.377742
0.003968254,2.377493
0.004081633,2.377245
0.004195011,2.376996
0.004308390,2.376747
0.004421769,2.376498
0.004535147,2.376249
0.004648526,2.376000
0.004761905,2.375751
0.004875283,2.375501
0.004988662,2.375252
0.005102041,2.375003
0.005215420,2.374753
0.005328798,2.374504
0.005442177,2.374255
0.005555556,2.374006
0.005668934,2.373756
0.005782313,2.373507
0.005895692,2.373257
0.006009070,2.373008
0.006122449,2.372759
0.006235828,2.372509
0.006349206,2.372260
0.006462585,2.372011
0.006575964,2.371762
0.006689342,2.371512
0.006802721,2.371263
0.006916100,2.371014
0.007029478,2.370765
0.007142857,2.370516
0.007256236,2.370266
0.007369615,2.370017
0.007482993,2.369768
0.007596372,2.369519
0.007709751,2.369270
0.007823129,2.369020
0.007936508,2.368771
0.008049887,2.368522
0.008163265,2.368272
0.008276644,2.368023
0.008390023,2.367773
0.008503401,2.367523
0.008616780,2.367273
0.008730159,2.367023
0.008843537,2.366773
0.008956916,2.366523
0.009070295,2.366273
0.009183673,2.366023
0.009297052,2.365772
0.009410431,2.365521
0.009523810,2.365271
0.009637188,2.365020
0.009750567,2.364769
0.009863946,2.364517
0.009977324,2.364266
0.010090703,2.364014
0.010204082,2.363763
0.010317460,2.363511
0.010430839,2.363259
0.010544218,2.363007
0.010657596,2.362755
0.010770975,2.362503
0.010884354,2.362250
0.010997732,2.361998
0.011111111,2.361746
0.011224490,2.361493
0.011337868,2.361240
0.011451247,2.360988
0.011564626,2.360735
0.011678005,2.360482
0.011791383,2.360229
0.011904762,2.359977
0.012018141,2.359723
0.012131519,2.359470
0.012244898,2.359217
0.012358277,2.358964
0.012471655,2.358711
