label,10_c_160_p
time_s,envelope_detrended
0.000000000,-0.717785
0.000113379,-0.719182
0.000226757,-0.720569
0.000340136,-0.721950
0.000453515,-0.723320
0.000566893,-0.724682
0.000680272,-0.726034
0.000793651,-0.727376
0.000907029,-0.728706
0.001020408,-0.730027
0.001133787,-0.731335
0.001247166,-0.732632
0.001360544,-0.733916
0.001473923,-0.735187
0.001587302,-0.736445
0.001700680,-0.737689
0.001814059,-0.738918
0.001927438,-0.740133
0.002040816,-0.741333
0.002154195,-0.742519
0.002267574,-0.743687
0.002380952,-0.744840
0.002494331,-0.745975
0.002607710,-0.747093
0.002721088,-0.748194
0.002834467,-0.749278
0.002947846,-0.750342
0.003061224,-0.751387
0.003174603,-0.752413
0.003287982,-0.753421
0.003401361,-0.754407
0.003514739,-0.755372
0.003628118,-0.756316
0.003741497,-0.757240
0.003854875,-0.758140
0.003968254,-0.759018
0.004081633,-0.759873
0.004195011,-0.760705
0.004308390,-0.761514
0.004421769,-0.762298
0.004535147,-0.763058
0.004648526,-0.763791
0.004761905,-0.764500
0.004875283,-0.765183
0.004988662,-0.765839
0.005102041,-0.766468
0.005215420,-0.767070
0.005328798,-0.767644
0.005442177,-0.768190
0.005555556,-0.768707
0.005668934,-0.769195
0.005782313,-0.769656
0.005895692,-0.770085
0.006009070,-0.770485
0.006122449,-0.770855
0.006235828,-0.771195
0.006349206,-0.771504
0.006462585,-0.771781
0.006575964,-0.772028
0.006689342,-0.772243
0.006802721,-0.772427
0.006916100,-0.772578
0.007029478,-0.772698
0.007142857,-0.772785
0.007256236,-0.772840
0.007369615,-0.772862
0.007482993,-0.772850
0.007596372,-0.772806
0.007709751,-0.772728
0.007823129,-0.772618
0.007936508,-0.772473
0.008049887,-0.772296
0.008163265,-0.772083
0.008276644,-0.771839
0.008390023,-0.771559
0.008503401,-0.771246
0.008616780,-0.770899
0.008730159,-0.770518
0.008843537,-0.770102
0.008956916,-0.769651
0.009070295,-0.769167
0.009183673,-0.768649
0.009297052,-0.768096
0.009410431,-0.767508
0.009523810,-0.766886
0.009637188,-0.766229
0.009750567,-0.765538
0.009863946,-0.764813
0.009977324,-0.764052
0.010090703,-0.763258
0.010204082,-0.762429
0.010317460,-0.761565
0.010430839,-0.760666
0.010544218,-0.759734
0.010657596,-0.758765
0.010770975,-0.757764
0.010884354,-0.756728
0.010997732,-0.755657
0.011111111,-0.754552
0.011224490,-0.753414
0.011337868,-0.752241
0.011451247,-0.751033
0.011564626,-0.749792
0.011678005,-0.748517
0.011791383,-0.747209
0.011904762,-0.745866
0.012018141,-0.744491
0.012131519,-0.743081
0.012244898,-0.741639
0.012358277,-0.740164
0.012471655,-0.738657
0.012585034,-0.737116
0.012698413,-0.735543
0.012811791,-0.733937
0.012925170,-0.732300
0.013038549,-0.730631
0.013151927,-0.728931
0.013265306,-0.727199
