label,10_c_160_p
time_s,envelope_detrended
0.000000000,0.336892
0.000113379,0.336696
0.000226757,0.336516
0.000340136,0.336354
0.000453515,0.336208
0.000566893,0.336080
0.000680272,0.335968
0.000793651,0.335874
0.000907029,0.335796
0.001020408,0.335735
0.001133787,0.335692
0.001247166,0.335665
0.001360544,0.335655
0.001473923,0.335662
0.001587302,0.335684
0.001700680,0.335724
0.001814059,0.335780
0.001927438,0.335852
0.002040816,0.335941
0.002154195,0.336046
0.002267574,0.336167
0.002380952,0.336305
0.002494331,0.336459
0.002607710,0.336629
0.002721088,0.336816
0.002834467,0.337018
0.002947846,0.337237
0.003061224,0.337471
0.003174603,0.337721
0.003287982,0.337986
0.003401361,0.338269
0.003514739,0.338566
0.003628118,0.338880
0.003741497,0.339209
0.003854875,0.339554
0.003968254,0.339914
0.004081633,0.340289
0.004195011,0.340681
0.004308390,0.341087
0.004421769,0.341509
0.004535147,0.341945
0.004648526,0.342397
0.004761905,0.342863
0.004875283,0.343346
0.004988662,0.343845
0.005102041,0.344357
0.005215420,0.344885
0.005328798,0.345427
0.005442177,0.345985
0.005555556,0.346557
0.005668934,0.347146
0.005782313,0.347748
0.005895692,0.348366
0.006009070,0.348998
0.006122449,0.349646
0.006235828,0.350309
0.006349206,0.350988
0.006462585,0.351679
0.006575964,0.352389
0.006689342,0.353111
0.006802721,0.353850
0.006916100,0.354602
0.007029478,0.355372
0.007142857,0.356155
0.007256236,0.356954
0.007369615,0.357767
0.007482993,0.358596
0.007596372,0.359439
0.007709751,0.360299
0.007823129,0.361173
0.007936508,0.362062
0.008049887,0.362966
0.008163265,0.363885
0.008276644,0.364820
0.008390023,0.365769
0.008503401,0.366733
0.008616780,0.367714
0.008730159,0.368709
0.008843537,0.369718
0.008956916,0.370744
0.009070295,0.371785
0.009183673,0.372841
0.009297052,0.373913
0.009410431,0.375000
0.009523810,0.376102
0.009637188,0.377221
0.009750567,0.378354
0.009863946,0.379505
0.009977324,0.380670
0.010090703,0.381850
0.010204082,0.383047
0.010317460,0.384260
0.010430839,0.385489
0.010544218,0.386734
0.010657596,0.387994
