label,5_c_200_p
time_s,envelope
0.000000000,7.892848
0.000113379,7.890709
0.000226757,7.888539
0.000340136,7.886338
0.000453515,7.884106
0.000566893,7.881842
0.000680272,7.879548
0.000793651,7.877221
0.000907029,7.874863
0.001020408,7.872474
0.001133787,7.870053
0.001247166,7.867600
0.001360544,7.865117
0.001473923,7.862601
0.001587302,7.860054
0.001700680,7.857476
0.001814059,7.854866
0.001927438,7.852224
0.002040816,7.849552
0.002154195,7.846847
0.002267574,7.844112
0.002380952,7.841345
0.002494331,7.838546
0.002607710,7.835718
0.002721088,7.832857
0.002834467,7.829967
0.002947846,7.827045
0.003061224,7.824093
0.003174603,7.821111
0.003287982,7.818098
0.003401361,7.815055
0.003514739,7.811982
0.003628118,7.808879
0.003741497,7.805748
0.003854875,7.802585
0.003968254,7.799395
0.004081633,7.796174
0.004195011,7.792925
0.004308390,7.789647
0.004421769,7.786341
0.004535147,7.783005
0.004648526,7.779642
0.004761905,7.776250
0.004875283,7.772830
0.004988662,7.769382
0.005102041,7.765907
0.005215420,7.762403
0.005328798,7.758873
0.005442177,7.755315
0.005555556,7.751729
0.005668934,7.748118
0.005782313,7.744479
0.005895692,7.740814
0.006009070,7.737122
0.006122449,7.733405
0.006235828,7.729661
0.006349206,7.725891
0.006462585,7.722095
0.006575964,7.718275
0.006689342,7.714429
0.006802721,7.710559
0.006916100,7.706664
0.007029478,7.702745
0.007142857,7.698802
0.007256236,7.694834
0.007369615,7.690843
0.007482993,7.686829
0.007596372,7.682792
0.007709751,7.678733
0.007823129,7.674651
0.007936508,7.670547
0.008049887,7.666423
0.008163265,7.662276
0.008276644,7.658110
0.008390023,7.653922
0.008503401,7.649714
0.008616780,7.645487
0.008730159,7.641241
0.008843537,7.636976
0.008956916,7.632692
0.009070295,7.628391
0.009183673,7.624072
0.009297052,7.619735
0.009410431,7.615381
0.009523810,7.611012
0.009637188,7.606625
0.009750567,7.602223
0.009863946,7.597805
0.009977324,7.593373
0.010090703,7.588926
0.010204082,7.584465
0.010317460,7.579989
0.010430839,7.575500
0.010544218,7.570998
0.010657596,7.566483
0.010770975,7.561956
0.010884354,7.557416
0.010997732,7.552866
0.011111111,7.548304
0.011224490,7.543730
0.011337868,7.539145
0.011451247,7.534552
0.011564626,7.529949
0.011678005,7.525336
0.011791383,7.520714
0.011904762,7.516084
0.012018141,7.511446
0.012131519,7.506800
0.012244898,7.502148
0.012358277,7.497488
0.012471655,7.492823
0.012585034,7.488152
0.012698413,7.483475
0.012811791,7.478794
0.012925170,7.474108
0.013038549,7.469419
0.013151927,7.464726
0.013265306,7.460030
0.013378685,7.455332
0.013492063,7.450633
0.013605442,7.445932
0.013718821,7.441230
0.013832200,7.436528
0.013945578,7.431826
0.014058957,7.427125
0.014172336,7.422426
0.014285714,7.417728
0.014399093,7.413033
0.014512472,7.408340
0.014625850,7.403651
0.014739229,7.398967
0.014852608,7.394287
0.014965986,7.389611
0.015079365,7.384942
0.015192744,7.380278
0.015306122,7.375621
0.015419501,7.370971
0.015532880,7.366329
0.015646259,7.361694
0.015759637,7.357069
0.015873016,7.352452
0.015986395,7.347845
0.016099773,7.343247
0.016213152,7.338660
0.016326531,7.334084
0.016439909,7.329519
0.016553288,7.324966
0.016666667,7.320425
0.016780045,7.315896
0.016893424,7.311380
0.017006803,7.306879
0.017120181,7.302390
0.017233560,7.297917
0.017346939,7.293458
0.017460317,7.289014
0.017573696,7.284587
0.017687075,7.280175
0.017800454,7.275780
0.017913832,7.271402
0.018027211,7.267042
0.018140590,7.262700
0.018253968,7.258377
0.018367347,7.254073
0.018480726,7.249788
0.018594104,7.245522
0.018707483,7.241278
0.018820862,7.237054
0.018934240,7.232852
0.019047619,7.228672
0.019160998,7.224514
0.019274376,7.220379
0.019387755,7.216267
0.019501134,7.212180
0.019614512,7.208117
0.019727891,7.204078
0.019841270,7.200065
0.019954649,7.196078
0.020068027,7.192117
0.020181406,7.188183
0.020294785,7.184276
0.020408163,7.180397
0.020521542,7.176547
0.020634921,7.172724
0.020748299,7.168931
0.020861678,7.165167
0.020975057,7.161433
0.021088435,7.157730
0.021201814,7.154058
0.021315193,7.150415
0.021428571,7.146805
0.021541950,7.143226
0.021655329,7.139680
0.021768707,7.136166
0.021882086,7.132685
0.021995465,7.129237
0.022108844,7.125823
0.022222222,7.122442
0.022335601,7.119095
0.022448980,7.115783
0.022562358,7.112506
0.022675737,7.109264
0.022789116,7.106057
0.022902494,7.102886
0.023015873,7.099750
0.023129252,7.096651
0.023242630,7.093589
0.023356009,7.090562
0.023469388,7.087574
0.023582766,7.084623
0.023696145,7.081709
0.023809524,7.078833
0.023922902,7.075994
0.024036281,7.073195
0.024149660,7.070435
0.024263039,7.067714
0.024376417,7.065031
0.024489796,7.062387
0.024603175,7.059784
0.024716553,7.057221
0.024829932,7.054698
0.024943311,7.052216
0.025056689,7.049773
0.025170068,7.047373
0.025283447,7.045013
0.025396825,7.042696
0.025510204,7.040419
0.025623583,7.038185
0.025736961,7.035993
0.025850340,7.033844
0.025963719,7.031736
0.026077098,7.029673
0.026190476,7.027651
0.026303855,7.025674
0.026417234,7.023740
0.026530612,7.021850
0.026643991,7.020003
0.026757370,7.018201
0.026870748,7.016442
0.026984127,7.014729
0.027097506,7.013059
0.027210884,7.011434
0.027324263,7.009853
0.027437642,7.008317
0.027551020,7.006825
0.027664399,7.005378
0.027777778,7.003976
0.027891156,7.002619
0.028004535,7.001307
0.028117914,7.000039
0.028231293,6.998816
0.028344671,6.997639
0.028458050,6.996506
0.028571429,6.995418
0.028684807,6.994374
0.028798186,6.993376
0.028911565,6.992424
0.029024943,6.991515
0.029138322,6.990651
0.029251701,6.989832
0.029365079,6.989058
0.029478458,6.988329
0.029591837,6.987645
0.029705215,6.987006
0.029818594,6.986411
0.029931973,6.985861
0.030045351,6.985356
0.030158730,6.984895
0.030272109,6.984479
0.030385488,6.984108
0.030498866,6.983781
0.030612245,6.983499
0.030725624,6.983261
0.030839002,6.983066
0.030952381,6.982916
0.031065760,6.982811
0.031179138,6.982750
0.031292517,6.982732
0.031405896,6.982759
0.031519274,6.982829
0.031632653,6.982942
0.031746032,6.983099
0.031859410,6.983299
0.031972789,6.983542
0.032086168,6.983829
0.032199546,6.984159
0.032312925,6.984530
0.032426304,6.984945
0.032539683,6.985402
0.032653061,6.985901
0.032766440,6.986443
0.032879819,6.987025
0.032993197,6.987649
0.033106576,6.988315
0.033219955,6.989021
0.033333333,6.989769
0.033446712,6.990557
0.033560091,6.991385
0.033673469,6.992253
0.033786848,6.993161
0.033900227,6.994108
0.034013605,6.995094
0.034126984,6.996120
0.034240363,6.997184
0.034353741,6.998287
0.034467120,6.999426
0.034580499,7.000604
0.034693878,7.001820
0.034807256,7.003073
0.034920635,7.004362
0.035034014,7.005688
0.035147392,7.007051
0.035260771,7.008449
0.035374150,7.009883
0.035487528,7.011353
0.035600907,7.012858
0.035714286,7.014398
0.035827664,7.015972
0.035941043,7.017581
0.036054422,7.019225
0.036167800,7.020902
0.036281179,7.022612
0.036394558,7.024355
0.036507937,7.026133
0.036621315,7.027942
0.036734694,7.029784
0.036848073,7.031659
0.036961451,7.033566
0.037074830,7.035503
0.037188209,7.037473
0.037301587,7.039474
0.037414966,7.041505
0.037528345,7.043567
0.037641723,7.045659
0.037755102,7.047781
0.037868481,7.049932
0.037981859,7.052112
0.038095238,7.054321
0.038208617,7.056559
0.038321995,7.058824
0.038435374,7.061117
0.038548753,7.063437
0.038662132,7.065785
0.038775510,7.068158
0.038888889,7.070558
0.039002268,7.072983
0.039115646,7.075434
0.039229025,7.077909
0.039342404,7.080409
0.039455782,7.082932
0.039569161,7.085479
0.039682540,7.088049
0.039795918,7.090643
0.039909297,7.093258
0.040022676,7.095895
0.040136054,7.098555
0.040249433,7.101234
0.040362812,7.103936
0.040476190,7.106657
0.040589569,7.109398
0.040702948,7.112159
0.040816327,7.114940
0.040929705,7.117739
0.041043084,7.120556
0.041156463,7.123392
0.041269841,7.126245
0.041383220,7.129117
0.041496599,7.132005
0.041609977,7.134910
0.041723356,7.137831
0.041836735,7.140769
0.041950113,7.143722
0.042063492,7.146691
0.042176871,7.149675
0.042290249,7.152674
0.042403628,7.155687
0.042517007,7.158715
0.042630385,7.161756
0.042743764,7.164810
0.042857143,7.167879
0.042970522,7.170959
0.043083900,7.174052
0.043197279,7.177158
0.043310658,7.180276
0.043424036,7.183404
0.043537415,7.186545
0.043650794,7.189697
0.043764172,7.192858
0.043877551,7.196030
0.043990930,7.199212
0.044104308,7.202403
0.044217687,7.205604
0.044331066,7.208812
0.044444444,7.212030
0.044557823,7.215256
0.044671202,7.218489
0.044784580,7.221730
0.044897959,7.224977
0.045011338,7.228231
0.045124717,7.231492
0.045238095,7.234758
0.045351474,7.238029
0.045464853,7.241307
0.045578231,7.244589
0.045691610,7.247876
0.045804989,7.251166
0.045918367,7.254461
0.046031746,7.257759
0.046145125,7.261060
0.046258503,7.264364
0.046371882,7.267671
0.046485261,7.270981
0.046598639,7.274292
0.046712018,7.277606
0.046825397,7.280920
0.046938776,7.284235
0.047052154,7.287552
0.047165533,7.290871
0.047278912,7.294188
0.047392290,7.297507
0.047505669,7.300825
0.047619048,7.304143
0.047732426,7.307461
0.047845805,7.310778
0.047959184,7.314094
0.048072562,7.317410
0.048185941,7.320724
0.048299320,7.324036
0.048412698,7.327347
0.048526077,7.330655
0.048639456,7.333962
0.048752834,7.337266
0.048866213,7.340568
0.048979592,7.343866
0.049092971,7.347162
