label,5_c_200_p
time_s,envelope
0.000000000,10.993626
0.000113379,10.995753
0.000226757,10.997891
0.000340136,11.000042
0.000453515,11.002205
0.000566893,11.004379
0.000680272,11.006565
0.000793651,11.008762
0.000907029,11.010972
0.001020408,11.013194
0.001133787,11.015427
0.001247166,11.017672
0.001360544,11.019927
0.001473923,11.022196
0.001587302,11.024475
0.001700680,11.026766
0.001814059,11.029068
0.001927438,11.031382
0.002040816,11.033708
0.002154195,11.036044
0.002267574,11.038392
0.002380952,11.040751
0.002494331,11.043121
0.002607710,11.045504
0.002721088,11.047897
0.002834467,11.050301
0.002947846,11.052716
0.003061224,11.055143
0.003174603,11.057582
0.003287982,11.060030
0.003401361,11.062490
0.003514739,11.064962
0.003628118,11.067445
0.003741497,11.069938
0.003854875,11.072442
0.003968254,11.074958
0.004081633,11.077485
0.004195011,11.080023
0.004308390,11.082571
0.004421769,11.085131
0.004535147,11.087701
0.004648526,11.090282
0.004761905,11.092875
0.004875283,11.095477
0.004988662,11.098090
0.005102041,11.100715
0.005215420,11.103349
0.005328798,11.105993
0.005442177,11.108647
0.005555556,11.111313
0.005668934,11.113989
0.005782313,11.116673
0.005895692,11.119369
0.006009070,11.122072
0.006122449,11.124786
0.006235828,11.127509
0.006349206,11.130242
0.006462585,11.132984
0.006575964,11.135734
0.006689342,11.138494
0.006802721,11.141261
0.006916100,11.144036
0.007029478,11.146821
0.007142857,11.149613
0.007256236,11.152413
0.007369615,11.155221
0.007482993,11.158036
0.007596372,11.160858
0.007709751,11.163688
0.007823129,11.166524
0.007936508,11.169367
0.008049887,11.172217
0.008163265,11.175073
0.008276644,11.177935
0.008390023,11.180803
0.008503401,11.183678
0.008616780,11.186558
0.008730159,11.189444
0.008843537,11.192334
0.008956916,11.195230
0.009070295,11.198132
0.009183673,11.201037
0.009297052,11.203949
0.009410431,11.206864
0.009523810,11.209785
0.009637188,11.212709
0.009750567,11.215638
0.009863946,11.218571
0.009977324,11.221508
0.010090703,11.224448
0.010204082,11.227392
0.010317460,11.230338
