label,5_c_200_p
time_s,envelope
0.000000000,8.186958
0.000113379,8.186428
0.000226757,8.185920
0.000340136,8.185432
0.000453515,8.184966
0.000566893,8.184523
0.000680272,8.184100
0.000793651,8.183700
0.000907029,8.183323
0.001020408,8.182967
0.001133787,8.182634
0.001247166,8.182325
0.001360544,8.182038
0.001473923,8.181775
0.001587302,8.181535
0.001700680,8.181318
0.001814059,8.181126
0.001927438,8.180957
0.002040816,8.180812
0.002154195,8.180692
0.002267574,8.180595
0.002380952,8.180525
0.002494331,8.180478
0.002607710,8.180456
0.002721088,8.180461
0.002834467,8.180490
0.002947846,8.180545
0.003061224,8.180625
0.003174603,8.180732
0.003287982,8.180864
0.003401361,8.181024
0.003514739,8.181210
0.003628118,8.181421
0.003741497,8.181661
0.003854875,8.181927
0.003968254,8.182220
0.004081633,8.182540
0.004195011,8.182888
0.004308390,8.183263
0.004421769,8.183665
0.004535147,8.184096
0.004648526,8.184555
0.004761905,8.185041
0.004875283,8.185555
0.004988662,8.186097
0.005102041,8.186668
0.005215420,8.187266
0.005328798,8.187894
0.005442177,8.188549
0.005555556,8.189232
0.005668934,8.189944
0.005782313,8.190684
0.005895692,8.191454
0.006009070,8.192251
0.006122449,8.193076
0.006235828,8.193932
0.006349206,8.194814
0.006462585,8.195725
0.006575964,8.196665
0.006689342,8.197634
0.006802721,8.198630
0.006916100,8.199656
0.007029478,8.200710
0.007142857,8.201793
0.007256236,8.202904
0.007369615,8.204044
0.007482993,8.205213
0.007596372,8.206409
0.007709751,8.207635
0.007823129,8.208889
0.007936508,8.210172
0.008049887,8.211484
0.008163265,8.212823
0.008276644,8.214192
0.008390023,8.215590
0.008503401,8.217015
0.008616780,8.218471
0.008730159,8.219954
0.008843537,8.221465
0.008956916,8.223005
0.009070295,8.224574
0.009183673,8.226172
0.009297052,8.227798
0.009410431,8.229452
0.009523810,8.231135
0.009637188,8.232846
0.009750567,8.234586
0.009863946,8.236353
0.009977324,8.238148
0.010090703,8.239971
0.010204082,8.241822
0.010317460,8.243701
0.010430839,8.245607
0.010544218,8.247540
0.010657596,8.249501
0.010770975,8.251489
0.010884354,8.253504
0.010997732,8.255545
0.011111111,8.257612
0.011224490,8.259706
0.011337868,8.261827
0.011451247,8.263972
0.011564626,8.266144
0.011678005,8.268342
0.011791383,8.270563
0.011904762,8.272811
0.012018141,8.275083
0.012131519,8.277379
0.012244898,8.279699
0.012358277,8.282043
0.012471655,8.284412
0.012585034,8.286804
0.012698413,8.289219
0.012811791,8.291656
0.012925170,8.294117
0.013038549,8.296600
0.013151927,8.299106
0.013265306,8.301633
0.013378685,8.304182
0.013492063,8.306752
0.013605442,8.309343
0.013718821,8.311955
0.013832200,8.314589
0.013945578,8.317242
0.014058957,8.319916
0.014172336,8.322608
0.014285714,8.325321
