label,3_u1_160_p
time_s,envelope
0.000000000,2.909952
0.000113379,2.912379
0.000226757,2.914808
0.000340136,2.917238
0.000453515,2.919671
0.000566893,2.922105
0.000680272,2.924541
0.000793651,2.926978
0.000907029,2.929417
0.001020408,2.931858
0.001133787,2.934299
0.001247166,2.936742
0.001360544,2.939185
0.001473923,2.941630
0.001587302,2.944075
0.001700680,2.946520
0.001814059,2.948967
0.001927438,2.951413
0.002040816,2.953859
0.002154195,2.956306
0.002267574,2.958753
0.002380952,2.961200
0.002494331,2.963646
0.002607710,2.966092
0.002721088,2.968537
0.002834467,2.970981
0.002947846,2.973425
0.003061224,2.975868
0.003174603,2.978310
0.003287982,2.980751
0.003401361,2.983190
0.003514739,2.985628
0.003628118,2.988064
0.003741497,2.990499
0.003854875,2.992931
0.003968254,2.995362
0.004081633,2.997791
0.004195011,3.000217
0.004308390,3.002641
0.004421769,3.005063
0.004535147,3.007482
0.004648526,3.009898
0.004761905,3.012312
0.004875283,3.014722
0.004988662,3.017130
0.005102041,3.019534
0.005215420,3.021935
0.005328798,3.024333
0.005442177,3.026726
0.005555556,3.029117
0.005668934,3.031503
0.005782313,3.033885
0.005895692,3.036264
0.006009070,3.038638
0.006122449,3.041008
0.006235828,3.043373
0.006349206,3.045734
0.006462585,3.048090
0.006575964,3.050441
0.006689342,3.052788
0.006802721,3.055129
0.006916100,3.057465
0.007029478,3.059795
0.007142857,3.062120
0.007256236,3.064439
0.007369615,3.066753
0.007482993,3.069061
0.007596372,3.071362
0.007709751,3.073658
0.007823129,3.075947
0.007936508,3.078230
0.008049887,3.080506
0.008163265,3.082775
0.008276644,3.085038
0.008390023,3.087294
0.008503401,3.089542
0.008616780,3.091784
0.008730159,3.094018
0.008843537,3.096245
0.008956916,3.098464
0.009070295,3.100676
0.009183673,3.102880
0.009297052,3.105076
0.009410431,3.107265
0.009523810,3.109445
0.009637188,3.111617
0.009750567,3.113780
0.009863946,3.115935
0.009977324,3.118082
0.010090703,3.120220
0.010204082,3.122349
0.010317460,3.124469
0.010430839,3.126580
0.010544218,3.128683
0.010657596,3.130776
0.010770975,3.132859
0.010884354,3.134934
0.010997732,3.136999
0.011111111,3.139054
0.011224490,3.141099
0.011337868,3.143135
0.011451247,3.145160
0.011564626,3.147176
0.011678005,3.149181
0.011791383,3.151176
0.011904762,3.153161
0.012018141,3.155136
0.012131519,3.157100
0.012244898,3.159053
0.012358277,3.160995
0.012471655,3.162927
0.012585034,3.164848
0.012698413,3.166758
0.012811791,3.168656
0.012925170,3.170544
0.013038549,3.172420
0.013151927,3.174285
0.013265306,3.176138
0.013378685,3.177981
0.013492063,3.179811
0.013605442,3.181630
0.013718821,3.183437
0.013832200,3.185233
0.013945578,3.187017
0.014058957,3.188789
0.014172336,3.190549
0.014285714,3.192297
0.014399093,3.194034
0.014512472,3.195758
0.014625850,3.197470
0.014739229,3.199170
0.014852608,3.200858
0.014965986,3.202534
0.015079365,3.204197
0.015192744,3.205848
0.015306122,3.207487
0.015419501,3.209113
0.015532880,3.210727
0.015646259,3.212329
0.015759637,3.213918
0.015873016,3.215494
0.015986395,3.217058
0.016099773,3.218609
0.016213152,3.220147
0.016326531,3.221674
0.016439909,3.223187
0.016553288,3.224687
0.016666667,3.226175
0.016780045,3.227650
0.016893424,3.229113
0.017006803,3.230562
0.017120181,3.231999
0.017233560,3.233423
0.017346939,3.234834
0.017460317,3.236233
0.017573696,3.237618
0.017687075,3.238991
0.017800454,3.240351
0.017913832,3.241698
0.018027211,3.243032
0.018140590,3.244353
0.018253968,3.245661
0.018367347,3.246956
0.018480726,3.248238
0.018594104,3.249507
0.018707483,3.250763
0.018820862,3.252007
0.018934240,3.253237
0.019047619,3.254454
0.019160998,3.255658
0.019274376,3.256849
0.019387755,3.258027
0.019501134,3.259192
0.019614512,3.260344
0.019727891,3.261482
0.019841270,3.262608
0.019954649,3.263720
0.020068027,3.264819
0.020181406,3.265905
0.020294785,3.266978
0.020408163,3.268037
0.020521542,3.269083
0.020634921,3.270116
0.020748299,3.271135
0.020861678,3.272141
0.020975057,3.273134
0.021088435,3.274113
0.021201814,3.275079
0.021315193,3.276032
0.021428571,3.276971
0.021541950,3.277897
0.021655329,3.278809
0.021768707,3.279708
0.021882086,3.280593
0.021995465,3.281465
0.022108844,3.282323
0.022222222,3.283168
0.022335601,3.283998
0.022448980,3.284816
0.022562358,3.285620
0.022675737,3.286410
0.022789116,3.287187
0.022902494,3.287950
0.023015873,3.288699
0.023129252,3.289435
0.023242630,3.290157
0.023356009,3.290865
0.023469388,3.291560
0.023582766,3.292241
0.023696145,3.292908
0.023809524,3.293562
0.023922902,3.294202
0.024036281,3.294828
0.024149660,3.295441
0.024263039,3.296040
0.024376417,3.296625
0.024489796,3.297196
0.024603175,3.297754
0.024716553,3.298298
0.024829932,3.298827
0.024943311,3.299344
0.025056689,3.299846
0.025170068,3.300335
0.025283447,3.300810
0.025396825,3.301270
0.025510204,3.301718
0.025623583,3.302150
0.025736961,3.302570
0.025850340,3.302975
0.025963719,3.303366
0.026077098,3.303744
0.026190476,3.304107
0.026303855,3.304457
0.026417234,3.304792
0.026530612,3.305114
0.026643991,3.305421
0.026757370,3.305715
0.026870748,3.305995
0.026984127,3.306261
0.027097506,3.306512
0.027210884,3.306750
0.027324263,3.306974
0.027437642,3.307183
0.027551020,3.307379
0.027664399,3.307561
0.027777778,3.307729
0.027891156,3.307882
0.028004535,3.308022
0.028117914,3.308148
0.028231293,3.308260
0.028344671,3.308358
0.028458050,3.308442
0.028571429,3.308512
0.028684807,3.308569
0.028798186,3.308611
0.028911565,3.308639
0.029024943,3.308654
0.029138322,3.308655
0.029251701,3.308642
0.029365079,3.308615
0.029478458,3.308574
0.029591837,3.308520
0.029705215,3.308452
0.029818594,3.308370
0.029931973,3.308274
0.030045351,3.308164
0.030158730,3.308041
0.030272109,3.307904
0.030385488,3.307754
0.030498866,3.307590
0.030612245,3.307413
0.030725624,3.307221
0.030839002,3.307017
0.030952381,3.306799
0.031065760,3.306567
0.031179138,3.306322
0.031292517,3.306063
0.031405896,3.305792
0.031519274,3.305506
0.031632653,3.305208
0.031746032,3.304896
0.031859410,3.304571
0.031972789,3.304234
0.032086168,3.303882
0.032199546,3.303518
0.032312925,3.303140
0.032426304,3.302750
0.032539683,3.302347
0.032653061,3.301931
0.032766440,3.301502
0.032879819,3.301060
0.032993197,3.300605
0.033106576,3.300137
0.033219955,3.299657
0.033333333,3.299164
0.033446712,3.298659
0.033560091,3.298141
0.033673469,3.297611
0.033786848,3.297068
0.033900227,3.296513
0.034013605,3.295946
0.034126984,3.295367
0.034240363,3.294776
0.034353741,3.294173
0.034467120,3.293557
0.034580499,3.292931
0.034693878,3.292292
0.034807256,3.291642
0.034920635,3.290980
0.035034014,3.290307
0.035147392,3.289622
0.035260771,3.288926
0.035374150,3.288219
0.035487528,3.287500
0.035600907,3.286771
0.035714286,3.286031
0.035827664,3.285280
0.035941043,3.284518
0.036054422,3.283745
0.036167800,3.282962
0.036281179,3.282169
0.036394558,3.281365
0.036507937,3.280551
0.036621315,3.279727
0.036734694,3.278893
0.036848073,3.278049
0.036961451,3.277195
0.037074830,3.276331
0.037188209,3.275458
0.037301587,3.274575
0.037414966,3.273682
0.037528345,3.272781
0.037641723,3.271870
0.037755102,3.270950
0.037868481,3.270021
0.037981859,3.269083
0.038095238,3.268137
0.038208617,3.267181
0.038321995,3.266218
0.038435374,3.265245
0.038548753,3.264265
0.038662132,3.263276
0.038775510,3.262280
0.038888889,3.261275
0.039002268,3.260262
0.039115646,3.259243
0.039229025,3.258215
0.039342404,3.257180
0.039455782,3.256138
0.039569161,3.255088
0.039682540,3.254032
0.039795918,3.252968
0.039909297,3.251899
0.040022676,3.250822
0.040136054,3.249739
0.040249433,3.248650
0.040362812,3.247555
0.040476190,3.246453
0.040589569,3.245346
0.040702948,3.244232
0.040816327,3.243114
0.040929705,3.241990
0.041043084,3.240860
0.041156463,3.239725
0.041269841,3.238585
0.041383220,3.237441
0.041496599,3.236291
0.041609977,3.235137
0.041723356,3.233979
0.041836735,3.232816
0.041950113,3.231649
0.042063492,3.230478
0.042176871,3.229303
0.042290249,3.228124
0.042403628,3.226942
0.042517007,3.225756
0.042630385,3.224566
0.042743764,3.223374
0.042857143,3.222178
0.042970522,3.220979
0.043083900,3.219778
0.043197279,3.218574
0.043310658,3.217367
0.043424036,3.216157
0.043537415,3.214946
0.043650794,3.213732
0.043764172,3.212516
0.043877551,3.211298
0.043990930,3.210079
0.044104308,3.208858
0.044217687,3.207635
0.044331066,3.206411
0.044444444,3.205186
0.044557823,3.203959
0.044671202,3.202732
0.044784580,3.201504
0.044897959,3.200275
0.045011338,3.199046
0.045124717,3.197816
0.045238095,3.196586
0.045351474,3.195356
0.045464853,3.194126
0.045578231,3.192895
0.045691610,3.191666
0.045804989,3.190436
0.045918367,3.189207
0.046031746,3.187979
0.046145125,3.186752
0.046258503,3.185525
0.046371882,3.184300
0.046485261,3.183076
0.046598639,3.181853
0.046712018,3.180632
0.046825397,3.179412
0.046938776,3.178194
0.047052154,3.176978
0.047165533,3.175764
0.047278912,3.174552
0.047392290,3.173342
0.047505669,3.172135
0.047619048,3.170930
0.047732426,3.169727
0.047845805,3.168528
0.047959184,3.167331
0.048072562,3.166137
0.048185941,3.164946
0.048299320,3.163758
0.048412698,3.162573
0.048526077,3.161392
0.048639456,3.160214
0.048752834,3.159040
0.048866213,3.157870
0.048979592,3.156703
0.049092971,3.155540
0.049206349,3.154381
0.049319728,3.153226
0.049433107,3.152076
0.049546485,3.150929
0.049659864,3.149787
0.049773243,3.148650
0.049886621,3.147517
0.050000000,3.146388
0.050113379,3.145265
0.050226757,3.144146
0.050340136,3.143033
0.050453515,3.141924
0.050566893,3.140821
0.050680272,3.139723
0.050793651,3.138631
0.050907029,3.137544
0.051020408,3.136462
0.051133787,3.135387
0.051247166,3.134317
0.051360544,3.133254
0.051473923,3.132196
0.051587302,3.131144
0.051700680,3.130099
0.051814059,3.129060
0.051927438,3.128028
0.052040816,3.127002
0.052154195,3.125984
0.052267574,3.124972
0.052380952,3.123967
0.052494331,3.122969
0.052607710,3.121978
0.052721088,3.120995
0.052834467,3.120019
0.052947846,3.119051
0.053061224,3.118091
0.053174603,3.117138
0.053287982,3.116194
0.053401361,3.115257
0.053514739,3.114329
0.053628118,3.113409
0.053741497,3.112497
0.053854875,3.111594
0.053968254,3.110699
0.054081633,3.109814
0.054195011,3.108937
0.054308390,3.108069
0.054421769,3.107210
0.054535147,3.106361
0.054648526,3.105521
0.054761905,3.104691
0.054875283,3.103870
0.054988662,3.103058
0.055102041,3.102257
0.055215420,3.101466
0.055328798,3.100685
0.055442177,3.099914
0.055555556,3.099153
0.055668934,3.098403
0.055782313,3.097664
0.055895692,3.096935
0.056009070,3.096217
0.056122449,3.095511
0.056235828,3.094815
0.056349206,3.094131
0.056462585,3.093457
0.056575964,3.092796
0.056689342,3.092146
0.056802721,3.091508
0.056916100,3.090882
0.057029478,3.090267
0.057142857,3.089665
0.057256236,3.089075
0.057369615,3.088498
0.057482993,3.087933
0.057596372,3.087380
0.057709751,3.086841
0.057823129,3.086314
0.057936508,3.085801
0.058049887,3.085300
0.058163265,3.084814
0.058276644,3.084340
0.058390023,3.083879
0.058503401,3.083433
0.058616780,3.083001
0.058730159,3.082582
0.058843537,3.082177
0.058956916,3.081787
0.059070295,3.081411
0.059183673,3.081049
0.059297052,3.080702
0.059410431,3.080369
0.059523810,3.080052
0.059637188,3.079749
0.059750567,3.079462
0.059863946,3.079190
0.059977324,3.078933
0.060090703,3.078691
0.060204082,3.078465
0.060317460,3.078254
0.060430839,3.078060
0.060544218,3.077881
0.060657596,3.077719
0.060770975,3.077572
0.060884354,3.077442
0.060997732,3.077329
0.061111111,3.077231
0.061224490,3.077151
0.061337868,3.077086
0.061451247,3.077040
0.061564626,3.077009
0.061678005,3.076996
0.061791383,3.077000
0.061904762,3.077021
0.062018141,3.077060
0.062131519,3.077116
0.062244898,3.077189
0.062358277,3.077280
0.062471655,3.077388
0.062585034,3.077514
0.062698413,3.077658
0.062811791,3.077821
0.062925170,3.078000
0.063038549,3.078198
0.063151927,3.078414
0.063265306,3.078648
0.063378685,3.078901
0.063492063,3.079171
0.063605442,3.079460
0.063718821,3.079767
0.063832200,3.080094
0.063945578,3.080438
0.064058957,3.080801
0.064172336,3.081182
0.064285714,3.081583
0.064399093,3.082002
0.064512472,3.082440
0.064625850,3.082896
0.064739229,3.083371
0.064852608,3.083866
0.064965986,3.084379
0.065079365,3.084911
0.065192744,3.085462
0.065306122,3.086032
0.065419501,3.086622
0.065532880,3.087230
0.065646259,3.087857
0.065759637,3.088503
0.065873016,3.089169
0.065986395,3.089854
0.066099773,3.090558
0.066213152,3.091281
0.066326531,3.092023
0.066439909,3.092784
0.066553288,3.093565
0.066666667,3.094365
0.066780045,3.095185
0.066893424,3.096023
0.067006803,3.096880
0.067120181,3.097757
0.067233560,3.098653
0.067346939,3.099569
0.067460317,3.100503
0.067573696,3.101457
0.067687075,3.102430
0.067800454,3.103422
0.067913832,3.104434
0.068027211,3.105464
0.068140590,3.106514
0.068253968,3.107583
0.068367347,3.108672
0.068480726,3.109779
0.068594104,3.110906
0.068707483,3.112051
0.068820862,3.113216
0.068934240,3.114400
0.069047619,3.115603
0.069160998,3.116825
0.069274376,3.118066
0.069387755,3.119326
0.069501134,3.120605
0.069614512,3.121903
0.069727891,3.123219
0.069841270,3.124555
0.069954649,3.125910
0.070068027,3.127283
0.070181406,3.128675
0.070294785,3.130085
0.070408163,3.131515
0.070521542,3.132963
0.070634921,3.134429
0.070748299,3.135914
0.070861678,3.137418
0.070975057,3.138940
0.071088435,3.140480
0.071201814,3.142039
0.071315193,3.143616
0.071428571,3.145211
0.071541950,3.146824
0.071655329,3.148456
0.071768707,3.150106
0.071882086,3.151774
0.071995465,3.153460
0.072108844,3.155164
0.072222222,3.156885
0.072335601,3.158625
0.072448980,3.160382
0.072562358,3.162157
0.072675737,3.163949
0.072789116,3.165759
0.072902494,3.167587
0.073015873,3.169431
0.073129252,3.171293
0.073242630,3.173173
0.073356009,3.175069
0.073469388,3.176983
0.073582766,3.178914
0.073696145,3.180861
0.073809524,3.182825
0.073922902,3.184806
0.074036281,3.186804
0.074149660,3.188818
0.074263039,3.190849
0.074376417,3.192896
0.074489796,3.194959
0.074603175,3.197039
0.074716553,3.199135
0.074829932,3.201247
0.074943311,3.203374
0.075056689,3.205518
0.075170068,3.207677
0.075283447,3.209853
0.075396825,3.212043
0.075510204,3.214249
0.075623583,3.216470
0.075736961,3.218707
0.075850340,3.220959
0.075963719,3.223225
0.076077098,3.225507
0.076190476,3.227803
0.076303855,3.230114
0.076417234,3.232440
0.076530612,3.234780
0.076643991,3.237135
0.076757370,3.239503
0.076870748,3.241886
0.076984127,3.244283
0.077097506,3.246694
0.077210884,3.249119
0.077324263,3.251557
0.077437642,3.254009
0.077551020,3.256475
0.077664399,3.258954
0.077777778,3.261446
0.077891156,3.263951
0.078004535,3.266469
0.078117914,3.269001
0.078231293,3.271545
0.078344671,3.274101
0.078458050,3.276671
0.078571429,3.279252
0.078684807,3.281847
0.078798186,3.284453
0.078911565,3.287072
0.079024943,3.289702
0.079138322,3.292344
0.079251701,3.294998
0.079365079,3.297664
0.079478458,3.300341
0.079591837,3.303029
0.079705215,3.305728
0.079818594,3.308439
0.079931973,3.311160
0.080045351,3.313892
0.080158730,3.316635
0.080272109,3.319388
0.080385488,3.322152
0.080498866,3.324925
0.080612245,3.327709
0.080725624,3.330502
0.080839002,3.333306
0.080952381,3.336118
0.081065760,3.338940
0.081179138,3.341772
0.081292517,3.344612
0.081405896,3.347461
0.081519274,3.350320
0.081632653,3.353186
0.081746032,3.356062
0.081859410,3.358945
0.081972789,3.361837
0.082086168,3.364736
0.082199546,3.367643
0.082312925,3.370558
0.082426304,3.373481
0.082539683,3.376410
0.082653061,3.379347
0.082766440,3.382290
0.082879819,3.385240
0.082993197,3.388197
0.083106576,3.391160
0.083219955,3.394130
0.083333333,3.397105
0.083446712,3.400086
0.083560091,3.403073
0.083673469,3.406066
0.083786848,3.409064
0.083900227,3.412067
0.084013605,3.415075
0.084126984,3.418088
0.084240363,3.421106
0.084353741,3.424128
0.084467120,3.427154
0.084580499,3.430185
0.084693878,3.433219
0.084807256,3.436257
0.084920635,3.439299
0.085034014,3.442344
0.085147392,3.445393
0.085260771,3.448444
0.085374150,3.451498
0.085487528,3.454556
0.085600907,3.457615
0.085714286,3.460677
0.085827664,3.463741
0.085941043,3.466807
0.086054422,3.469875
0.086167800,3.472945
0.086281179,3.476016
0.086394558,3.479088
0.086507937,3.482162
0.086621315,3.485236
0.086734694,3.488311
0.086848073,3.491386
0.086961451,3.494462
0.087074830,3.497538
0.087188209,3.500614
0.087301587,3.503689
0.087414966,3.506764
0.087528345,3.509839
0.087641723,3.512913
0.087755102,3.515985
0.087868481,3.519056
0.087981859,3.522126
0.088095238,3.525195
0.088208617,3.528261
0.088321995,3.531326
0.088435374,3.534388
0.088548753,3.537448
0.088662132,3.540506
0.088775510,3.543561
0.088888889,3.546612
0.089002268,3.549661
0.089115646,3.552706
0.089229025,3.555748
0.089342404,3.558787
0.089455782,3.561821
0.089569161,3.564851
0.089682540,3.567877
0.089795918,3.570898
0.089909297,3.573915
0.090022676,3.576927
0.090136054,3.579934
0.090249433,3.582936
0.090362812,3.585932
0.090476190,3.588923
0.090589569,3.591908
0.090702948,3.594887
0.090816327,3.597860
0.090929705,3.600826
0.091043084,3.603786
0.091156463,3.606739
0.091269841,3.609685
0.091383220,3.612624
0.091496599,3.615556
0.091609977,3.618480
0.091723356,3.621397
0.091836735,3.624306
0.091950113,3.627208
0.092063492,3.630101
0.092176871,3.632985
0.092290249,3.635862
0.092403628,3.638729
0.092517007,3.641588
0.092630385,3.644438
0.092743764,3.647278
0.092857143,3.650110
0.092970522,3.652931
0.093083900,3.655744
0.093197279,3.658546
0.093310658,3.661339
0.093424036,3.664121
0.093537415,3.666893
0.093650794,3.669655
0.093764172,3.672406
0.093877551,3.675147
0.093990930,3.677876
0.094104308,3.680594
0.094217687,3.683301
0.094331066,3.685997
0.094444444,3.688682
0.094557823,3.691354
0.094671202,3.694015
0.094784580,3.696664
0.094897959,3.699301
0.095011338,3.701925
0.095124717,3.704537
0.095238095,3.707136
0.095351474,3.709723
0.095464853,3.712296
0.095578231,3.714857
0.095691610,3.717405
0.095804989,3.719939
0.095918367,3.722460
0.096031746,3.724967
0.096145125,3.727460
0.096258503,3.729940
0.096371882,3.732405
0.096485261,3.734857
0.096598639,3.737294
0.096712018,3.739717
0.096825397,3.742126
0.096938776,3.744519
0.097052154,3.746898
0.097165533,3.749262
0.097278912,3.751611
0.097392290,3.753945
0.097505669,3.756263
0.097619048,3.758567
0.097732426,3.760855
0.097845805,3.763127
0.097959184,3.765383
0.098072562,3.767624
0.098185941,3.769848
0.098299320,3.772057
0.098412698,3.774249
0.098526077,3.776426
0.098639456,3.778586
0.098752834,3.780730
0.098866213,3.782856
0.098979592,3.784967
0.099092971,3.787060
0.099206349,3.789137
0.099319728,3.791197
0.099433107,3.793240
0.099546485,3.795266
0.099659864,3.797274
0.099773243,3.799266
0.099886621,3.801239
0.100000000,3.803196
0.100113379,3.805135
0.100226757,3.807056
0.100340136,3.808959
0.100453515,3.810845
0.100566893,3.812713
0.100680272,3.814563
0.100793651,3.816394
0.100907029,3.818208
0.101020408,3.820003
0.101133787,3.821780
0.101247166,3.823539
0.101360544,3.825279
0.101473923,3.827001
0.101587302,3.828704
0.101700680,3.830389
0.101814059,3.832054
0.101927438,3.833701
0.102040816,3.835329
0.102154195,3.836938
0.102267574,3.838528
0.102380952,3.840098
0.102494331,3.841650
0.102607710,3.843183
0.102721088,3.844696
0.102834467,3.846189
0.102947846,3.847664
0.103061224,3.849119
0.103174603,3.850554
0.103287982,3.851970
0.103401361,3.853366
0.103514739,3.854742
0.103628118,3.856099
0.103741497,3.857436
0.103854875,3.858753
0.103968254,3.860051
0.104081633,3.861329
0.104195011,3.862586
0.104308390,3.863824
0.104421769,3.865042
0.104535147,3.866240
0.104648526,3.867418
0.104761905,3.868575
0.104875283,3.869713
0.104988662,3.870830
0.105102041,3.871927
0.105215420,3.873003
0.105328798,3.874060
0.105442177,3.875096
0.105555556,3.876112
0.105668934,3.877107
0.105782313,3.878082
0.105895692,3.879036
0.106009070,3.879970
0.106122449,3.880883
0.106235828,3.881776
0.106349206,3.882648
0.106462585,3.883499
0.106575964,3.884330
0.106689342,3.885140
0.106802721,3.885930
0.106916100,3.886698
0.107029478,3.887445
0.107142857,3.888172
0.107256236,3.888878
0.107369615,3.889563
0.107482993,3.890227
0.107596372,3.890870
0.107709751,3.891492
0.107823129,3.892093
0.107936508,3.892673
0.108049887,3.893231
0.108163265,3.893769
0.108276644,3.894285
0.108390023,3.894780
0.108503401,3.895254
0.108616780,3.895707
0.108730159,3.896138
0.108843537,3.896547
0.108956916,3.896936
0.109070295,3.897302
0.109183673,3.897648
0.109297052,3.897971
0.109410431,3.898274
0.109523810,3.898554
0.109637188,3.898813
0.109750567,3.899050
0.109863946,3.899266
0.109977324,3.899459
0.110090703,3.899631
0.110204082,3.899781
0.110317460,3.899909
0.110430839,3.900015
0.110544218,3.900100
0.110657596,3.900162
0.110770975,3.900202
0.110884354,3.900219
0.110997732,3.900215
0.111111111,3.900188
0.111224490,3.900140
0.111337868,3.900068
0.111451247,3.899975
0.111564626,3.899859
0.111678005,3.899721
0.111791383,3.899561
0.111904762,3.899378
0.112018141,3.899172
0.112131519,3.898944
0.112244898,3.898694
0.112358277,3.898420
0.112471655,3.898124
0.112585034,3.897806
0.112698413,3.897465
0.112811791,3.897100
0.112925170,3.896714
0.113038549,3.896304
0.113151927,3.895872
0.113265306,3.895417
0.113378685,3.894938
0.113492063,3.894438
0.113605442,3.893913
0.113718821,3.893367
0.113832200,3.892797
0.113945578,3.892204
0.114058957,3.891588
0.114172336,3.890950
0.114285714,3.890288
0.114399093,3.889604
0.114512472,3.888896
0.114625850,3.888165
0.114739229,3.887411
0.114852608,3.886634
0.114965986,3.885834
0.115079365,3.885011
0.115192744,3.884165
0.115306122,3.883296
0.115419501,3.882404
0.115532880,3.881488
0.115646259,3.880550
0.115759637,3.879588
0.115873016,3.878603
0.115986395,3.877596
0.116099773,3.876565
0.116213152,3.875511
0.116326531,3.874434
0.116439909,3.873334
0.116553288,3.872212
0.116666667,3.871066
0.116780045,3.869897
0.116893424,3.868705
0.117006803,3.867491
0.117120181,3.866253
0.117233560,3.864992
0.117346939,3.863709
0.117460317,3.862403
0.117573696,3.861074
0.117687075,3.859722
0.117800454,3.858348
0.117913832,3.856951
0.118027211,3.855531
0.118140590,3.854089
0.118253968,3.852624
0.118367347,3.851136
0.118480726,3.849627
0.118594104,3.848094
0.118707483,3.846539
0.118820862,3.844962
0.118934240,3.843363
0.119047619,3.841741
0.119160998,3.840097
0.119274376,3.838431
0.119387755,3.836742
0.119501134,3.835032
0.119614512,3.833300
0.119727891,3.831546
0.119841270,3.829770
0.119954649,3.827972
