label,7_u1_120_p
time_s,envelope
0.000000000,23.599371
0.000113379,23.598898
0.000226757,23.598440
0.000340136,23.597998
0.000453515,23.597569
0.000566893,23.597157
0.000680272,23.596758
0.000793651,23.596373
0.000907029,23.596004
0.001020408,23.595648
0.001133787,23.595308
0.001247166,23.594982
0.001360544,23.594669
0.001473923,23.594372
0.001587302,23.594090
0.001700680,23.593819
0.001814059,23.593563
0.001927438,23.593323
0.002040816,23.593096
0.002154195,23.592882
0.002267574,23.592682
0.002380952,23.592495
0.002494331,23.592323
0.002607710,23.592165
0.002721088,23.592022
0.002834467,23.591890
0.002947846,23.591774
0.003061224,23.591669
0.003174603,23.591581
0.003287982,23.591505
0.003401361,23.591442
0.003514739,23.591393
0.003628118,23.591358
0.003741497,23.591337
0.003854875,23.591331
0.003968254,23.591335
0.004081633,23.591354
0.004195011,23.591387
0.004308390,23.591431
0.004421769,23.591488
0.004535147,23.591560
0.004648526,23.591646
0.004761905,23.591743
0.004875283,23.591852
0.004988662,23.591976
0.005102041,23.592112
0.005215420,23.592260
0.005328798,23.592421
0.005442177,23.592594
0.005555556,23.592779
0.005668934,23.592978
0.005782313,23.593185
0.005895692,23.593409
0.006009070,23.593641
0.006122449,23.593887
0.006235828,23.594145
0.006349206,23.594414
0.006462585,23.594694
0.006575964,23.594986
0.006689342,23.595293
0.006802721,23.595608
0.006916100,23.595934
0.007029478,23.596273
0.007142857,23.596621
0.007256236,23.596983
0.007369615,23.597357
0.007482993,23.597738
0.007596372,23.598135
0.007709751,23.598541
0.007823129,23.598957
0.007936508,23.599388
0.008049887,23.599829
0.008163265,23.600281
0.008276644,23.600746
0.008390023,23.601221
0.008503401,23.601706
0.008616780,23.602203
0.008730159,23.602713
0.008843537,23.603235
0.008956916,23.603767
0.009070295,23.604311
0.009183673,23.604868
0.009297052,23.605434
0.009410431,23.606012
0.009523810,23.606604
0.009637188,23.607204
0.009750567,23.607819
0.009863946,23.608442
0.009977324,23.609077
0.010090703,23.609724
0.010204082,23.610382
0.010317460,23.611052
0.010430839,23.611734
0.010544218,23.612425
0.010657596,23.613127
0.010770975,23.613842
0.010884354,23.614565
0.010997732,23.615301
0.011111111,23.616045
0.011224490,23.616804
0.011337868,23.617571
0.011451247,23.618347
0.011564626,23.619137
0.011678005,23.619936
0.011791383,23.620743
0.011904762,23.621563
0.012018141,23.622391
0.012131519,23.623230
0.012244898,23.624079
0.012358277,23.624939
0.012471655,23.625809
0.012585034,23.626686
0.012698413,23.627575
0.012811791,23.628471
0.012925170,23.629381
0.013038549,23.630299
0.013151927,23.631226
0.013265306,23.632162
0.013378685,23.633110
0.013492063,23.634066
0.013605442,23.635033
0.013718821,23.636011
0.013832200,23.636995
0.013945578,23.637993
0.014058957,23.639000
0.014172336,23.640017
0.014285714,23.641045
0.014399093,23.642080
0.014512472,23.643126
0.014625850,23.644182
0.014739229,23.645248
0.014852608,23.646328
0.014965986,23.647415
0.015079365,23.648514
0.015192744,23.649622
0.015306122,23.650740
0.015419501,23.651869
0.015532880,23.653006
0.015646259,23.654156
0.015759637,23.655315
0.015873016,23.656483
0.015986395,23.657663
0.016099773,23.658854
0.016213152,23.660051
0.016326531,23.661261
0.016439909,23.662481
0.016553288,23.663710
0.016666667,23.664948
