label,6_c_200_p
time_s,envelope
0.000000000,15.416934
0.000113379,15.411687
0.000226757,15.406471
0.000340136,15.401283
0.000453515,15.396126
0.000566893,15.390999
0.000680272,15.385903
0.000793651,15.380838
0.000907029,15.375808
0.001020408,15.370809
0.001133787,15.365844
0.001247166,15.360913
0.001360544,15.356016
0.001473923,15.351154
0.001587302,15.346329
0.001700680,15.341540
0.001814059,15.336788
0.001927438,15.332074
0.002040816,15.327396
0.002154195,15.322760
0.002267574,15.318162
0.002380952,15.313604
0.002494331,15.309085
0.002607710,15.304608
0.002721088,15.300174
0.002834467,15.295781
0.002947846,15.291431
0.003061224,15.287125
0.003174603,15.282863
0.003287982,15.278645
0.003401361,15.274473
0.003514739,15.270345
0.003628118,15.266265
0.003741497,15.262231
0.003854875,15.258243
0.003968254,15.254305
0.004081633,15.250414
0.004195011,15.246571
0.004308390,15.242778
0.004421769,15.239035
0.004535147,15.235341
0.004648526,15.231698
0.004761905,15.228106
0.004875283,15.224565
0.004988662,15.221076
0.005102041,15.217638
0.005215420,15.214252
0.005328798,15.210921
0.005442177,15.207644
0.005555556,15.204417
0.005668934,15.201246
0.005782313,15.198130
0.005895692,15.195067
0.006009070,15.192060
0.006122449,15.189107
0.006235828,15.186211
0.006349206,15.183371
0.006462585,15.180587
0.006575964,15.177857
0.006689342,15.175186
0.006802721,15.172572
0.006916100,15.170014
0.007029478,15.167516
0.007142857,15.165074
0.007256236,15.162690
0.007369615,15.160365
0.007482993,15.158100
0.007596372,15.155892
0.007709751,15.153745
0.007823129,15.151656
0.007936508,15.149629
0.008049887,15.147660
0.008163265,15.145754
0.008276644,15.143906
0.008390023,15.142119
0.008503401,15.140394
0.008616780,15.138731
0.008730159,15.137130
0.008843537,15.135589
0.008956916,15.134111
0.009070295,15.132696
0.009183673,15.131342
0.009297052,15.130052
0.009410431,15.128822
0.009523810,15.127658
0.009637188,15.126555
0.009750567,15.125516
0.009863946,15.124540
0.009977324,15.123628
