label,6_c_200_p
time_s,envelope
0.000000000,15.862883
0.000113379,15.868573
0.000226757,15.874246
0.000340136,15.879901
0.000453515,15.885534
0.000566893,15.891150
0.000680272,15.896743
0.000793651,15.902316
0.000907029,15.907866
0.001020408,15.913393
0.001133787,15.918896
0.001247166,15.924376
0.001360544,15.929830
0.001473923,15.935259
0.001587302,15.940660
0.001700680,15.946035
0.001814059,15.951384
0.001927438,15.956703
0.002040816,15.961995
0.002154195,15.967256
0.002267574,15.972486
0.002380952,15.977687
0.002494331,15.982857
0.002607710,15.987994
0.002721088,15.993100
0.002834467,15.998172
0.002947846,16.003210
0.003061224,16.008217
0.003174603,16.013184
0.003287982,16.018122
0.003401361,16.023020
0.003514739,16.027882
0.003628118,16.032707
0.003741497,16.037495
0.003854875,16.042246
0.003968254,16.046957
0.004081633,16.051630
0.004195011,16.056261
0.004308390,16.060854
0.004421769,16.065407
0.004535147,16.069918
0.004648526,16.074385
0.004761905,16.078810
0.004875283,16.083195
0.004988662,16.087532
0.005102041,16.091829
0.005215420,16.096081
0.005328798,16.100286
0.005442177,16.104446
0.005555556,16.108559
0.005668934,16.112627
0.005782313,16.116646
0.005895692,16.120619
0.006009070,16.124542
0.006122449,16.128420
0.006235828,16.132248
0.006349206,16.136024
0.006462585,16.139751
0.006575964,16.143427
0.006689342,16.147053
0.006802721,16.150629
0.006916100,16.154150
0.007029478,16.157621
0.007142857,16.161039
0.007256236,16.164406
0.007369615,16.167717
0.007482993,16.170975
0.007596372,16.174179
0.007709751,16.177328
0.007823129,16.180424
0.007936508,16.183464
0.008049887,16.186449
0.008163265,16.189377
0.008276644,16.192251
0.008390023,16.195066
0.008503401,16.197826
0.008616780,16.200531
0.008730159,16.203176
0.008843537,16.205767
0.008956916,16.208298
0.009070295,16.210772
0.009183673,16.213186
0.009297052,16.215544
0.009410431,16.217846
0.009523810,16.220085
0.009637188,16.222267
0.009750567,16.224390
0.009863946,16.226454
0.009977324,16.228458
0.010090703,16.230404
0.010204082,16.232288
0.010317460,16.234114
0.010430839,16.235876
0.010544218,16.237581
0.010657596,16.239225
0.010770975,16.240808
0.010884354,16.242331
0.010997732,16.243792
0.011111111,16.245192
0.011224490,16.246529
0.011337868,16.247807
0.011451247,16.249022
0.011564626,16.250174
0.011678005,16.251265
0.011791383,16.252295
0.011904762,16.253263
0.012018141,16.254168
0.012131519,16.255011
0.012244898,16.255791
0.012358277,16.256508
0.012471655,16.257164
0.012585034,16.257757
0.012698413,16.258287
0.012811791,16.258755
0.012925170,16.259161
0.013038549,16.259502
0.013151927,16.259783
0.013265306,16.260000
0.013378685,16.260155
0.013492063,16.260248
0.013605442,16.260279
0.013718821,16.260248
0.013832200,16.260155
0.013945578,16.259998
