label,12_c_140_p
time_s,envelope
0.000000000,15.008300
0.000113379,15.008764
0.000226757,15.009228
0.000340136,15.009692
0.000453515,15.010157
0.000566893,15.010622
0.000680272,15.011087
0.000793651,15.011554
0.000907029,15.012020
0.001020408,15.012486
0.001133787,15.012953
0.001247166,15.013417
0.001360544,15.013884
0.001473923,15.014350
0.001587302,15.014815
0.001700680,15.015281
0.001814059,15.015744
0.001927438,15.016209
0.002040816,15.016672
0.002154195,15.017136
0.002267574,15.017597
0.002380952,15.018058
0.002494331,15.018517
0.002607710,15.018975
0.002721088,15.019432
0.002834467,15.019889
0.002947846,15.020344
0.003061224,15.020798
0.003174603,15.021249
0.003287982,15.021701
0.003401361,15.022150
0.003514739,15.022597
0.003628118,15.023045
0.003741497,15.023490
0.003854875,15.023933
0.003968254,15.024377
0.004081633,15.024817
0.004195011,15.025258
0.004308390,15.025697
0.004421769,15.026134
0.004535147,15.026569
0.004648526,15.027005
0.004761905,15.027440
0.004875283,15.027873
0.004988662,15.028305
0.005102041,15.028737
0.005215420,15.029168
0.005328798,15.029598
0.005442177,15.030028
0.005555556,15.030457
0.005668934,15.030886
0.005782313,15.031314
0.005895692,15.031741
0.006009070,15.032167
0.006122449,15.032594
0.006235828,15.033020
0.006349206,15.033444
0.006462585,15.033870
0.006575964,15.034295
0.006689342,15.034719
0.006802721,15.035143
0.006916100,15.035566
0.007029478,15.035989
0.007142857,15.036412
0.007256236,15.036835
0.007369615,15.037256
0.007482993,15.037679
0.007596372,15.038099
0.007709751,15.038521
0.007823129,15.038941
0.007936508,15.039361
0.008049887,15.039782
0.008163265,15.040200
0.008276644,15.040619
0.008390023,15.041037
0.008503401,15.041455
0.008616780,15.041873
0.008730159,15.042292
0.008843537,15.042708
0.008956916,15.043126
0.009070295,15.043545
0.009183673,15.043962
0.009297052,15.044380
0.009410431,15.044798
0.009523810,15.045218
0.009637188,15.045636
0.009750567,15.046057
0.009863946,15.046477
0.009977324,15.046899
0.010090703,15.047321
0.010204082,15.047746
0.010317460,15.048169
0.010430839,15.048595
0.010544218,15.049023
0.010657596,15.049452
0.010770975,15.049882
0.010884354,15.050315
0.010997732,15.050750
0.011111111,15.051186
0.011224490,15.051625
0.011337868,15.052066
0.011451247,15.052509
0.011564626,15.052955
0.011678005,15.053403
0.011791383,15.053854
0.011904762,15.054308
0.012018141,15.054764
0.012131519,15.055223
0.012244898,15.055685
0.012358277,15.056149
0.012471655,15.056618
0.012585034,15.057089
0.012698413,15.057562
0.012811791,15.058040
0.012925170,15.058519
0.013038549,15.059002
0.013151927,15.059488
0.013265306,15.059978
0.013378685,15.060472
0.013492063,15.060967
0.013605442,15.061467
0.013718821,15.061971
0.013832200,15.062477
0.013945578,15.062988
0.014058957,15.063503
0.014172336,15.064021
0.014285714,15.064542
0.014399093,15.065068
0.014512472,15.065598
0.014625850,15.066130
0.014739229,15.066668
0.014852608,15.067209
0.014965986,15.067755
0.015079365,15.068303
0.015192744,15.068857
0.015306122,15.069415
0.015419501,15.069978
0.015532880,15.070545
0.015646259,15.071116
0.015759637,15.071693
0.015873016,15.072275
0.015986395,15.072861
0.016099773,15.073450
0.016213152,15.074046
0.016326531,15.074647
0.016439909,15.075253
0.016553288,15.075863
0.016666667,15.076478
0.016780045,15.077100
0.016893424,15.077724
0.017006803,15.078356
0.017120181,15.078993
0.017233560,15.079635
0.017346939,15.080281
0.017460317,15.080933
0.017573696,15.081591
0.017687075,15.082253
0.017800454,15.082920
0.017913832,15.083593
0.018027211,15.084270
0.018140590,15.084952
0.018253968,15.085640
0.018367347,15.086332
0.018480726,15.087029
0.018594104,15.087729
0.018707483,15.088435
0.018820862,15.089145
0.018934240,15.089860
0.019047619,15.090578
0.019160998,15.091300
0.019274376,15.092026
0.019387755,15.092755
0.019501134,15.093489
0.019614512,15.094227
0.019727891,15.094967
0.019841270,15.095712
0.019954649,15.096459
0.020068027,15.097210
0.020181406,15.097964
0.020294785,15.098722
0.020408163,15.099481
0.020521542,15.100245
0.020634921,15.101010
0.020748299,15.101780
0.020861678,15.102551
0.020975057,15.103327
0.021088435,15.104103
0.021201814,15.104885
0.021315193,15.105667
0.021428571,15.106453
0.021541950,15.107242
0.021655329,15.108033
0.021768707,15.108827
0.021882086,15.109623
0.021995465,15.110423
0.022108844,15.111225
0.022222222,15.112029
0.022335601,15.112836
0.022448980,15.113646
0.022562358,15.114456
0.022675737,15.115272
0.022789116,15.116088
0.022902494,15.116906
0.023015873,15.117727
0.023129252,15.118550
0.023242630,15.119375
0.023356009,15.120201
0.023469388,15.121029
0.023582766,15.121860
0.023696145,15.122691
0.023809524,15.123525
0.023922902,15.124359
0.024036281,15.125195
0.024149660,15.126032
0.024263039,15.126871
0.024376417,15.127710
0.024489796,15.128551
0.024603175,15.129393
0.024716553,15.130235
0.024829932,15.131078
0.024943311,15.131922
0.025056689,15.132767
0.025170068,15.133612
0.025283447,15.134458
0.025396825,15.135303
0.025510204,15.136150
0.025623583,15.136997
0.025736961,15.137845
0.025850340,15.138694
0.025963719,15.139543
0.026077098,15.140391
0.026190476,15.141242
0.026303855,15.142092
0.026417234,15.142943
0.026530612,15.143794
0.026643991,15.144647
0.026757370,15.145499
0.026870748,15.146353
0.026984127,15.147207
0.027097506,15.148063
0.027210884,15.148919
0.027324263,15.149776
0.027437642,15.150634
0.027551020,15.151494
0.027664399,15.152354
0.027777778,15.153216
0.027891156,15.154078
0.028004535,15.154943
0.028117914,15.155808
0.028231293,15.156676
0.028344671,15.157543
0.028458050,15.158413
0.028571429,15.159284
0.028684807,15.160155
0.028798186,15.161028
0.028911565,15.161902
0.029024943,15.162778
0.029138322,15.163652
0.029251701,15.164531
0.029365079,15.165409
0.029478458,15.166287
0.029591837,15.167168
0.029705215,15.168048
0.029818594,15.168928
0.029931973,15.169810
0.030045351,15.170692
0.030158730,15.171576
0.030272109,15.172460
0.030385488,15.173344
0.030498866,15.174229
0.030612245,15.175113
0.030725624,15.175997
0.030839002,15.176883
0.030952381,15.177769
0.031065760,15.178654
0.031179138,15.179540
0.031292517,15.180425
0.031405896,15.181311
0.031519274,15.182197
0.031632653,15.183082
0.031746032,15.183969
0.031859410,15.184855
0.031972789,15.185740
0.032086168,15.186626
0.032199546,15.187512
0.032312925,15.188397
0.032426304,15.189284
0.032539683,15.190171
0.032653061,15.191058
0.032766440,15.191944
0.032879819,15.192831
0.032993197,15.193719
0.033106576,15.194607
0.033219955,15.195495
0.033333333,15.196383
0.033446712,15.197271
0.033560091,15.198161
0.033673469,15.199050
0.033786848,15.199939
0.033900227,15.200830
0.034013605,15.201720
0.034126984,15.202611
0.034240363,15.203503
0.034353741,15.204394
0.034467120,15.205287
0.034580499,15.206180
0.034693878,15.207071
0.034807256,15.207964
0.034920635,15.208858
0.035034014,15.209750
0.035147392,15.210643
0.035260771,15.211536
0.035374150,15.212429
0.035487528,15.213321
0.035600907,15.214212
0.035714286,15.215104
0.035827664,15.215995
0.035941043,15.216886
0.036054422,15.217774
0.036167800,15.218663
0.036281179,15.219552
0.036394558,15.220439
0.036507937,15.221326
0.036621315,15.222212
0.036734694,15.223096
0.036848073,15.223980
0.036961451,15.224862
0.037074830,15.225744
0.037188209,15.226624
0.037301587,15.227504
0.037414966,15.228382
0.037528345,15.229259
