label,7_c_140_p
time_s,envelope_detrended
0.000000000,-0.495189
0.000113379,-0.496086
0.000226757,-0.496945
0.000340136,-0.497758
0.000453515,-0.498530
0.000566893,-0.499259
0.000680272,-0.499947
0.000793651,-0.500593
0.000907029,-0.501192
0.001020408,-0.501754
0.001133787,-0.502270
0.001247166,-0.502748
0.001360544,-0.503180
0.001473923,-0.503570
0.001587302,-0.503918
0.001700680,-0.504225
0.001814059,-0.504489
0.001927438,-0.504712
0.002040816,-0.504893
0.002154195,-0.505032
0.002267574,-0.505129
0.002380952,-0.505185
0.002494331,-0.505198
0.002607710,-0.505170
0.002721088,-0.505104
0.002834467,-0.504997
0.002947846,-0.504848
0.003061224,-0.504661
0.003174603,-0.504433
0.003287982,-0.504163
0.003401361,-0.503855
0.003514739,-0.503506
0.003628118,-0.503125
0.003741497,-0.502696
0.003854875,-0.502236
0.003968254,-0.501733
0.004081633,-0.501193
0.004195011,-0.500612
0.004308390,-0.499998
0.004421769,-0.499346
0.004535147,-0.498653
0.004648526,-0.497927
0.004761905,-0.497160
0.004875283,-0.496360
0.004988662,-0.495518
0.005102041,-0.494643
0.005215420,-0.493732
0.005328798,-0.492783
0.005442177,-0.491801
0.005555556,-0.490783
0.005668934,-0.489727
0.005782313,-0.488634
0.005895692,-0.487508
0.006009070,-0.486350
0.006122449,-0.485155
0.006235828,-0.483923
0.006349206,-0.482657
0.006462585,-0.481360
0.006575964,-0.480025
0.006689342,-0.478658
0.006802721,-0.477258
0.006916100,-0.475826
0.007029478,-0.474361
0.007142857,-0.472859
0.007256236,-0.471329
0.007369615,-0.469766
0.007482993,-0.468171
0.007596372,-0.466548
0.007709751,-0.464892
0.007823129,-0.463204
0.007936508,-0.461488
0.008049887,-0.459740
0.008163265,-0.457968
0.008276644,-0.456164
0.008390023,-0.454331
0.008503401,-0.452471
0.008616780,-0.450583
0.008730159,-0.448667
0.008843537,-0.446728
0.008956916,-0.444761
0.009070295,-0.442766
0.009183673,-0.440748
0.009297052,-0.438707
0.009410431,-0.436642
0.009523810,-0.434550
0.009637188,-0.432434
0.009750567,-0.430295
0.009863946,-0.428133
0.009977324,-0.425947
0.010090703,-0.423743
0.010204082,-0.421515
0.010317460,-0.419265
0.010430839,-0.416991
0.010544218,-0.414699
0.010657596,-0.412388
0.010770975,-0.410053
0.010884354,-0.407696
0.010997732,-0.405324
0.011111111,-0.402930
0.011224490,-0.400516
0.011337868,-0.398084
0.011451247,-0.395634
0.011564626,-0.393169
0.011678005,-0.390682
0.011791383,-0.388175
0.011904762,-0.385655
0.012018141,-0.383116
0.012131519,-0.380559
0.012244898,-0.377983
0.012358277,-0.375398
0.012471655,-0.372789
0.012585034,-0.370171
0.012698413,-0.367535
0.012811791,-0.364884
0.012925170,-0.362215
0.013038549,-0.359537
0.013151927,-0.356845
0.013265306,-0.354139
0.013378685,-0.351418
0.013492063,-0.348684
0.013605442,-0.345941
0.013718821,-0.343184
0.013832200,-0.340417
0.013945578,-0.337641
0.014058957,-0.334851
0.014172336,-0.332057
0.014285714,-0.329248
0.014399093,-0.326431
0.014512472,-0.323604
0.014625850,-0.320772
0.014739229,-0.317931
0.014852608,-0.315081
0.014965986,-0.312226
0.015079365,-0.309362
0.015192744,-0.306493
0.015306122,-0.303615
0.015419501,-0.300736
0.015532880,-0.297849
0.015646259,-0.294957
0.015759637,-0.292060
0.015873016,-0.289159
0.015986395,-0.286253
0.016099773,-0.283342
0.016213152,-0.280427
0.016326531,-0.277507
0.016439909,-0.274587
0.016553288,-0.271662
0.016666667,-0.268733
0.016780045,-0.265804
0.016893424,-0.262870
0.017006803,-0.259936
0.017120181,-0.256997
0.017233560,-0.254059
0.017346939,-0.251116
0.017460317,-0.248172
0.017573696,-0.245229
0.017687075,-0.242281
0.017800454,-0.239338
0.017913832,-0.236390
0.018027211,-0.233438
0.018140590,-0.230490
0.018253968,-0.227542
0.018367347,-0.224590
0.018480726,-0.221642
0.018594104,-0.218694
0.018707483,-0.215746
0.018820862,-0.212799
0.018934240,-0.209855
0.019047619,-0.206912
0.019160998,-0.203969
0.019274376,-0.201031
0.019387755,-0.198092
0.019501134,-0.195158
0.019614512,-0.192229
0.019727891,-0.189300
0.019841270,-0.186375
0.019954649,-0.183456
0.020068027,-0.180540
0.020181406,-0.177630
0.020294785,-0.174719
0.020408163,-0.171818
0.020521542,-0.168921
0.020634921,-0.166029
0.020748299,-0.163142
0.020861678,-0.160259
0.020975057,-0.157381
0.021088435,-0.154513
0.021201814,-0.151649
0.021315193,-0.148789
0.021428571,-0.145935
0.021541950,-0.143089
0.021655329,-0.140248
0.021768707,-0.137412
0.021882086,-0.134585
0.021995465,-0.131763
0.022108844,-0.128946
0.022222222,-0.126138
0.022335601,-0.123334
0.022448980,-0.120540
0.022562358,-0.117745
0.022675737,-0.114960
0.022789116,-0.112185
0.022902494,-0.109414
0.023015873,-0.106647
0.023129252,-0.103886
0.023242630,-0.101133
0.023356009,-0.098386
0.023469388,-0.095643
0.023582766,-0.092904
0.023696145,-0.090175
0.023809524,-0.087450
0.023922902,-0.084735
0.024036281,-0.082025
0.024149660,-0.079319
0.024263039,-0.076618
0.024376417,-0.073926
0.024489796,-0.071238
0.024603175,-0.068556
0.024716553,-0.065883
0.024829932,-0.063214
0.024943311,-0.060550
0.025056689,-0.057895
0.025170068,-0.055245
0.025283447,-0.052604
0.025396825,-0.049968
0.025510204,-0.047337
