label,7_c_140_p
time_s,envelope_detrended
0.000000000,0.667964
0.000113379,0.666273
0.000226757,0.664545
0.000340136,0.662780
0.000453515,0.660973
0.000566893,0.659129
0.000680272,0.657248
0.000793651,0.655325
0.000907029,0.653364
0.001020408,0.651367
0.001133787,0.649332
0.001247166,0.647256
0.001360544,0.645142
0.001473923,0.642987
0.001587302,0.640799
0.001700680,0.638569
0.001814059,0.636302
0.001927438,0.633993
0.002040816,0.631652
0.002154195,0.629269
0.002267574,0.626849
0.002380952,0.624387
0.002494331,0.621892
0.002607710,0.619355
0.002721088,0.616782
0.002834467,0.614166
0.002947846,0.611519
0.003061224,0.608829
0.003174603,0.606102
0.003287982,0.603333
0.003401361,0.600527
0.003514739,0.597684
0.003628118,0.594804
0.003741497,0.591887
0.003854875,0.588927
0.003968254,0.585936
0.004081633,0.582902
0.004195011,0.579831
0.004308390,0.576723
0.004421769,0.573578
0.004535147,0.570391
0.004648526,0.567172
0.004761905,0.563915
0.004875283,0.560622
0.004988662,0.557291
0.005102041,0.553923
0.005215420,0.550522
0.005328798,0.547080
0.005442177,0.543609
0.005555556,0.540097
0.005668934,0.536553
0.005782313,0.532971
0.005895692,0.529356
0.006009070,0.525710
0.006122449,0.522026
0.006235828,0.518309
0.006349206,0.514560
0.006462585,0.510778
0.006575964,0.506964
0.006689342,0.503118
0.006802721,0.499234
0.006916100,0.495322
0.007029478,0.491383
0.007142857,0.487406
0.007256236,0.483401
0.007369615,0.479364
0.007482993,0.475299
0.007596372,0.471202
0.007709751,0.467076
0.007823129,0.462919
0.007936508,0.458733
0.008049887,0.454515
0.008163265,0.450273
0.008276644,0.445999
0.008390023,0.441697
0.008503401,0.437367
0.008616780,0.433010
0.008730159,0.428624
0.008843537,0.424211
0.008956916,0.419770
0.009070295,0.415300
0.009183673,0.410803
0.009297052,0.406283
0.009410431,0.401740
0.009523810,0.397164
0.009637188,0.392569
0.009750567,0.387942
0.009863946,0.383297
0.009977324,0.378623
0.010090703,0.373926
0.010204082,0.369211
0.010317460,0.364468
0.010430839,0.359701
0.010544218,0.354912
0.010657596,0.350104
0.010770975,0.345272
0.010884354,0.340422
0.010997732,0.335549
0.011111111,0.330657
0.011224490,0.325747
0.011337868,0.320818
0.011451247,0.315866
0.011564626,0.310900
0.011678005,0.305915
0.011791383,0.300912
0.011904762,0.295895
0.012018141,0.290859
0.012131519,0.285809
0.012244898,0.280746
0.012358277,0.275663
0.012471655,0.270572
0.012585034,0.265462
0.012698413,0.260343
0.012811791,0.255210
0.012925170,0.250062
0.013038549,0.244906
0.013151927,0.239736
0.013265306,0.234556
0.013378685,0.229367
0.013492063,0.224164
0.013605442,0.218952
0.013718821,0.213731
0.013832200,0.208500
0.013945578,0.203265
0.014058957,0.198016
0.014172336,0.192762
0.014285714,0.187499
0.014399093,0.182231
0.014512472,0.176954
0.014625850,0.171672
0.014739229,0.166386
0.014852608,0.161091
0.014965986,0.155795
0.015079365,0.150490
0.015192744,0.145181
0.015306122,0.139871
0.015419501,0.134557
0.015532880,0.129243
0.015646259,0.123925
0.015759637,0.118601
0.015873016,0.113278
0.015986395,0.107960
0.016099773,0.102636
0.016213152,0.097313
0.016326531,0.091990
0.016439909,0.086672
0.016553288,0.081353
0.016666667,0.076035
0.016780045,0.070721
0.016893424,0.065412
0.017006803,0.060103
0.017120181,0.054803
0.017233560,0.049508
0.017346939,0.044213
0.017460317,0.038927
0.017573696,0.033650
0.017687075,0.028379
0.017800454,0.023112
0.017913832,0.017854
0.018027211,0.012605
0.018140590,0.007366
0.018253968,0.002136
0.018367347,-0.003084
0.018480726,-0.008295
0.018594104,-0.013493
0.018707483,-0.018680
0.018820862,-0.023859
0.018934240,-0.029028
0.019047619,-0.034184
0.019160998,-0.039325
0.019274376,-0.044452
0.019387755,-0.049570
0.019501134,-0.054674
0.019614512,-0.059764
0.019727891,-0.064841
0.019841270,-0.069903
0.019954649,-0.074951
0.020068027,-0.079981
0.020181406,-0.085001
0.020294785,-0.090002
0.020408163,-0.094985
0.020521542,-0.099959
0.020634921,-0.104910
0.020748299,-0.109846
0.020861678,-0.114769
0.020975057,-0.119668
0.021088435,-0.124553
0.021201814,-0.129420
0.021315193,-0.134268
0.021428571,-0.139093
0.021541950,-0.143903
0.021655329,-0.148691
0.021768707,-0.153465
0.021882086,-0.158210
0.021995465,-0.162937
0.022108844,-0.167646
0.022222222,-0.172331
0.022335601,-0.176997
0.022448980,-0.181636
0.022562358,-0.186256
0.022675737,-0.190853
0.022789116,-0.195426
0.022902494,-0.199977
0.023015873,-0.204499
0.023129252,-0.209003
0.023242630,-0.213478
0.023356009,-0.217931
0.023469388,-0.222360
0.023582766,-0.226762
0.023696145,-0.231135
0.023809524,-0.235485
0.023922902,-0.239812
0.024036281,-0.244106
0.024149660,-0.248377
0.024263039,-0.252625
0.024376417,-0.256845
0.024489796,-0.261037
0.024603175,-0.265201
0.024716553,-0.269337
0.024829932,-0.273450
0.024943311,-0.277535
0.025056689,-0.281592
0.025170068,-0.285621
0.025283447,-0.289622
0.025396825,-0.293596
0.025510204,-0.297546
0.025623583,-0.301463
0.025736961,-0.305358
0.025850340,-0.309224
0.025963719,-0.313062
0.026077098,-0.316868
0.026190476,-0.320651
0.026303855,-0.324405
0.026417234,-0.328132
0.026530612,-0.331831
0.026643991,-0.335497
0.026757370,-0.339140
0.026870748,-0.342755
0.026984127,-0.346338
0.027097506,-0.349897
0.027210884,-0.353424
0.027324263,-0.356923
0.027437642,-0.360393
0.027551020,-0.363836
0.027664399,-0.367251
0.027777778,-0.370634
0.027891156,-0.373988
0.028004535,-0.377315
0.028117914,-0.380614
0.028231293,-0.383880
0.028344671,-0.387118
0.028458050,-0.390329
0.028571429,-0.393507
0.028684807,-0.396656
0.028798186,-0.399778
0.028911565,-0.402868
0.029024943,-0.405934
0.029138322,-0.408963
0.029251701,-0.411969
0.029365079,-0.414942
0.029478458,-0.417887
0.029591837,-0.420800
0.029705215,-0.423684
0.029818594,-0.426541
0.029931973,-0.429370
0.030045351,-0.432171
0.030158730,-0.434939
0.030272109,-0.437685
0.030385488,-0.440397
0.030498866,-0.443082
0.030612245,-0.445739
0.030725624,-0.448372
0.030839002,-0.450973
0.030952381,-0.453546
0.031065760,-0.456096
0.031179138,-0.458618
0.031292517,-0.461112
0.031405896,-0.463578
0.031519274,-0.466021
0.031632653,-0.468436
0.031746032,-0.470823
0.031859410,-0.473186
0.031972789,-0.475522
0.032086168,-0.477835
0.032199546,-0.480119
0.032312925,-0.482376
0.032426304,-0.484614
0.032539683,-0.486824
0.032653061,-0.489007
0.032766440,-0.491166
0.032879819,-0.493301
0.032993197,-0.495414
0.033106576,-0.497498
0.033219955,-0.499560
0.033333333,-0.501598
0.033446712,-0.503613
0.033560091,-0.505599
0.033673469,-0.507568
0.033786848,-0.509508
0.033900227,-0.511425
0.034013605,-0.513319
0.034126984,-0.515190
0.034240363,-0.517032
0.034353741,-0.518856
0.034467120,-0.520657
0.034580499,-0.522435
0.034693878,-0.524189
0.034807256,-0.525920
0.034920635,-0.527628
0.035034014,-0.529317
0.035147392,-0.530983
0.035260771,-0.532625
0.035374150,-0.534245
0.035487528,-0.535846
0.035600907,-0.537423
0.035714286,-0.538982
0.035827664,-0.540522
0.035941043,-0.542039
0.036054422,-0.543533
0.036167800,-0.545013
0.036281179,-0.546469
0.036394558,-0.547912
0.036507937,-0.549331
0.036621315,-0.550732
0.036734694,-0.552118
0.036848073,-0.553482
0.036961451,-0.554831
0.037074830,-0.556158
0.037188209,-0.557475
0.037301587,-0.558768
0.037414966,-0.560048
0.037528345,-0.561309
0.037641723,-0.562556
0.037755102,-0.563785
0.037868481,-0.564999
0.037981859,-0.566200
0.038095238,-0.567382
0.038208617,-0.568545
0.038321995,-0.569699
0.038435374,-0.570835
0.038548753,-0.571956
0.038662132,-0.573064
0.038775510,-0.574153
0.038888889,-0.575232
0.039002268,-0.576293
0.039115646,-0.577340
0.039229025,-0.578374
0.039342404,-0.579393
