label,4_u1_180_p
time_s,envelope_detrended
0.000000000,0.370571
0.000113379,0.367814
0.000226757,0.365050
0.000340136,0.362279
0.000453515,0.359501
0.000566893,0.356716
0.000680272,0.353924
0.000793651,0.351125
0.000907029,0.348319
0.001020408,0.345506
0.001133787,0.342687
0.001247166,0.339860
0.001360544,0.337027
0.001473923,0.334187
0.001587302,0.331341
0.001700680,0.328488
0.001814059,0.325628
0.001927438,0.322762
0.002040816,0.319889
0.002154195,0.317010
0.002267574,0.314125
0.002380952,0.311233
0.002494331,0.308334
0.002607710,0.305430
0.002721088,0.302518
0.002834467,0.299601
0.002947846,0.296677
0.003061224,0.293748
0.003174603,0.290812
0.003287982,0.287869
0.003401361,0.284921
0.003514739,0.281967
0.003628118,0.279006
0.003741497,0.276039
0.003854875,0.273066
0.003968254,0.270088
0.004081633,0.267103
0.004195011,0.264112
0.004308390,0.261116
0.004421769,0.258113
0.004535147,0.255105
0.004648526,0.252090
0.004761905,0.249070
0.004875283,0.246044
0.004988662,0.243012
0.005102041,0.239975
0.005215420,0.236931
0.005328798,0.233882
0.005442177,0.230827
0.005555556,0.227767
0.005668934,0.224701
0.005782313,0.221629
0.005895692,0.218552
0.006009070,0.215469
0.006122449,0.212381
0.006235828,0.209288
0.006349206,0.206189
0.006462585,0.203085
0.006575964,0.199975
0.006689342,0.196860
0.006802721,0.193740
0.006916100,0.190616
0.007029478,0.187485
0.007142857,0.184350
0.007256236,0.181210
0.007369615,0.178065
0.007482993,0.174915
0.007596372,0.171760
0.007709751,0.168601
0.007823129,0.165436
0.007936508,0.162267
0.008049887,0.159093
0.008163265,0.155915
0.008276644,0.152732
0.008390023,0.149544
0.008503401,0.146352
0.008616780,0.143156
0.008730159,0.139955
0.008843537,0.136749
0.008956916,0.133540
0.009070295,0.130326
0.009183673,0.127108
0.009297052,0.123886
0.009410431,0.120660
0.009523810,0.117430
0.009637188,0.114196
0.009750567,0.110958
0.009863946,0.107716
0.009977324,0.104470
0.010090703,0.101221
0.010204082,0.097968
0.010317460,0.094711
0.010430839,0.091450
0.010544218,0.088186
0.010657596,0.084919
0.010770975,0.081648
0.010884354,0.078374
0.010997732,0.075097
0.011111111,0.071817
0.011224490,0.068533
0.011337868,0.065247
0.011451247,0.061958
0.011564626,0.058665
0.011678005,0.055370
0.011791383,0.052072
0.011904762,0.048772
0.012018141,0.045469
0.012131519,0.042163
0.012244898,0.038855
