label,4_c_80_p
time_s,envelope
0.000000000,4.393699
0.000113379,4.393659
0.000226757,4.393617
0.000340136,4.393573
0.000453515,4.393527
0.000566893,4.393478
0.000680272,4.393428
0.000793651,4.393375
0.000907029,4.393321
0.001020408,4.393264
0.001133787,4.393205
0.001247166,4.393144
0.001360544,4.393081
0.001473923,4.393016
0.001587302,4.392949
0.001700680,4.392879
0.001814059,4.392807
0.001927438,4.392734
0.002040816,4.392658
0.002154195,4.392580
0.002267574,4.392499
0.002380952,4.392417
0.002494331,4.392333
0.002607710,4.392246
0.002721088,4.392158
0.002834467,4.392066
0.002947846,4.391974
0.003061224,4.391879
0.003174603,4.391782
0.003287982,4.391683
0.003401361,4.391582
0.003514739,4.391479
0.003628118,4.391374
0.003741497,4.391267
0.003854875,4.391159
0.003968254,4.391047
0.004081633,4.390935
0.004195011,4.390821
0.004308390,4.390705
0.004421769,4.390587
0.004535147,4.390467
0.004648526,4.390346
0.004761905,4.390222
0.004875283,4.390097
0.004988662,4.389971
0.005102041,4.389843
0.005215420,4.389713
0.005328798,4.389582
0.005442177,4.389450
0.005555556,4.389315
0.005668934,4.389180
0.005782313,4.389042
0.005895692,4.388904
0.006009070,4.388764
0.006122449,4.388623
0.006235828,4.388480
0.006349206,4.388336
0.006462585,4.388191
0.006575964,4.388045
0.006689342,4.387897
0.006802721,4.387748
0.006916100,4.387598
0.007029478,4.387446
0.007142857,4.387293
0.007256236,4.387140
0.007369615,4.386985
0.007482993,4.386829
0.007596372,4.386672
0.007709751,4.386514
0.007823129,4.386355
0.007936508,4.386195
0.008049887,4.386033
0.008163265,4.385871
0.008276644,4.385707
0.008390023,4.385543
0.008503401,4.385378
0.008616780,4.385212
0.008730159,4.385046
0.008843537,4.384878
0.008956916,4.384709
0.009070295,4.384540
0.009183673,4.384369
0.009297052,4.384199
0.009410431,4.384027
0.009523810,4.383854
0.009637188,4.383680
0.009750567,4.383507
0.009863946,4.383332
0.009977324,4.383157
0.010090703,4.382981
0.010204082,4.382804
0.010317460,4.382627
0.010430839,4.382448
0.010544218,4.382270
0.010657596,4.382090
0.010770975,4.381910
0.010884354,4.381730
0.010997732,4.381549
0.011111111,4.381367
0.011224490,4.381184
0.011337868,4.381001
0.011451247,4.380817
0.011564626,4.380632
0.011678005,4.380447
0.011791383,4.380261
0.011904762,4.380074
0.012018141,4.379886
0.012131519,4.379697
0.012244898,4.379508
0.012358277,4.379319
0.012471655,4.379128
0.012585034,4.378936
0.012698413,4.378743
0.012811791,4.378550
0.012925170,4.378355
0.013038549,4.378160
0.013151927,4.377963
0.013265306,4.377766
0.013378685,4.377567
0.013492063,4.377368
0.013605442,4.377167
0.013718821,4.376966
0.013832200,4.376763
0.013945578,4.376559
0.014058957,4.376354
0.014172336,4.376147
0.014285714,4.375939
0.014399093,4.375731
0.014512472,4.375521
0.014625850,4.375309
0.014739229,4.375096
0.014852608,4.374882
0.014965986,4.374667
0.015079365,4.374450
0.015192744,4.374232
0.015306122,4.374012
0.015419501,4.373791
0.015532880,4.373569
0.015646259,4.373345
0.015759637,4.373119
0.015873016,4.372892
0.015986395,4.372664
0.016099773,4.372434
0.016213152,4.372202
0.016326531,4.371969
0.016439909,4.371734
0.016553288,4.371497
0.016666667,4.371259
0.016780045,4.371019
0.016893424,4.370777
0.017006803,4.370534
0.017120181,4.370288
0.017233560,4.370041
0.017346939,4.369792
0.017460317,4.369541
0.017573696,4.369288
0.017687075,4.369033
0.017800454,4.368776
0.017913832,4.368517
0.018027211,4.368257
0.018140590,4.367993
0.018253968,4.367728
0.018367347,4.367461
0.018480726,4.367192
0.018594104,4.366920
