label,4_c_80_p
time_s,envelope
0.000000000,3.100674
0.000113379,3.100628
0.000226757,3.100582
0.000340136,3.100536
0.000453515,3.100492
0.000566893,3.100448
0.000680272,3.100405
0.000793651,3.100363
0.000907029,3.100321
0.001020408,3.100280
0.001133787,3.100239
0.001247166,3.100199
0.001360544,3.100160
0.001473923,3.100122
0.001587302,3.100084
0.001700680,3.100047
0.001814059,3.100011
0.001927438,3.099975
0.002040816,3.099940
0.002154195,3.099905
0.002267574,3.099871
0.002380952,3.099838
0.002494331,3.099806
0.002607710,3.099774
0.002721088,3.099742
0.002834467,3.099712
0.002947846,3.099682
0.003061224,3.099652
0.003174603,3.099624
0.003287982,3.099596
0.003401361,3.099568
0.003514739,3.099542
0.003628118,3.099515
0.003741497,3.099490
0.003854875,3.099465
0.003968254,3.099441
0.004081633,3.099417
0.004195011,3.099394
0.004308390,3.099372
0.004421769,3.099350
0.004535147,3.099329
0.004648526,3.099308
0.004761905,3.099288
0.004875283,3.099269
0.004988662,3.099250
0.005102041,3.099232
0.005215420,3.099214
0.005328798,3.099197
0.005442177,3.099180
0.005555556,3.099164
0.005668934,3.099148
0.005782313,3.099133
0.005895692,3.099118
0.006009070,3.099103
0.006122449,3.099090
0.006235828,3.099077
0.006349206,3.099064
0.006462585,3.099052
0.006575964,3.099040
0.006689342,3.099029
0.006802721,3.099018
0.006916100,3.099008
0.007029478,3.098999
0.007142857,3.098989
0.007256236,3.098981
0.007369615,3.098973
0.007482993,3.098966
0.007596372,3.098958
0.007709751,3.098952
0.007823129,3.098947
0.007936508,3.098941
0.008049887,3.098937
0.008163265,3.098933
0.008276644,3.098929
0.008390023,3.098926
0.008503401,3.098924
0.008616780,3.098922
0.008730159,3.098921
0.008843537,3.098921
0.008956916,3.098921
0.009070295,3.098921
0.009183673,3.098923
0.009297052,3.098925
0.009410431,3.098927
0.009523810,3.098931
0.009637188,3.098934
0.009750567,3.098939
0.009863946,3.098944
0.009977324,3.098950
0.010090703,3.098956
0.010204082,3.098963
0.010317460,3.098971
0.010430839,3.098979
0.010544218,3.098988
0.010657596,3.098998
0.010770975,3.099008
0.010884354,3.099019
0.010997732,3.099030
0.011111111,3.099042
0.011224490,3.099055
0.011337868,3.099068
0.011451247,3.099082
0.011564626,3.099096
0.011678005,3.099111
0.011791383,3.099126
0.011904762,3.099142
0.012018141,3.099159
0.012131519,3.099176
0.012244898,3.099194
0.012358277,3.099212
0.012471655,3.099231
0.012585034,3.099251
0.012698413,3.099271
0.012811791,3.099291
0.012925170,3.099313
0.013038549,3.099335
0.013151927,3.099357
0.013265306,3.099381
0.013378685,3.099405
0.013492063,3.099429
0.013605442,3.099454
0.013718821,3.099480
0.013832200,3.099507
0.013945578,3.099534
0.014058957,3.099562
0.014172336,3.099591
0.014285714,3.099620
0.014399093,3.099650
0.014512472,3.099681
0.014625850,3.099712
0.014739229,3.099745
0.014852608,3.099778
0.014965986,3.099811
0.015079365,3.099846
0.015192744,3.099881
0.015306122,3.099918
0.015419501,3.099954
0.015532880,3.099992
0.015646259,3.100031
0.015759637,3.100070
0.015873016,3.100110
0.015986395,3.100151
0.016099773,3.100193
0.016213152,3.100235
0.016326531,3.100279
0.016439909,3.100323
0.016553288,3.100368
0.016666667,3.100413
0.016780045,3.100460
0.016893424,3.100507
0.017006803,3.100556
0.017120181,3.100605
0.017233560,3.100654
0.017346939,3.100705
0.017460317,3.100757
0.017573696,3.100809
0.017687075,3.100863
0.017800454,3.100917
0.017913832,3.100972
0.018027211,3.101028
0.018140590,3.101084
0.018253968,3.101142
0.018367347,3.101200
