label,4_u1_220_p
time_s,envelope
0.000000000,4.378578
0.000113379,4.375870
0.000226757,4.373133
0.000340136,4.370367
0.000453515,4.367572
0.000566893,4.364749
0.000680272,4.361898
0.000793651,4.359019
0.000907029,4.356112
0.001020408,4.353178
0.001133787,4.350217
0.001247166,4.347229
0.001360544,4.344214
0.001473923,4.341175
0.001587302,4.338109
0.001700680,4.335017
0.001814059,4.331900
0.001927438,4.328759
0.002040816,4.325594
0.002154195,4.322404
0.002267574,4.319191
0.002380952,4.315955
0.002494331,4.312696
0.002607710,4.309413
0.002721088,4.306108
0.002834467,4.302783
0.002947846,4.299434
0.003061224,4.296064
0.003174603,4.292674
0.003287982,4.289263
0.003401361,4.285831
0.003514739,4.282380
0.003628118,4.278909
0.003741497,4.275418
0.003854875,4.271908
0.003968254,4.268380
0.004081633,4.264832
0.004195011,4.261268
0.004308390,4.257685
0.004421769,4.254085
0.004535147,4.250467
0.004648526,4.246833
0.004761905,4.243182
0.004875283,4.239514
0.004988662,4.235831
0.005102041,4.232132
0.005215420,4.228417
0.005328798,4.224688
0.005442177,4.220943
0.005555556,4.217185
0.005668934,4.213412
0.005782313,4.209625
0.005895692,4.205824
0.006009070,4.202011
0.006122449,4.198184
0.006235828,4.194344
0.006349206,4.190492
0.006462585,4.186628
0.006575964,4.182753
0.006689342,4.178866
0.006802721,4.174967
0.006916100,4.171059
0.007029478,4.167140
0.007142857,4.163210
0.007256236,4.159271
0.007369615,4.155322
0.007482993,4.151365
0.007596372,4.147398
0.007709751,4.143423
0.007823129,4.139439
0.007936508,4.135448
0.008049887,4.131449
0.008163265,4.127442
0.008276644,4.123429
0.008390023,4.119409
0.008503401,4.115381
0.008616780,4.111348
0.008730159,4.107309
0.008843537,4.103264
0.008956916,4.099215
0.009070295,4.095159
0.009183673,4.091099
0.009297052,4.087034
0.009410431,4.082965
0.009523810,4.078891
0.009637188,4.074814
0.009750567,4.070734
0.009863946,4.066649
0.009977324,4.062562
0.010090703,4.058471
0.010204082,4.054378
0.010317460,4.050282
0.010430839,4.046183
0.010544218,4.042082
0.010657596,4.037980
0.010770975,4.033875
0.010884354,4.029768
0.010997732,4.025661
0.011111111,4.021551
0.011224490,4.017441
0.011337868,4.013329
0.011451247,4.009217
0.011564626,4.005104
0.011678005,4.000990
0.011791383,3.996876
0.011904762,3.992762
0.012018141,3.988647
0.012131519,3.984533
0.012244898,3.980418
0.012358277,3.976304
0.012471655,3.972190
0.012585034,3.968077
0.012698413,3.963965
0.012811791,3.959853
0.012925170,3.955743
0.013038549,3.951633
0.013151927,3.947525
0.013265306,3.943418
0.013378685,3.939313
0.013492063,3.935209
0.013605442,3.931107
0.013718821,3.927007
0.013832200,3.922909
0.013945578,3.918813
0.014058957,3.914719
0.014172336,3.910628
0.014285714,3.906539
0.014399093,3.902452
0.014512472,3.898368
0.014625850,3.894287
0.014739229,3.890209
0.014852608,3.886133
0.014965986,3.882060
