label,4_u1_120_p
time_s,envelope_detrended
0.000000000,-0.761451
0.000113379,-0.761261
0.000226757,-0.761060
0.000340136,-0.760850
0.000453515,-0.760631
0.000566893,-0.760402
0.000680272,-0.760165
0.000793651,-0.759918
0.000907029,-0.759662
0.001020408,-0.759397
0.001133787,-0.759121
0.001247166,-0.758837
0.001360544,-0.758544
0.001473923,-0.758241
0.001587302,-0.757929
0.001700680,-0.757609
0.001814059,-0.757278
0.001927438,-0.756938
0.002040816,-0.756589
0.002154195,-0.756231
0.002267574,-0.755863
0.002380952,-0.755487
0.002494331,-0.755100
0.002607710,-0.754704
0.002721088,-0.754299
0.002834467,-0.753884
0.002947846,-0.753460
0.003061224,-0.753026
0.003174603,-0.752583
0.003287982,-0.752129
0.003401361,-0.751667
0.003514739,-0.751194
0.003628118,-0.750712
0.003741497,-0.750219
0.003854875,-0.749717
0.003968254,-0.749205
0.004081633,-0.748683
0.004195011,-0.748151
0.004308390,-0.747608
0.004421769,-0.747056
0.004535147,-0.746493
0.004648526,-0.745919
0.004761905,-0.745336
0.004875283,-0.744743
0.004988662,-0.744137
0.005102041,-0.743523
0.005215420,-0.742897
0.005328798,-0.742261
0.005442177,-0.741614
0.005555556,-0.740956
0.005668934,-0.740287
0.005782313,-0.739608
0.005895692,-0.738918
0.006009070,-0.738217
0.006122449,-0.737505
0.006235828,-0.736782
0.006349206,-0.736048
0.006462585,-0.735302
0.006575964,-0.734546
0.006689342,-0.733778
0.006802721,-0.732999
0.006916100,-0.732209
0.007029478,-0.731407
0.007142857,-0.730594
0.007256236,-0.729769
0.007369615,-0.728933
0.007482993,-0.728085
0.007596372,-0.727226
0.007709751,-0.726355
0.007823129,-0.725472
0.007936508,-0.724577
0.008049887,-0.723671
0.008163265,-0.722753
0.008276644,-0.721823
0.008390023,-0.720880
0.008503401,-0.719926
0.008616780,-0.718960
0.008730159,-0.717982
0.008843537,-0.716992
0.008956916,-0.715989
0.009070295,-0.714974
0.009183673,-0.713946
0.009297052,-0.712907
0.009410431,-0.711855
0.009523810,-0.710791
0.009637188,-0.709714
0.009750567,-0.708626
0.009863946,-0.707524
0.009977324,-0.706410
0.010090703,-0.705284
0.010204082,-0.704145
0.010317460,-0.702994
0.010430839,-0.701830
0.010544218,-0.700653
0.010657596,-0.699465
0.010770975,-0.698263
0.010884354,-0.697049
0.010997732,-0.695823
0.011111111,-0.694584
0.011224490,-0.693333
0.011337868,-0.692068
0.011451247,-0.690792
0.011564626,-0.689502
0.011678005,-0.688201
0.011791383,-0.686887
0.011904762,-0.685560
0.012018141,-0.684221
0.012131519,-0.682869
0.012244898,-0.681505
0.012358277,-0.680128
0.012471655,-0.678739
0.012585034,-0.677338
0.012698413,-0.675924
0.012811791,-0.674498
0.012925170,-0.673059
0.013038549,-0.671609
0.013151927,-0.670145
0.013265306,-0.668670
0.013378685,-0.667181
0.013492063,-0.665682
0.013605442,-0.664170
0.013718821,-0.662645
0.013832200,-0.661109
0.013945578,-0.659560
0.014058957,-0.658000
0.014172336,-0.656428
0.014285714,-0.654844
0.014399093,-0.653247
0.014512472,-0.651639
0.014625850,-0.650019
0.014739229,-0.648387
0.014852608,-0.646743
0.014965986,-0.645088
0.015079365,-0.643421
0.015192744,-0.641743
0.015306122,-0.640053
0.015419501,-0.638351
0.015532880,-0.636638
0.015646259,-0.634915
0.015759637,-0.633178
0.015873016,-0.631432
0.015986395,-0.629674
0.016099773,-0.627905
0.016213152,-0.626124
0.016326531,-0.624333
0.016439909,-0.622530
0.016553288,-0.620718
0.016666667,-0.618894
0.016780045,-0.617059
0.016893424,-0.615213
0.017006803,-0.613357
0.017120181,-0.611490
0.017233560,-0.609613
0.017346939,-0.607725
0.017460317,-0.605828
0.017573696,-0.603919
0.017687075,-0.602001
0.017800454,-0.600072
0.017913832,-0.598133
0.018027211,-0.596185
0.018140590,-0.594227
0.018253968,-0.592259
0.018367347,-0.590281
0.018480726,-0.588292
0.018594104,-0.586295
0.018707483,-0.584287
0.018820862,-0.582271
0.018934240,-0.580244
0.019047619,-0.578209
0.019160998,-0.576164
0.019274376,-0.574109
0.019387755,-0.572046
0.019501134,-0.569974
0.019614512,-0.567891
0.019727891,-0.565801
0.019841270,-0.563701
0.019954649,-0.561592
0.020068027,-0.559474
0.020181406,-0.557348
0.020294785,-0.555213
0.020408163,-0.553069
0.020521542,-0.550917
0.020634921,-0.548756
0.020748299,-0.546587
0.020861678,-0.544409
0.020975057,-0.542223
0.021088435,-0.540028
0.021201814,-0.537825
0.021315193,-0.535614
0.021428571,-0.533395
0.021541950,-0.531168
0.021655329,-0.528931
0.021768707,-0.526688
0.021882086,-0.524436
0.021995465,-0.522176
0.022108844,-0.519908
0.022222222,-0.517633
0.022335601,-0.515350
0.022448980,-0.513059
0.022562358,-0.510759
0.022675737,-0.508453
0.022789116,-0.506138
0.022902494,-0.503816
0.023015873,-0.501486
0.023129252,-0.499149
0.023242630,-0.496803
0.023356009,-0.494450
0.023469388,-0.492089
0.023582766,-0.489721
0.023696145,-0.487345
0.023809524,-0.484961
0.023922902,-0.482570
0.024036281,-0.480172
0.024149660,-0.477767
0.024263039,-0.475353
0.024376417,-0.472932
0.024489796,-0.470504
0.024603175,-0.468068
0.024716553,-0.465624
0.024829932,-0.463173
0.024943311,-0.460715
0.025056689,-0.458249
0.025170068,-0.455775
0.025283447,-0.453295
