label,5_u1_140_p
time_s,envelope
0.000000000,1.752659
0.000113379,1.753477
0.000226757,1.754309
0.000340136,1.755156
0.000453515,1.756017
0.000566893,1.756893
0.000680272,1.757784
0.000793651,1.758688
0.000907029,1.759608
0.001020408,1.760542
0.001133787,1.761490
0.001247166,1.762454
0.001360544,1.763432
0.001473923,1.764424
0.001587302,1.765431
0.001700680,1.766453
0.001814059,1.767490
0.001927438,1.768541
0.002040816,1.769606
0.002154195,1.770687
0.002267574,1.771782
0.002380952,1.772892
0.002494331,1.774016
0.002607710,1.775156
0.002721088,1.776310
0.002834467,1.777479
0.002947846,1.778662
0.003061224,1.779860
0.003174603,1.781073
0.003287982,1.782301
0.003401361,1.783543
0.003514739,1.784800
0.003628118,1.786072
0.003741497,1.787359
0.003854875,1.788660
0.003968254,1.789976
0.004081633,1.791307
0.004195011,1.792652
0.004308390,1.794012
0.004421769,1.795387
0.004535147,1.796777
0.004648526,1.798182
0.004761905,1.799601
0.004875283,1.801035
0.004988662,1.802483
0.005102041,1.803947
0.005215420,1.805425
0.005328798,1.806918
0.005442177,1.808426
0.005555556,1.809948
0.005668934,1.811485
0.005782313,1.813037
0.005895692,1.814604
0.006009070,1.816185
0.006122449,1.817781
0.006235828,1.819391
0.006349206,1.821017
0.006462585,1.822657
0.006575964,1.824312
0.006689342,1.825981
0.006802721,1.827665
0.006916100,1.829364
0.007029478,1.831077
0.007142857,1.832806
0.007256236,1.834548
0.007369615,1.836305
0.007482993,1.838077
0.007596372,1.839863
0.007709751,1.841664
0.007823129,1.843479
0.007936508,1.845309
0.008049887,1.847153
0.008163265,1.849012
0.008276644,1.850885
0.008390023,1.852772
0.008503401,1.854673
0.008616780,1.856589
0.008730159,1.858519
0.008843537,1.860463
0.008956916,1.862421
0.009070295,1.864393
0.009183673,1.866379
0.009297052,1.868380
0.009410431,1.870394
0.009523810,1.872422
0.009637188,1.874464
0.009750567,1.876520
0.009863946,1.878590
0.009977324,1.880673
0.010090703,1.882771
0.010204082,1.884882
0.010317460,1.887006
0.010430839,1.889144
0.010544218,1.891296
0.010657596,1.893461
0.010770975,1.895640
0.010884354,1.897832
0.010997732,1.900037
0.011111111,1.902256
0.011224490,1.904487
0.011337868,1.906732
0.011451247,1.908991
0.011564626,1.911262
0.011678005,1.913546
0.011791383,1.915843
0.011904762,1.918154
0.012018141,1.920476
0.012131519,1.922812
0.012244898,1.925161
0.012358277,1.927522
0.012471655,1.929896
0.012585034,1.932282
0.012698413,1.934681
0.012811791,1.937092
0.012925170,1.939515
0.013038549,1.941951
0.013151927,1.944399
0.013265306,1.946859
0.013378685,1.949331
0.013492063,1.951814
0.013605442,1.954310
0.013718821,1.956818
0.013832200,1.959337
0.013945578,1.961868
0.014058957,1.964410
0.014172336,1.966964
0.014285714,1.969529
0.014399093,1.972106
0.014512472,1.974694
0.014625850,1.977293
0.014739229,1.979903
0.014852608,1.982524
0.014965986,1.985156
0.015079365,1.987798
0.015192744,1.990452
0.015306122,1.993116
0.015419501,1.995791
0.015532880,1.998476
0.015646259,2.001171
0.015759637,2.003877
0.015873016,2.006593
0.015986395,2.009320
0.016099773,2.012056
0.016213152,2.014803
0.016326531,2.017559
0.016439909,2.020325
0.016553288,2.023101
0.016666667,2.025887
0.016780045,2.028682
0.016893424,2.031487
0.017006803,2.034301
0.017120181,2.037125
0.017233560,2.039957
0.017346939,2.042799
0.017460317,2.045650
0.017573696,2.048511
0.017687075,2.051379
0.017800454,2.054257
0.017913832,2.057144
0.018027211,2.060039
0.018140590,2.062942
0.018253968,2.065854
0.018367347,2.068775
0.018480726,2.071703
0.018594104,2.074640
0.018707483,2.077585
0.018820862,2.080537
0.018934240,2.083498
0.019047619,2.086466
0.019160998,2.089442
0.019274376,2.092425
0.019387755,2.095416
0.019501134,2.098414
0.019614512,2.101419
0.019727891,2.104431
0.019841270,2.107451
0.019954649,2.110477
0.020068027,2.113511
0.020181406,2.116551
0.020294785,2.119597
0.020408163,2.122651
0.020521542,2.125710
0.020634921,2.128777
0.020748299,2.131849
