label,4_c_80_p
time_s,raw
0.000000000,-526.000000
0.000113379,2523.500000
0.000226757,-2141.500000
0.000340136,-194.500000
0.000453515,2346.000000
0.000566893,-2350.000000
0.000680272,146.000000
0.000793651,2179.500000
0.000907029,-2489.500000
0.001020408,485.500000
0.001133787,1943.500000
0.001247166,-2590.500000
0.001360544,837.500000
0.001473923,1735.000000
0.001587302,-2633.000000
0.001700680,1153.500000
0.001814059,1444.500000
0.001927438,-2670.500000
0.002040816,1494.000000
0.002154195,1176.500000
0.002267574,-2619.500000
0.002380952,1799.500000
0.002494331,889.500000
0.002607710,-2533.500000
0.002721088,2040.500000
0.002834467,555.000000
0.002947846,-2437.000000
0.003061224,2243.500000
0.003174603,208.500000
0.003287982,-2300.500000
0.003401361,2413.500000
0.003514739,-137.500000
0.003628118,-2122.000000
0.003741497,2555.500000
0.003854875,-489.500000
0.003968254,-1894.000000
0.004081633,2627.000000
0.004195011,-830.500000
0.004308390,-1652.500000
0.004421769,2684.000000
0.004535147,-1157.000000
0.004648526,-1361.500000
0.004761905,2690.500000
0.004875283,-1469.500000
0.004988662,-1074.500000
0.005102041,2629.500000
0.005215420,-1762.000000
0.005328798,-767.000000
0.005442177,2528.500000
0.005555556,-2020.500000
0.005668934,-434.000000
0.005782313,2411.000000
0.005895692,-2214.000000
0.006009070,-82.500000
0.006122449,2254.500000
0.006235828,-2425.000000
0.006349206,250.500000
0.006462585,2056.500000
0.006575964,-2532.000000
0.006689342,597.000000
0.006802721,1819.500000
0.006916100,-2651.500000
0.007029478,905.000000
0.007142857,1562.500000
0.007256236,-2688.000000
0.007369615,1234.000000
0.007482993,1294.500000
0.007596372,-2687.000000
0.007709751,1530.000000
0.007823129,986.500000
0.007936508,-2643.000000
0.008049887,1796.000000
0.008163265,669.000000
0.008276644,-2582.000000
0.008390023,2008.000000
0.008503401,323.500000
0.008616780,-2449.000000
0.008730159,2209.500000
0.008843537,2.000000
0.008956916,-2267.000000
0.009070295,2376.500000
0.009183673,-327.000000
0.009297052,-2063.000000
0.009410431,2513.000000
0.009523810,-640.500000
0.009637188,-1831.500000
0.009750567,2586.000000
0.009863946,-986.500000
0.009977324,-1566.500000
0.010090703,2614.500000
0.010204082,-1308.500000
0.010317460,-1270.000000
0.010430839,2619.000000
0.010544218,-1578.000000
0.010657596,-949.000000
0.010770975,2568.000000
0.010884354,-1821.000000
0.010997732,-625.500000
0.011111111,2480.500000
0.011224490,-2102.000000
0.011337868,-307.500000
0.011451247,2353.500000
0.011564626,-2292.500000
0.011678005,20.500000
0.011791383,2169.000000
0.011904762,-2461.000000
0.012018141,354.000000
0.012131519,1932.000000
0.012244898,-2588.500000
0.012358277,686.500000
0.012471655,1710.500000
0.012585034,-2664.500000
0.012698413,1009.000000
0.012811791,1444.500000
0.012925170,-2697.500000
0.013038549,1329.500000
0.013151927,1179.000000
0.013265306,-2691.500000
0.013378685,1602.000000
0.013492063,854.500000
0.013605442,-2639.000000
0.013718821,1845.000000
0.013832200,542.000000
0.013945578,-2522.500000
0.014058957,2110.500000
0.014172336,233.000000
0.014285714,-2369.500000
0.014399093,2304.500000
0.014512472,-95.500000
0.014625850,-2190.500000
0.014739229,2451.500000
0.014852608,-426.000000
0.014965986,-1979.500000
0.015079365,2584.500000
0.015192744,-730.500000
0.015306122,-1703.000000
0.015419501,2654.000000
0.015532880,-1031.000000
0.015646259,-1430.500000
0.015759637,2687.000000
0.015873016,-1348.500000
0.015986395,-1124.500000
0.016099773,2654.000000
0.016213152,-1640.500000
0.016326531,-831.500000
0.016439909,2585.000000
0.016553288,-1920.000000
0.016666667,-531.500000
0.016780045,2459.000000
0.016893424,-2144.000000
0.017006803,-191.500000
0.017120181,2329.500000
0.017233560,-2339.000000
0.017346939,150.000000
0.017460317,2154.500000
0.017573696,-2470.000000
0.017687075,530.500000
0.017800454,1956.500000
0.017913832,-2564.500000
0.018027211,847.500000
0.018140590,1697.000000
0.018253968,-2644.000000
0.018367347,1161.000000
0.018480726,1421.500000
0.018594104,-2663.000000
0.018707483,1455.500000
0.018820862,1096.000000
0.018934240,-2646.500000
0.019047619,1719.000000
0.019160998,783.500000
0.019274376,-2598.000000
0.019387755,1962.500000
0.019501134,474.500000
0.019614512,-2472.500000
0.019727891,2195.000000
0.019841270,145.000000
0.019954649,-2324.000000
0.020068027,2370.500000
0.020181406,-190.500000
0.020294785,-2140.000000
0.020408163,2508.000000
0.020521542,-515.500000
0.020634921,-1901.000000
0.020748299,2619.000000
0.020861678,-852.500000
0.020975057,-1623.500000
0.021088435,2689.500000
0.021201814,-1158.000000
0.021315193,-1351.500000
0.021428571,2676.500000
0.021541950,-1460.000000
0.021655329,-1053.000000
0.021768707,2636.500000
0.021882086,-1730.000000
0.021995465,-716.000000
0.022108844,2578.000000
0.022222222,-1964.000000
