label,5_c_220_p
time_s,raw
0.000000000,-2646.000000
0.000113379,2134.500000
0.000226757,846.500000
0.000340136,-1695.500000
0.000453515,2112.000000
0.000566893,-395.000000
0.000680272,-2409.000000
0.000793651,2045.000000
0.000907029,-287.500000
0.001020408,-1516.000000
0.001133787,2628.500000
0.001247166,-808.000000
0.001360544,-1973.000000
0.001473923,1963.000000
0.001587302,-1090.500000
0.001700680,-964.000000
0.001814059,2983.500000
0.001927438,-1145.000000
0.002040816,-1333.500000
0.002154195,1941.500000
0.002267574,-2132.500000
0.002380952,-727.500000
0.002494331,2825.000000
0.002607710,-1371.500000
0.002721088,-127.500000
0.002834467,2052.000000
0.002947846,-2543.500000
0.003061224,-313.000000
0.003174603,2460.500000
0.003287982,-1778.500000
0.003401361,692.500000
0.003514739,2057.500000
0.003628118,-2866.500000
0.003741497,101.500000
0.003854875,1643.500000
0.003968254,-2159.000000
0.004081633,1579.500000
0.004195011,2147.000000
0.004308390,-2448.500000
0.004421769,751.000000
0.004535147,703.000000
0.004648526,-2903.500000
0.004761905,1451.500000
0.004875283,1218.500000
0.004988662,-2460.500000
0.005102041,1441.000000
0.005215420,200.000000
0.005328798,-2826.500000
0.005442177,1858.500000
0.005555556,801.500000
0.005668934,-1636.500000
0.005782313,2583.500000
0.005895692,113.500000
0.006009070,-2241.500000
0.006122449,2182.000000
0.006235828,-243.500000
0.006349206,-1484.500000
0.006462585,2909.500000
0.006575964,-290.500000
0.006689342,-1605.500000
0.006802721,1938.000000
0.006916100,-1550.000000
0.007029478,-1786.500000
0.007142857,2438.000000
0.007256236,-1309.000000
0.007369615,-1368.500000
0.007482993,1827.500000
0.007596372,-2403.500000
0.007709751,-1324.000000
0.007823129,2440.500000
0.007936508,-1243.000000
0.008049887,234.000000
0.008163265,2721.000000
0.008276644,-2092.500000
0.008390023,-346.000000
0.008503401,2224.500000
0.008616780,-1785.500000
0.008730159,855.000000
0.008843537,2576.500000
0.008956916,-2318.000000
0.009070295,92.000000
0.009183673,1345.000000
0.009297052,-2684.000000
0.009410431,1002.000000
0.009523810,2032.500000
0.009637188,-2400.000000
0.009750567,721.500000
0.009863946,622.000000
0.009977324,-3342.000000
0.010090703,968.000000
0.010204082,1056.500000
0.010317460,-2163.500000
0.010430839,1821.500000
0.010544218,714.000000
0.010657596,-2497.500000
0.010770975,1703.500000
0.010884354,646.000000
0.010997732,-1789.000000
