label,6_c_220_p
time_s,raw
0.000000000,5231.000000
0.000113379,-2655.000000
0.000226757,-1877.000000
0.000340136,5286.500000
0.000453515,-3640.000000
0.000566893,-1994.000000
0.000680272,4919.000000
0.000793651,-3740.000000
0.000907029,-456.000000
0.001020408,5251.000000
0.001133787,-4195.000000
0.001247166,-516.000000
0.001360544,4203.000000
0.001473923,-4893.000000
0.001587302,616.500000
0.001700680,4610.000000
0.001814059,-4644.500000
0.001927438,1063.000000
0.002040816,3488.500000
0.002154195,-5522.000000
0.002267574,1670.000000
0.002380952,3545.000000
0.002494331,-4868.500000
0.002607710,2519.000000
0.002721088,2601.500000
0.002834467,-5692.000000
0.002947846,2613.000000
0.003061224,2059.000000
0.003174603,-5061.500000
0.003287982,3694.000000
0.003401361,1671.000000
0.003514739,-5054.500000
0.003628118,3901.000000
0.003741497,802.000000
0.003854875,-4746.500000
0.003968254,4559.500000
0.004081633,367.000000
0.004195011,-4533.500000
0.004308390,4478.000000
0.004421769,-776.500000
0.004535147,-4379.500000
0.004648526,4858.500000
0.004761905,-1104.500000
0.004875283,-3545.000000
0.004988662,5263.500000
0.005102041,-1767.500000
0.005215420,-3306.000000
0.005328798,5031.000000
0.005442177,-2604.500000
0.005555556,-2638.000000
0.005668934,5498.000000
0.005782313,-2787.500000
0.005895692,-2002.000000
0.006009070,5020.000000
0.006122449,-3698.500000
0.006235828,-1419.500000
0.006349206,5306.500000
0.006462585,-3612.000000
0.006575964,-523.000000
0.006689342,4712.000000
0.006802721,-4759.500000
0.006916100,-452.500000
0.007029478,4383.000000
0.007142857,-4586.000000
0.007256236,854.500000
0.007369615,4234.000000
0.007482993,-5181.500000
0.007596372,952.000000
0.007709751,3532.000000
0.007823129,-5094.500000
0.007936508,2180.500000
0.008049887,3454.500000
0.008163265,-5226.000000
0.008276644,2224.500000
0.008390023,2351.500000
0.008503401,-5324.000000
0.008616780,3289.500000
0.008730159,2328.000000
0.008843537,-4956.500000
0.008956916,3502.000000
0.009070295,1144.500000
