label,3_c_140_p
time_s,envelope
0.000000000,0.882907
0.000113379,0.882756
0.000226757,0.882611
0.000340136,0.882472
0.000453515,0.882338
0.000566893,0.882210
0.000680272,0.882088
0.000793651,0.881971
0.000907029,0.881861
0.001020408,0.881756
0.001133787,0.881657
0.001247166,0.881564
0.001360544,0.881477
0.001473923,0.881396
0.001587302,0.881321
0.001700680,0.881252
0.001814059,0.881189
0.001927438,0.881132
0.002040816,0.881081
0.002154195,0.881036
0.002267574,0.880997
0.002380952,0.880965
0.002494331,0.880938
0.002607710,0.880918
0.002721088,0.880904
0.002834467,0.880896
0.002947846,0.880895
0.003061224,0.880899
0.003174603,0.880910
0.003287982,0.880928
0.003401361,0.880952
0.003514739,0.880982
0.003628118,0.881019
0.003741497,0.881062
0.003854875,0.881111
0.003968254,0.881167
0.004081633,0.881230
0.004195011,0.881299
0.004308390,0.881375
0.004421769,0.881457
0.004535147,0.881546
0.004648526,0.881641
0.004761905,0.881743
0.004875283,0.881852
0.004988662,0.881968
0.005102041,0.882090
0.005215420,0.882220
0.005328798,0.882356
0.005442177,0.882498
0.005555556,0.882648
0.005668934,0.882805
0.005782313,0.882968
0.005895692,0.883139
0.006009070,0.883316
0.006122449,0.883500
0.006235828,0.883692
0.006349206,0.883890
0.006462585,0.884096
0.006575964,0.884308
0.006689342,0.884528
0.006802721,0.884755
0.006916100,0.884988
0.007029478,0.885229
0.007142857,0.885477
0.007256236,0.885733
0.007369615,0.885995
0.007482993,0.886265
0.007596372,0.886542
0.007709751,0.886826
0.007823129,0.887117
0.007936508,0.887416
0.008049887,0.887721
0.008163265,0.888034
0.008276644,0.888355
0.008390023,0.888682
0.008503401,0.889017
0.008616780,0.889359
0.008730159,0.889709
0.008843537,0.890065
0.008956916,0.890429
0.009070295,0.890801
0.009183673,0.891180
0.009297052,0.891566
0.009410431,0.891959
0.009523810,0.892360
0.009637188,0.892768
0.009750567,0.893184
0.009863946,0.893606
0.009977324,0.894037
0.010090703,0.894474
0.010204082,0.894919
0.010317460,0.895372
0.010430839,0.895832
0.010544218,0.896299
0.010657596,0.896773
0.010770975,0.897255
0.010884354,0.897745
0.010997732,0.898242
0.011111111,0.898746
0.011224490,0.899258
0.011337868,0.899777
0.011451247,0.900303
0.011564626,0.900837
0.011678005,0.901379
0.011791383,0.901927
0.011904762,0.902484
0.012018141,0.903047
0.012131519,0.903618
0.012244898,0.904197
0.012358277,0.904783
0.012471655,0.905376
0.012585034,0.905976
0.012698413,0.906584
0.012811791,0.907199
0.012925170,0.907822
0.013038549,0.908452
0.013151927,0.909089
0.013265306,0.909734
0.013378685,0.910386
0.013492063,0.911045
0.013605442,0.911711
0.013718821,0.912385
0.013832200,0.913065
0.013945578,0.913753
0.014058957,0.914449
0.014172336,0.915151
0.014285714,0.915861
0.014399093,0.916578
0.014512472,0.917302
0.014625850,0.918033
0.014739229,0.918771
0.014852608,0.919517
0.014965986,0.920270
0.015079365,0.921029
0.015192744,0.921796
0.015306122,0.922570
0.015419501,0.923352
0.015532880,0.924140
0.015646259,0.924935
0.015759637,0.925738
0.015873016,0.926547
0.015986395,0.927364
0.016099773,0.928188
0.016213152,0.929018
0.016326531,0.929856
0.016439909,0.930701
0.016553288,0.931553
0.016666667,0.932412
0.016780045,0.933278
0.016893424,0.934151
0.017006803,0.935031
