label,3_c_140_p
time_s,envelope
0.000000000,1.201773
0.000113379,1.203120
0.000226757,1.204471
0.000340136,1.205826
0.000453515,1.207187
0.000566893,1.208552
0.000680272,1.209923
0.000793651,1.211298
0.000907029,1.212677
0.001020408,1.214062
0.001133787,1.215451
0.001247166,1.216845
0.001360544,1.218244
0.001473923,1.219647
0.001587302,1.221055
0.001700680,1.222468
0.001814059,1.223885
0.001927438,1.225306
0.002040816,1.226733
0.002154195,1.228163
0.002267574,1.229599
0.002380952,1.231038
0.002494331,1.232482
0.002607710,1.233931
0.002721088,1.235384
0.002834467,1.236841
0.002947846,1.238303
0.003061224,1.239769
0.003174603,1.241239
0.003287982,1.242713
0.003401361,1.244192
0.003514739,1.245675
0.003628118,1.247162
0.003741497,1.248654
0.003854875,1.250149
0.003968254,1.251649
0.004081633,1.253153
0.004195011,1.254661
0.004308390,1.256173
0.004421769,1.257689
0.004535147,1.259210
0.004648526,1.260734
0.004761905,1.262262
0.004875283,1.263795
0.004988662,1.265331
0.005102041,1.266871
0.005215420,1.268416
0.005328798,1.269964
0.005442177,1.271516
0.005555556,1.273072
0.005668934,1.274632
0.005782313,1.276195
0.005895692,1.277763
0.006009070,1.279334
0.006122449,1.280909
0.006235828,1.282488
0.006349206,1.284071
0.006462585,1.285657
0.006575964,1.287247
0.006689342,1.288840
0.006802721,1.290437
0.006916100,1.292038
0.007029478,1.293642
0.007142857,1.295250
0.007256236,1.296861
0.007369615,1.298476
0.007482993,1.300094
0.007596372,1.301716
0.007709751,1.303341
0.007823129,1.304969
0.007936508,1.306600
0.008049887,1.308235
0.008163265,1.309873
0.008276644,1.311514
0.008390023,1.313159
0.008503401,1.314807
0.008616780,1.316457
0.008730159,1.318111
0.008843537,1.319768
0.008956916,1.321428
0.009070295,1.323091
0.009183673,1.324757
0.009297052,1.326426
0.009410431,1.328098
0.009523810,1.329773
0.009637188,1.331450
0.009750567,1.333131
0.009863946,1.334814
0.009977324,1.336500
0.010090703,1.338189
0.010204082,1.339881
0.010317460,1.341576
0.010430839,1.343273
0.010544218,1.344973
0.010657596,1.346675
0.010770975,1.348380
0.010884354,1.350088
0.010997732,1.351798
0.011111111,1.353511
0.011224490,1.355227
0.011337868,1.356944
0.011451247,1.358665
0.011564626,1.360387
0.011678005,1.362112
0.011791383,1.363839
0.011904762,1.365569
0.012018141,1.367301
0.012131519,1.369035
0.012244898,1.370771
0.012358277,1.372509
0.012471655,1.374249
0.012585034,1.375992
0.012698413,1.377736
0.012811791,1.379483
0.012925170,1.381231
0.013038549,1.382981
0.013151927,1.384734
0.013265306,1.386488
0.013378685,1.388244
0.013492063,1.390001
0.013605442,1.391760
0.013718821,1.393521
0.013832200,1.395284
0.013945578,1.397048
0.014058957,1.398813
0.014172336,1.400581
0.014285714,1.402349
0.014399093,1.404119
0.014512472,1.405891
0.014625850,1.407664
0.014739229,1.409438
0.014852608,1.411213
0.014965986,1.412990
0.015079365,1.414768
0.015192744,1.416547
0.015306122,1.418327
0.015419501,1.420109
0.015532880,1.421891
0.015646259,1.423675
0.015759637,1.425459
0.015873016,1.427245
0.015986395,1.429031
0.016099773,1.430819
0.016213152,1.432608
0.016326531,1.434397
0.016439909,1.436187
0.016553288,1.437979
0.016666667,1.439771
0.016780045,1.441563
0.016893424,1.443357
0.017006803,1.445151
0.017120181,1.446946
0.017233560,1.448742
0.017346939,1.450538
0.017460317,1.452335
0.017573696,1.454132
0.017687075,1.455930
0.017800454,1.457728
0.017913832,1.459527
0.018027211,1.461326
0.018140590,1.463126
0.018253968,1.464926
0.018367347,1.466726
0.018480726,1.468527
0.018594104,1.470327
0.018707483,1.472128
0.018820862,1.473930
0.018934240,1.475731
0.019047619,1.477532
0.019160998,1.479333
0.019274376,1.481134
0.019387755,1.482936
0.019501134,1.484737
0.019614512,1.486538
0.019727891,1.488339
0.019841270,1.490140
0.019954649,1.491940
0.020068027,1.493741
0.020181406,1.495541
0.020294785,1.497340
0.020408163,1.499140
0.020521542,1.500939
0.020634921,1.502738
0.020748299,1.504536
0.020861678,1.506334
0.020975057,1.508132
0.021088435,1.509929
0.021201814,1.511726
0.021315193,1.513522
0.021428571,1.515317
0.021541950,1.517112
