label,8_c_220_p
time_s,envelope_detrended
0.000000000,0.044511
0.000113379,0.043592
0.000226757,0.042685
0.000340136,0.041790
0.000453515,0.040907
0.000566893,0.040037
0.000680272,0.039179
0.000793651,0.038334
0.000907029,0.037503
0.001020408,0.036684
0.001133787,0.035878
0.001247166,0.035086
0.001360544,0.034307
0.001473923,0.033542
0.001587302,0.032791
0.001700680,0.032053
0.001814059,0.031329
0.001927438,0.030619
0.002040816,0.029924
0.002154195,0.029244
0.002267574,0.028577
0.002380952,0.027925
0.002494331,0.027288
0.002607710,0.026665
0.002721088,0.026058
0.002834467,0.025466
0.002947846,0.024889
0.003061224,0.024328
0.003174603,0.023783
0.003287982,0.023253
0.003401361,0.022740
0.003514739,0.022242
0.003628118,0.021761
0.003741497,0.021296
0.003854875,0.020849
0.003968254,0.020418
0.004081633,0.020004
0.004195011,0.019608
0.004308390,0.019229
0.004421769,0.018867
0.004535147,0.018523
0.004648526,0.018197
0.004761905,0.017890
0.004875283,0.017601
0.004988662,0.017330
0.005102041,0.017078
0.005215420,0.016845
0.005328798,0.016631
0.005442177,0.016436
0.005555556,0.016260
0.005668934,0.016105
0.005782313,0.015968
0.005895692,0.015852
0.006009070,0.015755
0.006122449,0.015678
0.006235828,0.015622
0.006349206,0.015585
0.006462585,0.015568
0.006575964,0.015573
0.006689342,0.015598
0.006802721,0.015642
0.006916100,0.015708
0.007029478,0.015793
0.007142857,0.015901
0.007256236,0.016027
0.007369615,0.016176
0.007482993,0.016345
0.007596372,0.016534
0.007709751,0.016746
0.007823129,0.016976
0.007936508,0.017229
0.008049887,0.017503
0.008163265,0.017797
0.008276644,0.018112
0.008390023,0.018449
0.008503401,0.018806
0.008616780,0.019185
0.008730159,0.019585
0.008843537,0.020006
0.008956916,0.020448
0.009070295,0.020912
0.009183673,0.021397
0.009297052,0.021904
0.009410431,0.022431
0.009523810,0.022980
0.009637188,0.023550
0.009750567,0.024141
0.009863946,0.024754
0.009977324,0.025388
0.010090703,0.026043
0.010204082,0.026720
0.010317460,0.027418
0.010430839,0.028137
0.010544218,0.028878
0.010657596,0.029639
0.010770975,0.030422
0.010884354,0.031227
0.010997732,0.032052
0.011111111,0.032899
0.011224490,0.033766
0.011337868,0.034654
0.011451247,0.035563
0.011564626,0.036492
0.011678005,0.037443
0.011791383,0.038413
0.011904762,0.039405
0.012018141,0.040415
0.012131519,0.041447
0.012244898,0.042497
0.012358277,0.043568
0.012471655,0.044658
0.012585034,0.045767
0.012698413,0.046895
0.012811791,0.048042
0.012925170,0.049208
0.013038549,0.050392
0.013151927,0.051594
0.013265306,0.052814
0.013378685,0.054052
0.013492063,0.055307
0.013605442,0.056581
0.013718821,0.057871
0.013832200,0.059177
0.013945578,0.060500
0.014058957,0.061840
0.014172336,0.063196
0.014285714,0.064568
0.014399093,0.065954
0.014512472,0.067357
0.014625850,0.068775
0.014739229,0.070208
0.014852608,0.071654
0.014965986,0.073116
0.015079365,0.074591
0.015192744,0.076080
0.015306122,0.077583
0.015419501,0.079098
0.015532880,0.080627
0.015646259,0.082168
0.015759637,0.083721
0.015873016,0.085287
0.015986395,0.086865
0.016099773,0.088454
0.016213152,0.090053
0.016326531,0.091664
0.016439909,0.093285
0.016553288,0.094917
0.016666667,0.096558
0.016780045,0.098210
0.016893424,0.099870
0.017006803,0.101540
0.017120181,0.103218
0.017233560,0.104905
0.017346939,0.106600
0.017460317,0.108304
0.017573696,0.110014
0.017687075,0.111732
0.017800454,0.113457
0.017913832,0.115189
0.018027211,0.116926
0.018140590,0.118670
0.018253968,0.120419
0.018367347,0.122173
0.018480726,0.123933
0.018594104,0.125697
0.018707483,0.127465
0.018820862,0.129237
0.018934240,0.131013
0.019047619,0.132792
0.019160998,0.134574
0.019274376,0.136358
0.019387755,0.138144
0.019501134,0.139931
0.019614512,0.141720
0.019727891,0.143510
0.019841270,0.145300
0.019954649,0.147090
0.020068027,0.148880
