label,5_c_220_p
time_s,envelope_detrended
0.000000000,0.078038
0.000113379,0.079114
0.000226757,0.080176
0.000340136,0.081225
0.000453515,0.082260
0.000566893,0.083282
0.000680272,0.084290
0.000793651,0.085285
0.000907029,0.086265
0.001020408,0.087231
0.001133787,0.088183
0.001247166,0.089120
0.001360544,0.090043
0.001473923,0.090951
0.001587302,0.091845
0.001700680,0.092723
0.001814059,0.093587
0.001927438,0.094435
0.002040816,0.095268
0.002154195,0.096086
0.002267574,0.096888
0.002380952,0.097674
0.002494331,0.098445
0.002607710,0.099200
0.002721088,0.099939
0.002834467,0.100662
0.002947846,0.101369
0.003061224,0.102059
0.003174603,0.102733
0.003287982,0.103391
0.003401361,0.104032
0.003514739,0.104657
0.003628118,0.105265
0.003741497,0.105856
0.003854875,0.106431
0.003968254,0.106988
0.004081633,0.107529
0.004195011,0.108053
0.004308390,0.108559
0.004421769,0.109049
0.004535147,0.109521
0.004648526,0.109976
0.004761905,0.110414
0.004875283,0.110835
0.004988662,0.111238
0.005102041,0.111623
0.005215420,0.111991
0.005328798,0.112342
0.005442177,0.112675
0.005555556,0.112991
0.005668934,0.113288
0.005782313,0.113568
0.005895692,0.113831
0.006009070,0.114075
0.006122449,0.114302
0.006235828,0.114511
0.006349206,0.114701
0.006462585,0.114874
0.006575964,0.115029
0.006689342,0.115166
0.006802721,0.115285
0.006916100,0.115386
0.007029478,0.115469
0.007142857,0.115534
0.007256236,0.115581
0.007369615,0.115609
0.007482993,0.115620
0.007596372,0.115612
0.007709751,0.115586
0.007823129,0.115542
0.007936508,0.115480
0.008049887,0.115400
0.008163265,0.115301
0.008276644,0.115185
0.008390023,0.115050
0.008503401,0.114898
0.008616780,0.114727
0.008730159,0.114538
0.008843537,0.114331
0.008956916,0.114106
0.009070295,0.113863
0.009183673,0.113602
0.009297052,0.113324
0.009410431,0.113027
0.009523810,0.112713
0.009637188,0.112381
0.009750567,0.112031
0.009863946,0.111663
0.009977324,0.111278
0.010090703,0.110876
0.010204082,0.110456
0.010317460,0.110018
0.010430839,0.109563
0.010544218,0.109091
0.010657596,0.108602
0.010770975,0.108095
0.010884354,0.107572
0.010997732,0.107031
0.011111111,0.106474
0.011224490,0.105899
0.011337868,0.105308
0.011451247,0.104700
0.011564626,0.104075
0.011678005,0.103434
0.011791383,0.102776
0.011904762,0.102102
0.012018141,0.101411
0.012131519,0.100704
0.012244898,0.099981
0.012358277,0.099242
0.012471655,0.098487
0.012585034,0.097715
0.012698413,0.096928
0.012811791,0.096125
0.012925170,0.095306
0.013038549,0.094471
0.013151927,0.093621
0.013265306,0.092755
0.013378685,0.091874
0.013492063,0.090978
0.013605442,0.090066
0.013718821,0.089140
0.013832200,0.088198
0.013945578,0.087242
0.014058957,0.086270
0.014172336,0.085284
0.014285714,0.084284
0.014399093,0.083269
0.014512472,0.082240
0.014625850,0.081196
0.014739229,0.080139
0.014852608,0.079067
0.014965986,0.077982
0.015079365,0.076883
0.015192744,0.075770
0.015306122,0.074644
0.015419501,0.073505
0.015532880,0.072353
0.015646259,0.071188
0.015759637,0.070009
0.015873016,0.068819
0.015986395,0.067615
0.016099773,0.066400
0.016213152,0.065172
0.016326531,0.063932
0.016439909,0.062680
0.016553288,0.061416
0.016666667,0.060141
0.016780045,0.058854
0.016893424,0.057556
0.017006803,0.056247
0.017120181,0.054926
0.017233560,0.053595
0.017346939,0.052253
0.017460317,0.050900
0.017573696,0.049537
0.017687075,0.048164
0.017800454,0.046781
0.017913832,0.045387
0.018027211,0.043984
0.018140590,0.042571
0.018253968,0.041149
0.018367347,0.039717
0.018480726,0.038277
0.018594104,0.036827
0.018707483,0.035368
0.018820862,0.033901
0.018934240,0.032425
0.019047619,0.030941
0.019160998,0.029448
0.019274376,0.027948
0.019387755,0.026440
0.019501134,0.024924
0.019614512,0.023401
0.019727891,0.021870
0.019841270,0.020332
0.019954649,0.018788
0.020068027,0.017236
0.020181406,0.015678
0.020294785,0.014114
0.020408163,0.012543
0.020521542,0.010966
0.020634921,0.009384
0.020748299,0.007795
0.020861678,0.006202
0.020975057,0.004603
0.021088435,0.002999
0.021201814,0.001390
0.021315193,-0.000224
0.021428571,-0.001842
0.021541950,-0.003464
0.021655329,-0.005090
0.021768707,-0.006721
0.021882086,-0.008355
0.021995465,-0.009993
0.022108844,-0.011634
0.022222222,-0.013278
0.022335601,-0.014925
0.022448980,-0.016575
0.022562358,-0.018227
0.022675737,-0.019882
0.022789116,-0.021539
0.022902494,-0.023199
0.023015873,-0.024860
0.023129252,-0.026522
0.023242630,-0.028187
0.023356009,-0.029852
0.023469388,-0.031519
0.023582766,-0.033187
0.023696145,-0.034856
0.023809524,-0.036525
0.023922902,-0.038195
0.024036281,-0.039865
0.024149660,-0.041535
0.024263039,-0.043206
0.024376417,-0.044876
0.024489796,-0.046546
0.024603175,-0.048215
0.024716553,-0.049883
0.024829932,-0.051551
0.024943311,-0.053218
0.025056689,-0.054883
0.025170068,-0.056547
0.025283447,-0.058210
0.025396825,-0.059871
0.025510204,-0.061530
0.025623583,-0.063187
0.025736961,-0.064842
0.025850340,-0.066495
0.025963719,-0.068145
0.026077098,-0.069792
0.026190476,-0.071437
0.026303855,-0.073079
0.026417234,-0.074717
0.026530612,-0.076352
0.026643991,-0.077984
0.026757370,-0.079612
0.026870748,-0.081236
0.026984127,-0.082856
0.027097506,-0.084471
0.027210884,-0.086083
0.027324263,-0.087690
0.027437642,-0.089292
0.027551020,-0.090890
0.027664399,-0.092482
0.027777778,-0.094069
0.027891156,-0.095651
0.028004535,-0.097227
0.028117914,-0.098798
0.028231293,-0.100363
0.028344671,-0.101922
0.028458050,-0.103475
0.028571429,-0.105021
0.028684807,-0.106562
0.028798186,-0.108095
0.028911565,-0.109622
0.029024943,-0.111142
0.029138322,-0.112656
0.029251701,-0.114162
0.029365079,-0.115661
0.029478458,-0.117152
0.029591837,-0.118636
0.029705215,-0.120112
0.029818594,-0.121581
0.029931973,-0.123042
0.030045351,-0.124494
0.030158730,-0.125938
0.030272109,-0.127374
0.030385488,-0.128802
0.030498866,-0.130221
0.030612245,-0.131631
0.030725624,-0.133033
0.030839002,-0.134426
0.030952381,-0.135809
0.031065760,-0.137183
0.031179138,-0.138548
0.031292517,-0.139904
0.031405896,-0.141250
0.031519274,-0.142586
0.031632653,-0.143912
0.031746032,-0.145229
0.031859410,-0.146535
0.031972789,-0.147832
0.032086168,-0.149118
0.032199546,-0.150393
0.032312925,-0.151658
0.032426304,-0.152913
0.032539683,-0.154157
0.032653061,-0.155390
0.032766440,-0.156612
0.032879819,-0.157823
0.032993197,-0.159023
0.033106576,-0.160211
0.033219955,-0.161388
0.033333333,-0.162554
0.033446712,-0.163709
0.033560091,-0.164851
0.033673469,-0.165982
0.033786848,-0.167101
0.033900227,-0.168209
0.034013605,-0.169304
0.034126984,-0.170388
0.034240363,-0.171459
0.034353741,-0.172518
0.034467120,-0.173565
0.034580499,-0.174599
0.034693878,-0.175622
0.034807256,-0.176631
0.034920635,-0.177629
0.035034014,-0.178613
0.035147392,-0.179585
0.035260771,-0.180545
0.035374150,-0.181491
0.035487528,-0.182425
0.035600907,-0.183346
0.035714286,-0.184254
0.035827664,-0.185149
0.035941043,-0.186032
0.036054422,-0.186901
0.036167800,-0.187757
0.036281179,-0.188600
0.036394558,-0.189429
0.036507937,-0.190246
0.036621315,-0.191049
0.036734694,-0.191839
0.036848073,-0.192616
0.036961451,-0.193379
0.037074830,-0.194128
0.037188209,-0.194865
0.037301587,-0.195587
0.037414966,-0.196297
0.037528345,-0.196992
0.037641723,-0.197674
0.037755102,-0.198343
0.037868481,-0.198997
0.037981859,-0.199638
0.038095238,-0.200265
0.038208617,-0.200878
0.038321995,-0.201477
0.038435374,-0.202063
0.038548753,-0.202634
0.038662132,-0.203192
0.038775510,-0.203736
0.038888889,-0.204265
0.039002268,-0.204781
0.039115646,-0.205282
0.039229025,-0.205770
0.039342404,-0.206243
0.039455782,-0.206703
0.039569161,-0.207148
0.039682540,-0.207579
0.039795918,-0.207995
0.039909297,-0.208398
0.040022676,-0.208787
0.040136054,-0.209161
0.040249433,-0.209521
0.040362812,-0.209867
0.040476190,-0.210199
0.040589569,-0.210517
0.040702948,-0.210821
0.040816327,-0.211110
0.040929705,-0.211385
0.041043084,-0.211647
0.041156463,-0.211894
0.041269841,-0.212127
0.041383220,-0.212346
0.041496599,-0.212550
0.041609977,-0.212741
0.041723356,-0.212918
0.041836735,-0.213080
0.041950113,-0.213228
0.042063492,-0.213363
0.042176871,-0.213483
0.042290249,-0.213589
0.042403628,-0.213681
0.042517007,-0.213759
0.042630385,-0.213823
0.042743764,-0.213872
0.042857143,-0.213908
0.042970522,-0.213929
0.043083900,-0.213937
0.043197279,-0.213930
0.043310658,-0.213909
0.043424036,-0.213874
0.043537415,-0.213825
0.043650794,-0.213762
0.043764172,-0.213685
0.043877551,-0.213594
0.043990930,-0.213488
0.044104308,-0.213369
0.044217687,-0.213235
0.044331066,-0.213087
