label,5_c_220_p
time_s,envelope_detrended
0.000000000,-0.377739
0.000113379,-0.378461
0.000226757,-0.379176
0.000340136,-0.379883
0.000453515,-0.380582
0.000566893,-0.381274
0.000680272,-0.381957
0.000793651,-0.382632
0.000907029,-0.383299
0.001020408,-0.383958
0.001133787,-0.384609
0.001247166,-0.385252
0.001360544,-0.385887
0.001473923,-0.386514
0.001587302,-0.387133
0.001700680,-0.387744
0.001814059,-0.388347
0.001927438,-0.388941
0.002040816,-0.389528
0.002154195,-0.390106
0.002267574,-0.390676
0.002380952,-0.391239
0.002494331,-0.391792
0.002607710,-0.392338
0.002721088,-0.392876
0.002834467,-0.393406
0.002947846,-0.393927
0.003061224,-0.394441
0.003174603,-0.394946
0.003287982,-0.395443
0.003401361,-0.395932
0.003514739,-0.396412
0.003628118,-0.396885
0.003741497,-0.397349
0.003854875,-0.397805
0.003968254,-0.398253
0.004081633,-0.398692
0.004195011,-0.399123
0.004308390,-0.399547
0.004421769,-0.399961
0.004535147,-0.400368
0.004648526,-0.400766
0.004761905,-0.401156
0.004875283,-0.401538
0.004988662,-0.401911
0.005102041,-0.402276
0.005215420,-0.402633
0.005328798,-0.402981
0.005442177,-0.403321
0.005555556,-0.403653
0.005668934,-0.403976
0.005782313,-0.404291
0.005895692,-0.404598
0.006009070,-0.404896
0.006122449,-0.405186
0.006235828,-0.405467
0.006349206,-0.405740
0.006462585,-0.406005
0.006575964,-0.406262
0.006689342,-0.406510
0.006802721,-0.406750
0.006916100,-0.406981
0.007029478,-0.407205
0.007142857,-0.407420
0.007256236,-0.407626
0.007369615,-0.407825
0.007482993,-0.408015
0.007596372,-0.408197
0.007709751,-0.408371
0.007823129,-0.408537
0.007936508,-0.408694
0.008049887,-0.408844
0.008163265,-0.408985
0.008276644,-0.409118
0.008390023,-0.409243
0.008503401,-0.409360
0.008616780,-0.409469
0.008730159,-0.409570
0.008843537,-0.409663
0.008956916,-0.409748
0.009070295,-0.409825
0.009183673,-0.409894
0.009297052,-0.409955
0.009410431,-0.410008
0.009523810,-0.410053
0.009637188,-0.410090
0.009750567,-0.410120
0.009863946,-0.410141
0.009977324,-0.410155
0.010090703,-0.410160
0.010204082,-0.410158
0.010317460,-0.410149
0.010430839,-0.410131
0.010544218,-0.410106
0.010657596,-0.410073
0.010770975,-0.410032
0.010884354,-0.409983
0.010997732,-0.409927
0.011111111,-0.409863
0.011224490,-0.409791
0.011337868,-0.409712
0.011451247,-0.409625
0.011564626,-0.409530
0.011678005,-0.409428
0.011791383,-0.409318
0.011904762,-0.409201
0.012018141,-0.409076
0.012131519,-0.408944
0.012244898,-0.408805
0.012358277,-0.408658
0.012471655,-0.408503
0.012585034,-0.408342
0.012698413,-0.408173
0.012811791,-0.407996
0.012925170,-0.407813
0.013038549,-0.407622
0.013151927,-0.407424
0.013265306,-0.407219
0.013378685,-0.407007
0.013492063,-0.406788
0.013605442,-0.406562
0.013718821,-0.406329
0.013832200,-0.406089
0.013945578,-0.405843
0.014058957,-0.405589
0.014172336,-0.405329
0.014285714,-0.405061
0.014399093,-0.404787
0.014512472,-0.404507
0.014625850,-0.404220
0.014739229,-0.403926
0.014852608,-0.403625
0.014965986,-0.403318
0.015079365,-0.403004
0.015192744,-0.402684
0.015306122,-0.402357
0.015419501,-0.402024
0.015532880,-0.401684
0.015646259,-0.401338
0.015759637,-0.400986
0.015873016,-0.400627
0.015986395,-0.400262
0.016099773,-0.399890
0.016213152,-0.399512
0.016326531,-0.399128
0.016439909,-0.398738
0.016553288,-0.398341
0.016666667,-0.397939
0.016780045,-0.397530
0.016893424,-0.397115
0.017006803,-0.396694
0.017120181,-0.396266
0.017233560,-0.395833
0.017346939,-0.395394
0.017460317,-0.394948
0.017573696,-0.394497
0.017687075,-0.394039
0.017800454,-0.393576
0.017913832,-0.393106
0.018027211,-0.392631
0.018140590,-0.392150
0.018253968,-0.391663
0.018367347,-0.391170
0.018480726,-0.390672
0.018594104,-0.390167
0.018707483,-0.389657
0.018820862,-0.389142
0.018934240,-0.388620
0.019047619,-0.388093
0.019160998,-0.387560
0.019274376,-0.387022
0.019387755,-0.386478
0.019501134,-0.385929
0.019614512,-0.385374
0.019727891,-0.384814
0.019841270,-0.384248
0.019954649,-0.383677
0.020068027,-0.383101
0.020181406,-0.382519
0.020294785,-0.381932
0.020408163,-0.381339
0.020521542,-0.380741
0.020634921,-0.380138
0.020748299,-0.379530
0.020861678,-0.378917
0.020975057,-0.378298
0.021088435,-0.377674
0.021201814,-0.377045
0.021315193,-0.376411
0.021428571,-0.375772
0.021541950,-0.375128
0.021655329,-0.374479
0.021768707,-0.373824
0.021882086,-0.373165
0.021995465,-0.372501
0.022108844,-0.371831
0.022222222,-0.371157
0.022335601,-0.370478
0.022448980,-0.369794
0.022562358,-0.369105
0.022675737,-0.368411
0.022789116,-0.367712
0.022902494,-0.367009
0.023015873,-0.366300
0.023129252,-0.365587
0.023242630,-0.364869
0.023356009,-0.364146
0.023469388,-0.363419
0.023582766,-0.362687
0.023696145,-0.361950
0.023809524,-0.361209
0.023922902,-0.360463
0.024036281,-0.359712
0.024149660,-0.358957
0.024263039,-0.358198
0.024376417,-0.357434
0.024489796,-0.356665
0.024603175,-0.355892
0.024716553,-0.355114
0.024829932,-0.354333
0.024943311,-0.353546
0.025056689,-0.352756
0.025170068,-0.351961
0.025283447,-0.351162
0.025396825,-0.350358
0.025510204,-0.349550
0.025623583,-0.348738
0.025736961,-0.347922
0.025850340,-0.347102
0.025963719,-0.346278
0.026077098,-0.345449
0.026190476,-0.344616
0.026303855,-0.343779
0.026417234,-0.342939
0.026530612,-0.342094
0.026643991,-0.341245
0.026757370,-0.340392
0.026870748,-0.339535
0.026984127,-0.338674
0.027097506,-0.337809
0.027210884,-0.336941
0.027324263,-0.336068
0.027437642,-0.335192
0.027551020,-0.334312
0.027664399,-0.333428
0.027777778,-0.332540
0.027891156,-0.331649
0.028004535,-0.330754
0.028117914,-0.329855
0.028231293,-0.328953
0.028344671,-0.328047
0.028458050,-0.327138
0.028571429,-0.326225
0.028684807,-0.325308
0.028798186,-0.324389
0.028911565,-0.323466
0.029024943,-0.322540
0.029138322,-0.321610
0.029251701,-0.320678
0.029365079,-0.319742
0.029478458,-0.318803
0.029591837,-0.317861
0.029705215,-0.316917
0.029818594,-0.315969
0.029931973,-0.315018
0.030045351,-0.314065
0.030158730,-0.313108
0.030272109,-0.312149
0.030385488,-0.311187
0.030498866,-0.310223
0.030612245,-0.309256
0.030725624,-0.308287
0.030839002,-0.307315
0.030952381,-0.306340
0.031065760,-0.305363
0.031179138,-0.304384
0.031292517,-0.303403
0.031405896,-0.302419
0.031519274,-0.301434
0.031632653,-0.300446
0.031746032,-0.299456
0.031859410,-0.298464
0.031972789,-0.297471
0.032086168,-0.296475
0.032199546,-0.295478
0.032312925,-0.294479
0.032426304,-0.293478
0.032539683,-0.292475
0.032653061,-0.291471
0.032766440,-0.290466
0.032879819,-0.289459
0.032993197,-0.288450
0.033106576,-0.287441
0.033219955,-0.286430
0.033333333,-0.285418
0.033446712,-0.284404
0.033560091,-0.283390
0.033673469,-0.282375
0.033786848,-0.281359
0.033900227,-0.280342
0.034013605,-0.279324
0.034126984,-0.278306
0.034240363,-0.277287
0.034353741,-0.276267
0.034467120,-0.275247
0.034580499,-0.274227
0.034693878,-0.273207
0.034807256,-0.272186
0.034920635,-0.271165
0.035034014,-0.270144
0.035147392,-0.269123
0.035260771,-0.268103
0.035374150,-0.267082
0.035487528,-0.266062
0.035600907,-0.265042
0.035714286,-0.264022
0.035827664,-0.263003
0.035941043,-0.261985
0.036054422,-0.260967
0.036167800,-0.259950
0.036281179,-0.258934
0.036394558,-0.257919
0.036507937,-0.256904
0.036621315,-0.255891
0.036734694,-0.254879
0.036848073,-0.253868
0.036961451,-0.252859
0.037074830,-0.251851
0.037188209,-0.250844
0.037301587,-0.249839
0.037414966,-0.248836
0.037528345,-0.247834
0.037641723,-0.246834
0.037755102,-0.245836
0.037868481,-0.244840
0.037981859,-0.243846
0.038095238,-0.242854
0.038208617,-0.241864
0.038321995,-0.240876
0.038435374,-0.239891
0.038548753,-0.238908
0.038662132,-0.237928
0.038775510,-0.236950
0.038888889,-0.235975
0.039002268,-0.235003
0.039115646,-0.234034
0.039229025,-0.233068
0.039342404,-0.232104
0.039455782,-0.231144
0.039569161,-0.230188
0.039682540,-0.229234
0.039795918,-0.228284
0.039909297,-0.227338
0.040022676,-0.226395
0.040136054,-0.225456
0.040249433,-0.224521
0.040362812,-0.223589
0.040476190,-0.222662
0.040589569,-0.221739
0.040702948,-0.220821
0.040816327,-0.219906
0.040929705,-0.218996
0.041043084,-0.218091
0.041156463,-0.217190
0.041269841,-0.216294
0.041383220,-0.215403
0.041496599,-0.214517
0.041609977,-0.213636
0.041723356,-0.212760
0.041836735,-0.211889
0.041950113,-0.211024
0.042063492,-0.210164
0.042176871,-0.209310
0.042290249,-0.208461
0.042403628,-0.207618
0.042517007,-0.206780
0.042630385,-0.205949
0.042743764,-0.205123
0.042857143,-0.204304
0.042970522,-0.203491
0.043083900,-0.202684
0.043197279,-0.201883
0.043310658,-0.201089
0.043424036,-0.200302
0.043537415,-0.199521
0.043650794,-0.198747
0.043764172,-0.197979
0.043877551,-0.197219
0.043990930,-0.196466
0.044104308,-0.195720
0.044217687,-0.194981
0.044331066,-0.194249
0.044444444,-0.193525
0.044557823,-0.192808
0.044671202,-0.192099
0.044784580,-0.191398
0.044897959,-0.190705
0.045011338,-0.190019
0.045124717,-0.189342
0.045238095,-0.188673
0.045351474,-0.188012
0.045464853,-0.187359
0.045578231,-0.186715
0.045691610,-0.186079
0.045804989,-0.185452
0.045918367,-0.184834
0.046031746,-0.184224
0.046145125,-0.183623
0.046258503,-0.183032
0.046371882,-0.182449
0.046485261,-0.181875
0.046598639,-0.181311
0.046712018,-0.180756
0.046825397,-0.180210
0.046938776,-0.179674
0.047052154,-0.179148
0.047165533,-0.178631
0.047278912,-0.178123
0.047392290,-0.177626
0.047505669,-0.177138
0.047619048,-0.176660
0.047732426,-0.176193
0.047845805,-0.175735
0.047959184,-0.175287
0.048072562,-0.174850
0.048185941,-0.174423
0.048299320,-0.174006
0.048412698,-0.173599
0.048526077,-0.173203
0.048639456,-0.172817
0.048752834,-0.172442
0.048866213,-0.172078
0.048979592,-0.171724
0.049092971,-0.171381
0.049206349,-0.171048
0.049319728,-0.170727
0.049433107,-0.170416
0.049546485,-0.170117
0.049659864,-0.169828
0.049773243,-0.169550
0.049886621,-0.169283
0.050000000,-0.169028
0.050113379,-0.168783
0.050226757,-0.168550
0.050340136,-0.168328
0.050453515,-0.168118
0.050566893,-0.167919
0.050680272,-0.167731
0.050793651,-0.167555
0.050907029,-0.167391
0.051020408,-0.167238
0.051133787,-0.167096
0.051247166,-0.166967
0.051360544,-0.166849
0.051473923,-0.166743
0.051587302,-0.166649
0.051700680,-0.166566
0.051814059,-0.166496
0.051927438,-0.166437
0.052040816,-0.166390
0.052154195,-0.166356
0.052267574,-0.166333
0.052380952,-0.166323
0.052494331,-0.166324
0.052607710,-0.166338
0.052721088,-0.166364
0.052834467,-0.166402
0.052947846,-0.166452
0.053061224,-0.166515
0.053174603,-0.166589
0.053287982,-0.166676
0.053401361,-0.166775
0.053514739,-0.166887
0.053628118,-0.167010
0.053741497,-0.167146
0.053854875,-0.167294
0.053968254,-0.167455
0.054081633,-0.167627
0.054195011,-0.167812
0.054308390,-0.168009
0.054421769,-0.168219
0.054535147,-0.168440
0.054648526,-0.168674
0.054761905,-0.168920
0.054875283,-0.169178
0.054988662,-0.169449
0.055102041,-0.169731
0.055215420,-0.170026
0.055328798,-0.170333
0.055442177,-0.170652
0.055555556,-0.170984
0.055668934,-0.171327
0.055782313,-0.171683
0.055895692,-0.172050
0.056009070,-0.172430
0.056122449,-0.172822
0.056235828,-0.173226
0.056349206,-0.173642
0.056462585,-0.174070
0.056575964,-0.174510
