label,3_u1_80_p
time_s,envelope
0.000000000,3.037380
0.000113379,3.036675
0.000226757,3.035971
0.000340136,3.035266
0.000453515,3.034561
0.000566893,3.033855
0.000680272,3.033149
0.000793651,3.032443
0.000907029,3.031736
0.001020408,3.031029
0.001133787,3.030321
0.001247166,3.029613
0.001360544,3.028904
0.001473923,3.028196
0.001587302,3.027487
0.001700680,3.026778
0.001814059,3.026068
0.001927438,3.025358
0.002040816,3.024647
0.002154195,3.023937
0.002267574,3.023226
0.002380952,3.022515
0.002494331,3.021804
0.002607710,3.021092
0.002721088,3.020380
0.002834467,3.019668
0.002947846,3.018956
0.003061224,3.018244
0.003174603,3.017531
0.003287982,3.016819
0.003401361,3.016106
0.003514739,3.015393
0.003628118,3.014680
0.003741497,3.013967
0.003854875,3.013254
0.003968254,3.012541
0.004081633,3.011828
0.004195011,3.011115
0.004308390,3.010402
0.004421769,3.009689
0.004535147,3.008976
0.004648526,3.008263
0.004761905,3.007550
0.004875283,3.006837
0.004988662,3.006125
0.005102041,3.005412
0.005215420,3.004700
0.005328798,3.003987
0.005442177,3.003275
0.005555556,3.002563
0.005668934,3.001850
0.005782313,3.001138
0.005895692,3.000427
0.006009070,2.999715
0.006122449,2.999003
0.006235828,2.998291
0.006349206,2.997580
0.006462585,2.996869
0.006575964,2.996157
0.006689342,2.995446
0.006802721,2.994735
0.006916100,2.994024
0.007029478,2.993313
0.007142857,2.992602
0.007256236,2.991892
0.007369615,2.991181
0.007482993,2.990470
0.007596372,2.989760
0.007709751,2.989050
0.007823129,2.988339
0.007936508,2.987629
0.008049887,2.986919
0.008163265,2.986209
0.008276644,2.985499
0.008390023,2.984789
0.008503401,2.984079
0.008616780,2.983369
0.008730159,2.982660
0.008843537,2.981950
0.008956916,2.981240
0.009070295,2.980530
0.009183673,2.979820
0.009297052,2.979111
0.009410431,2.978401
0.009523810,2.977691
0.009637188,2.976981
0.009750567,2.976271
0.009863946,2.975561
0.009977324,2.974850
0.010090703,2.974140
0.010204082,2.973430
0.010317460,2.972719
0.010430839,2.972008
0.010544218,2.971297
0.010657596,2.970586
0.010770975,2.969874
0.010884354,2.969162
0.010997732,2.968450
0.011111111,2.967738
0.011224490,2.967025
0.011337868,2.966311
0.011451247,2.965598
0.011564626,2.964884
0.011678005,2.964169
0.011791383,2.963454
0.011904762,2.962739
0.012018141,2.962022
0.012131519,2.961305
0.012244898,2.960588
0.012358277,2.959870
0.012471655,2.959151
0.012585034,2.958432
0.012698413,2.957712
0.012811791,2.956991
0.012925170,2.956270
0.013038549,2.955547
0.013151927,2.954824
0.013265306,2.954100
0.013378685,2.953375
0.013492063,2.952649
0.013605442,2.951922
0.013718821,2.951194
0.013832200,2.950465
0.013945578,2.949736
0.014058957,2.949005
0.014172336,2.948273
0.014285714,2.947540
0.014399093,2.946806
0.014512472,2.946071
0.014625850,2.945334
0.014739229,2.944597
0.014852608,2.943858
0.014965986,2.943118
0.015079365,2.942377
0.015192744,2.941635
0.015306122,2.940892
0.015419501,2.940147
0.015532880,2.939401
0.015646259,2.938654
0.015759637,2.937905
