label,3_u1_80_p
time_s,envelope
0.000000000,3.400882
0.000113379,3.401306
0.000226757,3.401732
0.000340136,3.402160
0.000453515,3.402589
0.000566893,3.403018
0.000680272,3.403450
0.000793651,3.403883
0.000907029,3.404317
0.001020408,3.404752
0.001133787,3.405190
0.001247166,3.405628
0.001360544,3.406068
0.001473923,3.406509
0.001587302,3.406952
0.001700680,3.407396
0.001814059,3.407842
0.001927438,3.408289
0.002040816,3.408738
0.002154195,3.409188
0.002267574,3.409640
0.002380952,3.410093
0.002494331,3.410548
0.002607710,3.411005
0.002721088,3.411463
0.002834467,3.411922
0.002947846,3.412383
0.003061224,3.412846
0.003174603,3.413310
0.003287982,3.413776
0.003401361,3.414243
0.003514739,3.414712
0.003628118,3.415182
0.003741497,3.415654
0.003854875,3.416128
0.003968254,3.416604
0.004081633,3.417081
0.004195011,3.417559
0.004308390,3.418040
0.004421769,3.418522
0.004535147,3.419005
0.004648526,3.419490
0.004761905,3.419976
0.004875283,3.420465
0.004988662,3.420955
0.005102041,3.421446
0.005215420,3.421939
0.005328798,3.422434
0.005442177,3.422930
0.005555556,3.423428
0.005668934,3.423927
0.005782313,3.424428
0.005895692,3.424931
0.006009070,3.425435
0.006122449,3.425940
0.006235828,3.426447
0.006349206,3.426955
0.006462585,3.427465
0.006575964,3.427977
0.006689342,3.428489
0.006802721,3.429003
0.006916100,3.429518
0.007029478,3.430035
0.007142857,3.430553
0.007256236,3.431072
0.007369615,3.431593
0.007482993,3.432115
0.007596372,3.432637
0.007709751,3.433162
0.007823129,3.433687
0.007936508,3.434214
0.008049887,3.434741
0.008163265,3.435270
0.008276644,3.435800
0.008390023,3.436330
0.008503401,3.436862
0.008616780,3.437394
0.008730159,3.437928
0.008843537,3.438462
0.008956916,3.438998
0.009070295,3.439534
0.009183673,3.440071
0.009297052,3.440609
0.009410431,3.441148
0.009523810,3.441687
0.009637188,3.442227
0.009750567,3.442767
0.009863946,3.443309
0.009977324,3.443851
0.010090703,3.444393
0.010204082,3.444936
0.010317460,3.445479
0.010430839,3.446022
0.010544218,3.446567
0.010657596,3.447111
0.010770975,3.447656
0.010884354,3.448201
0.010997732,3.448746
0.011111111,3.449291
0.011224490,3.449837
0.011337868,3.450383
0.011451247,3.450928
0.011564626,3.451474
0.011678005,3.452020
0.011791383,3.452566
0.011904762,3.453111
0.012018141,3.453657
0.012131519,3.454202
0.012244898,3.454748
0.012358277,3.455292
0.012471655,3.455837
0.012585034,3.456382
0.012698413,3.456925
0.012811791,3.457469
0.012925170,3.458012
0.013038549,3.458555
0.013151927,3.459097
0.013265306,3.459638
0.013378685,3.460179
0.013492063,3.460720
0.013605442,3.461259
0.013718821,3.461798
0.013832200,3.462336
0.013945578,3.462873
0.014058957,3.463410
0.014172336,3.463946
0.014285714,3.464480
0.014399093,3.465014
0.014512472,3.465548
0.014625850,3.466079
0.014739229,3.466610
0.014852608,3.467140
0.014965986,3.467669
0.015079365,3.468197
0.015192744,3.468723
0.015306122,3.469249
0.015419501,3.469773
0.015532880,3.470296
0.015646259,3.470818
0.015759637,3.471339
0.015873016,3.471858
0.015986395,3.472376
0.016099773,3.472892
0.016213152,3.473408
0.016326531,3.473922
0.016439909,3.474434
0.016553288,3.474945
0.016666667,3.475454
0.016780045,3.475962
0.016893424,3.476469
0.017006803,3.476973
0.017120181,3.477477
0.017233560,3.477979
0.017346939,3.478479
0.017460317,3.478977
0.017573696,3.479474
0.017687075,3.479969
0.017800454,3.480462
0.017913832,3.480954
0.018027211,3.481444
0.018140590,3.481932
0.018253968,3.482418
0.018367347,3.482903
0.018480726,3.483385
0.018594104,3.483865
0.018707483,3.484344
0.018820862,3.484821
0.018934240,3.485296
0.019047619,3.485769
0.019160998,3.486239
0.019274376,3.486708
0.019387755,3.487175
0.019501134,3.487639
0.019614512,3.488102
0.019727891,3.488562
0.019841270,3.489021
0.019954649,3.489477
0.020068027,3.489931
0.020181406,3.490383
0.020294785,3.490832
0.020408163,3.491280
0.020521542,3.491725
0.020634921,3.492167
0.020748299,3.492608
0.020861678,3.493046
0.020975057,3.493482
0.021088435,3.493916
0.021201814,3.494347
0.021315193,3.494776
0.021428571,3.495202
0.021541950,3.495626
0.021655329,3.496048
0.021768707,3.496467
0.021882086,3.496883
0.021995465,3.497297
0.022108844,3.497709
0.022222222,3.498117
0.022335601,3.498523
0.022448980,3.498927
0.022562358,3.499328
0.022675737,3.499726
0.022789116,3.500121
0.022902494,3.500513
0.023015873,3.500903
0.023129252,3.501290
0.023242630,3.501674
0.023356009,3.502055
0.023469388,3.502433
0.023582766,3.502808
0.023696145,3.503180
0.023809524,3.503549
0.023922902,3.503915
0.024036281,3.504277
0.024149660,3.504637
0.024263039,3.504993
0.024376417,3.505346
0.024489796,3.505695
0.024603175,3.506041
0.024716553,3.506384
0.024829932,3.506723
0.024943311,3.507059
0.025056689,3.507391
0.025170068,3.507720
0.025283447,3.508044
0.025396825,3.508366
0.025510204,3.508683
0.025623583,3.508996
0.025736961,3.509306
0.025850340,3.509612
0.025963719,3.509914
0.026077098,3.510212
0.026190476,3.510505
0.026303855,3.510794
0.026417234,3.511080
0.026530612,3.511361
0.026643991,3.511637
0.026757370,3.511909
0.026870748,3.512177
0.026984127,3.512440
0.027097506,3.512699
0.027210884,3.512953
0.027324263,3.513202
0.027437642,3.513447
0.027551020,3.513686
0.027664399,3.513921
0.027777778,3.514150
0.027891156,3.514374
0.028004535,3.514594
0.028117914,3.514808
0.028231293,3.515017
0.028344671,3.515220
0.028458050,3.515418
0.028571429,3.515610
0.028684807,3.515796
0.028798186,3.515977
0.028911565,3.516151
0.029024943,3.516320
0.029138322,3.516483
0.029251701,3.516640
0.029365079,3.516790
0.029478458,3.516934
0.029591837,3.517072
0.029705215,3.517203
0.029818594,3.517328
0.029931973,3.517446
0.030045351,3.517557
0.030158730,3.517661
0.030272109,3.517759
0.030385488,3.517849
0.030498866,3.517932
0.030612245,3.518008
0.030725624,3.518076
0.030839002,3.518137
0.030952381,3.518191
0.031065760,3.518237
0.031179138,3.518275
0.031292517,3.518305
0.031405896,3.518327
0.031519274,3.518342
0.031632653,3.518348
0.031746032,3.518346
0.031859410,3.518335
0.031972789,3.518317
0.032086168,3.518289
0.032199546,3.518253
0.032312925,3.518209
0.032426304,3.518156
0.032539683,3.518094
0.032653061,3.518023
0.032766440,3.517943
0.032879819,3.517854
0.032993197,3.517756
0.033106576,3.517648
0.033219955,3.517532
0.033333333,3.517405
0.033446712,3.517270
0.033560091,3.517124
0.033673469,3.516970
0.033786848,3.516805
0.033900227,3.516631
0.034013605,3.516447
0.034126984,3.516253
0.034240363,3.516049
0.034353741,3.515835
0.034467120,3.515610
0.034580499,3.515376
0.034693878,3.515132
0.034807256,3.514877
0.034920635,3.514612
0.035034014,3.514336
0.035147392,3.514050
0.035260771,3.513754
0.035374150,3.513447
0.035487528,3.513129
0.035600907,3.512801
0.035714286,3.512462
0.035827664,3.512113
0.035941043,3.511753
0.036054422,3.511381
0.036167800,3.510999
0.036281179,3.510607
0.036394558,3.510203
0.036507937,3.509789
0.036621315,3.509363
0.036734694,3.508927
0.036848073,3.508480
0.036961451,3.508022
0.037074830,3.507553
0.037188209,3.507073
0.037301587,3.506582
0.037414966,3.506081
0.037528345,3.505568
0.037641723,3.505045
0.037755102,3.504510
0.037868481,3.503965
0.037981859,3.503409
0.038095238,3.502842
0.038208617,3.502264
0.038321995,3.501675
0.038435374,3.501076
0.038548753,3.500465
0.038662132,3.499844
0.038775510,3.499213
0.038888889,3.498570
0.039002268,3.497917
0.039115646,3.497253
0.039229025,3.496579
0.039342404,3.495894
0.039455782,3.495198
0.039569161,3.494492
0.039682540,3.493776
0.039795918,3.493049
0.039909297,3.492312
0.040022676,3.491564
0.040136054,3.490807
0.040249433,3.490038
0.040362812,3.489260
0.040476190,3.488472
0.040589569,3.487674
0.040702948,3.486866
0.040816327,3.486048
0.040929705,3.485219
0.041043084,3.484382
0.041156463,3.483535
0.041269841,3.482678
0.041383220,3.481811
0.041496599,3.480935
0.041609977,3.480050
0.041723356,3.479155
0.041836735,3.478251
0.041950113,3.477338
0.042063492,3.476415
0.042176871,3.475485
0.042290249,3.474544
0.042403628,3.473596
0.042517007,3.472638
0.042630385,3.471672
0.042743764,3.470698
0.042857143,3.469715
0.042970522,3.468724
0.043083900,3.467724
0.043197279,3.466717
0.043310658,3.465701
0.043424036,3.464678
0.043537415,3.463647
0.043650794,3.462608
0.043764172,3.461561
0.043877551,3.460508
0.043990930,3.459447
0.044104308,3.458378
0.044217687,3.457303
0.044331066,3.456220
0.044444444,3.455131
0.044557823,3.454035
0.044671202,3.452933
0.044784580,3.451823
0.044897959,3.450707
0.045011338,3.449586
0.045124717,3.448457
0.045238095,3.447323
0.045351474,3.446183
0.045464853,3.445037
0.045578231,3.443886
0.045691610,3.442728
0.045804989,3.441566
0.045918367,3.440397
0.046031746,3.439224
0.046145125,3.438046
0.046258503,3.436862
0.046371882,3.435674
0.046485261,3.434481
0.046598639,3.433283
0.046712018,3.432081
0.046825397,3.430874
0.046938776,3.429663
0.047052154,3.428448
0.047165533,3.427228
0.047278912,3.426005
0.047392290,3.424778
0.047505669,3.423547
0.047619048,3.422313
0.047732426,3.421075
0.047845805,3.419834
0.047959184,3.418589
0.048072562,3.417341
0.048185941,3.416091
0.048299320,3.414837
0.048412698,3.413580
0.048526077,3.412321
0.048639456,3.411060
0.048752834,3.409795
0.048866213,3.408529
0.048979592,3.407260
0.049092971,3.405989
0.049206349,3.404717
0.049319728,3.403442
0.049433107,3.402165
0.049546485,3.400887
0.049659864,3.399608
0.049773243,3.398327
0.049886621,3.397044
0.050000000,3.395761
0.050113379,3.394476
0.050226757,3.393190
0.050340136,3.391903
0.050453515,3.390616
0.050566893,3.389328
0.050680272,3.388040
0.050793651,3.386750
0.050907029,3.385461
0.051020408,3.384172
0.051133787,3.382882
0.051247166,3.381592
0.051360544,3.380303
0.051473923,3.379013
0.051587302,3.377724
0.051700680,3.376436
0.051814059,3.375148
0.051927438,3.373861
0.052040816,3.372575
0.052154195,3.371289
0.052267574,3.370005
0.052380952,3.368721
0.052494331,3.367439
0.052607710,3.366159
0.052721088,3.364880
0.052834467,3.363602
0.052947846,3.362326
0.053061224,3.361053
0.053174603,3.359781
0.053287982,3.358511
0.053401361,3.357244
0.053514739,3.355978
0.053628118,3.354716
0.053741497,3.353456
0.053854875,3.352199
0.053968254,3.350945
0.054081633,3.349694
0.054195011,3.348446
0.054308390,3.347202
0.054421769,3.345960
0.054535147,3.344723
0.054648526,3.343489
0.054761905,3.342259
0.054875283,3.341033
0.054988662,3.339811
0.055102041,3.338594
0.055215420,3.337380
0.055328798,3.336172
0.055442177,3.334968
0.055555556,3.333769
0.055668934,3.332574
0.055782313,3.331385
0.055895692,3.330201
0.056009070,3.329022
0.056122449,3.327849
0.056235828,3.326681
0.056349206,3.325519
0.056462585,3.324363
0.056575964,3.323212
0.056689342,3.322068
0.056802721,3.320930
0.056916100,3.319798
0.057029478,3.318672
0.057142857,3.317554
0.057256236,3.316442
0.057369615,3.315336
0.057482993,3.314238
0.057596372,3.313146
0.057709751,3.312062
0.057823129,3.310985
0.057936508,3.309916
0.058049887,3.308854
0.058163265,3.307800
0.058276644,3.306754
0.058390023,3.305715
0.058503401,3.304684
0.058616780,3.303662
0.058730159,3.302648
0.058843537,3.301642
0.058956916,3.300645
0.059070295,3.299656
0.059183673,3.298676
0.059297052,3.297705
0.059410431,3.296743
0.059523810,3.295790
0.059637188,3.294846
0.059750567,3.293911
0.059863946,3.292985
0.059977324,3.292069
0.060090703,3.291162
0.060204082,3.290266
0.060317460,3.289378
0.060430839,3.288501
0.060544218,3.287633
0.060657596,3.286775
0.060770975,3.285928
0.060884354,3.285090
0.060997732,3.284263
0.061111111,3.283446
0.061224490,3.282639
0.061337868,3.281843
0.061451247,3.281057
0.061564626,3.280282
0.061678005,3.279517
0.061791383,3.278763
