label,3_u1_180_p
time_s,raw
0.000000000,1919.500000
0.000113379,-1322.000000
0.000226757,-533.000000
0.000340136,2276.000000
0.000453515,-1646.000000
0.000566893,-856.500000
0.000680272,1553.500000
0.000793651,-2051.000000
0.000907029,-326.000000
0.001020408,1972.500000
0.001133787,-1684.000000
0.001247166,76.000000
0.001360544,1785.000000
0.001473923,-2013.000000
0.001587302,565.500000
0.001700680,1826.500000
0.001814059,-1712.500000
0.001927438,1046.500000
0.002040816,1687.000000
0.002154195,-1988.000000
0.002267574,988.500000
0.002380952,1052.500000
0.002494331,-2199.500000
0.002607710,996.000000
0.002721088,718.500000
0.002834467,-2195.000000
0.002947846,1162.500000
0.003061224,279.000000
0.003174603,-2141.000000
0.003287982,1459.000000
0.003401361,322.500000
0.003514739,-2004.000000
0.003628118,1956.000000
0.003741497,189.500000
0.003854875,-1417.000000
0.003968254,2294.500000
0.004081633,188.500000
0.004195011,-1237.500000
0.004308390,2273.500000
0.004421769,-361.000000
0.004535147,-1067.000000
0.004648526,2372.000000
0.004761905,-551.000000
0.004875283,-1110.000000
0.004988662,1958.000000
0.005102041,-1174.500000
0.005215420,-1135.500000
0.005328798,2093.500000
0.005442177,-1449.500000
0.005555556,-995.500000
0.005668934,1647.000000
0.005782313,-1825.500000
0.005895692,-792.500000
0.006009070,1765.500000
0.006122449,-1543.000000
0.006235828,-86.500000
0.006349206,1796.000000
0.006462585,-1779.500000
0.006575964,182.000000
0.006689342,1850.000000
0.006802721,-1703.000000
0.006916100,582.000000
0.007029478,1693.500000
0.007142857,-1924.500000
0.007256236,685.000000
0.007369615,1372.500000
0.007482993,-1990.500000
0.007596372,759.000000
0.007709751,760.000000
0.007823129,-2317.500000
0.007936508,729.000000
0.008049887,459.500000
0.008163265,-2183.500000
0.008276644,1121.000000
0.008390023,364.500000
0.008503401,-2232.500000
0.008616780,1157.500000
0.008730159,11.500000
0.008843537,-1952.500000
0.008956916,1661.000000
0.009070295,256.000000
0.009183673,-1489.000000
0.009297052,1941.000000
0.009410431,-191.000000
0.009523810,-1578.000000
0.009637188,1999.500000
0.009750567,-353.000000
0.009863946,-1125.500000
0.009977324,2152.000000
0.010090703,-804.500000
0.010204082,-1322.500000
0.010317460,1751.500000
0.010430839,-1215.000000
0.010544218,-1188.500000
0.010657596,1887.500000
0.010770975,-1389.500000
0.010884354,-1103.500000
0.010997732,1464.500000
0.011111111,-1635.500000
0.011224490,-566.000000
0.011337868,2058.000000
0.011451247,-1355.000000
0.011564626,117.000000
0.011678005,1967.500000
0.011791383,-1519.500000
0.011904762,393.000000
0.012018141,1948.500000
0.012131519,-1397.500000
0.012244898,718.500000
0.012358277,1799.000000
0.012471655,-1599.500000
0.012585034,683.000000
0.012698413,1232.500000
0.012811791,-2039.000000
0.012925170,704.500000
0.013038549,806.500000
0.013151927,-2045.000000
0.013265306,1014.500000
0.013378685,694.000000
0.013492063,-2029.500000
0.013605442,1161.000000
0.013718821,463.500000
0.013832200,-1904.000000
0.013945578,1554.000000
0.014058957,528.000000
0.014172336,-1393.000000
0.014285714,1802.500000
0.014399093,192.000000
0.014512472,-1598.500000
0.014625850,1792.000000
0.014739229,-63.500000
0.014852608,-1153.000000
0.014965986,2074.500000
0.015079365,-441.000000
0.015192744,-1515.500000
0.015306122,1721.000000
0.015419501,-786.000000
0.015532880,-998.500000
0.015646259,2010.000000
0.015759637,-966.500000
0.015873016,-1266.000000
0.015986395,1395.000000
0.016099773,-1751.500000
0.016213152,-1038.000000
0.016326531,1702.000000
0.016439909,-1278.000000
0.016553288,-419.000000
0.016666667,1739.000000
0.016780045,-1652.000000
0.016893424,-193.500000
0.017006803,1829.000000
0.017120181,-1495.500000
0.017233560,211.000000
0.017346939,1854.500000
0.017460317,-1568.500000
0.017573696,515.500000
0.017687075,1478.500000
0.017800454,-1833.000000
0.017913832,519.000000
0.018027211,997.500000
0.018140590,-2200.500000
0.018253968,642.000000
0.018367347,593.500000
0.018480726,-2121.000000
0.018594104,892.500000
0.018707483,625.500000
0.018820862,-2054.500000
0.018934240,1186.500000
0.019047619,560.500000
0.019160998,-1699.500000
0.019274376,1683.000000
0.019387755,581.000000
0.019501134,-1545.500000
0.019614512,1828.500000
0.019727891,9.000000
0.019841270,-1392.000000
0.019954649,2088.500000
0.020068027,222.500000
0.020181406,-1249.000000
0.020294785,2002.000000
0.020408163,-516.500000
0.020521542,-1310.500000
0.020634921,1959.500000
0.020748299,-696.500000
0.020861678,-1217.000000
0.020975057,1797.000000
0.021088435,-1377.500000
0.021201814,-1185.500000
0.021315193,1757.500000
0.021428571,-1282.500000
0.021541950,-611.500000
0.021655329,1837.000000
0.021768707,-1521.000000
0.021882086,-501.500000
0.021995465,1855.000000
0.022108844,-1422.000000
0.022222222,27.500000
0.022335601,1920.500000
0.022448980,-1626.000000
0.022562358,281.500000
0.022675737,1764.500000
0.022789116,-1763.500000
0.022902494,470.500000
0.023015873,1215.500000
0.023129252,-2312.500000
0.023242630,203.000000
0.023356009,699.500000
0.023469388,-2381.000000
0.023582766,722.500000
0.023696145,903.500000
0.023809524,-2134.500000
0.023922902,844.000000
0.024036281,451.000000
0.024149660,-2421.500000
0.024263039,1164.000000
0.024376417,435.500000
0.024489796,-1777.000000
0.024603175,1802.500000
0.024716553,251.500000
0.024829932,-1865.000000
0.024943311,1641.500000
0.025056689,-13.000000
0.025170068,-1492.500000
0.025283447,2029.000000
0.025396825,-250.500000
0.025510204,-1682.500000
0.025623583,1866.500000
0.025736961,-679.500000
0.025850340,-1384.000000
0.025963719,2000.000000
0.026077098,-861.500000
0.026190476,-1305.500000
0.026303855,1775.000000
0.026417234,-1404.000000
0.026530612,-1109.500000
0.026643991,2025.500000
0.026757370,-1336.500000
0.026870748,-424.000000
0.026984127,2089.500000
0.027097506,-1350.000000
0.027210884,-143.000000
0.027324263,2141.500000
0.027437642,-1456.500000
0.027551020,206.500000
0.027664399,2185.500000
0.027777778,-1509.000000
0.027891156,556.000000
0.028004535,1889.500000
0.028117914,-1948.000000
0.028231293,475.000000
0.028344671,1363.500000
0.028458050,-2145.500000
0.028571429,741.000000
0.028684807,1289.500000
0.028798186,-2100.500000
0.028911565,945.500000
0.029024943,880.000000
0.029138322,-2342.000000
0.029251701,1200.500000
0.029365079,776.000000
0.029478458,-1828.500000
0.029591837,1773.000000
0.029705215,602.500000
0.029818594,-2003.500000
0.029931973,1678.000000
0.030045351,350.500000
0.030158730,-1463.500000
0.030272109,2391.000000
0.030385488,391.500000
0.030498866,-1547.000000
0.030612245,2003.000000
0.030725624,-428.500000
0.030839002,-1470.000000
0.030952381,2415.000000
0.031065760,-459.000000
0.031179138,-1418.000000
0.031292517,1847.500000
0.031405896,-1403.500000
0.031519274,-1517.000000
0.031632653,1998.500000
0.031746032,-1230.000000
0.031859410,-771.500000
0.031972789,2193.500000
0.032086168,-1564.000000
0.032199546,-587.000000
0.032312925,2255.000000
0.032426304,-1342.500000
0.032539683,95.500000
0.032653061,2484.000000
0.032766440,-1471.500000
0.032879819,160.000000
0.032993197,2043.000000
0.033106576,-1953.500000
0.033219955,244.500000
0.033333333,1788.500000
0.033446712,-2223.000000
0.033560091,377.500000
0.033673469,1420.500000
0.033786848,-2430.000000
0.033900227,775.000000
0.034013605,1339.500000
0.034126984,-2421.000000
0.034240363,1057.000000
0.034353741,778.000000
0.034467120,-2417.000000
0.034580499,1372.500000
0.034693878,874.500000
0.034807256,-1997.000000
0.034920635,1766.500000
0.035034014,590.000000
0.035147392,-2117.000000
0.035260771,2039.500000
0.035374150,459.500000
0.035487528,-1754.500000
0.035600907,2200.000000
0.035714286,-14.000000
0.035827664,-1803.500000
0.035941043,2260.000000
0.036054422,-223.000000
0.036167800,-1628.000000
0.036281179,2251.000000
0.036394558,-970.500000
0.036507937,-1879.000000
0.036621315,2098.500000
0.036734694,-1403.500000
0.036848073,-1344.000000
0.036961451,2200.500000
0.037074830,-1464.500000
0.037188209,-1037.000000
0.037301587,2549.500000
0.037414966,-1442.500000
0.037528345,-348.500000
0.037641723,2423.000000
0.037755102,-1647.500000
0.037868481,-362.000000
0.037981859,2470.500000
0.038095238,-1729.000000
0.038208617,178.000000
0.038321995,2160.500000
0.038435374,-2323.000000
