label,7_c_140_p
time_s,envelope
0.000000000,45.225723
0.000113379,45.224010
0.000226757,45.222263
0.000340136,45.220478
0.000453515,45.218651
0.000566893,45.216785
0.000680272,45.214886
0.000793651,45.212940
0.000907029,45.210960
0.001020408,45.208942
0.001133787,45.206886
0.001247166,45.204792
0.001360544,45.202656
0.001473923,45.200481
0.001587302,45.198273
0.001700680,45.196022
0.001814059,45.193737
0.001927438,45.191406
0.002040816,45.189045
0.002154195,45.186642
0.002267574,45.184200
0.002380952,45.181717
0.002494331,45.179203
0.002607710,45.176643
0.002721088,45.174049
0.002834467,45.171413
0.002947846,45.168743
0.003061224,45.166035
0.003174603,45.163288
0.003287982,45.160496
0.003401361,45.157669
0.003514739,45.154808
0.003628118,45.151905
0.003741497,45.148968
0.003854875,45.145985
0.003968254,45.142975
0.004081633,45.139919
0.004195011,45.136826
0.004308390,45.133698
0.004421769,45.130531
0.004535147,45.127323
0.004648526,45.124084
0.004761905,45.120804
0.004875283,45.117489
0.004988662,45.114140
0.005102041,45.110748
0.005215420,45.107327
0.005328798,45.103863
0.005442177,45.100372
0.005555556,45.096840
0.005668934,45.093273
0.005782313,45.089668
0.005895692,45.086033
0.006009070,45.082363
0.006122449,45.078659
0.006235828,45.074921
0.006349206,45.071152
0.006462585,45.067348
0.006575964,45.063511
0.006689342,45.059643
0.006802721,45.055737
0.006916100,45.051804
0.007029478,45.047844
0.007142857,45.043846
0.007256236,45.039818
0.007369615,45.035759
0.007482993,45.031673
0.007596372,45.027554
0.007709751,45.023407
0.007823129,45.019226
0.007936508,45.015018
0.008049887,45.010780
0.008163265,45.006516
0.008276644,45.002220
0.008390023,44.997894
0.008503401,44.993546
0.008616780,44.989166
0.008730159,44.984756
0.008843537,44.980320
0.008956916,44.975857
0.009070295,44.971367
0.009183673,44.966846
0.009297052,44.962307
0.009410431,44.957741
0.009523810,44.953140
0.009637188,44.948524
0.009750567,44.943874
0.009863946,44.939209
0.009977324,44.934513
0.010090703,44.929790
0.010204082,44.925056
0.010317460,44.920288
0.010430839,44.915501
0.010544218,44.910686
0.010657596,44.905857
0.010770975,44.901005
0.010884354,44.896130
0.010997732,44.891235
0.011111111,44.886322
0.011224490,44.881390
0.011337868,44.876438
0.011451247,44.871460
0.011564626,44.866474
0.011678005,44.861465
0.011791383,44.856441
0.011904762,44.851398
0.012018141,44.846340
0.012131519,44.841270
0.012244898,44.836182
0.012358277,44.831078
0.012471655,44.825962
0.012585034,44.820831
0.012698413,44.815689
0.012811791,44.810532
0.012925170,44.805363
0.013038549,44.800182
0.013151927,44.794991
0.013265306,44.789787
0.013378685,44.784576
0.013492063,44.779350
0.013605442,44.774113
0.013718821,44.768871
0.013832200,44.763615
0.013945578,44.758358
0.014058957,44.753086
0.014172336,44.747807
0.014285714,44.742523
0.014399093,44.737232
0.014512472,44.731930
0.014625850,44.726627
0.014739229,44.721317
0.014852608,44.715996
0.014965986,44.710678
0.015079365,44.705349
0.015192744,44.700016
0.015306122,44.694683
0.015419501,44.689346
0.015532880,44.684010
0.015646259,44.678669
0.015759637,44.673321
0.015873016,44.667973
0.015986395,44.662632
0.016099773,44.657284
0.016213152,44.651939
0.016326531,44.646591
0.016439909,44.641251
0.016553288,44.635906
0.016666667,44.630566
0.016780045,44.625229
0.016893424,44.619896
0.017006803,44.614563
0.017120181,44.609238
0.017233560,44.603920
0.017346939,44.598602
0.017460317,44.593292
0.017573696,44.587990
0.017687075,44.582695
0.017800454,44.577404
0.017913832,44.572124
0.018027211,44.566853
0.018140590,44.561588
0.018253968,44.556335
0.018367347,44.551090
0.018480726,44.545856
0.018594104,44.540634
0.018707483,44.535423
0.018820862,44.530220
0.018934240,44.525024
0.019047619,44.519848
0.019160998,44.514679
0.019274376,44.509529
0.019387755,44.504387
0.019501134,44.499260
0.019614512,44.494144
0.019727891,44.489044
0.019841270,44.483959
0.019954649,44.478886
0.020068027,44.473831
0.020181406,44.468788
0.020294785,44.463760
0.020408163,44.458755
0.020521542,44.453754
0.020634921,44.448780
0.020748299,44.443821
0.020861678,44.438873
0.020975057,44.433949
0.021088435,44.429039
0.021201814,44.424149
0.021315193,44.419277
0.021428571,44.414429
0.021541950,44.409592
0.021655329,44.404781
0.021768707,44.399982
0.021882086,44.395210
0.021995465,44.390461
0.022108844,44.385727
0.022222222,44.381016
0.022335601,44.376328
0.022448980,44.371662
0.022562358,44.367020
0.022675737,44.362396
0.022789116,44.357800
0.022902494,44.353222
0.023015873,44.348675
0.023129252,44.344147
0.023242630,44.339645
0.023356009,44.335171
0.023469388,44.330715
0.023582766,44.326290
0.023696145,44.321892
0.023809524,44.317516
0.023922902,44.313164
0.024036281,44.308846
0.024149660,44.304550
0.024263039,44.300278
0.024376417,44.296032
0.024489796,44.291817
0.024603175,44.287624
0.024716553,44.283466
0.024829932,44.279327
0.024943311,44.275215
0.025056689,44.271133
0.025170068,44.267082
0.025283447,44.263054
0.025396825,44.259056
0.025510204,44.255081
0.025623583,44.251137
0.025736961,44.247219
0.025850340,44.243328
0.025963719,44.239464
0.026077098,44.235634
0.026190476,44.231823
0.026303855,44.228043
0.026417234,44.224293
0.026530612,44.220570
0.026643991,44.216877
0.026757370,44.213207
0.026870748,44.209568
0.026984127,44.205959
0.027097506,44.202377
0.027210884,44.198822
0.027324263,44.195301
0.027437642,44.191803
0.027551020,44.188335
0.027664399,44.184895
0.027777778,44.181484
0.027891156,44.178104
0.028004535,44.174755
0.028117914,44.171429
0.028231293,44.168137
0.028344671,44.164875
0.028458050,44.161636
0.028571429,44.158436
0.028684807,44.155258
0.028798186,44.152111
0.028911565,44.148998
0.029024943,44.145905
0.029138322,44.142849
0.029251701,44.139820
0.029365079,44.136822
0.029478458,44.133850
0.029591837,44.130909
0.029705215,44.127998
0.029818594,44.125118
0.029931973,44.122261
0.030045351,44.119434
0.030158730,44.116642
0.030272109,44.113873
0.030385488,44.111134
0.030498866,44.108421
0.030612245,44.105740
0.030725624,44.103081
0.030839002,44.100452
0.030952381,44.097855
0.031065760,44.095280
0.031179138,44.092731
0.031292517,44.090210
0.031405896,44.087719
0.031519274,44.085251
0.031632653,44.082809
0.031746032,44.080395
0.031859410,44.078007
0.031972789,44.075645
0.032086168,44.073307
0.032199546,44.070995
0.032312925,44.068710
0.032426304,44.066448
0.032539683,44.064213
0.032653061,44.062004
0.032766440,44.059818
0.032879819,44.057655
0.032993197,44.055515
0.033106576,44.053406
0.033219955,44.051319
0.033333333,44.049255
0.033446712,44.047215
0.033560091,44.045200
0.033673469,44.043205
0.033786848,44.041237
0.033900227,44.039295
0.034013605,44.037376
0.034126984,44.035477
0.034240363,44.033607
0.034353741,44.031757
0.034467120,44.029930
0.034580499,44.028126
0.034693878,44.026348
0.034807256,44.024590
