label,6_c_120_p
time_s,envelope_detrended
0.000000000,0.336618
0.000113379,0.334108
0.000226757,0.331594
0.000340136,0.329076
0.000453515,0.326554
0.000566893,0.324029
0.000680272,0.321499
0.000793651,0.318965
0.000907029,0.316429
0.001020408,0.313887
0.001133787,0.311341
0.001247166,0.308791
0.001360544,0.306238
0.001473923,0.303679
0.001587302,0.301117
0.001700680,0.298551
0.001814059,0.295979
0.001927438,0.293404
0.002040816,0.290824
0.002154195,0.288240
0.002267574,0.285651
0.002380952,0.283058
0.002494331,0.280461
0.002607710,0.277859
0.002721088,0.275252
0.002834467,0.272641
0.002947846,0.270025
0.003061224,0.267404
0.003174603,0.264779
0.003287982,0.262148
0.003401361,0.259513
0.003514739,0.256872
0.003628118,0.254226
0.003741497,0.251575
0.003854875,0.248919
0.003968254,0.246257
0.004081633,0.243591
0.004195011,0.240918
0.004308390,0.238239
0.004421769,0.235554
0.004535147,0.232864
0.004648526,0.230168
0.004761905,0.227465
0.004875283,0.224755
0.004988662,0.222041
0.005102041,0.219318
0.005215420,0.216589
0.005328798,0.213854
0.005442177,0.211111
0.005555556,0.208361
0.005668934,0.205605
0.005782313,0.202841
0.005895692,0.200070
0.006009070,0.197292
0.006122449,0.194506
0.006235828,0.191713
0.006349206,0.188912
0.006462585,0.186103
0.006575964,0.183288
0.006689342,0.180463
0.006802721,0.177632
0.006916100,0.174792
0.007029478,0.171945
0.007142857,0.169090
0.007256236,0.166227
0.007369615,0.163355
0.007482993,0.160476
0.007596372,0.157589
0.007709751,0.154694
0.007823129,0.151790
0.007936508,0.148880
0.008049887,0.145960
0.008163265,0.143032
0.008276644,0.140096
0.008390023,0.137151
0.008503401,0.134199
0.008616780,0.131237
0.008730159,0.128268
0.008843537,0.125290
0.008956916,0.122303
0.009070295,0.119309
0.009183673,0.116305
0.009297052,0.113293
0.009410431,0.110272
0.009523810,0.107243
0.009637188,0.104203
0.009750567,0.101155
0.009863946,0.098098
0.009977324,0.095033
0.010090703,0.091958
0.010204082,0.088873
0.010317460,0.085779
0.010430839,0.082676
0.010544218,0.079562
0.010657596,0.076440
0.010770975,0.073308
0.010884354,0.070166
0.010997732,0.067015
0.011111111,0.063853
0.011224490,0.060682
0.011337868,0.057501
0.011451247,0.054310
0.011564626,0.051109
0.011678005,0.047898
0.011791383,0.044677
0.011904762,0.041446
0.012018141,0.038205
0.012131519,0.034954
0.012244898,0.031693
0.012358277,0.028422
0.012471655,0.025141
0.012585034,0.021850
0.012698413,0.018549
0.012811791,0.015239
0.012925170,0.011919
0.013038549,0.008588
0.013151927,0.005248
0.013265306,0.001899
0.013378685,-0.001460
0.013492063,-0.004828
0.013605442,-0.008207
0.013718821,-0.011595
0.013832200,-0.014992
0.013945578,-0.018398
0.014058957,-0.021814
0.014172336,-0.025239
0.014285714,-0.028674
0.014399093,-0.032118
0.014512472,-0.035571
0.014625850,-0.039033
