label,6_c_80_p
time_s,envelope_detrended
0.000000000,-0.713730
0.000113379,-0.714289
0.000226757,-0.714857
0.000340136,-0.715433
0.000453515,-0.716018
0.000566893,-0.716613
0.000680272,-0.717216
0.000793651,-0.717828
0.000907029,-0.718449
0.001020408,-0.719079
0.001133787,-0.719718
0.001247166,-0.720364
0.001360544,-0.721020
0.001473923,-0.721684
0.001587302,-0.722357
0.001700680,-0.723037
0.001814059,-0.723726
0.001927438,-0.724424
0.002040816,-0.725130
0.002154195,-0.725844
0.002267574,-0.726566
0.002380952,-0.727297
0.002494331,-0.728036
0.002607710,-0.728783
0.002721088,-0.729538
0.002834467,-0.730302
0.002947846,-0.731073
0.003061224,-0.731853
0.003174603,-0.732639
0.003287982,-0.733434
0.003401361,-0.734238
0.003514739,-0.735048
0.003628118,-0.735865
0.003741497,-0.736691
0.003854875,-0.737524
0.003968254,-0.738363
0.004081633,-0.739211
0.004195011,-0.740065
0.004308390,-0.740925
0.004421769,-0.741793
0.004535147,-0.742666
0.004648526,-0.743546
0.004761905,-0.744431
0.004875283,-0.745324
0.004988662,-0.746221
0.005102041,-0.747123
0.005215420,-0.748032
0.005328798,-0.748945
0.005442177,-0.749863
0.005555556,-0.750786
0.005668934,-0.751711
0.005782313,-0.752642
0.005895692,-0.753577
0.006009070,-0.754516
0.006122449,-0.755458
0.006235828,-0.756403
0.006349206,-0.757352
0.006462585,-0.758304
0.006575964,-0.759257
0.006689342,-0.760214
0.006802721,-0.761173
0.006916100,-0.762135
0.007029478,-0.763098
0.007142857,-0.764064
0.007256236,-0.765031
0.007369615,-0.765999
0.007482993,-0.766969
0.007596372,-0.767941
0.007709751,-0.768913
0.007823129,-0.769887
0.007936508,-0.770861
0.008049887,-0.771837
0.008163265,-0.772814
0.008276644,-0.773789
0.008390023,-0.774766
0.008503401,-0.775744
0.008616780,-0.776721
0.008730159,-0.777698
0.008843537,-0.778675
0.008956916,-0.779651
0.009070295,-0.780627
0.009183673,-0.781602
0.009297052,-0.782577
0.009410431,-0.783550
0.009523810,-0.784522
0.009637188,-0.785492
0.009750567,-0.786461
0.009863946,-0.787427
0.009977324,-0.788392
0.010090703,-0.789354
0.010204082,-0.790312
0.010317460,-0.791270
0.010430839,-0.792223
0.010544218,-0.793172
0.010657596,-0.794119
0.010770975,-0.795061
0.010884354,-0.796000
0.010997732,-0.796934
0.011111111,-0.797863
0.011224490,-0.798788
0.011337868,-0.799707
0.011451247,-0.800621
0.011564626,-0.801529
0.011678005,-0.802431
0.011791383,-0.803328
0.011904762,-0.804219
0.012018141,-0.805103
0.012131519,-0.805980
0.012244898,-0.806850
0.012358277,-0.807714
0.012471655,-0.808571
0.012585034,-0.809419
0.012698413,-0.810261
0.012811791,-0.811095
0.012925170,-0.811922
0.013038549,-0.812740
0.013151927,-0.813551
0.013265306,-0.814353
0.013378685,-0.815148
0.013492063,-0.815934
0.013605442,-0.816712
0.013718821,-0.817481
0.013832200,-0.818242
0.013945578,-0.818995
0.014058957,-0.819738
0.014172336,-0.820472
0.014285714,-0.821197
0.014399093,-0.821913
0.014512472,-0.822620
0.014625850,-0.823318
0.014739229,-0.824006
0.014852608,-0.824685
0.014965986,-0.825354
0.015079365,-0.826012
0.015192744,-0.826661
0.015306122,-0.827300
0.015419501,-0.827929
0.015532880,-0.828546
0.015646259,-0.829154
0.015759637,-0.829750
0.015873016,-0.830336
0.015986395,-0.830910
0.016099773,-0.831472
0.016213152,-0.832024
0.016326531,-0.832563
0.016439909,-0.833092
0.016553288,-0.833607
0.016666667,-0.834111
0.016780045,-0.834602
0.016893424,-0.835081
0.017006803,-0.835547
0.017120181,-0.836001
0.017233560,-0.836441
0.017346939,-0.836868
0.017460317,-0.837283
0.017573696,-0.837683
0.017687075,-0.838071
0.017800454,-0.838445
0.017913832,-0.838806
0.018027211,-0.839154
0.018140590,-0.839487
0.018253968,-0.839808
0.018367347,-0.840114
0.018480726,-0.840408
0.018594104,-0.840686
0.018707483,-0.840952
0.018820862,-0.841205
0.018934240,-0.841442
0.019047619,-0.841667
0.019160998,-0.841879
0.019274376,-0.842076
0.019387755,-0.842261
0.019501134,-0.842432
0.019614512,-0.842589
0.019727891,-0.842733
0.019841270,-0.842863
0.019954649,-0.842979
0.020068027,-0.843083
0.020181406,-0.843174
0.020294785,-0.843250
0.020408163,-0.843313
0.020521542,-0.843363
0.020634921,-0.843400
0.020748299,-0.843423
0.020861678,-0.843433
0.020975057,-0.843429
0.021088435,-0.843412
0.021201814,-0.843382
0.021315193,-0.843339
0.021428571,-0.843281
0.021541950,-0.843211
0.021655329,-0.843127
0.021768707,-0.843028
0.021882086,-0.842917
0.021995465,-0.842792
0.022108844,-0.842653
0.022222222,-0.842501
0.022335601,-0.842336
0.022448980,-0.842157
0.022562358,-0.841964
0.022675737,-0.841758
0.022789116,-0.841537
0.022902494,-0.841304
0.023015873,-0.841057
0.023129252,-0.840797
0.023242630,-0.840524
0.023356009,-0.840237
0.023469388,-0.839937
0.023582766,-0.839624
0.023696145,-0.839298
0.023809524,-0.838959
0.023922902,-0.838608
0.024036281,-0.838244
0.024149660,-0.837867
0.024263039,-0.837479
0.024376417,-0.837078
0.024489796,-0.836666
0.024603175,-0.836242
0.024716553,-0.835806
0.024829932,-0.835359
0.024943311,-0.834901
0.025056689,-0.834431
0.025170068,-0.833951
0.025283447,-0.833459
0.025396825,-0.832958
0.025510204,-0.832446
0.025623583,-0.831923
0.025736961,-0.831391
0.025850340,-0.830849
0.025963719,-0.830297
0.026077098,-0.829735
0.026190476,-0.829165
0.026303855,-0.828584
0.026417234,-0.827995
0.026530612,-0.827396
0.026643991,-0.826788
0.026757370,-0.826171
0.026870748,-0.825547
0.026984127,-0.824913
0.027097506,-0.824270
0.027210884,-0.823619
0.027324263,-0.822961
0.027437642,-0.822293
0.027551020,-0.821618
0.027664399,-0.820934
0.027777778,-0.820243
0.027891156,-0.819543
0.028004535,-0.818836
0.028117914,-0.818121
0.028231293,-0.817398
0.028344671,-0.816669
0.028458050,-0.815932
0.028571429,-0.815188
0.028684807,-0.814437
0.028798186,-0.813680
0.028911565,-0.812917
0.029024943,-0.812145
0.029138322,-0.811369
0.029251701,-0.810587
0.029365079,-0.809799
0.029478458,-0.809005
0.029591837,-0.808207
0.029705215,-0.807403
0.029818594,-0.806594
0.029931973,-0.805781
0.030045351,-0.804963
0.030158730,-0.804143
0.030272109,-0.803317
0.030385488,-0.802489
0.030498866,-0.801657
0.030612245,-0.800822
0.030725624,-0.799985
0.030839002,-0.799144
0.030952381,-0.798302
0.031065760,-0.797458
0.031179138,-0.796611
0.031292517,-0.795764
0.031405896,-0.794914
0.031519274,-0.794064
0.031632653,-0.793213
0.031746032,-0.792361
0.031859410,-0.791508
0.031972789,-0.790655
0.032086168,-0.789802
0.032199546,-0.788948
0.032312925,-0.788095
0.032426304,-0.787242
0.032539683,-0.786390
0.032653061,-0.785538
0.032766440,-0.784687
0.032879819,-0.783837
0.032993197,-0.782986
0.033106576,-0.782139
0.033219955,-0.781292
0.033333333,-0.780446
0.033446712,-0.779601
0.033560091,-0.778758
0.033673469,-0.777917
0.033786848,-0.777078
0.033900227,-0.776240
0.034013605,-0.775405
0.034126984,-0.774572
0.034240363,-0.773741
0.034353741,-0.772914
0.034467120,-0.772090
0.034580499,-0.771268
0.034693878,-0.770449
0.034807256,-0.769634
0.034920635,-0.768823
0.035034014,-0.768015
0.035147392,-0.767212
0.035260771,-0.766413
0.035374150,-0.765618
0.035487528,-0.764828
0.035600907,-0.764044
0.035714286,-0.763264
