label,6_u1_180_p
time_s,raw
0.000000000,-3318.000000
0.000113379,3950.000000
0.000226757,75.500000
0.000340136,-3305.500000
0.000453515,3939.500000
0.000566893,-630.000000
0.000680272,-3237.500000
0.000793651,3887.000000
0.000907029,-1529.000000
0.001020408,-3045.500000
0.001133787,3754.500000
0.001247166,-1972.000000
0.001360544,-2470.500000
0.001473923,4182.000000
0.001587302,-2211.000000
0.001700680,-1966.500000
0.001814059,4223.000000
0.001927438,-2723.000000
0.002040816,-1190.000000
0.002154195,4582.500000
0.002267574,-2537.000000
0.002380952,-508.500000
0.002494331,4215.500000
0.002607710,-3210.500000
0.002721088,-198.000000
0.002834467,3995.500000
0.002947846,-3544.000000
0.003061224,162.000000
0.003174603,3433.500000
0.003287982,-4149.500000
0.003401361,417.000000
0.003514739,2933.000000
0.003628118,-4471.000000
0.003741497,815.500000
0.003854875,2310.000000
0.003968254,-4648.000000
0.004081633,1272.000000
0.004195011,2163.000000
0.004308390,-4234.000000
0.004421769,2219.500000
0.004535147,1951.500000
0.004648526,-4130.500000
0.004761905,2771.500000
0.004875283,1761.500000
0.004988662,-3797.000000
0.005102041,3344.500000
0.005215420,1062.000000
0.005328798,-3839.500000
0.005442177,3482.500000
0.005555556,444.500000
0.005668934,-3727.000000
0.005782313,3420.000000
0.005895692,-543.500000
0.006009070,-4052.500000
0.006122449,3383.500000
0.006235828,-1081.000000
0.006349206,-3409.500000
0.006462585,4031.000000
0.006575964,-1431.000000
0.006689342,-3003.000000
0.006802721,3954.000000
0.006916100,-1973.000000
0.007029478,-2284.000000
0.007142857,4673.500000
0.007256236,-1695.500000
0.007369615,-1419.500000
0.007482993,4697.500000
0.007596372,-2506.500000
0.007709751,-1208.000000
0.007823129,4602.000000
0.007936508,-2810.000000
0.008049887,-647.500000
0.008163265,4033.500000
0.008276644,-3747.000000
0.008390023,-752.000000
0.008503401,3646.500000
0.008616780,-3956.500000
0.008730159,91.500000
0.008843537,3374.000000
0.008956916,-4576.000000
0.009070295,41.000000
0.009183673,2758.500000
0.009297052,-4510.500000
0.009410431,1266.000000
0.009523810,3155.500000
0.009637188,-4074.500000
0.009750567,1962.500000
0.009863946,2566.000000
0.009977324,-3987.000000
0.010090703,2677.000000
0.010204082,2495.500000
0.010317460,-3971.500000
0.010430839,2927.000000
0.010544218,1552.500000
0.010657596,-4363.000000
0.010770975,2994.500000
0.010884354,806.000000
0.010997732,-4327.000000
0.011111111,3139.000000
0.011224490,-1.500000
0.011337868,-4261.000000
0.011451247,3444.500000
0.011564626,-426.000000
0.011678005,-3638.500000
0.011791383,4010.500000
0.011904762,-836.000000
0.012018141,-3257.500000
0.012131519,4312.500000
0.012244898,-992.000000
0.012358277,-2352.000000
0.012471655,4930.000000
0.012585034,-1224.000000
0.012698413,-2070.000000
0.012811791,4622.000000
0.012925170,-2007.000000
0.013038549,-1604.500000
0.013151927,4746.000000
0.013265306,-2696.500000
0.013378685,-1553.500000
0.013492063,3977.500000
0.013605442,-3480.500000
0.013718821,-966.500000
0.013832200,4192.000000
0.013945578,-3615.000000
0.014058957,-713.000000
0.014172336,3228.500000
0.014285714,-4579.000000
0.014399093,-327.500000
0.014512472,3552.000000
0.014625850,-3828.000000
0.014739229,1156.500000
0.014852608,3573.000000
0.014965986,-4164.500000
0.015079365,1383.000000
0.015192744,3238.000000
0.015306122,-4010.500000
0.015419501,2317.500000
0.015532880,2869.500000
0.015646259,-4237.000000
0.015759637,2432.500000
0.015873016,2020.500000
0.015986395,-4691.500000
0.016099773,2560.000000
0.016213152,1122.500000
0.016326531,-4740.000000
0.016439909,2676.000000
0.016553288,470.000000
0.016666667,-4760.500000
0.016780045,3254.500000
0.016893424,179.000000
0.017006803,-4015.000000
0.017120181,3973.000000
0.017233560,-202.000000
0.017346939,-3526.500000
0.017460317,4288.000000
0.017573696,-398.000000
0.017687075,-2726.500000
0.017800454,4970.000000
0.017913832,-836.000000
0.018027211,-2686.000000
0.018140590,4661.500000
0.018253968,-1715.500000
0.018367347,-2323.500000
0.018480726,4575.000000
0.018594104,-2648.000000
0.018707483,-2310.500000
0.018820862,4159.500000
0.018934240,-3256.500000
0.019047619,-1723.500000
0.019160998,4040.500000
0.019274376,-3689.000000
0.019387755,-1473.500000
0.019501134,3894.500000
0.019614512,-4090.000000
0.019727891,-370.000000
0.019841270,4304.000000
0.019954649,-3721.500000
0.020068027,596.000000
0.020181406,4129.000000
0.020294785,-3895.000000
0.020408163,1345.000000
0.020521542,3890.500000
0.020634921,-4050.000000
0.020748299,1549.500000
0.020861678,3219.000000
0.020975057,-4545.500000
0.021088435,1968.500000
0.021201814,2451.000000
0.021315193,-4982.000000
0.021428571,1958.000000
0.021541950,1339.500000
0.021655329,-5341.000000
0.021768707,2464.500000
0.021882086,1144.500000
0.021995465,-4697.500000
0.022108844,3352.500000
0.022222222,765.000000
0.022335601,-4476.000000
0.022448980,3698.000000
0.022562358,406.500000
0.022675737,-3789.000000
0.022789116,4616.000000
0.022902494,202.000000
0.023015873,-3394.000000
0.023129252,4515.500000
0.023242630,-850.000000
0.023356009,-3108.500000
0.023469388,4721.000000
0.023582766,-1314.000000
0.023696145,-3033.000000
0.023809524,4279.500000
0.023922902,-2588.000000
0.024036281,-2833.500000
0.024149660,4456.500000
0.024263039,-2697.500000
0.024376417,-2130.500000
0.024489796,4293.000000
0.024603175,-3620.000000
0.024716553,-1761.000000
0.024829932,4403.000000
0.024943311,-3459.000000
0.025056689,-440.000000
0.025170068,4709.000000
0.025283447,-3623.000000
0.025396825,-21.000000
0.025510204,4552.500000
0.025623583,-3834.500000
0.025736961,989.500000
0.025850340,4244.000000
0.025963719,-4196.500000
0.026077098,1278.500000
0.026190476,3382.500000
0.026303855,-4742.500000
0.026417234,1523.500000
0.026530612,2684.500000
0.026643991,-5155.500000
0.026757370,1844.500000
0.026870748,2027.000000
