label,5_c_120_p
time_s,raw
0.000000000,1855.000000
0.000113379,-340.000000
0.000226757,-1730.500000
0.000340136,1987.500000
0.000453515,-578.500000
0.000566893,-1459.500000
0.000680272,2050.000000
0.000793651,-889.000000
0.000907029,-1247.000000
0.001020408,2128.500000
0.001133787,-1050.000000
0.001247166,-918.000000
0.001360544,2174.000000
0.001473923,-1308.000000
0.001587302,-694.000000
0.001700680,2109.500000
0.001814059,-1506.500000
0.001927438,-403.000000
0.002040816,2031.500000
0.002154195,-1721.500000
0.002267574,-166.000000
0.002380952,1867.000000
0.002494331,-1928.500000
0.002607710,102.000000
0.002721088,1728.000000
0.002834467,-2027.000000
0.002947846,396.000000
0.003061224,1559.500000
0.003174603,-2143.000000
0.003287982,683.500000
0.003401361,1421.500000
0.003514739,-2131.000000
0.003628118,1021.000000
0.003741497,1225.000000
0.003854875,-2155.000000
0.003968254,1230.500000
0.004081633,984.500000
0.004195011,-2158.500000
0.004308390,1447.000000
0.004421769,709.000000
0.004535147,-2126.000000
0.004648526,1578.000000
0.004761905,403.000000
0.004875283,-2081.000000
0.004988662,1710.500000
0.005102041,84.500000
0.005215420,-1973.500000
0.005328798,1796.000000
0.005442177,-210.000000
0.005555556,-1792.000000
0.005668934,1945.500000
0.005782313,-470.000000
0.005895692,-1570.500000
0.006009070,2051.000000
0.006122449,-712.500000
0.006235828,-1322.000000
0.006349206,2132.000000
0.006462585,-953.500000
0.006575964,-1038.500000
0.006689342,2181.000000
0.006802721,-1199.500000
0.006916100,-794.000000
0.007029478,2130.000000
0.007142857,-1444.500000
0.007256236,-564.000000
0.007369615,2044.000000
0.007482993,-1697.000000
0.007596372,-316.000000
0.007709751,1927.000000
0.007823129,-1869.500000
0.007936508,-44.000000
0.008049887,1773.500000
0.008163265,-2022.000000
0.008276644,256.500000
0.008390023,1657.500000
0.008503401,-2066.500000
0.008616780,599.500000
0.008730159,1549.500000
0.008843537,-2092.500000
0.008956916,922.000000
0.009070295,1351.000000
0.009183673,-2121.000000
0.009297052,1150.000000
0.009410431,1110.500000
0.009523810,-2176.000000
0.009637188,1367.500000
0.009750567,838.000000
0.009863946,-2197.000000
0.009977324,1485.500000
0.010090703,488.500000
0.010204082,-2160.500000
0.010317460,1629.000000
0.010430839,223.500000
0.010544218,-2061.500000
0.010657596,1762.500000
0.010770975,-72.000000
0.010884354,-1896.500000
0.010997732,1938.000000
0.011111111,-296.500000
0.011224490,-1630.500000
0.011337868,2081.500000
0.011451247,-557.000000
0.011564626,-1384.500000
0.011678005,2184.000000
0.011791383,-799.000000
0.011904762,-1135.000000
0.012018141,2187.500000
0.012131519,-1104.000000
0.012244898,-934.000000
0.012358277,2155.500000
0.012471655,-1379.500000
0.012585034,-714.000000
0.012698413,2062.500000
0.012811791,-1637.500000
0.012925170,-462.500000
0.013038549,1991.000000
0.013151927,-1805.000000
0.013265306,-174.000000
0.013378685,1906.500000
0.013492063,-1918.000000
0.013605442,172.500000
0.013718821,1811.500000
0.013832200,-1984.500000
0.013945578,537.000000
0.014058957,1704.500000
0.014172336,-2041.000000
0.014285714,832.500000
0.014399093,1484.500000
0.014512472,-2123.500000
0.014625850,1058.000000
0.014739229,1232.000000
0.014852608,-2206.500000
0.014965986,1258.500000
0.015079365,922.500000
0.015192744,-2265.000000
0.015306122,1392.000000
0.015419501,610.000000
0.015532880,-2264.500000
0.015646259,1543.500000
0.015759637,313.000000
0.015873016,-2173.000000
0.015986395,1713.500000
0.016099773,83.000000
0.016213152,-1967.500000
0.016326531,1912.000000
0.016439909,-170.500000
0.016553288,-1742.000000
0.016666667,2043.000000
0.016780045,-412.500000
0.016893424,-1506.500000
0.017006803,2142.000000
0.017120181,-717.500000
0.017233560,-1308.000000
0.017346939,2123.500000
0.017460317,-1040.000000
0.017573696,-1136.000000
0.017687075,2112.500000
0.017800454,-1356.000000
0.017913832,-888.500000
0.018027211,2043.000000
0.018140590,-1603.000000
0.018253968,-658.000000
0.018367347,1994.000000
0.018480726,-1740.500000
0.018594104,-304.500000
0.018707483,1963.500000
0.018820862,-1856.500000
0.018934240,43.500000
0.019047619,1911.500000
0.019160998,-1942.500000
0.019274376,406.000000
0.019387755,1781.500000
0.019501134,-2009.500000
0.019614512,694.000000
0.019727891,1608.000000
0.019841270,-2086.500000
0.019954649,954.500000
0.020068027,1322.500000
0.020181406,-2230.500000
0.020294785,1089.000000
0.020408163,1038.000000
0.020521542,-2280.000000
0.020634921,1280.000000
0.020748299,749.000000
0.020861678,-2247.500000
0.020975057,1494.500000
0.021088435,519.500000
0.021201814,-2145.000000
0.021315193,1700.000000
0.021428571,309.000000
0.021541950,-1977.000000
0.021655329,1891.000000
0.021768707,43.500000
0.021882086,-1811.000000
0.021995465,2021.500000
0.022108844,-250.500000
0.022222222,-1610.500000
0.022335601,2075.500000
0.022448980,-576.500000
0.022562358,-1456.500000
