label,12_u1_160_p
time_s,raw
0.000000000,-5266.000000
0.000113379,1317.000000
0.000226757,2911.500000
0.000340136,-5308.500000
0.000453515,2250.500000
0.000566893,2657.000000
0.000680272,-5130.500000
0.000793651,2909.500000
0.000907029,2014.500000
0.001020408,-5102.000000
0.001133787,3394.500000
0.001247166,1604.000000
0.001360544,-4745.500000
0.001473923,4049.000000
0.001587302,997.000000
0.001700680,-4551.500000
0.001814059,4234.500000
0.001927438,300.000000
0.002040816,-4286.000000
0.002154195,4783.500000
0.002267574,-394.500000
0.002380952,-4053.000000
0.002494331,4797.500000
0.002607710,-1096.500000
0.002721088,-3474.000000
0.002834467,5215.500000
0.002947846,-1554.500000
0.003061224,-2943.500000
0.003174603,5226.500000
0.003287982,-2215.500000
0.003401361,-2357.000000
0.003514739,5344.000000
0.003628118,-2585.500000
0.003741497,-1683.500000
0.003854875,5297.500000
0.003968254,-3218.000000
0.004081633,-1093.000000
0.004195011,5180.000000
0.004308390,-3688.000000
0.004421769,-650.500000
0.004535147,4737.500000
0.004648526,-4349.000000
0.004761905,-23.500000
0.004875283,4318.000000
0.004988662,-4635.000000
0.005102041,557.000000
0.005215420,3865.500000
0.005328798,-4935.000000
0.005442177,1265.000000
0.005555556,3527.500000
0.005668934,-4995.000000
0.005782313,1893.000000
0.005895692,2902.500000
0.006009070,-5259.000000
0.006122449,2484.500000
0.006235828,2541.000000
0.006349206,-5002.000000
0.006462585,3058.500000
0.006575964,1986.500000
0.006689342,-5075.500000
0.006802721,3545.500000
0.006916100,1297.500000
0.007029478,-4772.500000
0.007142857,4000.500000
0.007256236,570.500000
0.007369615,-4753.000000
0.007482993,4304.500000
0.007596372,-107.500000
0.007709751,-4365.500000
0.007823129,4572.500000
0.007936508,-700.500000
0.008049887,-3960.500000
0.008163265,4948.500000
0.008276644,-1306.500000
0.008390023,-3220.500000
0.008503401,5165.500000
0.008616780,-1810.500000
0.008730159,-2882.000000
0.008843537,5207.500000
0.008956916,-2482.500000
0.009070295,-2141.500000
0.009183673,5249.000000
0.009297052,-2921.000000
0.009410431,-1514.500000
0.009523810,5124.500000
0.009637188,-3524.000000
0.009750567,-1016.000000
0.009863946,4941.000000
0.009977324,-3985.500000
0.010090703,-363.500000
0.010204082,4616.500000
0.010317460,-4420.500000
0.010430839,307.000000
0.010544218,4339.000000
0.010657596,-4575.000000
0.010770975,951.000000
0.010884354,3957.500000
0.010997732,-4957.500000
0.011111111,1500.500000
0.011224490,3438.000000
0.011337868,-5022.000000
0.011451247,2124.000000
0.011564626,2917.500000
0.011678005,-5134.500000
0.011791383,2769.000000
0.011904762,2285.500000
0.012018141,-5198.000000
0.012131519,3080.000000
0.012244898,1456.500000
0.012358277,-5208.500000
0.012471655,3543.000000
0.012585034,891.000000
0.012698413,-4962.000000
0.012811791,4001.000000
0.012925170,301.000000
0.013038549,-4534.000000
0.013151927,4479.000000
0.013265306,-247.000000
0.013378685,-4272.500000
0.013492063,4522.500000
0.013605442,-1245.500000
0.013718821,-3969.000000
0.013832200,4900.000000
0.013945578,-1646.500000
0.014058957,-3270.500000
0.014172336,4964.500000
0.014285714,-2382.500000
0.014399093,-3016.500000
0.014512472,5026.500000
0.014625850,-2807.500000
0.014739229,-2098.000000
0.014852608,5018.000000
0.014965986,-3481.000000
0.015079365,-1642.000000
0.015192744,4867.000000
0.015306122,-3771.500000
0.015419501,-804.000000
0.015532880,4807.000000
0.015646259,-4348.000000
0.015759637,-323.000000
0.015873016,4396.500000
0.015986395,-4636.000000
0.016099773,429.000000
0.016213152,4144.000000
0.016326531,-4892.500000
0.016439909,923.000000
0.016553288,3454.000000
0.016666667,-5167.000000
0.016780045,1625.500000
0.016893424,3124.000000
0.017006803,-5152.000000
0.017120181,2249.500000
0.017233560,2541.000000
0.017346939,-5293.500000
0.017460317,2735.000000
0.017573696,2094.500000
0.017687075,-5009.000000
0.017800454,3545.000000
0.017913832,1574.500000
0.018027211,-4879.500000
0.018140590,3841.000000
0.018253968,765.000000
0.018367347,-4820.000000
0.018480726,4165.000000
0.018594104,16.500000
0.018707483,-4533.000000
0.018820862,4419.500000
0.018934240,-723.000000
0.019047619,-4256.500000
0.019160998,4799.000000
0.019274376,-1107.000000
0.019387755,-3465.000000
0.019501134,5079.500000
0.019614512,-1791.000000
0.019727891,-3172.000000
0.019841270,5110.000000
0.019954649,-2366.000000
0.020068027,-2545.500000
0.020181406,5204.000000
0.020294785,-2839.500000
0.020408163,-1826.000000
0.020521542,5039.000000
0.020634921,-3520.500000
0.020748299,-1268.500000
0.020861678,4924.000000
0.020975057,-3974.500000
0.021088435,-735.500000
0.021201814,4555.000000
0.021315193,-4368.000000
0.021428571,-23.500000
0.021541950,4397.000000
0.021655329,-4587.000000
0.021768707,593.500000
0.021882086,3853.000000
0.021995465,-4989.000000
0.022108844,1245.000000
0.022222222,3468.500000
0.022335601,-5060.500000
0.022448980,1955.500000
0.022562358,2939.500000
0.022675737,-5199.500000
0.022789116,2542.000000
0.022902494,2585.500000
0.023015873,-5042.000000
0.023129252,3076.500000
0.023242630,1753.500000
0.023356009,-5218.500000
0.023469388,3452.500000
0.023582766,1228.500000
0.023696145,-4836.000000
0.023809524,4006.000000
0.023922902,526.000000
0.024036281,-4752.500000
0.024149660,4257.000000
0.024263039,-54.000000
0.024376417,-4171.000000
0.024489796,4769.500000
0.024603175,-674.500000
0.024716553,-3965.500000
0.024829932,4795.000000
0.024943311,-1277.500000
0.025056689,-3260.000000
0.025170068,5311.000000
0.025283447,-1678.500000
0.025396825,-2765.500000
0.025510204,5213.500000
0.025623583,-2496.500000
0.025736961,-2110.000000
0.025850340,5290.500000
0.025963719,-2783.500000
0.026077098,-1498.500000
0.026190476,5114.500000
0.026303855,-3514.500000
0.026417234,-1196.500000
0.026530612,4795.500000
0.026643991,-3993.000000
0.026757370,-361.500000
0.026870748,4668.500000
0.026984127,-4300.500000
0.027097506,314.500000
0.027210884,4259.500000
0.027324263,-4598.500000
0.027437642,903.000000
0.027551020,3989.000000
0.027664399,-4751.000000
0.027777778,1684.000000
0.027891156,3538.000000
0.028004535,-5018.500000
0.028117914,2172.500000
0.028231293,2885.000000
0.028344671,-5077.000000
0.028458050,2755.000000
0.028571429,2286.500000
0.028684807,-5185.500000
0.028798186,3023.500000
0.028911565,1485.000000
0.029024943,-5157.500000
0.029138322,3442.500000
0.029251701,971.500000
0.029365079,-4920.000000
0.029478458,3971.000000
0.029591837,226.500000
0.029705215,-4799.500000
0.029818594,4335.000000
0.029931973,-340.500000
0.030045351,-4121.500000
0.030158730,4655.500000
0.030272109,-972.500000
0.030385488,-3727.500000
0.030498866,4881.500000
0.030612245,-1454.000000
0.030725624,-3175.000000
0.030839002,5079.000000
0.030952381,-2205.000000
0.031065760,-2863.000000
0.031179138,4880.500000
0.031292517,-2897.000000
0.031405896,-2159.500000
0.031519274,5058.500000
0.031632653,-3242.500000
0.031746032,-1475.000000
0.031859410,5014.000000
0.031972789,-3780.000000
0.032086168,-774.000000
0.032199546,4679.500000
0.032312925,-4223.500000
0.032426304,-178.500000
0.032539683,4551.000000
0.032653061,-4289.500000
0.032766440,581.000000
0.032879819,4231.000000
0.032993197,-4756.500000
0.033106576,1178.000000
0.033219955,3735.000000
0.033333333,-4774.000000
0.033446712,1902.000000
0.033560091,3282.500000
0.033673469,-5202.000000
0.033786848,2151.500000
0.033900227,2496.500000
0.034013605,-5176.500000
0.034126984,2924.000000
0.034240363,2149.500000
0.034353741,-5108.500000
0.034467120,3213.500000
0.034580499,1234.000000
0.034693878,-5104.500000
0.034807256,3821.500000
0.034920635,902.000000
0.035034014,-4582.000000
0.035147392,4259.000000
0.035260771,91.500000
0.035374150,-4473.500000
0.035487528,4560.500000
0.035600907,-536.000000
0.035714286,-4018.000000
0.035827664,4791.500000
0.035941043,-1335.500000
0.036054422,-3708.500000
0.036167800,4801.000000
0.036281179,-1922.000000
0.036394558,-3111.500000
0.036507937,5153.500000
0.036621315,-2339.500000
0.036734694,-2430.500000
0.036848073,5195.500000
0.036961451,-2867.000000
0.037074830,-1812.000000
0.037188209,5063.500000
0.037301587,-3487.500000
0.037414966,-1376.000000
0.037528345,4834.500000
0.037641723,-4079.000000
0.037755102,-691.500000
0.037868481,4677.000000
0.037981859,-4143.500000
0.038095238,109.000000
0.038208617,4283.000000
0.038321995,-4747.000000
0.038435374,452.000000
0.038548753,3792.500000
0.038662132,-4956.000000
0.038775510,1386.500000
0.038888889,3576.500000
0.039002268,-4938.000000
0.039115646,1829.000000
0.039229025,2874.500000
0.039342404,-5217.500000
0.039455782,2480.500000
0.039569161,2549.500000
0.039682540,-4867.000000
0.039795918,3218.500000
0.039909297,1784.000000
0.040022676,-5031.000000
0.040136054,3455.500000
0.040249433,1296.000000
0.040362812,-4718.000000
0.040476190,4060.000000
0.040589569,596.500000
0.040702948,-4665.000000
0.040816327,4162.500000
0.040929705,-187.000000
0.041043084,-4341.500000
0.041156463,4597.000000
0.041269841,-750.500000
0.041383220,-3910.500000
0.041496599,4913.000000
0.041609977,-1278.500000
0.041723356,-3274.000000
0.041836735,5141.000000
0.041950113,-1960.000000
0.042063492,-2921.500000
0.042176871,5030.000000
0.042290249,-2452.500000
0.042403628,-2136.000000
0.042517007,5255.000000
0.042630385,-2971.000000
0.042743764,-1654.500000
