label,8_c_220_p
time_s,envelope
0.000000000,12.379746
0.000113379,12.380627
0.000226757,12.381489
0.000340136,12.382332
0.000453515,12.383156
0.000566893,12.383962
0.000680272,12.384748
0.000793651,12.385514
0.000907029,12.386261
0.001020408,12.386989
0.001133787,12.387698
0.001247166,12.388386
0.001360544,12.389055
0.001473923,12.389704
0.001587302,12.390333
0.001700680,12.390942
0.001814059,12.391530
0.001927438,12.392097
0.002040816,12.392645
0.002154195,12.393172
0.002267574,12.393678
0.002380952,12.394164
0.002494331,12.394629
0.002607710,12.395074
0.002721088,12.395496
0.002834467,12.395900
0.002947846,12.396281
0.003061224,12.396643
0.003174603,12.396983
0.003287982,12.397303
0.003401361,12.397601
0.003514739,12.397879
0.003628118,12.398136
0.003741497,12.398373
0.003854875,12.398589
0.003968254,12.398785
0.004081633,12.398958
0.004195011,12.399113
0.004308390,12.399245
0.004421769,12.399359
0.004535147,12.399452
0.004648526,12.399524
0.004761905,12.399575
0.004875283,12.399608
0.004988662,12.399619
0.005102041,12.399611
0.005215420,12.399583
0.005328798,12.399535
0.005442177,12.399467
0.005555556,12.399381
0.005668934,12.399275
0.005782313,12.399149
0.005895692,12.399004
0.006009070,12.398840
0.006122449,12.398657
0.006235828,12.398455
0.006349206,12.398235
0.006462585,12.397997
0.006575964,12.397740
0.006689342,12.397466
0.006802721,12.397174
0.006916100,12.396863
0.007029478,12.396535
0.007142857,12.396190
0.007256236,12.395827
0.007369615,12.395448
0.007482993,12.395052
0.007596372,12.394639
0.007709751,12.394210
0.007823129,12.393764
0.007936508,12.393302
0.008049887,12.392823
0.008163265,12.392329
0.008276644,12.391819
0.008390023,12.391294
0.008503401,12.390754
0.008616780,12.390198
0.008730159,12.389627
0.008843537,12.389041
0.008956916,12.388441
0.009070295,12.387828
0.009183673,12.387199
0.009297052,12.386558
0.009410431,12.385902
0.009523810,12.385233
0.009637188,12.384551
0.009750567,12.383857
0.009863946,12.383149
0.009977324,12.382430
0.010090703,12.381698
0.010204082,12.380955
0.010317460,12.380199
0.010430839,12.379433
0.010544218,12.378655
0.010657596,12.377868
0.010770975,12.377069
