label,8_c_220_p
time_s,envelope
0.000000000,12.365342
0.000113379,12.364754
0.000226757,12.364184
0.000340136,12.363636
0.000453515,12.363108
0.000566893,12.362601
0.000680272,12.362115
0.000793651,12.361650
0.000907029,12.361208
0.001020408,12.360785
0.001133787,12.360386
0.001247166,12.360007
0.001360544,12.359650
0.001473923,12.359315
0.001587302,12.359002
0.001700680,12.358711
0.001814059,12.358442
0.001927438,12.358195
0.002040816,12.357971
0.002154195,12.357769
0.002267574,12.357590
0.002380952,12.357432
0.002494331,12.357297
0.002607710,12.357183
0.002721088,12.357094
0.002834467,12.357026
0.002947846,12.356980
0.003061224,12.356956
0.003174603,12.356956
0.003287982,12.356977
0.003401361,12.357021
0.003514739,12.357088
0.003628118,12.357177
0.003741497,12.357287
0.003854875,12.357421
0.003968254,12.357576
0.004081633,12.357755
0.004195011,12.357955
0.004308390,12.358179
0.004421769,12.358424
0.004535147,12.358692
0.004648526,12.358983
0.004761905,12.359296
0.004875283,12.359632
0.004988662,12.359989
0.005102041,12.360370
0.005215420,12.360773
0.005328798,12.361198
0.005442177,12.361647
0.005555556,12.362117
0.005668934,12.362610
0.005782313,12.363125
0.005895692,12.363663
0.006009070,12.364222
0.006122449,12.364804
0.006235828,12.365409
0.006349206,12.366035
0.006462585,12.366682
0.006575964,12.367352
0.006689342,12.368043
0.006802721,12.368756
0.006916100,12.369491
0.007029478,12.370247
0.007142857,12.371024
0.007256236,12.371822
0.007369615,12.372643
0.007482993,12.373483
0.007596372,12.374343
0.007709751,12.375224
0.007823129,12.376126
0.007936508,12.377048
0.008049887,12.377991
0.008163265,12.378953
0.008276644,12.379935
0.008390023,12.380937
0.008503401,12.381959
0.008616780,12.382999
0.008730159,12.384059
0.008843537,12.385139
0.008956916,12.386235
0.009070295,12.387351
0.009183673,12.388486
0.009297052,12.389639
0.009410431,12.390809
0.009523810,12.391998
0.009637188,12.393204
0.009750567,12.394427
0.009863946,12.395668
0.009977324,12.396926
0.010090703,12.398200
0.010204082,12.399490
0.010317460,12.400798
0.010430839,12.402121
0.010544218,12.403459
0.010657596,12.404813
0.010770975,12.406181
0.010884354,12.407565
0.010997732,12.408964
0.011111111,12.410376
0.011224490,12.411802
0.011337868,12.413242
0.011451247,12.414696
0.011564626,12.416162
0.011678005,12.417642
0.011791383,12.419133
0.011904762,12.420636
0.012018141,12.422152
0.012131519,12.423677
0.012244898,12.425215
0.012358277,12.426762
0.012471655,12.428320
0.012585034,12.429888
0.012698413,12.431464
0.012811791,12.433050
0.012925170,12.434645
0.013038549,12.436247
0.013151927,12.437858
0.013265306,12.439475
0.013378685,12.441100
0.013492063,12.442732
0.013605442,12.444368
0.013718821,12.446012
0.013832200,12.447660
0.013945578,12.449313
0.014058957,12.450972
0.014172336,12.452634
0.014285714,12.454300
0.014399093,12.455969
0.014512472,12.457642
0.014625850,12.459316
0.014739229,12.460994
0.014852608,12.462672
0.014965986,12.464354
0.015079365,12.466035
0.015192744,12.467717
0.015306122,12.469400
0.015419501,12.471084
0.015532880,12.472766
0.015646259,12.474448
0.015759637,12.476129
0.015873016,12.477807
0.015986395,12.479485
0.016099773,12.481160
0.016213152,12.482834
0.016326531,12.484504
0.016439909,12.486171
0.016553288,12.487834
0.016666667,12.489493
0.016780045,12.491150
0.016893424,12.492801
0.017006803,12.494448
0.017120181,12.496090
0.017233560,12.497726
0.017346939,12.499358
0.017460317,12.500983
0.017573696,12.502603
0.017687075,12.504215
0.017800454,12.505822
0.017913832,12.507421
0.018027211,12.509012
0.018140590,12.510596
0.018253968,12.512173
0.018367347,12.513741
0.018480726,12.515300
0.018594104,12.516851
0.018707483,12.518393
0.018820862,12.519926
0.018934240,12.521449
0.019047619,12.522963
0.019160998,12.524467
0.019274376,12.525960
0.019387755,12.527443
0.019501134,12.528914
0.019614512,12.530375
0.019727891,12.531825
0.019841270,12.533264
0.019954649,12.534691
0.020068027,12.536106
0.020181406,12.537510
0.020294785,12.538900
0.020408163,12.540279
0.020521542,12.541645
0.020634921,12.542998
0.020748299,12.544338
0.020861678,12.545666
0.020975057,12.546980
0.021088435,12.548281
0.021201814,12.549567
0.021315193,12.550840
0.021428571,12.552099
0.021541950,12.553345
0.021655329,12.554576
0.021768707,12.555793
0.021882086,12.556996
0.021995465,12.558185
0.022108844,12.559359
0.022222222,12.560518
0.022335601,12.561663
0.022448980,12.562792
0.022562358,12.563908
0.022675737,12.565008
0.022789116,12.566092
0.022902494,12.567163
0.023015873,12.568216
0.023129252,12.569256
0.023242630,12.570279
0.023356009,12.571287
0.023469388,12.572280
0.023582766,12.573256
0.023696145,12.574217
0.023809524,12.575162
0.023922902,12.576091
0.024036281,12.577003
0.024149660,12.577900
0.024263039,12.578780
0.024376417,12.579643
0.024489796,12.580491
0.024603175,12.581321
0.024716553,12.582135
0.024829932,12.582932
0.024943311,12.583711
0.025056689,12.584474
0.025170068,12.585219
0.025283447,12.585947
0.025396825,12.586658
0.025510204,12.587353
0.025623583,12.588028
0.025736961,12.588688
0.025850340,12.589329
0.025963719,12.589952
0.026077098,12.590558
0.026190476,12.591146
0.026303855,12.591717
0.026417234,12.592269
0.026530612,12.592804
0.026643991,12.593321
0.026757370,12.593821
0.026870748,12.594300
0.026984127,12.594765
0.027097506,12.595209
0.027210884,12.595636
0.027324263,12.596045
0.027437642,12.596437
0.027551020,12.596809
0.027664399,12.597163
0.027777778,12.597500
0.027891156,12.597818
0.028004535,12.598118
0.028117914,12.598399
0.028231293,12.598662
0.028344671,12.598907
0.028458050,12.599134
0.028571429,12.599342
0.028684807,12.599532
0.028798186,12.599704
0.028911565,12.599857
0.029024943,12.599992
0.029138322,12.600108
0.029251701,12.600206
0.029365079,12.600286
0.029478458,12.600348
0.029591837,12.600391
0.029705215,12.600416
0.029818594,12.600424
0.029931973,12.600412
0.030045351,12.600382
0.030158730,12.600334
0.030272109,12.600268
0.030385488,12.600185
0.030498866,12.600083
0.030612245,12.599964
0.030725624,12.599827
0.030839002,12.599671
0.030952381,12.599499
0.031065760,12.599309
0.031179138,12.599101
0.031292517,12.598875
0.031405896,12.598632
0.031519274,12.598372
0.031632653,12.598094
0.031746032,12.597799
0.031859410,12.597486
0.031972789,12.597157
0.032086168,12.596811
0.032199546,12.596449
0.032312925,12.596069
0.032426304,12.595673
0.032539683,12.595261
0.032653061,12.594831
0.032766440,12.594385
0.032879819,12.593925
0.032993197,12.593447
0.033106576,12.592954
0.033219955,12.592445
0.033333333,12.591922
0.033446712,12.591382
0.033560091,12.590828
0.033673469,12.590259
0.033786848,12.589675
0.033900227,12.589076
0.034013605,12.588463
0.034126984,12.587835
0.034240363,12.587194
0.034353741,12.586538
0.034467120,12.585869
0.034580499,12.585185
0.034693878,12.584489
0.034807256,12.583778
0.034920635,12.583055
0.035034014,12.582318
0.035147392,12.581569
0.035260771,12.580806
0.035374150,12.580030
0.035487528,12.579242
0.035600907,12.578442
0.035714286,12.577627
0.035827664,12.576802
0.035941043,12.575965
0.036054422,12.575115
0.036167800,12.574253
0.036281179,12.573380
0.036394558,12.572495
0.036507937,12.571599
0.036621315,12.570692
0.036734694,12.569774
0.036848073,12.568844
0.036961451,12.567904
0.037074830,12.566954
0.037188209,12.565993
0.037301587,12.565022
0.037414966,12.564042
0.037528345,12.563052
0.037641723,12.562054
0.037755102,12.561046
0.037868481,12.560029
0.037981859,12.559003
0.038095238,12.557970
0.038208617,12.556928
0.038321995,12.555879
0.038435374,12.554822
0.038548753,12.553758
0.038662132,12.552688
0.038775510,12.551610
0.038888889,12.550526
0.039002268,12.549437
0.039115646,12.548341
0.039229025,12.547239
0.039342404,12.546132
0.039455782,12.545020
0.039569161,12.543903
0.039682540,12.542782
0.039795918,12.541656
0.039909297,12.540527
0.040022676,12.539393
0.040136054,12.538256
0.040249433,12.537115
0.040362812,12.535973
0.040476190,12.534826
0.040589569,12.533679
0.040702948,12.532528
0.040816327,12.531376
0.040929705,12.530224
0.041043084,12.529070
0.041156463,12.527915
0.041269841,12.526760
0.041383220,12.525605
0.041496599,12.524450
0.041609977,12.523297
0.041723356,12.522144
0.041836735,12.520993
0.041950113,12.519843
0.042063492,12.518697
0.042176871,12.517551
0.042290249,12.516410
0.042403628,12.515271
0.042517007,12.514136
0.042630385,12.513005
0.042743764,12.511879
0.042857143,12.510756
0.042970522,12.509640
0.043083900,12.508530
0.043197279,12.507423
0.043310658,12.506324
0.043424036,12.505232
0.043537415,12.504147
0.043650794,12.503068
0.043764172,12.501998
0.043877551,12.500935
0.043990930,12.499881
0.044104308,12.498835
0.044217687,12.497798
0.044331066,12.496772
0.044444444,12.495754
0.044557823,12.494747
0.044671202,12.493750
0.044784580,12.492764
0.044897959,12.491790
0.045011338,12.490827
0.045124717,12.489876
0.045238095,12.488936
0.045351474,12.488010
0.045464853,12.487097
0.045578231,12.486197
0.045691610,12.485309
0.045804989,12.484435
0.045918367,12.483576
0.046031746,12.482730
0.046145125,12.481899
0.046258503,12.481083
0.046371882,12.480281
0.046485261,12.479495
0.046598639,12.478724
0.046712018,12.477968
0.046825397,12.477228
0.046938776,12.476504
0.047052154,12.475797
0.047165533,12.475104
0.047278912,12.474431
0.047392290,12.473773
0.047505669,12.473132
0.047619048,12.472508
0.047732426,12.471902
0.047845805,12.471313
0.047959184,12.470743
0.048072562,12.470192
0.048185941,12.469657
0.048299320,12.469141
0.048412698,12.468643
0.048526077,12.468164
0.048639456,12.467706
