label,8_c_220_p
time_s,envelope
0.000000000,12.683070
0.000113379,12.682884
0.000226757,12.682697
0.000340136,12.682508
0.000453515,12.682317
0.000566893,12.682125
0.000680272,12.681931
0.000793651,12.681738
0.000907029,12.681544
0.001020408,12.681350
0.001133787,12.681154
0.001247166,12.680960
0.001360544,12.680765
0.001473923,12.680572
0.001587302,12.680377
0.001700680,12.680185
0.001814059,12.679993
0.001927438,12.679802
0.002040816,12.679612
0.002154195,12.679424
0.002267574,12.679237
0.002380952,12.679052
0.002494331,12.678869
0.002607710,12.678688
0.002721088,12.678508
0.002834467,12.678331
0.002947846,12.678157
0.003061224,12.677984
0.003174603,12.677814
0.003287982,12.677647
0.003401361,12.677483
0.003514739,12.677321
0.003628118,12.677163
0.003741497,12.677008
0.003854875,12.676856
0.003968254,12.676708
0.004081633,12.676564
0.004195011,12.676423
0.004308390,12.676287
0.004421769,12.676154
0.004535147,12.676026
0.004648526,12.675902
0.004761905,12.675783
0.004875283,12.675669
0.004988662,12.675560
0.005102041,12.675456
0.005215420,12.675357
0.005328798,12.675263
0.005442177,12.675177
0.005555556,12.675096
0.005668934,12.675019
0.005782313,12.674950
0.005895692,12.674888
0.006009070,12.674830
0.006122449,12.674781
0.006235828,12.674738
0.006349206,12.674702
0.006462585,12.674673
0.006575964,12.674650
0.006689342,12.674637
0.006802721,12.674629
0.006916100,12.674629
0.007029478,12.674637
0.007142857,12.674653
0.007256236,12.674677
0.007369615,12.674708
0.007482993,12.674747
0.007596372,12.674796
0.007709751,12.674851
0.007823129,12.674916
0.007936508,12.674989
0.008049887,12.675070
0.008163265,12.675159
0.008276644,12.675259
0.008390023,12.675365
0.008503401,12.675482
0.008616780,12.675606
0.008730159,12.675740
0.008843537,12.675883
0.008956916,12.676035
0.009070295,12.676196
0.009183673,12.676367
0.009297052,12.676547
0.009410431,12.676737
0.009523810,12.676935
0.009637188,12.677144
0.009750567,12.677362
0.009863946,12.677591
0.009977324,12.677830
0.010090703,12.678079
0.010204082,12.678337
0.010317460,12.678606
0.010430839,12.678886
0.010544218,12.679176
0.010657596,12.679478
0.010770975,12.679790
0.010884354,12.680114
0.010997732,12.680449
0.011111111,12.680794
0.011224490,12.681152
0.011337868,12.681521
0.011451247,12.681901
0.011564626,12.682294
0.011678005,12.682698
0.011791383,12.683115
0.011904762,12.683543
0.012018141,12.683985
0.012131519,12.684438
0.012244898,12.684903
0.012358277,12.685382
0.012471655,12.685872
0.012585034,12.686376
0.012698413,12.686893
0.012811791,12.687421
0.012925170,12.687963
0.013038549,12.688517
0.013151927,12.689085
0.013265306,12.689666
0.013378685,12.690259
0.013492063,12.690866
0.013605442,12.691486
0.013718821,12.692119
0.013832200,12.692766
0.013945578,12.693426
0.014058957,12.694099
0.014172336,12.694787
0.014285714,12.695488
0.014399093,12.696203
0.014512472,12.696931
0.014625850,12.697673
0.014739229,12.698429
0.014852608,12.699199
0.014965986,12.699983
0.015079365,12.700780
0.015192744,12.701592
0.015306122,12.702417
0.015419501,12.703257
0.015532880,12.704110
0.015646259,12.704978
0.015759637,12.705860
0.015873016,12.706756
0.015986395,12.707665
0.016099773,12.708591
0.016213152,12.709529
0.016326531,12.710482
0.016439909,12.711449
0.016553288,12.712431
0.016666667,12.713427
0.016780045,12.714437
0.016893424,12.715463
0.017006803,12.716502
0.017120181,12.717557
0.017233560,12.718626
0.017346939,12.719709
0.017460317,12.720807
0.017573696,12.721919
0.017687075,12.723046
0.017800454,12.724188
0.017913832,12.725344
0.018027211,12.726514
0.018140590,12.727698
0.018253968,12.728897
0.018367347,12.730110
0.018480726,12.731337
0.018594104,12.732577
0.018707483,12.733832
0.018820862,12.735101
0.018934240,12.736383
0.019047619,12.737679
0.019160998,12.738987
0.019274376,12.740310
0.019387755,12.741645
0.019501134,12.742993
0.019614512,12.744355
0.019727891,12.745730
0.019841270,12.747117
0.019954649,12.748517
0.020068027,12.749928
0.020181406,12.751353
0.020294785,12.752789
0.020408163,12.754238
0.020521542,12.755697
0.020634921,12.757169
0.020748299,12.758652
0.020861678,12.760145
0.020975057,12.761650
0.021088435,12.763165
0.021201814,12.764692
0.021315193,12.766228
0.021428571,12.767775
0.021541950,12.769331
0.021655329,12.770897
0.021768707,12.772473
0.021882086,12.774057
0.021995465,12.775652
0.022108844,12.777255
0.022222222,12.778867
0.022335601,12.780487
0.022448980,12.782116
0.022562358,12.783753
0.022675737,12.785398
0.022789116,12.787051
0.022902494,12.788713
0.023015873,12.790380
0.023129252,12.792055
0.023242630,12.793737
0.023356009,12.795426
0.023469388,12.797121
0.023582766,12.798823
0.023696145,12.800530
0.023809524,12.802243
0.023922902,12.803963
0.024036281,12.805686
0.024149660,12.807414
0.024263039,12.809147
0.024376417,12.810884
0.024489796,12.812626
0.024603175,12.814370
0.024716553,12.816119
0.024829932,12.817869
0.024943311,12.819624
0.025056689,12.821379
0.025170068,12.823136
0.025283447,12.824897
0.025396825,12.826656
0.025510204,12.828419
0.025623583,12.830181
0.025736961,12.831944
0.025850340,12.833706
0.025963719,12.835468
0.026077098,12.837229
0.026190476,12.838990
0.026303855,12.840749
0.026417234,12.842506
0.026530612,12.844261
0.026643991,12.846015
0.026757370,12.847765
0.026870748,12.849513
0.026984127,12.851257
0.027097506,12.852999
0.027210884,12.854735
0.027324263,12.856469
0.027437642,12.858198
0.027551020,12.859921
0.027664399,12.861642
0.027777778,12.863356
0.027891156,12.865064
0.028004535,12.866767
0.028117914,12.868463
0.028231293,12.870153
0.028344671,12.871836
0.028458050,12.873513
0.028571429,12.875181
0.028684807,12.876843
0.028798186,12.878496
0.028911565,12.880141
0.029024943,12.881779
0.029138322,12.883406
0.029251701,12.885025
0.029365079,12.886634
0.029478458,12.888234
0.029591837,12.889824
0.029705215,12.891403
0.029818594,12.892971
0.029931973,12.894528
0.030045351,12.896074
0.030158730,12.897609
0.030272109,12.899131
0.030385488,12.900641
0.030498866,12.902138
0.030612245,12.903623
0.030725624,12.905093
0.030839002,12.906550
0.030952381,12.907993
0.031065760,12.909422
0.031179138,12.910836
0.031292517,12.912235
0.031405896,12.913620
0.031519274,12.914988
0.031632653,12.916340
0.031746032,12.917676
0.031859410,12.918996
0.031972789,12.920298
0.032086168,12.921584
0.032199546,12.922853
0.032312925,12.924103
