label,8_c_220_p
time_s,envelope
0.000000000,12.449859
0.000113379,12.450410
0.000226757,12.450974
0.000340136,12.451550
0.000453515,12.452137
0.000566893,12.452737
0.000680272,12.453348
0.000793651,12.453971
0.000907029,12.454603
0.001020408,12.455247
0.001133787,12.455901
0.001247166,12.456564
0.001360544,12.457237
0.001473923,12.457918
0.001587302,12.458609
0.001700680,12.459308
0.001814059,12.460013
0.001927438,12.460728
0.002040816,12.461449
0.002154195,12.462176
0.002267574,12.462911
0.002380952,12.463652
0.002494331,12.464397
0.002607710,12.465150
0.002721088,12.465906
0.002834467,12.466667
0.002947846,12.467432
0.003061224,12.468202
0.003174603,12.468974
0.003287982,12.469750
0.003401361,12.470529
0.003514739,12.471309
0.003628118,12.472092
0.003741497,12.472877
0.003854875,12.473662
0.003968254,12.474449
0.004081633,12.475237
0.004195011,12.476025
0.004308390,12.476813
0.004421769,12.477601
0.004535147,12.478388
0.004648526,12.479175
0.004761905,12.479959
0.004875283,12.480743
0.004988662,12.481525
0.005102041,12.482306
0.005215420,12.483085
0.005328798,12.483860
0.005442177,12.484633
0.005555556,12.485403
0.005668934,12.486171
0.005782313,12.486935
0.005895692,12.487695
0.006009070,12.488451
0.006122449,12.489204
0.006235828,12.489952
0.006349206,12.490696
0.006462585,12.491434
0.006575964,12.492169
0.006689342,12.492898
0.006802721,12.493621
0.006916100,12.494339
0.007029478,12.495050
0.007142857,12.495757
0.007256236,12.496456
0.007369615,12.497149
0.007482993,12.497835
0.007596372,12.498513
0.007709751,12.499184
0.007823129,12.499848
0.007936508,12.500504
0.008049887,12.501151
0.008163265,12.501791
0.008276644,12.502421
0.008390023,12.503043
0.008503401,12.503655
0.008616780,12.504260
0.008730159,12.504854
0.008843537,12.505437
0.008956916,12.506012
0.009070295,12.506576
0.009183673,12.507130
0.009297052,12.507672
0.009410431,12.508204
0.009523810,12.508726
0.009637188,12.509236
0.009750567,12.509735
0.009863946,12.510221
0.009977324,12.510697
0.010090703,12.511161
0.010204082,12.511613
0.010317460,12.512052
0.010430839,12.512480
0.010544218,12.512895
0.010657596,12.513297
0.010770975,12.513686
0.010884354,12.514064
0.010997732,12.514428
0.011111111,12.514780
0.011224490,12.515120
0.011337868,12.515445
0.011451247,12.515757
0.011564626,12.516056
0.011678005,12.516342
0.011791383,12.516614
0.011904762,12.516873
0.012018141,12.517118
0.012131519,12.517350
0.012244898,12.517569
0.012358277,12.517772
0.012471655,12.517962
0.012585034,12.518139
0.012698413,12.518301
0.012811791,12.518449
0.012925170,12.518583
0.013038549,12.518703
0.013151927,12.518807
0.013265306,12.518899
0.013378685,12.518975
0.013492063,12.519037
0.013605442,12.519084
0.013718821,12.519116
0.013832200,12.519134
0.013945578,12.519136
0.014058957,12.519124
0.014172336,12.519095
0.014285714,12.519053
0.014399093,12.518995
0.014512472,12.518923
0.014625850,12.518834
0.014739229,12.518731
0.014852608,12.518612
0.014965986,12.518477
0.015079365,12.518329
0.015192744,12.518164
0.015306122,12.517984
0.015419501,12.517789
0.015532880,12.517578
0.015646259,12.517352
0.015759637,12.517111
0.015873016,12.516855
0.015986395,12.516583
0.016099773,12.516296
0.016213152,12.515995
0.016326531,12.515677
0.016439909,12.515347
0.016553288,12.514999
0.016666667,12.514638
0.016780045,12.514262
0.016893424,12.513870
0.017006803,12.513466
0.017120181,12.513045
0.017233560,12.512611
0.017346939,12.512162
0.017460317,12.511700
0.017573696,12.511224
0.017687075,12.510733
0.017800454,12.510228
0.017913832,12.509710
0.018027211,12.509178
0.018140590,12.508634
0.018253968,12.508076
0.018367347,12.507504
0.018480726,12.506919
0.018594104,12.506321
0.018707483,12.505711
0.018820862,12.505087
0.018934240,12.504451
0.019047619,12.503802
0.019160998,12.503140
0.019274376,12.502466
0.019387755,12.501781
0.019501134,12.501081
0.019614512,12.500371
0.019727891,12.499647
0.019841270,12.498912
0.019954649,12.498163
0.020068027,12.497403
0.020181406,12.496632
0.020294785,12.495848
0.020408163,12.495052
0.020521542,12.494245
0.020634921,12.493425
